#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.588719 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.41128073        0.41180352        0.05560626        0.04239993        0.30709820        0.00669913
       -5.40128073        0.61002049        0.10954292        0.06784966        0.42453600        0.00809192
       -5.39128073        0.58256791        0.10710013        0.05898579        0.40909524        0.00738675
       -5.38128073        0.55469962        0.09638348        0.05662112        0.39485357        0.00684145
       -5.37128073        0.61345544        0.09379381        0.05669049        0.45516233        0.00780881
       -5.36128073        0.49564327        0.07845194        0.04218821        0.36885907        0.00614406
       -5.35128073        0.48224620        0.06897466        0.03621149        0.37095155        0.00610850
       -5.34128073        0.33508405        0.05122762        0.02436034        0.25553580        0.00396028
       -5.33128073        0.33932367        0.04259504        0.02511295        0.26753418        0.00408150
       -5.32128073        0.44539710        0.04097928        0.03455842        0.36429326        0.00556614
       -5.31128073        0.54566233        0.03967441        0.04274838        0.45620281        0.00703672
       -5.30128073        0.83244762        0.06091101        0.08726883        0.67331269        0.01095509
       -5.29128073        0.56319003        0.03628516        0.04893879        0.47052597        0.00744011
       -5.28128073        0.58943797        0.04181605        0.05090015        0.48812370        0.00859807
       -5.27128073        0.67903129        0.04568236        0.06476687        0.55838662        0.01019545
       -5.26128073        0.58085858        0.03247443        0.06025402        0.47874850        0.00938163
       -5.25128073        0.49770645        0.02427143        0.05602879        0.40852821        0.00887802
       -5.24128073        0.44738375        0.01627115        0.05248990        0.37001786        0.00860483
       -5.23128073        0.43020881        0.00980062        0.05505695        0.35805445        0.00729679
       -5.22128073        0.45926078        0.01499563        0.05939659        0.37811843        0.00675013
       -5.21128073        0.47885400        0.02134096        0.05591571        0.39491454        0.00668279
       -5.20128073        0.44389094        0.01693398        0.04776371        0.37267582        0.00651742
       -5.19128073        0.57630430        0.03048949        0.05205864        0.48512255        0.00863362
       -5.18128073        0.36933201        0.01191391        0.03253866        0.31964943        0.00523000
       -5.17128073        0.34729775        0.01015101        0.02812729        0.30426254        0.00475691
       -5.16128073        0.32245699        0.00815962        0.02421802        0.28575852        0.00432083
       -5.15128073        0.40587258        0.01292836        0.03361106        0.35287427        0.00645888
       -5.14128073        0.49368639        0.01852585        0.03586297        0.43197884        0.00731873
       -5.13128073        0.58244878        0.03510773        0.04422897        0.49451900        0.00859308
       -5.12128073        0.61274490        0.05747418        0.04497056        0.50115962        0.00914054
       -5.11128073        0.54360560        0.06040980        0.03936076        0.43601678        0.00781826
       -5.10128073        0.48784328        0.05135703        0.03675929        0.39287752        0.00684944
       -5.09128073        0.43169912        0.02907851        0.03563076        0.36098488        0.00600496
       -5.08128073        0.41643207        0.02304027        0.03608574        0.35157394        0.00573213
       -5.07128073        0.38274402        0.02135886        0.03562976        0.32052165        0.00523376
       -5.06128073        0.39293001        0.02284468        0.03915953        0.32561699        0.00530882
       -5.05128073        0.41048541        0.02406618        0.04160028        0.33922636        0.00559258
       -5.04128073        0.44726472        0.02524857        0.04401005        0.37141467        0.00659143
       -5.03128073        0.46886805        0.01750585        0.04949371        0.39343283        0.00843566
       -5.02128073        0.30858839        0.00792126        0.04328136        0.25137904        0.00600673
       -5.01128073        0.69070704        0.01562974        0.09740946        0.56481210        0.01285574
       -5.00128073        1.05847138        0.04483779        0.14678874        0.85060488        0.01623997
       -4.99128073        0.74995129        0.01479757        0.12667640        0.59678962        0.01168769
       -4.98128073        0.68796105        0.01990408        0.10727022        0.54958879        0.01119796
       -4.97128073        0.39592074        0.00691073        0.06304330        0.32002061        0.00594611
       -4.96128073        0.63388159        0.01202911        0.09611771        0.51633907        0.00939570
       -4.95128073        0.97235559        0.02057044        0.10037288        0.83698327        0.01442900
       -4.94128073        0.78546083        0.04531228        0.08254250        0.64645132        0.01115472
       -4.93128073        1.26688868        0.06333550        0.14940887        1.03678411        0.01736020
       -4.92128073        2.33793970        0.11985184        0.21379251        1.97280770        0.03148765
       -4.91128073        0.86575705        0.03287931        0.13105678        0.69101866        0.01080229
       -4.90128073        0.88850773        0.02567130        0.16082634        0.69067061        0.01133948
       -4.89128073        1.16164871        0.03454403        0.15569525        0.95750712        0.01390230
       -4.88128073        1.46571780        0.02779307        0.22994244        1.18822270        0.01975958
       -4.87128073        1.39499578        0.02851638        0.25900202        1.09194741        0.01552997
       -4.86128073        1.82879614        0.02360232        0.30682341        1.47629090        0.02207952
       -4.85128073        1.09172527        0.01755626        0.16167107        0.90063348        0.01186446
       -4.84128073        0.61325450        0.00802934        0.08965366        0.50845056        0.00712094
       -4.83128073        0.85328613        0.00899179        0.11530703        0.71891340        0.01007391
       -4.82128073        1.28347724        0.01855215        0.17113114        1.07872122        0.01507273
       -4.81128073        1.10101566        0.01592443        0.15421907        0.91790105        0.01297111
       -4.80128073        1.78148804        0.03217460        0.20721369        1.52726612        0.01483363
       -4.79128073        1.30779410        0.01385286        0.16321433        1.11584801        0.01487889
       -4.78128073        0.70859260        0.01692425        0.07447527        0.61024640        0.00694668
       -4.77128073        1.63728670        0.04135545        0.15798765        1.42170491        0.01623869
       -4.76128073        1.10274864        0.01117294        0.12127241        0.95976642        0.01053688
       -4.75128073        0.96607749        0.01051708        0.15414173        0.79021905        0.01119963
       -4.74128073        1.68672611        0.01254170        0.21463749        1.44163288        0.01791405
       -4.73128073        1.19988504        0.01285617        0.16127219        1.01031487        0.01544181
       -4.72128073        1.25448825        0.01553313        0.13471996        1.08883996        0.01539520
       -4.71128073        1.26084398        0.01607898        0.09400306        1.13363542        0.01712652
       -4.70128073        1.23145690        0.01878968        0.09575314        1.10033134        0.01658274
       -4.69128073        0.95236406        0.01441643        0.06933512        0.85645265        0.01215985
       -4.68128073        0.96585779        0.01030407        0.06685676        0.87721982        0.01147713
       -4.67128073        1.27625613        0.01592618        0.08901088        1.15805012        0.01326895
       -4.66128073        0.90198384        0.01596294        0.05709655        0.81914543        0.00977893
       -4.65128073        0.75329266        0.01313869        0.04699453        0.68448754        0.00867190
       -4.64128073        0.82734834        0.01398648        0.04924136        0.75423643        0.00988408
       -4.63128073        1.09153493        0.02137201        0.06495675        0.99166554        0.01354064
       -4.62128073        0.78651931        0.01898612        0.04293657        0.71576136        0.00883525
       -4.61128073        0.84469408        0.02236737        0.04799317        0.76421264        0.01012089
       -4.60128073        0.91400118        0.02100871        0.05934311        0.82268984        0.01095952
       -4.59128073        1.20244666        0.03140277        0.09290342        1.06615842        0.01198206
       -4.58128073        1.18181850        0.03170540        0.05558033        1.08325367        0.01127910
       -4.57128073        1.14852814        0.02420842        0.04191990        1.06990665        0.01249317
       -4.56128073        1.19599014        0.02616731        0.05394021        1.10047129        0.01541134
       -4.55128073        0.97938505        0.02158860        0.04309705        0.90149546        0.01320394
       -4.54128073        1.69068899        0.04890472        0.10745851        1.51712764        0.01719812
       -4.53128073        0.63327626        0.01436804        0.03268244        0.58032269        0.00590308
       -4.52128073        0.66373970        0.01025513        0.02659531        0.62141208        0.00547717
       -4.51128073        0.90314891        0.01020969        0.03344140        0.85134639        0.00815143
       -4.50128073        0.83279502        0.01157536        0.04576353        0.76560226        0.00985387
       -4.49128073        0.75761036        0.01644506        0.06621792        0.66328718        0.01166019
       -4.48128073        0.61142707        0.01493144        0.03150735        0.55773074        0.00725753
       -4.47128073        0.83643556        0.02288003        0.06641974        0.73723879        0.00989700
       -4.46128073        1.26741953        0.03483824        0.14172449        1.07447408        0.01638272
       -4.45128073        0.95917186        0.01749834        0.06964461        0.86062598        0.01140294
       -4.44128073        1.84417814        0.01854885        0.09383497        1.70993266        0.02186165
       -4.43128073        0.69687344        0.00835935        0.04321260        0.63620792        0.00909357
       -4.42128073        0.73187743        0.02275464        0.07307282        0.62327562        0.01277434
       -4.41128073        0.87459993        0.01545787        0.05659386        0.78780500        0.01474321
       -4.40128073        0.72696024        0.01184159        0.03556304        0.66893527        0.01062035
       -4.39128073        0.49501543        0.00869406        0.02689998        0.45193117        0.00749022
       -4.38128073        0.68694575        0.01260599        0.04893798        0.61412916        0.01127262
       -4.37128073        0.99389127        0.01379599        0.07285414        0.89236337        0.01487776
       -4.36128073        0.86063808        0.01178286        0.03870007        0.79860581        0.01154935
       -4.35128073        1.07260781        0.01479655        0.03936215        1.00425600        0.01419310
       -4.34128073        1.06669570        0.01574012        0.04026117        0.99531030        0.01538411
       -4.33128073        0.64199407        0.00762027        0.02701289        0.59862263        0.00873828
       -4.32128073        0.40855541        0.00150907        0.01424415        0.38769216        0.00511002
       -4.31128073        1.92143693        0.02421251        0.06501555        1.81102585        0.02118302
       -4.30128073        1.04600164        0.00789888        0.03925855        0.98681289        0.01203132
       -4.29128073        0.55110137        0.01379183        0.03547679        0.49578069        0.00605205
       -4.28128073        0.84195756        0.01620800        0.05060953        0.76632801        0.00881202
       -4.27128073        0.59015113        0.00912278        0.04117788        0.53315424        0.00669624
       -4.26128073        0.62033374        0.00829326        0.04742798        0.55650321        0.00810929
       -4.25128073        0.62098598        0.00774610        0.05001061        0.55422471        0.00900457
       -4.24128073        0.65479053        0.00767960        0.05386521        0.58262538        0.01062033
       -4.23128073        0.67120301        0.00743262        0.05348923        0.59853441        0.01174675
       -4.22128073        0.71050799        0.00770251        0.05438873        0.63528998        0.01312677
       -4.21128073        0.73930811        0.00800657        0.05447455        0.66262444        0.01420255
       -4.20128073        0.68303388        0.00816238        0.05167623        0.60955093        0.01364433
       -4.19128073        0.61903890        0.00791935        0.04642213        0.55249515        0.01220228
       -4.18128073        0.59907136        0.00773318        0.04189542        0.53799414        0.01144862
       -4.17128073        0.68529787        0.00868603        0.04082670        0.62245470        0.01333044
       -4.16128073        0.54481071        0.00693944        0.03979705        0.48787151        0.01020271
       -4.15128073        0.72447584        0.00805553        0.04337135        0.65896225        0.01408671
       -4.14128073        0.52883106        0.00692544        0.03942239        0.47243177        0.01005147
       -4.13128073        0.63044691        0.00774738        0.04183177        0.56899428        0.01187348
       -4.12128073        0.52456881        0.00678263        0.03882334        0.47038218        0.00858065
       -4.11128073        0.67560814        0.00802413        0.07050124        0.58522749        0.01185528
       -4.10128073        0.85469209        0.01203774        0.05948267        0.77034917        0.01282251
       -4.09128073        0.76406106        0.00900750        0.06150553        0.68274716        0.01080087
       -4.08128073        0.58460121        0.00534118        0.06043766        0.51089436        0.00792801
       -4.07128073        1.00397942        0.00812753        0.09330247        0.88865005        0.01389936
       -4.06128073        0.96180819        0.00773444        0.12797873        0.81180811        0.01428691
       -4.05128073        0.81999906        0.00571436        0.11255169        0.68882775        0.01290526
       -4.04128073        0.19807803        0.00161157        0.01156921        0.18148323        0.00341402
