#  aims_uuid : 8A7BD6C0-65A6-4196-A95D-D19BE4A3DD7C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.36297993        0.04068701        0.04929033        0.26788159        0.00512100
       -9.99000000        0.35321776        0.04167518        0.04437770        0.26212890        0.00503598
       -9.98000000        0.34080881        0.04193745        0.04115751        0.25275065        0.00496320
       -9.97000000        0.32114575        0.03995737        0.03998565        0.23631804        0.00488470
       -9.96000000        0.31060577        0.03826476        0.04128632        0.22607233        0.00498237
       -9.95000000        0.65570232        0.11145054        0.08391239        0.45116749        0.00917191
       -9.94000000        0.44487440        0.06547853        0.05414377        0.31845739        0.00679471
       -9.93000000        0.41017121        0.05802996        0.04326696        0.30222873        0.00664556
       -9.92000000        0.39566533        0.05032374        0.04026649        0.29836701        0.00670810
       -9.91000000        0.42065841        0.04977394        0.04223797        0.32096610        0.00768039
       -9.90000000        0.44556805        0.04829902        0.04420247        0.34431084        0.00875572
       -9.89000000        0.47228588        0.04589635        0.04637563        0.37003609        0.00997781
       -9.88000000        0.27576788        0.03773260        0.03152200        0.20088557        0.00562772
       -9.87000000        0.54098224        0.03329746        0.05785828        0.44205369        0.00777281
       -9.86000000        0.97821825        0.06065379        0.08810400        0.80893150        0.02052896
       -9.85000000        0.64269635        0.04510237        0.07973822        0.50756592        0.01028984
       -9.84000000        0.40867681        0.02744902        0.06649014        0.30740557        0.00733207
       -9.83000000        0.20847629        0.02065532        0.02455700        0.15963825        0.00362574
       -9.82000000        0.24058182        0.01773578        0.02114944        0.19784234        0.00385425
       -9.81000000        0.29028302        0.01484983        0.02023673        0.25012343        0.00507303
       -9.80000000        0.33888645        0.01237347        0.02096646        0.29918602        0.00636050
       -9.79000000        0.38071896        0.01030864        0.02271165        0.34024737        0.00745130
       -9.78000000        0.41979457        0.00922991        0.02671025        0.37547160        0.00838282
       -9.77000000        0.46349239        0.01137494        0.03307048        0.40980243        0.00924455
       -9.76000000        0.51534008        0.01659578        0.04209444        0.44659326        0.01005661
       -9.75000000        0.45502760        0.02143239        0.04188014        0.38277243        0.00894264
       -9.74000000        0.50132215        0.02796107        0.04987341        0.41391009        0.00957758
       -9.73000000        0.61149716        0.04153089        0.06130776        0.49751538        0.01114313
       -9.72000000        0.53778384        0.02454267        0.05375083        0.44968610        0.00980424
       -9.71000000        0.63957762        0.02700661        0.06140943        0.53963964        0.01152194
       -9.70000000        0.83256449        0.02581175        0.07207421        0.71943401        0.01524451
       -9.69000000        1.06757771        0.02258784        0.08670286        0.93963500        0.01865200
       -9.68000000        1.35423305        0.02472341        0.09306888        1.21211242        0.02432834
       -9.67000000        0.88923386        0.03004264        0.08732079        0.75951764        0.01235280
       -9.66000000        0.45977030        0.01086533        0.10349562        0.33796010        0.00744925
       -9.65000000        1.04845583        0.02634012        0.15724311        0.84376177        0.02111083
       -9.64000000        0.15525269        0.00277952        0.05498146        0.09463871        0.00285301
       -9.63000000        0.40064693        0.01155742        0.11960281        0.26219637        0.00729033
       -9.62000000        1.48272724        0.04933780        0.24668036        1.16183567        0.02487341
       -9.61000000        0.24279528        0.00578552        0.02583985        0.20939730        0.00177262
       -9.60000000        0.46086844        0.01220532        0.05298650        0.39228538        0.00339124
       -9.59000000        0.68576050        0.02025979        0.10524616        0.55464552        0.00560904
       -9.58000000        1.51291671        0.05980360        0.31065180        1.12805603        0.01440527
       -9.57000000        0.51287552        0.00955351        0.08892273        0.40900758        0.00539170
       -9.56000000        1.03700724        0.02568108        0.19844279        0.80091105        0.01197231
       -9.55000000        1.33614452        0.03728138        0.27326373        1.00902593        0.01657348
       -9.54000000        1.47411414        0.02988385        0.47319407        0.94286762        0.02816859
       -9.53000000        1.64164017        0.00970259        0.25069760        1.35844465        0.02279533
       -9.52000000        2.67136553        0.03550773        0.21815871        2.38908642        0.02861267
       -9.51000000        0.59174145        0.00630462        0.06093047        0.51840508        0.00610128
       -9.50000000        1.36372027        0.01264644        0.18974816        1.14544996        0.01587572
       -9.49000000        1.11784501        0.01166606        0.25052072        0.84410585        0.01155238
       -9.48000000        0.99526453        0.01978073        0.16943065        0.79214707        0.01390609
       -9.47000000        0.75660641        0.01736714        0.12262386        0.60579163        0.01082378
