#  aims_uuid : 8A7BD6C0-65A6-4196-A95D-D19BE4A3DD7C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.238456 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.76154377        0.55165661        0.07894887        0.08530346        0.38276725        0.00463702
       -4.75154377        0.56546745        0.07428134        0.08370063        0.40301472        0.00447076
       -4.74154377        0.57488423        0.06829828        0.08135162        0.42093601        0.00429832
       -4.73154377        0.57554429        0.05919318        0.07668937        0.43551930        0.00414243
       -4.72154377        0.60218396        0.05287748        0.07444457        0.47081896        0.00404296
       -4.71154377        1.10201611        0.16451370        0.10758625        0.82226293        0.00765323
       -4.70154377        0.82198485        0.08406990        0.07545718        0.65701579        0.00544198
       -4.69154377        0.74219598        0.07453923        0.06015971        0.60228000        0.00521704
       -4.68154377        0.67755803        0.06433865        0.05648308        0.55134325        0.00539305
       -4.67154377        0.68914644        0.05682092        0.06045355        0.56577327        0.00609870
       -4.66154377        0.69750720        0.04802402        0.06499116        0.57765973        0.00683229
       -4.65154377        0.72464539        0.03931556        0.07104466        0.60664007        0.00764510
       -4.64154377        0.47371379        0.02749935        0.04651878        0.39636040        0.00333527
       -4.63154377        0.86026602        0.07242050        0.06750080        0.71125769        0.00908702
       -4.62154377        1.98237689        0.16039390        0.09362158        1.71028055        0.01808085
       -4.61154377        1.31344918        0.09217539        0.07977033        1.13253953        0.00896393
       -4.60154377        0.97217123        0.03681953        0.07015851        0.85960455        0.00558865
       -4.59154377        0.37188234        0.00952289        0.03110804        0.32880486        0.00244655
       -4.58154377        0.34482432        0.00840327        0.03143485        0.30220958        0.00277662
       -4.57154377        0.34760780        0.00821362        0.03423732        0.30159782        0.00355904
       -4.56154377        0.37016025        0.00914289        0.03929993        0.31733066        0.00438678
       -4.55154377        0.40874258        0.01117996        0.04619890        0.34624971        0.00511401
       -4.54154377        0.46803700        0.01455506        0.05715901        0.39054641        0.00577652
       -4.53154377        0.55670492        0.01941850        0.07180874        0.45903907        0.00643861
       -4.52154377        0.67264816        0.02555030        0.08932160        0.55061840        0.00715785
       -4.51154377        0.55777585        0.02004746        0.07583008        0.45540917        0.00648915
       -4.50154377        0.65003561        0.02397732        0.08742821        0.53137650        0.00725358
       -4.49154377        0.84070241        0.03221928        0.10939806        0.69014534        0.00893974
       -4.48154377        0.65345333        0.02133114        0.08477168        0.53990659        0.00744392
       -4.47154377        0.75363403        0.02130020        0.09228705        0.63134373        0.00870306
       -4.46154377        0.88967428        0.02192654        0.09943350        0.75737797        0.01093628
       -4.45154377        1.25097865        0.02283817        0.13286923        1.08107222        0.01419903
       -4.44154377        2.02320533        0.03087847        0.17890668        1.79245623        0.02096395
       -4.43154377        1.64844803        0.03554457        0.14644782        1.45299419        0.01346145
       -4.42154377        0.89202133        0.01515698        0.10008923        0.76881949        0.00795564
       -4.41154377        1.27481770        0.02759906        0.11284392        1.11785675        0.01651798
       -4.40154377        0.35811841        0.00854783        0.03890165        0.30846562        0.00220332
       -4.39154377        0.85996383        0.01858454        0.11031694        0.72224479        0.00881756
       -4.38154377        2.47187005        0.04481661        0.32396065        2.06115421        0.04193857
       -4.37154377        0.38956463        0.00544542        0.03987238        0.34186858        0.00237825
       -4.36154377        0.87489734        0.01424277        0.11367754        0.74036424        0.00661279
       -4.35154377        1.38261816        0.02344362        0.17796065        1.16993456        0.01127933
       -4.34154377        3.30062270        0.06083206        0.39040269        2.82107023        0.02831772
       -4.33154377        0.79530512        0.01107879        0.12170963        0.65550801        0.00700869
       -4.32154377        1.33220082        0.02684727        0.20111020        1.09143579        0.01280756
       -4.31154377        1.57536852        0.03797037        0.19462394        1.32814820        0.01462600
       -4.30154377        2.05539432        0.02906047        0.30151621        1.70715880        0.01765884
       -4.29154377        2.32481803        0.10051598        0.52495269        1.67980647        0.01954289
       -4.28154377        2.87420774        0.07732616        0.44391770        2.32196817        0.03099571
       -4.27154377        0.59474267        0.01682854        0.09429742        0.47786615        0.00575056
       -4.26154377        1.28820931        0.01678570        0.28339624        0.97300348        0.01502389
       -4.25154377        1.10158761        0.01596286        0.29070557        0.78474448        0.01017470
       -4.24154377        1.28828176        0.01783066        0.18122837        1.07782771        0.01139502
       -4.23154377        0.83516003        0.02001175        0.14082831        0.66546749        0.00885248
       -4.22154377        0.86588238        0.02945229        0.14071329        0.68717425        0.00854256
       -4.21154377        0.87079348        0.03683058        0.15198402        0.67297856        0.00900031
       -4.20154377        0.75563038        0.03764995        0.12763278        0.58282672        0.00752093
       -4.19154377        1.92357448        0.09585644        0.34891507        1.46390366        0.01489932
       -4.18154377        1.12469575        0.06125724        0.16570213        0.88678836        0.01094802
       -4.17154377        1.14213823        0.06530486        0.21540904        0.84942498        0.01199934
       -4.16154377        1.71915884        0.06969180        0.28189169        1.34648372        0.02109163
       -4.15154377        1.39647139        0.04874892        0.19840587        1.13240981        0.01690679
       -4.14154377        1.11713126        0.03485691        0.14915877        0.91993786        0.01317771
       -4.13154377        1.45851132        0.09743640        0.24383425        1.09742739        0.01981328
       -4.12154377        1.20477779        0.04095671        0.16564678        0.98317793        0.01499637
       -4.11154377        1.13711383        0.02914740        0.13654255        0.95603272        0.01539116
       -4.10154377        0.96283755        0.02069430        0.09503436        0.83466817        0.01244073
       -4.09154377        1.26217542        0.01852331        0.09317803        1.13709775        0.01337633
       -4.08154377        0.79765731        0.01329765        0.06243017        0.71414459        0.00778489
       -4.07154377        0.56097684        0.01202250        0.04922452        0.49450101        0.00522881
       -4.06154377        0.48819246        0.01245634        0.04396787        0.42781488        0.00395337
       -4.05154377        0.61082983        0.01472984        0.04882549        0.54284762        0.00442687
       -4.04154377        0.66442485        0.01797838        0.05336813        0.58809275        0.00498559
       -4.03154377        3.33464007        0.06373255        0.31375541        2.91319266        0.04395945
       -4.02154377        1.19122646        0.01679961        0.10885952        1.05535671        0.01021062
       -4.01154377        0.89618394        0.01320538        0.05186246        0.82561427        0.00550183
       -4.00154377        0.64068467        0.00685019        0.02190690        0.60770327        0.00422430
       -3.99154377        0.62714372        0.01151598        0.02613811        0.58214217        0.00734746
       -3.98154377        2.23483808        0.05038628        0.09504841        2.06848536        0.02091803
       -3.97154377        2.11023511        0.02118874        0.11465897        1.95648407        0.01790334
       -3.96154377        0.26899840        0.00454464        0.00704734        0.25254431        0.00486211
       -3.95154377        1.07517112        0.02355988        0.03762327        0.99711524        0.01687273
       -3.94154377        3.39287517        0.05986938        0.12903970        3.17475820        0.02920789
       -3.93154377        1.15580703        0.01710921        0.05185253        1.07511370        0.01173158
       -3.92154377        1.32928857        0.01328851        0.06351746        1.23685684        0.01562576
       -3.91154377        0.49975586        0.00535624        0.01810867        0.46999526        0.00629569
       -3.90154377        0.08639106        0.00118495        0.00763587        0.07711771        0.00045253
       -3.89154377        0.58737160        0.00398514        0.03874485        0.53947061        0.00517100
