#  aims_uuid : 8A7BD6C0-65A6-4196-A95D-D19BE4A3DD7C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.238456 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.76154377        0.48813132        0.04908035        0.04525695        0.38863596        0.00515806
       -4.75154377        0.46582504        0.04570731        0.04049698        0.37461838        0.00500238
       -4.74154377        0.44224665        0.04218761        0.03732181        0.35788327        0.00485396
       -4.73154377        0.40857586        0.03800875        0.03652071        0.32939728        0.00464912
       -4.72154377        0.38808581        0.03704977        0.03765853        0.30880933        0.00456817
       -4.71154377        0.75132636        0.10439863        0.06850281        0.57089489        0.00753004
       -4.70154377        0.50859000        0.06166601        0.04908641        0.39218852        0.00564906
       -4.69154377        0.44175105        0.05271074        0.04022357        0.34334434        0.00547240
       -4.68154377        0.40559554        0.04311425        0.03640735        0.32047968        0.00559426
       -4.67154377        0.41499334        0.03919990        0.03811075        0.33112144        0.00656124
       -4.66154377        0.42154779        0.03489700        0.03934674        0.33963249        0.00767156
       -4.65154377        0.42685306        0.03008836        0.04021535        0.34758489        0.00896445
       -4.64154377        0.24948110        0.02065574        0.01683862        0.20733648        0.00465027
       -4.63154377        0.44581599        0.01595663        0.04163816        0.37754186        0.01067934
       -4.62154377        1.34246056        0.03050827        0.07366412        1.22053187        0.01775630
       -4.61154377        0.57659223        0.02702000        0.04951898        0.48895246        0.01110079
       -4.60154377        0.34967718        0.02376300        0.02647816        0.29238518        0.00705086
       -4.59154377        0.18558629        0.01773117        0.01085685        0.15305590        0.00394237
       -4.58154377        0.18145322        0.02183930        0.01079748        0.14437865        0.00443779
       -4.57154377        0.21018067        0.02547448        0.01216413        0.16711177        0.00543029
       -4.56154377        0.24174716        0.02923742        0.01456372        0.19155383        0.00639219
       -4.55154377        0.26928231        0.03313563        0.01784737        0.21114161        0.00715770
       -4.54154377        0.29407943        0.03735598        0.02202564        0.22692741        0.00777040
       -4.53154377        0.33258181        0.04338681        0.02705779        0.25377301        0.00836420
       -4.52154377        0.39083291        0.05241725        0.03291861        0.29654944        0.00894760
       -4.51154377        0.36908365        0.04756779        0.02783171        0.28604463        0.00763953
       -4.50154377        0.41773171        0.05307391        0.03325892        0.32320490        0.00819399
