#  aims_uuid : 8A7BD6C0-65A6-4196-A95D-D19BE4A3DD7C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.75148658        0.04168824        0.68449861        0.02268793        0.00261180
       -9.99000000        0.70022977        0.03763255        0.63861041        0.02151164        0.00247518
       -9.98000000        0.65876863        0.03402815        0.60158891        0.02075527        0.00239630
       -9.97000000        0.63515526        0.03140905        0.58078480        0.02054922        0.00241219
       -9.96000000        0.64303922        0.03244241        0.58669513        0.02130627        0.00259540
       -9.95000000        1.62978201        0.09025427        1.47721506        0.05556492        0.00674776
       -9.94000000        1.01375136        0.05880470        0.91583297        0.03446469        0.00464900
       -9.93000000        0.90390683        0.05480586        0.81493652        0.02978039        0.00438406
       -9.92000000        0.84358602        0.05181482        0.76184284        0.02585142        0.00407694
       -9.91000000        0.87560231        0.05309562        0.79300936        0.02522703        0.00427030
       -9.90000000        0.91136202        0.05443926        0.82796018        0.02448892        0.00447366
       -9.89000000        0.95232135        0.05579107        0.86784363        0.02398829        0.00469836
       -9.88000000        0.71441148        0.04546115        0.64807341        0.01745681        0.00342011
       -9.87000000        1.44063190        0.12264592        1.28599943        0.02687051        0.00511605
       -9.86000000        1.63928914        0.09500337        1.49980094        0.03835249        0.00613234
       -9.85000000        0.78961322        0.05379898        0.70296587        0.02866085        0.00418753
       -9.84000000        0.47962311        0.03185768        0.42359297        0.02160795        0.00256452
       -9.83000000        0.20150179        0.01145883        0.17989811        0.00894367        0.00120119
       -9.82000000        0.19424755        0.01132274        0.17350660        0.00823776        0.00118045
       -9.81000000        0.22182806        0.01357712        0.19857761        0.00836306        0.00131026
       -9.80000000        0.29371638        0.01861286        0.26405064        0.00946414        0.00158874
       -9.79000000        0.40850869        0.02632525        0.36870522        0.01148385        0.00199437
       -9.78000000        0.60549720        0.03931970        0.54838333        0.01515853        0.00263564
       -9.77000000        0.86916823        0.05630865        0.78900992        0.02035288        0.00349679
       -9.76000000        1.25260496        0.08091882        1.13937721        0.02762691        0.00468202
       -9.75000000        1.35744174        0.08370744        1.24061898        0.02844380        0.00467152
       -9.74000000        1.72558201        0.10538985        1.57893906        0.03551771        0.00573538
       -9.73000000        2.28487242        0.13529450        2.09383044        0.04809201        0.00765547
       -9.72000000        1.66805886        0.10104591        1.52815276        0.03377487        0.00508532
       -9.71000000        1.68868157        0.09887260        1.54935616        0.03535160        0.00510121
       -9.70000000        1.55556198        0.08627868        1.42946930        0.03522901        0.00458500
       -9.69000000        1.22258655        0.06332189        1.11904713        0.03627522        0.00394231
       -9.68000000        1.16387873        0.05541509        1.05994796        0.04305490        0.00546077
       -9.67000000        0.88568540        0.02908565        0.81893432        0.03386242        0.00380300
       -9.66000000        0.36401598        0.00987026        0.33550811        0.01598119        0.00265641
       -9.65000000        1.01146269        0.02734334        0.94463953        0.03456044        0.00491938
       -9.64000000        0.10181808        0.00832919        0.08625955        0.00616288        0.00106647
       -9.63000000        0.38101821        0.01952228        0.34116187        0.01775660        0.00257746
       -9.62000000        1.53373588        0.05623218        1.41757855        0.05071204        0.00921311
       -9.61000000        0.20469659        0.01428212        0.18092227        0.00784609        0.00164611
       -9.60000000        0.53597072        0.03248072        0.47745558        0.02223400        0.00380042
       -9.59000000        0.89473479        0.05146662        0.80376257        0.03383470        0.00567090
       -9.58000000        2.54005894        0.16529849        2.29468044        0.06731976        0.01276025
       -9.57000000        0.45403730        0.02204818        0.41042612        0.01876149        0.00280151
       -9.56000000        0.98828439        0.04663192        0.89948564        0.03700234        0.00516450
       -9.55000000        1.16778975        0.04722898        1.07489634        0.04010573        0.00555870
       -9.54000000        1.77145514        0.11214048        1.60920548        0.04166110        0.00844808
       -9.53000000        1.27034911        0.09549494        1.11214747        0.05091879        0.01178791
       -9.52000000        1.95566779        0.05277482        1.80524842        0.08702307        0.01062147
       -9.51000000        0.32476507        0.00713022        0.30194986        0.01366506        0.00201994
       -9.50000000        0.91298354        0.02356083        0.84759117        0.03639779        0.00543375
       -9.49000000        0.57718998        0.01975433        0.51879555        0.03438314        0.00425695
       -9.48000000        0.52656116        0.02544031        0.46966852        0.02696228        0.00449005
       -9.47000000        0.48935819        0.01825480        0.44491189        0.02263826        0.00355324
       -9.46000000        0.47241863        0.01701187        0.42904262        0.02296289        0.00340124
       -9.45000000        0.58092353        0.02066374        0.53172119        0.02484620        0.00369239
       -9.44000000        0.53786284        0.01977348        0.49328584        0.02161293        0.00319060
       -9.43000000        1.95766673        0.07363503        1.80361240        0.07286562        0.00755368
       -9.42000000        1.03634213        0.02905951        0.95919505        0.04319980        0.00488777
       -9.41000000        0.94154968        0.02449311        0.86795032        0.04425769        0.00484856
       -9.40000000        1.26559961        0.03371318        1.16127690        0.06370540        0.00690412
       -9.39000000        1.05320482        0.02590739        0.97340027        0.04814666        0.00575049
       -9.38000000        0.85814270        0.02135931        0.79478213        0.03716589        0.00483536
       -9.37000000        1.59221399        0.05822120        1.46104450        0.06613450        0.00681379
       -9.36000000        0.76646183        0.01917094        0.70454622        0.03646009        0.00628458
       -9.35000000        0.66412107        0.02012342        0.60649507        0.03150126        0.00600131
       -9.34000000        0.52230824        0.01726708        0.47608757        0.02425135        0.00470225
       -9.33000000        0.56958359        0.01990225        0.51590454        0.02816731        0.00560948
       -9.32000000        0.39083303        0.01383495        0.35301800        0.02031026        0.00366982
       -9.31000000        0.28863443        0.00990399        0.26017713        0.01598778        0.00256552
       -9.30000000        0.23553286        0.00698577        0.21298288        0.01363543        0.00192879
       -9.29000000        0.26129732        0.00690389        0.23728290        0.01513646        0.00197408
       -9.28000000        0.30978988        0.00798077        0.28408388        0.01566769        0.00205754
       -9.27000000        2.55680724        0.06148367        2.39522997        0.08825065        0.01184294
       -9.26000000        0.82766819        0.02018822        0.77462837        0.02623652        0.00661508
       -9.25000000        0.58124168        0.01251169        0.54550075        0.01969926        0.00352997
       -9.24000000        0.60616851        0.01324433        0.57634421        0.01378523        0.00279474
       -9.23000000        0.66107959        0.01948820        0.62406986        0.01389749        0.00362404
