#  aims_uuid : 8A7BD6C0-65A6-4196-A95D-D19BE4A3DD7C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30643430        0.01587585        0.27430630        0.01374755        0.00250460
       -9.99000000        0.28524271        0.01426161        0.25524955        0.01328951        0.00244204
       -9.98000000        0.26904104        0.01304750        0.24074633        0.01287683        0.00237038
       -9.97000000        0.25907052        0.01234129        0.23205604        0.01240431        0.00226888
       -9.96000000        0.27308338        0.01289945        0.24533374        0.01262501        0.00222519
       -9.95000000        0.58771181        0.02079947        0.53219908        0.03037493        0.00433834
       -9.94000000        0.40166399        0.01560251        0.36328641        0.01970295        0.00307211
       -9.93000000        0.36711097        0.01295741        0.33404286        0.01728975        0.00282095
       -9.92000000        0.35031532        0.01073757        0.32114885        0.01578086        0.00264805
       -9.91000000        0.37130432        0.01052449        0.34224712        0.01577727        0.00275545
       -9.90000000        0.39229453        0.01019182        0.36373525        0.01553480        0.00283267
       -9.89000000        0.41402405        0.00975730        0.38630205        0.01506386        0.00290085
       -9.88000000        0.27483169        0.00650766        0.25664261        0.00997905        0.00170238
       -9.87000000        0.43045435        0.00617489        0.39688345        0.02309585        0.00430016
       -9.86000000        0.69284186        0.01014791        0.63942531        0.03675871        0.00650993
       -9.85000000        0.52759385        0.00797350        0.48695886        0.02850100        0.00416049
       -9.84000000        0.33995150        0.00620256        0.31370586        0.01738643        0.00265666
       -9.83000000        0.16005899        0.00353733        0.14775878        0.00752242        0.00124045
       -9.82000000        0.16301205        0.00339659        0.15071286        0.00759823        0.00130438
       -9.81000000        0.18411422        0.00385915        0.17048492        0.00830438        0.00146578
       -9.80000000        0.20899395        0.00438475        0.19375925        0.00921788        0.00163206
       -9.79000000        0.23306138        0.00486002        0.21627763        0.01015014        0.00177359
       -9.78000000        0.26169135        0.00540148        0.24305186        0.01132695        0.00191106
       -9.77000000        0.29892557        0.00612557        0.27757395        0.01310485        0.00212120
       -9.76000000        0.34335630        0.00698837        0.31823785        0.01569187        0.00243820
       -9.75000000        0.30674935        0.00707920        0.28233437        0.01514998        0.00218580
       -9.74000000        0.35115752        0.00823084        0.32285688        0.01760899        0.00246081
       -9.73000000        0.42215259        0.01028683        0.38663973        0.02220190        0.00302414
       -9.72000000        0.43016345        0.01080966        0.39749132        0.01922388        0.00263860
       -9.71000000        0.52623110        0.01346432        0.48703858        0.02268155        0.00304664
       -9.70000000        0.71371931        0.01837978        0.66210854        0.02954956        0.00368143
       -9.69000000        0.95329470        0.02211280        0.88607057        0.04124448        0.00386684
       -9.68000000        1.26739970        0.03038658        1.19074605        0.04091900        0.00534807
       -9.67000000        0.81105911        0.02683092        0.74887352        0.03128852        0.00406615
       -9.66000000        0.54823197        0.02044085        0.50834406        0.01757793        0.00186913
       -9.65000000        1.14022902        0.03907648        1.05335771        0.04222041        0.00557442
       -9.64000000        0.25987918        0.01097521        0.24015731        0.00809424        0.00065242
       -9.63000000        0.52107600        0.02088906        0.48164177        0.01682412        0.00172106
       -9.62000000        1.15616195        0.03511590        1.07680269        0.03848821        0.00575516
       -9.61000000        0.19445840        0.01142441        0.17652489        0.00553406        0.00097504
       -9.60000000        0.38439422        0.01635570        0.35197322        0.01396433        0.00210097
       -9.59000000        0.66216171        0.02187228        0.61122922        0.02572464        0.00333557
       -9.58000000        1.77674986        0.05107142        1.64304382        0.07405803        0.00857659
       -9.57000000        0.52562558        0.01647422        0.48483303        0.02244524        0.00187309
       -9.56000000        0.98633411        0.03016907        0.90490929        0.04693567        0.00432007
       -9.55000000        1.45908752        0.03257868        1.36422235        0.05711347        0.00517302
       -9.54000000        1.89816199        0.04720827        1.75275830        0.09213926        0.00605616
       -9.53000000        1.44627824        0.03420081        1.34071445        0.06452864        0.00683434
       -9.52000000        2.23889069        0.04056434        2.08618791        0.09853237        0.01360607
       -9.51000000        0.50291858        0.00972191        0.47032606        0.02058583        0.00228478
       -9.50000000        1.45070240        0.01831747        1.38310235        0.04448393        0.00479866
       -9.49000000        1.39807603        0.01922113        1.33435040        0.04137904        0.00312546
       -9.48000000        1.44457561        0.03853170        1.35845451        0.04343140        0.00415801
       -9.47000000        1.09349998        0.02929201        1.02919504        0.03166750        0.00334543
       -9.46000000        1.01716456        0.02380522        0.95892896        0.03096785        0.00346253
