#  aims_uuid : 8A7BD6C0-65A6-4196-A95D-D19BE4A3DD7C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.55761511        0.06475183        0.08301498        0.40433564        0.00551267
       -9.99000000        0.52786887        0.06186634        0.07606437        0.38455651        0.00538165
       -9.98000000        0.50413425        0.05680016        0.07037394        0.37170565        0.00525450
       -9.97000000        0.48797968        0.04804894        0.06697086        0.36786687        0.00509300
       -9.96000000        0.49587732        0.04424350        0.06479888        0.38173868        0.00509626
       -9.95000000        1.43180367        0.11785589        0.13138359        1.17219917        0.01036502
       -9.94000000        0.87629199        0.06685196        0.08093489        0.72094081        0.00756433
       -9.93000000        0.80082626        0.06181317        0.06717067        0.66445122        0.00739121
       -9.92000000        0.74174191        0.05795578        0.05879054        0.61741898        0.00757660
       -9.91000000        0.75590368        0.05472167        0.05883797        0.63374748        0.00859657
       -9.90000000        0.76788219        0.05060124        0.05879605        0.64881423        0.00967068
       -9.89000000        0.78215257        0.04597985        0.05861815        0.66673685        0.01081772
       -9.88000000        0.54449644        0.03619258        0.04169704        0.46111805        0.00548877
       -9.87000000        0.97183946        0.13312046        0.06636520        0.75951862        0.01283519
       -9.86000000        1.42951076        0.13475295        0.11284636        1.16078087        0.02113058
       -9.85000000        0.86632408        0.08923725        0.04146414        0.72659011        0.00903257
       -9.84000000        0.54838092        0.04506007        0.02774866        0.47085405        0.00471815
       -9.83000000        0.25967307        0.01355364        0.01559182        0.22814303        0.00238457
       -9.82000000        0.26085075        0.01290591        0.01777314        0.22742228        0.00274942
       -9.81000000        0.28539055        0.01314608        0.02298705        0.24557094        0.00368648
       -9.80000000        0.32892386        0.01449071        0.03108661        0.27857161        0.00477493
       -9.79000000        0.38540775        0.01694501        0.04169862        0.32088820        0.00587593
       -9.78000000        0.47381617        0.02057332        0.05822136        0.38790689        0.00711460
       -9.77000000        0.59696815        0.02592924        0.07943418        0.48308250        0.00852222
       -9.76000000        0.77102273        0.03355840        0.10960556        0.61751723        0.01034154
       -9.75000000        0.79465639        0.02550081        0.11746908        0.64173386        0.00995264
       -9.74000000        0.97344853        0.02981125        0.14718596        0.78476012        0.01169120
       -9.73000000        1.28561435        0.03694564        0.19294943        1.04093755        0.01478173
       -9.72000000        0.95058175        0.02778482        0.14930801        0.76180564        0.01168328
       -9.71000000        1.02337968        0.02826180        0.15441900        0.82784115        0.01285773
       -9.70000000        1.07383951        0.02732657        0.15518316        0.87692227        0.01440751
       -9.69000000        1.09686193        0.02509138        0.15439964        0.90289066        0.01448025
       -9.68000000        1.45884064        0.02340616        0.17467556        1.23953555        0.02122336
       -9.67000000        1.22423984        0.02159383        0.11167233        1.07761604        0.01335764
       -9.66000000        0.66685270        0.01009396        0.07013139        0.57952115        0.00710619
       -9.65000000        1.53470006        0.02717996        0.09368292        1.39536958        0.01846759
       -9.64000000        0.21823552        0.00805532        0.01554848        0.19281933        0.00181238
       -9.63000000        0.56473373        0.01791694        0.05864022        0.48098515        0.00719141
       -9.62000000        1.74447497        0.04747548        0.20935202        1.45088043        0.03676704
       -9.61000000        0.36301679        0.01218734        0.03120339        0.31701780        0.00260825
       -9.60000000        0.79381178        0.02635455        0.08805021        0.67363777        0.00576924
       -9.59000000        1.30065240        0.04036536        0.16147232        1.08821164        0.01060308
       -9.58000000        3.26096432        0.12284110        0.43634861        2.67260412        0.02917049
       -9.57000000        0.77815937        0.01030188        0.09507691        0.66562064        0.00715994
       -9.56000000        1.42649205        0.03351294        0.18109564        1.19744369        0.01443978
       -9.55000000        1.59956955        0.04073475        0.19461072        1.34754666        0.01667743
       -9.54000000        2.42764518        0.01272340        0.23395757        2.16511096        0.01585326
       -9.53000000        2.17717032        0.05279719        0.30591048        1.80359545        0.01486720
       -9.52000000        2.50629164        0.01775961        0.43225391        2.02578167        0.03049644
       -9.51000000        0.47685165        0.00703838        0.07768500        0.38677054        0.00535774
       -9.50000000        1.30833117        0.01441315        0.26056320        1.01926714        0.01408768
       -9.49000000        1.06001736        0.02249625        0.30342248        0.72524894        0.00884969
       -9.48000000        1.10821203        0.01080304        0.18168749        0.90695168        0.00876981
       -9.47000000        0.83456280        0.00590392        0.13079715        0.68984898        0.00801275
       -9.46000000        0.82776743        0.00830754        0.10836776        0.70299359        0.00809854
       -9.45000000        0.83486247        0.01255453        0.11719928        0.69611235        0.00899630
       -9.44000000        0.69800082        0.01451920        0.10156648        0.57431795        0.00759720
       -9.43000000        1.66094228        0.04574132        0.37453070        1.22233244        0.01833782
       -9.42000000        1.10811335        0.02430326        0.18705267        0.88331301        0.01344441
       -9.41000000        1.06180337        0.02665742        0.19393118        0.82913378        0.01208099
       -9.40000000        1.55401256        0.03828828        0.21113321        1.28849667        0.01609441
       -9.39000000        1.32406944        0.03206993        0.16748679        1.11095679        0.01355593
       -9.38000000        1.12921236        0.02343190        0.14790153        0.94589011        0.01198881
       -9.37000000        1.63584009        0.06726095        0.25460777        1.29119127        0.02278011
       -9.36000000        1.25590271        0.02154882        0.15148068        1.06604571        0.01682750
       -9.35000000        1.25173745        0.01824391        0.10946654        1.10733120        0.01669580
       -9.34000000        1.02640570        0.01729168        0.06633943        0.92985531        0.01291929
       -9.33000000        1.42287223        0.02109904        0.05191898        1.33498506        0.01486915
       -9.32000000        0.88462447        0.01697357        0.03407815        0.82506560        0.00850715
       -9.31000000        0.55889391        0.01551810        0.02664266        0.51120571        0.00552745
       -9.30000000        0.39010466        0.01547887        0.02315444        0.34716105        0.00431030
       -9.29000000        0.41786323        0.01706681        0.02701914        0.36901297        0.00476432
       -9.28000000        0.47572319        0.01931144        0.02836650        0.42294080        0.00510445
       -9.27000000        2.53701166        0.01725931        0.31684562        2.15453106        0.04837567
       -9.26000000        1.11246320        0.00373854        0.11065953        0.98739970        0.01066542
       -9.25000000        0.80793673        0.00653363        0.05361728        0.74236797        0.00541784
       -9.24000000        0.58343642        0.00631174        0.02978045        0.54273622        0.00460802
       -9.23000000        0.60071035        0.01490891        0.02763251        0.55023982        0.00792910
       -9.22000000        2.36287896        0.05445607        0.08545653        2.20253928        0.02042708
       -9.21000000        1.80262827        0.01336034        0.11160950        1.66196574        0.01569268
       -9.20000000        0.36145180        0.00153563        0.00672083        0.34774044        0.00545490
       -9.19000000        1.38223128        0.00712175        0.05123251        1.30015071        0.02372631
       -9.18000000        3.24340082        0.02589155        0.15846275        3.02713671        0.03190981
       -9.17000000        1.41864607        0.00867199        0.05443135        1.34441835        0.01112438
       -9.16000000        1.75782187        0.00552448        0.05925214        1.67767760        0.01536765
       -9.15000000        0.64259636        0.00240575        0.01896542        0.61437175        0.00685344
       -9.14000000        0.11778054        0.00069664        0.00807550        0.10836615        0.00064225
       -9.13000000        0.57955033        0.00579338        0.02278150        0.54490125        0.00607420
       -9.12000000        0.76415957        0.01403130        0.07727871        0.66401163        0.00883793
       -9.11000000        1.11588963        0.02354357        0.08578899        0.99304739        0.01350968
       -9.10000000        1.00891981        0.02352609        0.07038583        0.90170848        0.01329940
       -9.09000000        0.97235135        0.03028817        0.05922210        0.86951615        0.01332492
       -9.08000000        0.76204435        0.02402135        0.04077731        0.68654541        0.01070029
       -9.07000000        0.55169249        0.01954555        0.02553641        0.49880792        0.00780262
       -9.06000000        0.51705699        0.01898347        0.02281900        0.46732941        0.00792511
       -9.05000000        0.39324327        0.01745345        0.01683607        0.35185760        0.00709615
       -9.04000000        0.33449695        0.01678138        0.01328191        0.29848471        0.00594895
       -9.03000000        0.29474560        0.01624688        0.01125310        0.26220319        0.00504243
       -9.02000000        0.26133570        0.01577580        0.01002643        0.23173759        0.00379588
       -9.01000000        0.48805766        0.03730696        0.01719767        0.42806886        0.00548417
       -9.00000000        1.91207802        0.05368857        0.07419442        1.75854767        0.02564735
       -8.99000000        1.37258285        0.02063805        0.08900695        1.24259003        0.02034782
       -8.98000000        0.89936844        0.02671576        0.11145531        0.74857748        0.01261989
       -8.97000000        0.74288249        0.02988648        0.09467167        0.60880405        0.00952028
       -8.96000000        1.31104611        0.03414317        0.21258906        1.04752055        0.01679333
       -8.95000000        0.77636164        0.01698670        0.15152893        0.59444639        0.01339962
       -8.94000000        1.07943845        0.01823401        0.15079649        0.89478980        0.01561815
       -8.93000000        1.02411965        0.01403716        0.10129177        0.89595356        0.01283718
       -8.92000000        0.94663558        0.00958805        0.04310592        0.88341643        0.01052519
       -8.91000000        0.19278473        0.00471253        0.01610342        0.16837953        0.00358926
       -8.90000000        0.23726564        0.00574580        0.01748823        0.20964888        0.00438273
       -8.89000000        0.28412939        0.00698118        0.01934639        0.25256355        0.00523827
       -8.88000000        0.33147977        0.00837854        0.02118012        0.29578284        0.00613826
       -8.87000000        0.37931676        0.00993789        0.02298944        0.33930674        0.00708269
       -8.86000000        0.61004485        0.01465098        0.03740674        0.54604323        0.01194390
       -8.85000000        0.78311180        0.00598125        0.01506685        0.74841607        0.01364763
       -8.84000000        0.03573074        0.00060144        0.00660087        0.02784246        0.00068597
       -8.83000000        0.07943116        0.00149641        0.01105771        0.06556831        0.00130873
       -8.82000000        0.15901501        0.00369952        0.01966606        0.13306656        0.00258288
       -8.81000000        0.25837487        0.00645565        0.02833635        0.21927244        0.00431043
       -8.80000000        0.36671023        0.00844851        0.03532307        0.31668666        0.00625199
       -8.79000000        0.48402110        0.00967809        0.04062623        0.42530924        0.00840754
       -8.78000000        0.63301974        0.01049677        0.04991499        0.56164558        0.01096241
       -8.77000000        3.41284185        0.01555474        0.06394325        3.27581903        0.05752483
       -8.76000000        0.63823871        0.00982174        0.06398470        0.55380185        0.01063042
       -8.75000000        0.72876169        0.00970338        0.07293867        0.63406945        0.01205019
       -8.74000000        0.60264346        0.00932400        0.08233856        0.50096884        0.01001206
       -8.73000000        0.63275628        0.01001953        0.09433097        0.51787328        0.01053249
       -8.72000000        0.58810580        0.00991265        0.08585627        0.48338376        0.00895312
       -8.71000000        0.54479798        0.00954485        0.06113442        0.46674930        0.00736940
       -8.70000000        0.63366853        0.01045189        0.06321134        0.55146590        0.00853939
       -8.69000000        0.70983379        0.01120707        0.06438168        0.62466242        0.00958262
       -8.68000000        0.74853255        0.01314172        0.06818848        0.65799424        0.00920812
       -8.67000000        0.89594384        0.01839071        0.07357125        0.79333291        0.01064897
       -8.66000000        0.49115682        0.00710650        0.03293473        0.44476677        0.00634881
       -8.65000000        0.58435550        0.00703480        0.04134395        0.52846215        0.00751460
       -8.64000000        0.75341630        0.00738430        0.05179240        0.68525407        0.00898553
       -8.63000000        0.91808095        0.00719140        0.05883093        0.84141025        0.01064838
       -8.62000000        0.99975386        0.00648932        0.05558443        0.92602133        0.01165877
       -8.61000000        0.73929286        0.00406934        0.05358661        0.67280729        0.00882962
       -8.60000000        0.60874535        0.00371906        0.04049862        0.55716078        0.00736689
       -8.59000000        0.36725785        0.00259417        0.01774578        0.34224129        0.00467661
       -8.58000000        0.28172875        0.00257531        0.00800249        0.26756813        0.00358282
       -8.57000000        0.29100366        0.00269967        0.00848446        0.27604607        0.00377347
       -8.56000000        0.29884227        0.00276978        0.00896194        0.28315912        0.00395144
       -8.55000000        0.30618729        0.00278901        0.00945976        0.28978413        0.00415439
       -8.54000000        0.33084055        0.00282202        0.01056691        0.31235464        0.00509698
       -8.53000000        0.35129152        0.00279234        0.01182739        0.33074838        0.00592341
       -8.52000000        0.37186757        0.00272176        0.01350303        0.34869592        0.00694687
       -8.51000000        0.40268331        0.00287976        0.01772595        0.37052339        0.01155422
       -8.50000000        0.51237278        0.00320045        0.02654715        0.46623626        0.01638892
       -8.49000000        1.15823869        0.00567609        0.08817529        1.01956742        0.04481990
       -8.48000000        0.58376352        0.00502808        0.02969924        0.53925879        0.00977741
       -8.47000000        0.52747337        0.00387477        0.03923731        0.47509365        0.00926765
       -8.46000000        0.41101559        0.00226188        0.03454509        0.36597116        0.00823746
