#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.42080388        0.00628728        0.39246558        0.01826325        0.00378777
       -9.98998999        0.32299352        0.00457445        0.30034390        0.01508565        0.00298952
       -9.97997998        0.30972089        0.00422383        0.28707644        0.01547895        0.00294168
       -9.96996997        0.29530572        0.00385004        0.27284162        0.01573202        0.00288205
       -9.95995996        0.27974801        0.00345307        0.25763944        0.01584488        0.00281063
       -9.94994995        0.26304776        0.00303293        0.24146991        0.01581752        0.00272741
       -9.93993994        0.24520497        0.00258962        0.22433302        0.01564993        0.00263240
       -9.92992993        0.22962545        0.00234849        0.20936743        0.01537215        0.00253739
       -9.91991992        0.59153510        0.00404537        0.53783050        0.04241291        0.00724632
       -9.90990991        0.93597247        0.00853561        0.84817363        0.06986527        0.00939797
       -9.89989990        0.44981698        0.00325343        0.41254552        0.02969028        0.00432776
       -9.88988989        0.39188344        0.00308382        0.36040145        0.02502478        0.00337339
       -9.87987988        0.53862061        0.00603463        0.49249959        0.03568689        0.00439951
       -9.86986987        0.49724242        0.00643781        0.45034520        0.03640346        0.00405595
       -9.85985986        0.83386822        0.01125314        0.75462214        0.06139408        0.00659886
       -9.84984985        0.56962374        0.00698881        0.51063717        0.04664816        0.00534960
       -9.83983984        0.33426266        0.00368336        0.29747854        0.02905068        0.00405009
       -9.82982983        0.44645837        0.00623635        0.40944627        0.02651617        0.00425959
       -9.81981982        1.02751329        0.01022461        0.95403043        0.05548802        0.00777023
       -9.80980981        0.76420133        0.00595272        0.69598619        0.05395967        0.00830275
       -9.79979980        0.90889301        0.00621612        0.82336382        0.06848453        0.01082854
       -9.78978979        0.29117370        0.00269103        0.26248631        0.02296192        0.00303444
       -9.77977978        0.24986022        0.00179956        0.23191168        0.01457368        0.00157531
       -9.76976977        1.39763350        0.00509877        1.31642586        0.06893165        0.00717723
       -9.75975976        1.20558434        0.01146440        1.08636027        0.09343574        0.01432393
       -9.74974975        0.51603765        0.01122005        0.45696230        0.03873271        0.00912259
       -9.73973974        0.49863772        0.01339410        0.45399579        0.02560649        0.00564134
       -9.72972973        0.54737315        0.01649681        0.50826140        0.01903100        0.00358394
       -9.71971972        0.35843926        0.00599888        0.33047693        0.01852909        0.00343435
       -9.70970971        0.28736783        0.00533450        0.26772406        0.01180541        0.00250386
       -9.69969970        0.32912466        0.00507658        0.30432905        0.01648398        0.00323505
       -9.68968969        0.31289674        0.00378861        0.28657988        0.01893952        0.00358874
       -9.67967968        0.26874892        0.00247875        0.24421561        0.01858226        0.00347230
       -9.66966967        0.00986183        0.00025861        0.00836722        0.00109622        0.00013978
       -9.65965966        0.35693823        0.00395871        0.33814479        0.01285056        0.00198417
       -9.64964965        0.35077772        0.00545644        0.32907189        0.01397780        0.00227159
