#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.911446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.08855381        0.27046410        0.00400193        0.24344795        0.01939589        0.00361832
       -4.07854380        0.22850777        0.00265013        0.20695794        0.01584518        0.00305452
       -4.06853379        0.22984504        0.00239412        0.20926638        0.01526578        0.00291877
       -4.05852378        0.22849286        0.00215396        0.20893699        0.01462000        0.00278191
       -4.04851377        0.22445121        0.00192965        0.20596977        0.01390785        0.00264393
       -4.03850376        0.21772009        0.00172120        0.20036473        0.01312932        0.00250484
       -4.02849375        0.20829952        0.00152860        0.19212187        0.01228441        0.00236464
       -4.01848374        0.20163354        0.00135149        0.18643559        0.01160960        0.00223687
       -4.00847373        0.68009337        0.00171733        0.63206274        0.03907080        0.00724251
       -3.99846372        0.96276468        0.00178998        0.88117630        0.06976225        0.01003615
       -3.98845371        0.36133742        0.00132965        0.33277210        0.02289461        0.00434105
       -3.97844370        0.30307269        0.00117765        0.27981018        0.01864635        0.00343849
       -3.96843369        0.55601747        0.00138423        0.51640794        0.03370637        0.00451894
       -3.95842368        0.60246883        0.00162967        0.56399166        0.03271475        0.00413275
       -3.94841367        0.93901990        0.00481704        0.88198452        0.04627726        0.00594108
       -3.93840366        0.76168934        0.00443128        0.71296512        0.03917266        0.00512027
       -3.92839365        0.50127382        0.00206668        0.46772881        0.02726952        0.00420881
       -3.91838364        0.44140545        0.00324590        0.40529496        0.02837527        0.00448932
       -3.90837363        0.83482973        0.00970884        0.75545989        0.06062136        0.00903964
       -3.89836362        0.67477351        0.00972997        0.60820830        0.04919710        0.00763813
       -3.88835361        0.78259432        0.01581144        0.71304952        0.04472201        0.00901135
       -3.87834360        0.38975325        0.01062655        0.36288023        0.01275706        0.00348942
       -3.86833359        0.24052841        0.00891529        0.22336773        0.00616987        0.00207553
       -3.85832358        1.46016189        0.04290388        1.33373774        0.07101946        0.01250081
       -3.84831357        1.24141209        0.02941976        1.08123343        0.11371464        0.01704426
       -3.83830356        0.69776995        0.02089966        0.63784044        0.03103604        0.00799382
       -3.82829355        0.58564318        0.02095309        0.53861234        0.02116282        0.00491493
       -3.81828354        0.56016797        0.02222031        0.51875305        0.01618110        0.00301351
       -3.80827353        0.34127456        0.00562537        0.31492760        0.01759904        0.00312255
       -3.79826352        0.38894474        0.00510568        0.35993886        0.02082309        0.00307711
       -3.78825351        0.52544258        0.00538219        0.48656656        0.02942372        0.00407012
       -3.77824350        0.53248089        0.00387222        0.49246056        0.03214664        0.00400146
       -3.76823349        0.45208122        0.00166415        0.41630997        0.03077485        0.00333226
       -3.75822348        0.02921578        0.00018347        0.02336217        0.00531042        0.00035972
       -3.74821347        0.39158476        0.00723831        0.36707576        0.01590160        0.00136910
       -3.73820346        0.39283565        0.00550187        0.36710893        0.01846001        0.00176485
       -3.72819345        0.38000254        0.00410391        0.35289879        0.02101018        0.00198966
       -3.71818344        0.37843259        0.00319905        0.34926374        0.02379690        0.00217290
       -3.70817343        0.37447920        0.00244123        0.34430332        0.02544962        0.00228503
       -3.69816342        0.36440862        0.00178647        0.33447666        0.02583526        0.00231023
       -3.68815341        0.34822086        0.00123477        0.31978376        0.02495381        0.00224852
       -3.67814340        0.32591592        0.00078613        0.30022462        0.02280528        0.00209989
       -3.66813339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65812338        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64811337        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63810336        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62809335        0.07635061        0.00184355        0.06121222        0.01137388        0.00192097
       -3.61808334        0.14775001        0.00240228        0.12366671        0.01834314        0.00333788
       -3.60807333        0.21211383        0.00160956        0.18576628        0.02054485        0.00419313
       -3.59806332        0.55694195        0.00228450        0.49629976        0.04826686        0.01009083
       -3.58805331        0.38793215        0.00183835        0.34900553        0.03103304        0.00605524
       -3.57804330        0.38201703        0.00242575        0.34722763        0.02743421        0.00492944
       -3.56803329        0.45958985        0.00422427        0.42190421        0.02881757        0.00464379
       -3.55802328        0.53764571        0.00608720        0.49589853        0.03104165        0.00461834
       -3.54801327        0.76016233        0.00832010        0.70274522        0.04296800        0.00612901
       -3.53800326        0.64036301        0.00935675        0.59004914        0.03556196        0.00539516
       -3.52799325        0.96525609        0.01624063        0.86020682        0.07669204        0.01211660
       -3.51798324        1.01256688        0.01677277        0.91852096        0.06582263        0.01145052
       -3.50797323        0.85994444        0.01448545        0.78831817        0.04854510        0.00859572
       -3.49796322        0.68538985        0.00963755        0.62963196        0.03930400        0.00681635
       -3.48795321        0.68148950        0.00502066        0.62497502        0.04422315        0.00727066
       -3.47794320        0.67455327        0.00504740        0.62182521        0.04112386        0.00655679
       -3.46793319        0.63638773        0.00516859        0.58856215        0.03689939        0.00575761
       -3.45792317        0.58971521        0.00538113        0.54587074        0.03340148        0.00506186
       -3.44791316        0.56004569        0.00558600        0.51720747        0.03251550        0.00473672
       -3.43790315        0.56292448        0.00576614        0.51820423        0.03423313        0.00472098
       -3.42789314        0.63035507        0.00593860        0.57891023        0.04032405        0.00518218
       -3.41788313        0.69114499        0.00606769        0.63309647        0.04631351        0.00566730
       -3.40787312        0.74651701        0.00615952        0.68186778        0.05230002        0.00618969
       -3.39786311        0.79657134        0.00620577        0.72533602        0.05828926        0.00674029
       -3.38785310        0.74413518        0.00446973        0.67370114        0.05937917        0.00658515
       -3.37784309        1.33152342        0.00715082        1.20100068        0.11205283        0.01131909
       -3.36783308        0.20817871        0.00139339        0.19439055        0.01096455        0.00143023
       -3.35782307        0.27331479        0.00181750        0.25414805        0.01525588        0.00209336
       -3.34781306        1.76981037        0.00902394        1.64239199        0.10268373        0.01571071
       -3.33780305        0.98122694        0.00295217        0.89220371        0.07294199        0.01312907
       -3.32779304        0.16310508        0.00097005        0.14650553        0.01330005        0.00232946
       -3.31778303        0.19590940        0.00128494        0.17639258        0.01557227        0.00265961
       -3.30777302        0.22925646        0.00165620        0.20693712        0.01772721        0.00293593
       -3.29776301        0.42217970        0.00414655        0.38244976        0.03090677        0.00467662
       -3.28775300        0.49040496        0.00815774        0.44588537        0.03150395        0.00485791
       -3.27774299        0.67099099        0.01632146        0.61292538        0.03589866        0.00584548
       -3.26773298        0.72684351        0.02496276        0.66548824        0.03091941        0.00547310
       -3.25772297        1.07879537        0.05126569        0.99065932        0.03047509        0.00639526
       -3.24771296        0.25035527        0.00834590        0.22940195        0.01057794        0.00202948
       -3.23770295        0.24189231        0.00868665        0.22169567        0.00962727        0.00188272
       -3.22769294        0.35333363        0.01520497        0.32441916        0.01142978        0.00227972
       -3.21768293        0.44695121        0.01546079        0.40729573        0.02056182        0.00363287
       -3.20767292        0.37291793        0.01398316        0.33757886        0.01795926        0.00339665
       -3.19766291        0.48554515        0.01682490        0.44021079        0.02346036        0.00504910
       -3.18765290        0.98742521        0.02363609        0.89452022        0.05732502        0.01194388
       -3.17764289        1.25943213        0.02789212        1.15281810        0.06503672        0.01368519
       -3.16763288        0.70513163        0.01920040        0.64370165        0.03504400        0.00718558
       -3.15762287        0.61311393        0.01609628        0.56169437        0.02931568        0.00600760
       -3.14761286        0.51156252        0.01224459        0.47047395        0.02390966        0.00493432
       -3.13760285        0.43118354        0.00913177        0.39789134        0.01999394        0.00416649
       -3.12759284        0.38073534        0.00647181        0.35225428        0.01824079        0.00376846
       -3.11758283        0.86141775        0.04000308        0.79423008        0.02209234        0.00509225
