#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.911446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.08855381        0.64760249        0.00211698        0.00915271        0.62432534        0.01200746
       -4.07854380        0.50142170        0.00194409        0.00977636        0.48155419        0.00814706
       -4.06853379        0.48330875        0.00196306        0.01299687        0.46092620        0.00742262
       -4.05852378        0.46321515        0.00198865        0.01574538        0.43875949        0.00672163
       -4.04851377        0.44114089        0.00202086        0.01802191        0.41505405        0.00604407
       -4.03850376        0.41708598        0.00205969        0.01982646        0.38980988        0.00538996
       -4.02849375        0.39105042        0.00210514        0.02115902        0.36302697        0.00475929
       -4.01848374        0.36339064        0.00215501        0.02198437        0.33500748        0.00424378
       -4.00847373        0.85317068        0.00419236        0.05069585        0.78439577        0.01388669
       -3.99846372        1.08506799        0.00305245        0.13485930        0.92888842        0.01826782
       -3.98845371        0.48328388        0.00219797        0.05576042        0.41619789        0.00912760
       -3.97844370        0.37796387        0.00165821        0.05003847        0.31793287        0.00833433
       -3.96843369        0.48290123        0.00249675        0.07800605        0.39061433        0.01178410
       -3.95842368        0.46417407        0.00387688        0.08399884        0.36393584        0.01236251
       -3.94841367        0.79433762        0.01012908        0.15576167        0.60832939        0.02011748
       -3.93840366        0.65965436        0.00963447        0.13514871        0.49899806        0.01587312
       -3.92839365        0.48270154        0.00505641        0.07191582        0.39522608        0.01050323
       -3.91838364        0.56578642        0.00512963        0.07827920        0.47157537        0.01080221
       -3.90837363        1.32354322        0.00482989        0.06367206        1.23077373        0.02426755
       -3.89836362        1.20020022        0.00248865        0.02943935        1.15072999        0.01754223
       -3.88835361        1.40577019        0.00352941        0.03777834        1.33354475        0.03091769
       -3.87834360        0.39363291        0.01121524        0.01456456        0.35078797        0.01706513
       -3.86833359        0.24829304        0.02056280        0.01105439        0.20714016        0.00953569
       -3.85832358        1.50649841        0.04069946        0.16175310        1.24183568        0.06221016
       -3.84831357        2.07459061        0.03368360        0.20516938        1.80739792        0.02833970
       -3.83830356        0.88517211        0.00121704        0.03874345        0.83051066        0.01470096
       -3.82829355        0.57557772        0.00098309        0.03509797        0.52426210        0.01523457
       -3.81828354        0.44217013        0.00088905        0.03485238        0.38924233        0.01718636
