#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.911446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.08855381        0.34146494        0.00669987        0.31670656        0.01551493        0.00254358
       -4.07854380        0.24740031        0.00537499        0.22813180        0.01196138        0.00193215
       -4.06853379        0.22219658        0.00477380        0.20451284        0.01107080        0.00183914
       -4.05852378        0.19902669        0.00425329        0.18280916        0.01022162        0.00174262
       -4.04851377        0.17789065        0.00381346        0.16302076        0.00941382        0.00164260
       -4.03850376        0.15878844        0.00345432        0.14514764        0.00864741        0.00153908
       -4.02849375        0.14172008        0.00317585        0.12918980        0.00792238        0.00143206
       -4.01848374        0.12874563        0.00295692        0.11715758        0.00730253        0.00132861
       -4.00847373        0.50810999        0.00905015        0.46743016        0.02793656        0.00369311
       -3.99846372        0.90556347        0.02184752        0.82750634        0.05115949        0.00505012
       -3.98845371        0.30867865        0.00882620        0.28102072        0.01639688        0.00243485
       -3.97844370        0.26962726        0.00766099        0.24562023        0.01425456        0.00209148
       -3.96843369        0.48541647        0.00920739        0.44568381        0.02723508        0.00329020
       -3.95842368        0.42318323        0.00692082        0.38868197        0.02479105        0.00278939
       -3.94841367        0.53218256        0.01034923        0.48526754        0.03216166        0.00440412
       -3.93840366        0.38261581        0.00678302        0.34753159        0.02496486        0.00333634
       -3.92839365        0.27267442        0.00460439        0.24945909        0.01665884        0.00195210
       -3.91838364        0.52641225        0.02906098        0.47827119        0.01672947        0.00235062
       -3.90837363        0.89079977        0.02757474        0.81632667        0.04145595        0.00544241
       -3.89836362        0.52326248        0.00837720        0.48394940        0.02752955        0.00340632
       -3.88835361        0.79398406        0.01251918        0.74813285        0.02887657        0.00445546
       -3.87834360        0.40528112        0.00555102        0.38537979        0.01285432        0.00149599
       -3.86833359        0.22399412        0.00215917        0.21058370        0.01058315        0.00066810
       -3.85832358        1.08775479        0.03890143        1.01514284        0.02818898        0.00552153
       -3.84831357        1.93017809        0.11885916        1.77237580        0.03395024        0.00499290
       -3.83830356        1.90034398        0.11246582        1.75656790        0.02882489        0.00248537
       -3.82829355        2.57262808        0.16324738        2.37162844        0.03505843        0.00269384
       -3.81828354        3.59091951        0.23809773        3.30382147        0.04567732        0.00332300
       -3.80827353        0.73633560        0.02882040        0.68570357        0.01891508        0.00289654
       -3.79826352        0.45458042        0.01335266        0.42350539        0.01561883        0.00210354
       -3.78825351        0.49033806        0.01236834        0.45634805        0.01888820        0.00273348
       -3.77824350        0.37620624        0.00737710        0.34927490        0.01680107        0.00275316
       -3.76823349        0.22465354        0.00218095        0.20738366        0.01270907        0.00237986
       -3.75822348        0.03401866        0.00020158        0.03263372        0.00105769        0.00012568
       -3.74821347        1.74341916        0.10876441        1.60627194        0.02532334        0.00305946
       -3.73820346        1.27278096        0.07041370        1.17592787        0.02339741        0.00304198
       -3.72819345        0.95953127        0.04675945        0.88837218        0.02169089        0.00270875
       -3.71818344        0.80100102        0.03507896        0.74224720        0.02129299        0.00238187
