#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.911446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.08855381        0.34119164        0.00669253        0.31644993        0.01550534        0.00254385
       -4.07854380        0.24693940        0.00538827        0.22769122        0.01192987        0.00193004
       -4.06853379        0.22111801        0.00485506        0.20347801        0.01095603        0.00182890
       -4.05852378        0.19745645        0.00438931        0.18130131        0.01003996        0.00172586
       -4.04851377        0.17595473        0.00399105        0.16116111        0.00918167        0.00162090
       -4.03850376        0.15661284        0.00366027        0.14305741        0.00838114        0.00151402
       -4.02849375        0.13943080        0.00339697        0.12699022        0.00763838        0.00140524
       -4.01848374        0.12646888        0.00317999        0.11497004        0.00701724        0.00130162
       -4.00847373        0.50633759        0.00921701        0.46571421        0.02773212        0.00367425
       -3.99846372        0.90802783        0.02165167        0.82982557        0.05146976        0.00508083
       -3.98845371        0.31307361        0.00842072        0.28523021        0.01693710        0.00248559
       -3.97844370        0.27384074        0.00727176        0.24965598        0.01477291        0.00214010
       -3.96843369        0.48723889        0.00903206        0.44743835        0.02745716        0.00331132
       -3.95842368        0.42316957        0.00692286        0.38867256        0.02478516        0.00278900
       -3.94841367        0.53106530        0.01050019        0.48414995        0.03203117        0.00438399
       -3.93840366        0.38020236        0.00707486        0.34512573        0.02470585        0.00329591
       -3.92839365        0.27163920        0.00473357        0.24842520        0.01654623        0.00193421
       -3.91838364        0.52971804        0.02884002        0.48147612        0.01701106        0.00239084
       -3.90837363        0.89329228        0.02740758        0.81871651        0.04169487        0.00547333
       -3.89836362        0.52220050        0.00838567        0.48289380        0.02752434        0.00339668
       -3.88835361        0.78994953        0.01252361        0.74417313        0.02883189        0.00442091
       -3.87834360        0.40385835        0.00554011        0.38399345        0.01283911        0.00148569
       -3.86833359        0.22804564        0.00213180        0.21458061        0.01062979        0.00070344
       -3.85832358        1.09103495        0.03898267        1.01824630        0.02825555        0.00555043
       -3.84831357        1.93088617        0.11878847        1.77315247        0.03393725        0.00500799
       -3.83830356        1.90088714        0.11237845        1.75724169        0.02877639        0.00249060
       -3.82829355        2.57022383        0.16297777        2.36945642        0.03508015        0.00270949
       -3.81828354        3.58937415        0.23787219        3.30261290        0.04556945        0.00331961
       -3.80827353        0.74075258        0.03012098        0.69061844        0.01766919        0.00234397
       -3.79826352        0.45354839        0.01303272        0.42235994        0.01592142        0.00223431
       -3.78825351        0.48855456        0.01180525        0.45435668        0.01942449        0.00296814
       -3.77824350        0.37469279        0.00686018        0.34755978        0.01729623        0.00297660
       -3.76823349        0.22384726        0.00195584        0.20649429        0.01292175        0.00247539
       -3.75822348        0.03397765        0.00020043        0.03259229        0.00105909        0.00012584
       -3.74821347        1.74290318        0.10875703        1.60576512        0.02531279        0.00306824
       -3.73820346        1.27244069        0.07039387        1.17561566        0.02338424        0.00304692
       -3.72819345        0.95937710        0.04675539        0.88822901        0.02168112        0.00271159
       -3.71818344        0.80083768        0.03507352        0.74208811        0.02129202        0.00238404
       -3.70817343        0.66588213        0.02530093        0.61759433        0.02087252        0.00211435
       -3.69816342        0.54451880        0.01693695        0.50550654        0.02020269        0.00187261
       -3.68815341        0.43674767        0.00998156        0.40582475        0.01928253        0.00165883
       -3.67814340        0.34256877        0.00443477        0.31854895        0.01811205        0.00147300
       -3.66813339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65812338        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64811337        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63810336        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62809335        0.24033673        0.00774536        0.21564328        0.01547342        0.00147467
