#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.911446 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.08855381        0.51927169        0.00411016        0.01649565        0.48479413        0.01387174
       -4.07854380        0.42409693        0.00380799        0.01730882        0.39292438        0.01005574
       -4.06853379        0.40680396        0.00404760        0.01989804        0.37387118        0.00898714
       -4.05852378        0.38912511        0.00423457        0.02195045        0.35496985        0.00797024
       -4.04851377        0.37106036        0.00436891        0.02346605        0.33622037        0.00700503
       -4.03850376        0.35260972        0.00445061        0.02444485        0.31762275        0.00609151
       -4.02849375        0.33377319        0.00447967        0.02488684        0.29917699        0.00522970
       -4.01848374        0.31646720        0.00457750        0.02592924        0.28149521        0.00446525
       -4.00847373        0.93487308        0.00863195        0.05412149        0.86143283        0.01068682
       -3.99846372        1.32432734        0.01485409        0.13886395        1.15156137        0.01904792
       -3.98845371        0.53339849        0.00589740        0.06061058        0.46003686        0.00685364
       -3.97844370        0.42067494        0.00509034        0.05657582        0.35298323        0.00602556
       -3.96843369        0.75826740        0.00936699        0.09225323        0.64408280        0.01256437
       -3.95842368        0.72301117        0.01264830        0.10510606        0.59394944        0.01130737
       -3.94841367        0.99268292        0.02371540        0.20143000        0.75172624        0.01581128
       -3.93840366        0.84723687        0.01676093        0.15012219        0.66678437        0.01356939
       -3.92839365        0.67625840        0.00910983        0.07721739        0.58141605        0.00851513
       -3.91838364        0.77950933        0.00902355        0.05441177        0.70824589        0.00782812
       -3.90837363        1.29598703        0.00643490        0.04986535        1.21127818        0.02840861
       -3.89836362        1.14159280        0.00453933        0.05027402        1.06409737        0.02268209
       -3.88835361        1.49915545        0.00689157        0.07900688        1.38890483        0.02435217
       -3.87834360        0.52098318        0.00530984        0.03717706        0.47012308        0.00837320
       -3.86833359        0.26900263        0.00415069        0.03401784        0.22547669        0.00535740
       -3.85832358        1.37793441        0.01204928        0.12727608        1.19346617        0.04514287
       -3.84831357        1.83993559        0.01218861        0.15693137        1.63400585        0.03680975
       -3.83830356        1.04473627        0.00039575        0.03945974        0.99415275        0.01072802
       -3.82829355        0.80407293        0.00075920        0.03463773        0.75610852        0.01256748
       -3.81828354        0.78209779        0.00114540        0.03202350        0.73226714        0.01666175
       -3.80827353        0.47341986        0.00145371        0.02154676        0.43997174        0.01044765
       -3.79826352        0.42711023        0.00099907        0.02149197        0.39667602        0.00794318
       -3.78825351        0.61001093        0.00118222        0.02452289        0.57337449        0.01093132
       -3.77824350        0.72225957        0.00073679        0.01707689        0.69094187        0.01350403
       -3.76823349        0.71515053        0.00022335        0.00843687        0.69218411        0.01430620
       -3.75822348        0.01286875        0.00014453        0.00539468        0.00647641        0.00085312
       -3.74821347        0.43711275        0.00024211        0.03314038        0.39434422        0.00938604
       -3.73820346        0.35513811        0.00063357        0.03237103        0.31434843        0.00778507
       -3.72819345        0.31389798        0.00144003        0.04040976        0.26509742        0.00695077
       -3.71818344        0.31192370        0.00243528        0.05355878        0.24908837        0.00684127
       -3.70817343        0.30823342        0.00321658        0.06341547        0.23495953        0.00664185
       -3.69816342        0.29975948        0.00377615        0.06970922        0.21998141        0.00629270
       -3.68815341        0.28650186        0.00411399        0.07244004        0.20415402        0.00579382
       -3.67814340        0.26846058        0.00423009        0.07160793        0.18747735        0.00514521
       -3.66813339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65812338        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64811337        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63810336        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62809335        0.13772010        0.00413064        0.03468597        0.09474459        0.00415891
       -3.61808334        0.37429039        0.00616953        0.05145966        0.30892727        0.00773393
       -3.60807333        0.70735915        0.00598387        0.04918032        0.64158788        0.01060708
       -3.59806332        1.45844861        0.00329546        0.05328410        1.38235589        0.01951316
       -3.58805331        0.86143088        0.00265174        0.04721513        0.79760279        0.01396123
       -3.57804330        0.68982141        0.00179518        0.03089876        0.64405105        0.01307641
       -3.56803329        0.69671918        0.00128628        0.02263685        0.65739855        0.01539750
       -3.55802328        0.69600102        0.00109808        0.01905706        0.65812729        0.01771858
       -3.54801327        0.76229321        0.00132128        0.02221978        0.71572983        0.02302232
       -3.53800326        0.74522639        0.00193876        0.02862711        0.69077148        0.02388905
       -3.52799325        1.09617763        0.01078713        0.14092601        0.90572262        0.03874188
       -3.51798324        1.29403417        0.00679662        0.09694051        1.15407938        0.03621766
       -3.50797323        1.07476740        0.00407072        0.05993012        0.98342557        0.02734098
       -3.49796322        0.88451090        0.00311380        0.04387262        0.81727121        0.02025328
       -3.48795321        1.03931715        0.00475433        0.06536461        0.95052837        0.01866984
       -3.47794320        0.89300009        0.00577163        0.06083464        0.80895664        0.01743718
       -3.46793319        0.73737904        0.00628681        0.05509783        0.65989126        0.01610314
       -3.45792317        0.58652293        0.00638881        0.04991482        0.51525818        0.01496112
