#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.51036720        0.00549244        0.47669362        0.02468622        0.00349492
       -9.98998999        0.36183504        0.00479043        0.33571023        0.01865974        0.00267465
       -9.97997998        0.32454764        0.00454896        0.30008151        0.01737482        0.00254234
       -9.96996997        0.28974096        0.00433546        0.26690346        0.01609459        0.00240745
       -9.95995996        0.25741500        0.00414992        0.23617605        0.01481905        0.00226997
       -9.94994995        0.22756977        0.00399235        0.20789931        0.01354819        0.00212992
       -9.93993994        0.20020526        0.00386273        0.18207322        0.01228202        0.00198729
       -9.92992993        0.17631371        0.00375901        0.15948473        0.01121374        0.00185623
       -9.91991992        0.66174252        0.01061469        0.61064477        0.03406087        0.00642219
       -9.90990991        0.99604654        0.02139776        0.91019596        0.05745958        0.00699324
       -9.89989990        0.31932799        0.00709540        0.28956277        0.01932338        0.00334643
       -9.88988989        0.25890041        0.00595642        0.23372870        0.01653958        0.00267571
       -9.87987988        0.53522563        0.01005544        0.48791570        0.03347867        0.00377581
       -9.86986987        0.53213386        0.00876937        0.48667919        0.03305644        0.00362886
       -9.85985986        0.65862222        0.01337048        0.59572397        0.04376396        0.00576381
       -9.84984985        0.59460914        0.00861204        0.54533669        0.03528748        0.00537293
       -9.83983984        0.48126021        0.00612486        0.44487433        0.02638517        0.00387585
       -9.82982983        0.63717321        0.01286167        0.58653640        0.03363213        0.00414300
       -9.81981982        1.09063179        0.01421232        0.99725871        0.07088078        0.00827997
       -9.80980981        0.85629216        0.01205726        0.78500992        0.05257223        0.00665275
       -9.79979980        1.05797286        0.02422561        0.96119644        0.06472133        0.00782947
       -9.78978979        0.55540191        0.01505826        0.51351419        0.02425821        0.00257124
       -9.77977978        0.40026509        0.00977401        0.37420534        0.01493947        0.00134627
       -9.76976977        1.10321700        0.02121089        1.01745782        0.05686918        0.00767911
       -9.75975976        1.43139505        0.05340817        1.28890587        0.07743480        0.01164622
       -9.74974975        1.18163635        0.05552095        1.07427747        0.04436901        0.00746892
       -9.73973974        1.11822457        0.06732275        1.00957398        0.03541447        0.00591337
       -9.72972973        1.16769595        0.08718249        1.04395618        0.03108789        0.00546940
       -9.71971972        0.45598640        0.01459400        0.41047755        0.02759709        0.00331776
       -9.70970971        0.39153575        0.00933628        0.35773144        0.02187827        0.00258976
       -9.69969970        0.42440508        0.00920655        0.38528912        0.02677663        0.00313277
       -9.68968969        0.40271959        0.00661813        0.36832168        0.02471325        0.00306652
       -9.67967968        0.33814028        0.00361054        0.31310450        0.01879381        0.00263142
       -9.66966967        0.01026488        0.00083894        0.00762577        0.00163790        0.00016227
       -9.65965966        0.44038716        0.01863034        0.40450059        0.01373571        0.00352053
       -9.64964965        0.48014098        0.01161444        0.44223552        0.02277082        0.00352020
       -9.63963964        0.42058704        0.00811064        0.38369342        0.02557154        0.00321144
       -9.62962963        0.33864900        0.00700106        0.30252203        0.02619397        0.00293195
       -9.61961962        0.27385426        0.00593092        0.23854653        0.02667948        0.00269733
       -9.60960961        0.22114397        0.00483313        0.18707931        0.02675845        0.00247307
       -9.59959960        0.18051813        0.00370769        0.14812038        0.02643087        0.00225919
       -9.58958959        0.15197675        0.00255459        0.12166973        0.02569674        0.00205568
       -9.57957958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.56956957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55955956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54954955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53953954        0.29892810        0.00025036        0.27784302        0.01843645        0.00239827
       -9.52952953        0.54040427        0.00082192        0.50013317        0.03391633        0.00553285
       -9.51951952        0.71574416        0.00171224        0.65875956        0.04592162        0.00935074
       -9.50950951        1.04915234        0.00599706        0.95971933        0.06888776        0.01454819
       -9.49949950        0.85118165        0.00858210        0.77935401        0.05295171        0.01029383
       -9.48948949        0.65451542        0.00514482        0.59960869        0.04208716        0.00767475
       -9.47947948        0.58830841        0.00341817        0.53823299        0.03998290        0.00667435
       -9.46946947        0.55914853        0.00238100        0.51130674        0.03952262        0.00593816
       -9.45945946        0.70102744        0.00256726        0.64381725        0.04827668        0.00636625
       -9.44944945        0.63286746        0.00272714        0.57825895        0.04565912        0.00622226
       -9.43943944        1.23723792        0.00539157        1.12410543        0.09568735        0.01205357
       -9.42942943        1.18388136        0.00824561        1.08156684        0.08161459        0.01245433
       -9.41941942        0.89004486        0.00744245        0.81758466        0.05577309        0.00924466
       -9.40940941        0.67281600        0.00569767        0.61954013        0.04036968        0.00720852
       -9.39939940        0.70488391        0.00392575        0.64448135        0.04738734        0.00908947
       -9.38938939        0.56007604        0.00376781        0.51075599        0.03844241        0.00710982
       -9.37937938        0.43287522        0.00369105        0.39340687        0.03027767        0.00549963
       -9.36936937        0.34272536        0.00373091        0.31088649        0.02373750        0.00437046
       -9.35935936        0.31040092        0.00388604        0.28354917        0.01921506        0.00375065
       -9.34934935        0.31621195        0.00416708        0.29129478        0.01721342        0.00353667
       -9.33933934        0.35877959        0.00461453        0.33191608        0.01856880        0.00368018
       -9.32932933        0.40770600        0.00501478        0.37787741        0.02082342        0.00399039
       -9.31931932        0.46452541        0.00539292        0.43055842        0.02409010        0.00448397
       -9.30930931        0.52032824        0.00575503        0.48226645        0.02731707        0.00498970
       -9.29929930        0.53899092        0.00471684        0.49997277        0.02911317        0.00518814
       -9.28928929        0.99736029        0.00982732        0.92629309        0.05231540        0.00892449
       -9.27927928        0.13707187        0.00122377        0.12533628        0.00892031        0.00159152
       -9.26926927        0.14748181        0.00164499        0.13358324        0.01036442        0.00188916
       -9.25925926        0.93518864        0.00933761        0.87285323        0.04340084        0.00959696
       -9.24924925        0.63629373        0.00697516        0.58228244        0.03859430        0.00844183
       -9.23923924        0.13710641        0.00197519        0.12193443        0.01143541        0.00176138
       -9.22922923        0.15724123        0.00253934        0.14095923        0.01197643        0.00176623
       -9.21921922        0.17814545        0.00318869        0.16101257        0.01224534        0.00169884
       -9.20920921        0.34659804        0.00750284        0.31686799        0.01972156        0.00250566
       -9.19919920        0.43641914        0.00971484        0.39947871        0.02430984        0.00291574
       -9.18918919        0.62286621        0.01442583        0.56968818        0.03481909        0.00393310
       -9.17917918        0.69006954        0.01840911        0.62871296        0.03860902        0.00433845
       -9.16916917        1.00073336        0.03169526        0.90774699        0.05543521        0.00585589
       -9.15915916        0.25884214        0.00731430        0.23262493        0.01673460        0.00216832
       -9.14914915        0.26202078        0.00789237        0.23509585        0.01680497        0.00222760
       -9.13913914        0.37720885        0.01379306        0.33847720        0.02194567        0.00299292
       -9.12912913        0.72087744        0.01535800        0.64278811        0.05575893        0.00697240
       -9.11911912        0.68907955        0.01549610        0.62409895        0.04375949        0.00572502
       -9.10910911        0.71450162        0.01598810        0.64936464        0.04325001        0.00589887
       -9.09909910        1.69028900        0.02933518        1.55574591        0.09327581        0.01193211
       -9.08908909        1.60047393        0.02729422        1.47785257        0.08319007        0.01213707
       -9.07907908        0.94033418        0.01891796        0.86525950        0.04901219        0.00714452
       -9.06906907        0.68080185        0.01280611        0.62527508        0.03713336        0.00558729
       -9.05905906        0.45361744        0.00672217        0.41569283        0.02706568        0.00413675
       -9.04904905        0.31485913        0.00316550        0.28783488        0.02065175        0.00320700
       -9.03903904        0.26827899        0.00247920        0.24455627        0.01826258        0.00298093
       -9.02902903        0.54002091        0.00949579        0.50207512        0.02435271        0.00409728
       -9.01901902        0.55252067        0.00681192        0.51646058        0.02517007        0.00407811
       -9.00900901        0.60625246        0.00683084        0.55531174        0.03792874        0.00618113
       -8.99899900        0.52390562        0.01188999        0.47933628        0.02756728        0.00511208
       -8.98898899        0.42801858        0.01157744        0.39075438        0.02156525        0.00412151
       -8.97897898        0.51910496        0.01345163        0.46568708        0.03385999        0.00610625
       -8.96896897        0.37911455        0.01240964        0.34070474        0.02200897        0.00399120
       -8.95895896        0.31887493        0.01122333        0.28979306        0.01526074        0.00259780
       -8.94894895        0.25977539        0.00975879        0.23976040        0.00866765        0.00158855
       -8.93893894        0.29901749        0.01181913        0.27649027        0.00896429        0.00174380
       -8.92892893        0.60346576        0.02670790        0.55847727        0.01549347        0.00278712
       -8.91891892        0.62829935        0.02653980        0.58338284        0.01521582        0.00316089
       -8.90890891        0.64364884        0.02423545        0.60039083        0.01542746        0.00359509
       -8.89889890        0.64321544        0.01982309        0.60340211        0.01594611        0.00404412
       -8.88888889        0.65350636        0.01622474        0.61613302        0.01661271        0.00453589
       -8.87887888        1.87139005        0.04510911        1.78281128        0.03066678        0.01280288
       -8.86886887        0.62796569        0.01652881        0.59031658        0.01639964        0.00472067
       -8.85885886        0.98531865        0.02695088        0.92563993        0.02523261        0.00749523
       -8.84884885        1.22747041        0.02927069        1.15052056        0.03780368        0.00987548
       -8.83883884        1.73373211        0.04507656        1.62824078        0.04813554        0.01227924
       -8.82882883        1.29570393        0.03008114        1.22331586        0.03402358        0.00828334
       -8.81881882        1.14393192        0.02403203        1.07718159        0.03460944        0.00810886
       -8.80880881        0.98590002        0.02247867        0.92056357        0.03364600        0.00921178
       -8.79879880        0.85779390        0.01908006        0.79916158        0.03292016        0.00663210
       -8.78878879        1.52659745        0.04028547        1.41250323        0.06048829        0.01332045
       -8.77877878        1.13596734        0.03527476        1.05643662        0.03499941        0.00925655
       -8.76876877        1.31542504        0.04995365        1.23464826        0.02246964        0.00835348
       -8.75875876        0.62957783        0.01867840        0.58595245        0.02028940        0.00465758
