#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.44160157        0.00381974        0.41138558        0.02214934        0.00424692
       -9.98998999        0.34596417        0.00296610        0.32142288        0.01811769        0.00345750
       -9.97997998        0.31854913        0.00276901        0.29490218        0.01757118        0.00330675
       -9.96996997        0.29186950        0.00257169        0.26917879        0.01696370        0.00315533
       -9.95995996        0.26592530        0.00237416        0.24425268        0.01629523        0.00300322
       -9.94994995        0.24071650        0.00217642        0.22012388        0.01556579        0.00285042
       -9.93993994        0.21624313        0.00197845        0.19679237        0.01477536        0.00269695
       -9.92992993        0.19648016        0.00188054        0.17787908        0.01416490        0.00255564
       -9.91991992        0.48135057        0.00418661        0.43041754        0.03981487        0.00693155
       -9.90990991        0.70395588        0.00944666        0.62097077        0.06565062        0.00788784
       -9.89989990        0.34598277        0.00497070        0.31292625        0.02420474        0.00388108
       -9.88988989        0.29319470        0.00452102        0.26602566        0.01967613        0.00297188
       -9.87987988        0.51150541        0.00483529        0.46534575        0.03703945        0.00428493
       -9.86986987        0.48562360        0.00449475        0.44042550        0.03652825        0.00417509
       -9.85985986        0.72097041        0.00930273        0.65022844        0.05490464        0.00653460
       -9.84984985        0.54189467        0.00601650        0.48650948        0.04353628        0.00583242
       -9.83983984        0.36521538        0.00304442        0.32756957        0.02991993        0.00468146
       -9.82982983        0.43795080        0.00559958        0.39760680        0.02936116        0.00538327
       -9.81981982        0.81117966        0.01531630        0.73497860        0.05108009        0.00980466
       -9.80980981        0.67392329        0.01255157        0.60176129        0.05089910        0.00871133
       -9.79979980        0.95988186        0.01204013        0.87348577        0.06348673        0.01086923
       -9.78978979        0.34960648        0.00453449        0.31848139        0.02271370        0.00387691
       -9.77977978        0.18146766        0.00270815        0.15911709        0.01716270        0.00247972
       -9.76976977        1.11324050        0.01012642        1.03099405        0.06320188        0.00891815
       -9.75975976        0.90651365        0.00776605        0.80463525        0.07983227        0.01428008
       -9.74974975        0.62854174        0.01005897        0.57358804        0.03667308        0.00822166
       -9.73973974        0.55334073        0.00785252        0.50953748        0.02992670        0.00602403
       -9.72972973        0.52958708        0.00574258        0.48955769        0.02897573        0.00531108
       -9.71971972        0.33749523        0.00586365        0.30712908        0.02073016        0.00377233
       -9.70970971        0.30784366        0.00299453        0.28221993        0.01987077        0.00275843
       -9.69969970        0.40273039        0.00335302        0.36912215        0.02660146        0.00365376
       -9.68968969        0.44084728        0.00331857        0.40698621        0.02687481        0.00366768
       -9.67967968        0.39364809        0.00299353        0.36435787        0.02324165        0.00305504
       -9.66966967        0.01679634        0.00001297        0.01480847        0.00175349        0.00022141
       -9.65965966        0.24502311        0.00065749        0.22243648        0.01867221        0.00325694
       -9.64964965        0.19758938        0.00046739        0.17354126        0.02047919        0.00310153
       -9.63963964        0.17266198        0.00057970        0.14605502        0.02304642        0.00298084
       -9.62962963        0.16844165        0.00086040        0.13778177        0.02677749        0.00302199
       -9.61961962        0.16271761        0.00107994        0.12900347        0.02960234        0.00303185
       -9.60960961        0.15394265        0.00123442        0.11841067        0.03131577        0.00298179
       -9.59959960        0.14211677        0.00132384        0.10600337        0.03191777        0.00287179
       -9.58958959        0.12723997        0.00134820        0.09178157        0.03140833        0.00270186
       -9.57957958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.56956957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55955956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54954955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53953954        0.21231330        0.00092913        0.19889389        0.01101434        0.00147593
       -9.52952953        0.43017061        0.00186295        0.39737034        0.02632443        0.00461288
       -9.51951952        0.64802560        0.00277751        0.59015852        0.04569618        0.00939339
       -9.50950951        0.93200205        0.00393041        0.83774947        0.07382818        0.01649400
       -9.49949950        0.59129481        0.00232294        0.52799242        0.05049430        0.01048515
       -9.48948949        0.47481508        0.00209807        0.42591128        0.03924626        0.00755947
       -9.47947948        0.45503194        0.00202317        0.40921257        0.03742078        0.00637543
       -9.46946947        0.44288918        0.00203602        0.39961402        0.03584724        0.00539190
       -9.45945946        0.49341768        0.00291040        0.44656678        0.03857846        0.00536204
       -9.44944945        0.47222718        0.00229981        0.42879511        0.03632100        0.00481125
       -9.43943944        0.91990644        0.00281033        0.83924684        0.06975660        0.00809266
       -9.42942943        0.94412347        0.00299513        0.86271451        0.06781783        0.01059600
       -9.41941942        0.77814463        0.00286073        0.71436494        0.05180837        0.00911060
       -9.40940941        0.64696689        0.00244465        0.59465249        0.04207209        0.00779765
       -9.39939940        0.81293105        0.00290702        0.74474253        0.05426868        0.01101281
       -9.38938939        0.67908777        0.00297667        0.62153165        0.04534495        0.00923450
       -9.37937938        0.55257883        0.00297320        0.50591756        0.03620209        0.00748597
       -9.36936937        0.44757725        0.00293187        0.41064268        0.02810811        0.00589459
       -9.35935936        0.40066950        0.00289005        0.36989066        0.02316905        0.00471973
       -9.34934935        0.38919072        0.00294065        0.36061379        0.02154469        0.00409160
       -9.33933934        0.40552999        0.00325765        0.37419226        0.02394670        0.00413338
       -9.32932933        0.43141961        0.00375475        0.39701718        0.02635683        0.00429084
       -9.31931932        0.46778382        0.00443938        0.42992899        0.02884161        0.00457384
       -9.30930931        0.51046227        0.00525888        0.46914413        0.03113151        0.00492776
       -9.29929930        0.51979287        0.00575519        0.47826185        0.03082791        0.00494792
       -9.28928929        0.96548850        0.01227658        0.89228979        0.05213105        0.00879108
       -9.27927928        0.09829645        0.00127182        0.08824513        0.00763098        0.00114852
       -9.26926927        0.12802436        0.00163031        0.11561831        0.00939928        0.00137646
       -9.25925926        0.99396917        0.01033305        0.90338641        0.06919210        0.01105760
       -9.24924925        0.85367749        0.00496568        0.78354292        0.05739851        0.00777037
       -9.23923924        0.11457972        0.00087269        0.10573185        0.00700268        0.00097250
       -9.22922923        0.13900827        0.00110506        0.12841279        0.00832679        0.00116363
       -9.21921922        0.16476353        0.00138021        0.15234886        0.00967716        0.00135729
       -9.20920921        0.29429232        0.00309342        0.27035808        0.01836264        0.00247818
       -9.19919920        0.37825138        0.00548185        0.34743052        0.02231625        0.00302276
       -9.18918919        0.58742913        0.01081963        0.54191067        0.03052344        0.00417539
       -9.17917918        0.65765720        0.01565308        0.60614295        0.03158264        0.00427853
       -9.16916917        0.98353425        0.02847707        0.90838972        0.04104451        0.00562294
       -9.15915916        0.25711207        0.00718079        0.23758957        0.01071852        0.00162320
       -9.14914915        0.23825368        0.00719161        0.21936800        0.01011565        0.00157842
       -9.13913914        0.34253010        0.01258255        0.31494674        0.01306209        0.00193872
       -9.12912913        0.41208719        0.01372535        0.36869683        0.02585761        0.00380740
       -9.11911912        0.37064434        0.01115050        0.33147854        0.02414293        0.00387236
       -9.10910911        0.55165546        0.00998593        0.49590951        0.03942170        0.00633832
       -9.09909910        1.33773645        0.01699524        1.22741643        0.07953143        0.01379335
       -9.08908909        1.42518274        0.01991056        1.31515295        0.07720034        0.01291890
       -9.07907908        0.80330574        0.01515633        0.74313648        0.03835466        0.00665827
       -9.06906907        0.66843647        0.01362259        0.61892835        0.03062972        0.00525580
       -9.05905906        0.52542362        0.01144346        0.48541655        0.02435945        0.00420416
       -9.04904905        0.40771870        0.00928702        0.37437107        0.02042902        0.00363158
       -9.03903904        0.34709995        0.00678950        0.31823052        0.01870811        0.00337182
       -9.02902903        0.62769104        0.02017443        0.57657685        0.02611533        0.00482442
       -9.01901902        0.53703963        0.01392280        0.49308071        0.02526765        0.00476846
       -9.00900901        0.67938263        0.01433760        0.62320069        0.03461394        0.00723040
       -8.99899900        0.74631649        0.02291030        0.68702240        0.03007394        0.00630985
       -8.98898899        0.56740869        0.01421123        0.52446521        0.02383775        0.00489450
       -8.97897898        0.64744832        0.01660769        0.59299024        0.03163294        0.00621745
       -8.96896897        0.54801989        0.01644158        0.50234922        0.02426082        0.00496826
       -8.95895896        0.56615007        0.01724022        0.52188238        0.02266492        0.00436254
       -8.94894895        0.42563007        0.01434338        0.39508762        0.01357815        0.00262093
       -8.93893894        0.47514572        0.01699751        0.44167193        0.01368659        0.00278969
       -8.92892893        0.81599270        0.02993384        0.76136353        0.02030215        0.00439318
       -8.91891892        0.89436159        0.03574828        0.83505263        0.01910863        0.00445205
       -8.90890891        0.99150208        0.04180780        0.92640236        0.01860643        0.00468548
       -8.89889890        1.08554456        0.04671595        1.01497959        0.01880167        0.00504735
       -8.88888889        1.21975234        0.05414134        1.14067162        0.01935138        0.00558800
       -8.87887888        4.42338610        0.21469000        4.15066686        0.04325266        0.01477659
       -8.86886887        1.13023532        0.04927336        1.05433086        0.02083747        0.00579363
       -8.85885886        1.46759972        0.05817659        1.36093230        0.03810943        0.01038139
       -8.84884885        2.10683850        0.07852735        1.96717105        0.04815397        0.01298613
       -8.83883884        2.33862360        0.07573791        2.18902220        0.05933261        0.01453088
       -8.82882883        1.65878090        0.05260095        1.55587057        0.04047493        0.00983446
       -8.81881882        1.61454106        0.05066950        1.51452617        0.03996246        0.00938294
       -8.80880881        1.59217959        0.05181156        1.48567950        0.04561862        0.00906991
       -8.79879880        2.37810685        0.09326236        2.26424199        0.01285217        0.00775033
       -8.78878879        2.34415000        0.08045007        2.20531916        0.04703880        0.01134197
       -8.77877878        1.67547775        0.06062457        1.58085312        0.02680538        0.00719468
       -8.76876877        1.78613468        0.07324763        1.69277533        0.01390310        0.00620862
       -8.75875876        0.83190276        0.03556524        0.77817521        0.01365495        0.00450736
       -8.74874875        1.30589052        0.06300932        1.21596869        0.02047396        0.00643854
       -8.73873874        0.43696919        0.01494344        0.39140185        0.02594754        0.00467637
       -8.72872873        0.47516380        0.01440590        0.43373670        0.02276226        0.00425894
