#  aims_uuid : 40D1F579-8B5D-4976-A69D-9BA42D048164                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.60412302        0.00580337        0.02434361        0.56013031        0.01384572
       -9.98998999        0.45307959        0.00492442        0.01991962        0.41880114        0.00943440
       -9.97997998        0.42978171        0.00478601        0.02193024        0.39440518        0.00866028
       -9.96996997        0.40649647        0.00468077        0.02344626        0.37046015        0.00790928
       -9.95995996        0.38322386        0.00460871        0.02446768        0.34696605        0.00718142
       -9.94994995        0.35996388        0.00456983        0.02499449        0.32392287        0.00647669
       -9.93993994        0.33671654        0.00456412        0.02502670        0.30133063        0.00579508
       -9.92992993        0.31407394        0.00458912        0.02499106        0.27930230        0.00519146
       -9.91991992        1.08395191        0.01472070        0.06230747        0.99388022        0.01304351
       -9.90990991        1.22021073        0.03497964        0.17231177        0.99063156        0.02228775
       -9.89989990        0.56097862        0.01003032        0.05479702        0.48785396        0.00829732
       -9.88988989        0.44737082        0.00842329        0.05012726        0.38156832        0.00725196
       -9.87987988        0.63607134        0.01532675        0.09208599        0.51525309        0.01340550
       -9.86986987        0.60747881        0.01389845        0.08761099        0.49300361        0.01296576
       -9.85985986        0.87408215        0.02061581        0.13915617        0.69422441        0.02008576
       -9.84984985        0.80369256        0.01266549        0.08758646        0.68839777        0.01504284
       -9.83983984        0.63627055        0.00709260        0.04388149        0.57688464        0.00841183
       -9.82982983        0.69625722        0.00422947        0.09094831        0.59431929        0.00676015
       -9.81981982        1.86606399        0.00364933        0.07965790        1.75774616        0.02501060
       -9.80980981        1.61662778        0.00617017        0.04255492        1.54655078        0.02135192
       -9.79979980        1.84850630        0.01036694        0.09572131        1.72114101        0.02127703
       -9.78978979        0.56111195        0.00721758        0.05287588        0.49246608        0.00855241
       -9.77977978        0.27020942        0.01016793        0.04927971        0.20366056        0.00710122
       -9.76976977        1.30494591        0.01739695        0.22859272        1.02031496        0.03864128
       -9.75975976        1.95433285        0.01855163        0.28644036        1.62553875        0.02380211
       -9.74974975        1.56458640        0.00277490        0.10434973        1.44044160        0.01702017
       -9.73973974        1.23206302        0.00261725        0.12337707        1.08963808        0.01643062
       -9.72972973        1.08517785        0.00254656        0.15383840        0.91195604        0.01683685
       -9.71971972        0.72350121        0.00261968        0.05392423        0.65545775        0.01149954
       -9.70970971        0.55414889        0.00302280        0.04339792        0.49731474        0.01041342
       -9.69969970        0.66137985        0.00353497        0.04750276        0.59892332        0.01141880
       -9.68968969        0.69024628        0.00222548        0.02905849        0.64770286        0.01125946
       -9.67967968        0.62795862        0.00081275        0.00726356        0.60973037        0.01015194
       -9.66966967        0.01377399        0.00090384        0.00254684        0.01012564        0.00019767
       -9.65965966        0.29295453        0.00134945        0.07374955        0.20646341        0.01139213
       -9.64964965        0.44821835        0.00199132        0.06236541        0.37094011        0.01292150
       -9.63963964        0.44071368        0.00334962        0.06446373        0.36136383        0.01153650
       -9.62962963        0.37527222        0.00500228        0.07615210        0.28468256        0.00943528
       -9.61961962        0.32492476        0.00622144        0.08508544        0.22582689        0.00779099
       -9.60960961        0.28430136        0.00699438        0.09070000        0.18014384        0.00646313
       -9.59959960        0.25340200        0.00732112        0.09299579        0.14763340        0.00545169
       -9.58958959        0.23222668        0.00720163        0.09197279        0.12829558        0.00475668
       -9.57957958        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.56956957        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55955956        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54954955        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53953954        0.21805287        0.00554355        0.04509756        0.16067521        0.00673655
       -9.52952953        0.55124818        0.00855195        0.05837482        0.47340737        0.01091405
       -9.51951952        0.99532594        0.00884479        0.03820788        0.93595416        0.01231911
       -9.50950951        1.80103979        0.00993110        0.04466482        1.72855770        0.01788618
       -9.49949950        1.26268159        0.01070984        0.02890955        1.21065888        0.01240331
       -9.48948949        1.06961706        0.00636710        0.01925967        1.03040272        0.01358758
       -9.47947948        1.08271726        0.00406737        0.01429340        1.04739817        0.01695831
       -9.46946947        1.10965958        0.00283879        0.01360234        1.07292532        0.02029313
