#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.59317444        0.02885738        0.09569945        0.46356521        0.00484908        0.00020332
       -9.98998999        3.05400895        0.12814356        0.33647798        2.56609216        0.02250662        0.00078864
       -9.97997998        0.57903511        0.02948219        0.04377205        0.50045647        0.00519532        0.00012908
       -9.96996997        1.67858000        0.03372843        0.13790213        1.49498754        0.01134986        0.00061204
       -9.95995996        1.14610312        0.03568754        0.10732837        0.99459395        0.00796433        0.00052893
       -9.94994995        0.34258382        0.02431387        0.03444479        0.28097202        0.00277654        0.00007658
       -9.93993994        0.53880380        0.04573749        0.05463880        0.43383808        0.00446942        0.00012001
       -9.92992993        0.72091083        0.07405580        0.07449151        0.56617734        0.00603138        0.00015479
       -9.91991992        0.67906885        0.05648831        0.06839609        0.54793488        0.00608412        0.00016546
       -9.90990991        0.84291919        0.04661612        0.08594153        0.70218516        0.00793564        0.00024073
       -9.89989990        0.34085392        0.01683169        0.03076495        0.28983223        0.00334268        0.00008237
       -9.88988989        0.32483065        0.01528815        0.02797473        0.27829010        0.00320864        0.00006903
       -9.87987988        0.34987544        0.01632026        0.02913949        0.30079287        0.00355954        0.00006328
       -9.86986987        0.45275979        0.02048952        0.04345570        0.38381902        0.00491942        0.00007613
       -9.85985986        0.55481079        0.01979771        0.06800533        0.46035354        0.00655226        0.00010194
       -9.84984985        0.58655395        0.01701034        0.10881111        0.45325502        0.00734812        0.00012937
       -9.83983984        1.15612544        0.02219058        0.31646977        0.80125923        0.01588298        0.00032288
       -9.82982983        0.45407641        0.00520659        0.11871715        0.32336823        0.00666611        0.00011833
       -9.81981982        0.13643628        0.00108438        0.05227920        0.08084605        0.00219916        0.00002749
       -9.80980981        0.21118519        0.00705544        0.04399897        0.15721470        0.00286236        0.00005371
       -9.79979980        0.14778190        0.00584384        0.02065730        0.11932892        0.00191035        0.00004148
       -9.78978979        0.14284287        0.00492316        0.02029726        0.11552983        0.00205316        0.00003947
       -9.77977978        0.13851522        0.00408493        0.02008027        0.11213146        0.00218080        0.00003776
       -9.76976977        0.50510311        0.01463764        0.11048524        0.37368148        0.00617470        0.00012405
       -9.75975976        0.35990393        0.00913364        0.06707018        0.27771519        0.00587313        0.00011179
       -9.74974975        0.27484319        0.00563693        0.04825059        0.21612891        0.00474203        0.00008473
       -9.73973974        0.27248105        0.00457980        0.04762050        0.21550905        0.00468945        0.00008226
       -9.72972973        0.26945042        0.00364397        0.04696945        0.21413532        0.00462170        0.00007999
       -9.71971972        0.26575128        0.00282941        0.04629745        0.21200772        0.00453877        0.00007794
       -9.70970971        0.26138365        0.00213614        0.04560448        0.20912625        0.00444068        0.00007609
       -9.69969970        0.25634751        0.00156416        0.04489057        0.20549093        0.00432740        0.00007445
