#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.06993684        0.01843853        0.99667100        0.05197892        0.00284839
       -9.98998999        3.14127398        0.07269651        2.94115964        0.11744900        0.00996884
       -9.97997998        0.48457825        0.01314306        0.45144190        0.01868668        0.00130662
       -9.96996997        1.15627045        0.01531891        1.08844244        0.04803904        0.00447006
       -9.95995996        0.93204518        0.01179191        0.87070418        0.04593097        0.00361812
       -9.94994995        0.35778659        0.00535375        0.33744029        0.01394049        0.00105206
       -9.93993994        0.59976800        0.00939576        0.56817182        0.02059616        0.00160426
       -9.92992993        0.88976093        0.01441464        0.84605938        0.02715690        0.00213001
       -9.91991992        0.93369659        0.01998636        0.88778044        0.02381637        0.00211342
       -9.90990991        1.36652854        0.03683332        1.29746572        0.02928248        0.00294702
       -9.89989990        0.49197505        0.01251391        0.46823042        0.01017447        0.00105625
       -9.88988989        0.46454217        0.01145107        0.44290008        0.00922420        0.00096682
       -9.87987988        0.49376038        0.01251094        0.47019287        0.01005099        0.00100557
       -9.86986987        0.60536864        0.01664712        0.57400009        0.01345849        0.00126294
       -9.85985986        0.63758607        0.01935780        0.60086642        0.01591457        0.00144728
       -9.84984985        0.57498742        0.01888947        0.53903780        0.01556755        0.00149260
       -9.83983984        0.84306410        0.03547013        0.77703966        0.02778152        0.00277278
       -9.82982983        0.31203086        0.01094027        0.29087393        0.00908990        0.00112677
       -9.81981982        0.08035846        0.00401072        0.07345387        0.00255222        0.00034164
       -9.80980981        0.20582789        0.00610524        0.19414960        0.00512108        0.00045197
       -9.79979980        0.16880723        0.00418380        0.16042866        0.00387257        0.00032220
       -9.78978979        0.16895329        0.00384011        0.16116396        0.00358943        0.00035980
       -9.77977978        0.16966483        0.00352431        0.16241643        0.00332863        0.00039546
       -9.76976977        0.65568323        0.02190905        0.61972361        0.01242094        0.00162963
       -9.75975976        0.56053077        0.01872622        0.52970009        0.01089160        0.00121286
       -9.74974975        0.41597407        0.01218963        0.39514472        0.00766783        0.00097189
       -9.73973974        0.39760713        0.01066278        0.37894584        0.00700078        0.00099774
       -9.72972973        0.38085298        0.00927367        0.36417491        0.00638686        0.00101753
       -9.71971972        0.36571162        0.00802232        0.35083195        0.00582609        0.00103127
       -9.70970971        0.35218306        0.00690871        0.33891694        0.00531845        0.00103896
       -9.69969970        0.34026729        0.00593286        0.32842989        0.00486395        0.00104060
       -9.68968969        0.12844914        0.00315718        0.12240932        0.00247551        0.00040713
