#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.340352 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.65964806        0.79592187        0.01409454        0.73783217        0.04029899        0.00369616
       -4.64963805        2.13664395        0.04942821        1.99233738        0.08732160        0.00755677
       -4.63962804        0.12959836        0.00214963        0.12080766        0.00598252        0.00065855
       -4.62961803        0.97264482        0.01460472        0.92050293        0.03506516        0.00247201
       -4.61960802        0.52152047        0.00924221        0.48048108        0.02968906        0.00210811
       -4.60959801        0.33652290        0.00337661        0.31879192        0.01341852        0.00093585
       -4.59958800        0.57680550        0.00484779        0.55085678        0.01967883        0.00142210
       -4.58957799        0.83753386        0.00632885        0.80384609        0.02549906        0.00185987
       -4.57956798        0.75974913        0.00562080        0.73123476        0.02129889        0.00159467
       -4.56955797        0.88370760        0.00692918        0.85063591        0.02437668        0.00176583
       -4.55954796        0.33040435        0.00340968        0.31818958        0.00807663        0.00072847
       -4.54953795        0.30017076        0.00380505        0.28871489        0.00694851        0.00070230
       -4.53952794        0.31813380        0.00486460        0.30501585        0.00745070        0.00080265
       -4.52951793        0.43329590        0.00737130        0.41476525        0.00998379        0.00117557
       -4.51950792        0.56830352        0.01035110        0.54520708        0.01111589        0.00162945
       -4.50949791        0.68716622        0.01147487        0.66356222        0.01016087        0.00196826
       -4.49948790        1.53298290        0.02616644        1.48898572        0.01339866        0.00443207
       -4.48947789        0.62739972        0.01044016        0.60995602        0.00518066        0.00182288
       -4.47946788        0.21436843        0.00431822        0.20814752        0.00131512        0.00058756
       -4.46945787        0.17258398        0.00281587        0.16708336        0.00198876        0.00069598
       -4.45944786        0.08403706        0.00100136        0.08116963        0.00142463        0.00044145
       -4.44943785        0.09887565        0.00116870        0.09583631        0.00140065        0.00047000
       -4.43942784        0.11194218        0.00133329        0.10873109        0.00138171        0.00049608
       -4.42941783        0.56024056        0.00899479        0.54135517        0.00723317        0.00265743
       -4.41940782        0.37230741        0.00528128        0.36028937        0.00502586        0.00171090
       -4.40939781        0.27933834        0.00387687        0.27049528        0.00368744        0.00127876
       -4.39938780        0.27404552        0.00390260        0.26519348        0.00366463        0.00128480
       -4.38937779        0.26708717        0.00391934        0.25825655        0.00362881        0.00128247
       -4.37936778        0.25846332        0.00392710        0.24968448        0.00357997        0.00127177
       -4.36935777        0.24817396        0.00392587        0.23947727        0.00351812        0.00125270
       -4.35934776        0.23621908        0.00391566        0.22763492        0.00344324        0.00122526
       -4.34933775        0.07280065        0.00120569        0.06910864        0.00191719        0.00056913
       -4.33932774        0.06216886        0.00104044        0.05882019        0.00178479        0.00052343
       -4.32931773        0.16340040        0.00409605        0.15198118        0.00622450        0.00109868
       -4.31930772        0.09653848        0.00193776        0.09195538        0.00244388        0.00020146
       -4.30929771        0.12911193        0.00266629        0.12291365        0.00324185        0.00029014
       -4.29928770        0.16561941        0.00317065        0.15792167        0.00414450        0.00038258
       -4.28927769        0.20606092        0.00345085        0.19697945        0.00515183        0.00047879
       -4.27926768        0.25043646        0.00350688        0.24008699        0.00626383        0.00057876
       -4.26925767        0.38403679        0.00411912        0.36984909        0.00911707        0.00095151
       -4.25924766        0.50944460        0.00515575        0.49088671        0.01201360        0.00138854
       -4.24923765        0.33762016        0.00543469        0.32328549        0.00758580        0.00131419
       -4.23922764        0.40558453        0.00844814        0.38616093        0.00912117        0.00185429
       -4.22921763        0.23817867        0.00410936        0.22709345        0.00594199        0.00103387
       -4.21920762        0.19994657        0.00345272        0.19041443        0.00519139        0.00088802
       -4.20919761        0.16168120        0.00280247        0.15383107        0.00432180        0.00072585
       -4.19918760        0.12338257        0.00215861        0.11734339        0.00333321        0.00054735
       -4.18917759        0.08505067        0.00152113        0.08095138        0.00222563        0.00035252
       -4.17916758        0.05347080        0.00101191        0.05106015        0.00120896        0.00018978
       -4.16915757        0.03461798        0.00071135        0.03325769        0.00056032        0.00008862
       -4.15914756        0.07011402        0.00094849        0.06815470        0.00086818        0.00014265
       -4.14913755        0.12294473        0.00136347        0.12000487        0.00134290        0.00023348
       -4.13912754        0.16754887        0.00177040        0.16370767        0.00175388        0.00031692
       -4.12911753        0.20392646        0.00216926        0.19926309        0.00210113        0.00039298
       -4.11910752        0.37709200        0.00462486        0.36788871        0.00377754        0.00080089
       -4.10909751        0.35200803        0.00427507        0.34336805        0.00359763        0.00076729
       -4.09908750        0.32707880        0.00393288        0.31900348        0.00341001        0.00073242
       -4.08907749        0.30230429        0.00359829        0.29479501        0.00321470        0.00069630
       -4.07906748        0.27768452        0.00327130        0.27074262        0.00301168        0.00065892
       -4.06905747        0.25321948        0.00295192        0.24684633        0.00280096        0.00062027
       -4.05904746        0.22890918        0.00264015        0.22310612        0.00258254        0.00058037
       -4.04903745        0.20475360        0.00233597        0.19952201        0.00235642        0.00053921
       -4.03902744        0.22552247        0.00365589        0.21875640        0.00246689        0.00064329
       -4.02901743        0.67037193        0.01190988        0.64787843        0.00839885        0.00218477
       -4.01900742        0.58189858        0.01007928        0.56242999        0.00740803        0.00198128
       -4.00899741        0.49830894        0.00839745        0.48169397        0.00645691        0.00176061
       -3.99898740        0.41960301        0.00686441        0.40567036        0.00554549        0.00152275
       -3.98897739        0.34578080        0.00548014        0.33435918        0.00467378        0.00126770
       -3.97896738        0.21381492        0.00352672        0.20646086        0.00301244        0.00081490
       -3.96895737        0.16443744        0.00257860        0.15890894        0.00238928        0.00056062
       -3.95894736        0.00248500        0.00001013        0.00239584        0.00003694        0.00004209
       -3.94893735        0.33185377        0.00527522        0.31761741        0.00720199        0.00175915
       -3.93892734        0.30433240        0.00595862        0.28961450        0.00714149        0.00161780
       -3.92891733        0.25887057        0.00838619        0.24196007        0.00738164        0.00114268
       -3.91890732        0.30554420        0.01221261        0.28264885        0.00946825        0.00121449
       -3.90889731        0.71877978        0.03229858        0.66067298        0.02312656        0.00268167
       -3.89888730        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88887729        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87886728        2.43437717        0.16035378        2.18832062        0.07609491        0.00960787
       -3.86885727        1.74649121        0.09275734        1.56185688        0.08452423        0.00735276
       -3.85884726        1.99653334        0.17732983        1.76725260        0.04651329        0.00543763
       -3.84883725        3.18953473        0.24523650        2.81873152        0.11014030        0.01542642
       -3.83882724        3.99479195        0.30146101        3.54147787        0.13441589        0.01743717
       -3.82881723        3.99348266        0.26683108        3.57664721        0.13260122        0.01740315
       -3.81880722        2.11854533        0.18473335        1.85534762        0.06929089        0.00917347
       -3.80879721        1.48736240        0.13201680        1.26885934        0.07833255        0.00815372
       -3.79878720        2.40260897        0.14997701        2.09633418        0.13741360        0.01888418
       -3.78877719        1.49202831        0.10699031        1.31498681        0.06098271        0.00906848
       -3.77876718        1.11154301        0.07108045        0.97706266        0.05474800        0.00865190
       -3.76875717        0.56910694        0.04499087        0.48319795        0.03540548        0.00551264
       -3.75874716        1.25569559        0.07412025        1.12784547        0.04708898        0.00664089
       -3.74873715        0.90760645        0.06343789        0.80231101        0.03650709        0.00535047
       -3.73872714        2.29115887        0.15566520        2.02636266        0.09595718        0.01317384
       -3.72871713        1.97480396        0.13101153        1.71773266        0.11465285        0.01140692
       -3.71870712        1.19175210        0.05848253        1.05350313        0.07085253        0.00891391
       -3.70869711        0.61930481        0.03639287        0.54942769        0.03065749        0.00282676
       -3.69868710        0.81107000        0.05317778        0.72000513        0.03467294        0.00321415
       -3.68867709        1.60815192        0.10147627        1.42859908        0.06832826        0.00974831
       -3.67866708        0.20218726        0.01670590        0.17933246        0.00526680        0.00088209
       -3.66865707        0.31202126        0.02601423        0.27676826        0.00805321        0.00118556
       -3.65864706        0.33627465        0.02824415        0.29732296        0.00913692        0.00157062
       -3.64863705        1.86920340        0.14869729        1.65035700        0.05903345        0.01111566
       -3.63862704        0.13573842        0.01219549        0.12014325        0.00288918        0.00051050
       -3.62861703        0.26798154        0.02266796        0.23578595        0.00784820        0.00167943
       -3.61860702        0.67922258        0.05421545        0.59844249        0.02206671        0.00449793
       -3.60859701        1.26777485        0.09984402        1.12009012        0.04000023        0.00784048
       -3.59858700        0.99990809        0.07626135        0.88778135        0.02981835        0.00604704
       -3.58857699        0.33984577        0.00871902        0.31541986        0.01323794        0.00246895
       -3.57856698        0.31039707        0.00364858        0.29549548        0.00932398        0.00192902
       -3.56855697        0.62201870        0.01057441        0.59384102        0.01346096        0.00414231
       -3.55854696        0.73312140        0.04334440        0.67245598        0.01251781        0.00480321
       -3.54853695        0.40029137        0.02192043        0.36788365        0.00799375        0.00249354
       -3.53852694        0.35281118        0.02003129        0.32279412        0.00791459        0.00207119
       -3.52851693        0.28731075        0.01644432        0.26161583        0.00761212        0.00163848
       -3.51850692        0.08862598        0.00422189        0.08110593        0.00279331        0.00050486
       -3.50849691        1.29473972        0.05966856        1.19659539        0.03491054        0.00356524
       -3.49848690        0.89249409        0.03791673        0.81773614        0.03192307        0.00491815
       -3.48847689        0.08234428        0.00525085        0.07258364        0.00377776        0.00073203
       -3.47846688        0.19473725        0.00817216        0.17377034        0.01101793        0.00177682
       -3.46845687        0.26288433        0.01128122        0.23479705        0.01444495        0.00236111
       -3.45844686        0.31467528        0.01459921        0.28072034        0.01647889        0.00287685
       -3.44843685        0.35011011        0.01812613        0.31154019        0.01711973        0.00332406
       -3.43842684        0.57652572        0.04044125        0.50884885        0.02161385        0.00562178
       -3.42841683        0.47537697        0.03435893        0.41922942        0.01711338        0.00467523
       -3.41840682        0.36864919        0.02572346        0.32592764        0.01335634        0.00364174
       -3.40839681        0.24561847        0.01526296        0.21811528        0.00963483        0.00260540
       -3.39838680        0.19202945        0.00944430        0.17255856        0.00798033        0.00204625
       -3.38837679        0.19370126        0.00810621        0.17604740        0.00772162        0.00182602
       -3.37836678        0.19081162        0.00680645        0.17512556        0.00728204        0.00159756
       -3.36835677        0.29694060        0.00946821        0.27115750        0.01314511        0.00316978
       -3.35834676        0.29546331        0.00693870        0.27510404        0.01084354        0.00257703
       -3.34833675        0.26937254        0.00500669        0.25363983        0.00871400        0.00201202
       -3.33832674        0.22208330        0.00367833        0.21009464        0.00681427        0.00149606
       -3.32831673        0.19803127        0.00286625        0.18809118        0.00582319        0.00125064
       -3.31830672        0.07964246        0.00189735        0.07397487        0.00296777        0.00080247
       -3.30829671        0.49515723        0.00935483        0.46422032        0.01901209        0.00256998
       -3.29828670        0.21628863        0.00508080        0.20097287        0.00884501        0.00138995
       -3.28827669        0.21739023        0.00556819        0.20164365        0.00880244        0.00137596
       -3.27826668        0.24159613        0.00604679        0.22468835        0.00939984        0.00146115
       -3.26825667        0.26527516        0.00651115        0.24715827        0.01005859        0.00154715
       -3.25824666        0.28842733        0.00696126        0.26905339        0.01077870        0.00163398
       -3.24823665        0.31105264        0.00739712        0.29037373        0.01156015        0.00172163
       -3.23822664        0.37661346        0.00878981        0.34980940        0.01548375        0.00253050
       -3.22821663        0.47207917        0.01199978        0.43696288        0.01981372        0.00330278
       -3.21820662        0.59712523        0.01702632        0.55155191        0.02451693        0.00403007
       -3.20819661        0.51141210        0.01421882        0.47440185        0.02000464        0.00278679
       -3.19818660        0.59798579        0.01859397        0.55399129        0.02246267        0.00293785
       -3.18817659        0.35828309        0.00633621        0.33483306        0.01550109        0.00161273
       -3.17816658        0.76302474        0.01726673        0.70330323        0.03896191        0.00349288
