#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.340352 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.65964806        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64963805        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63962804        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62961803        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61960802        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60959801        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59958800        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58957799        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57956798        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56955797        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55954796        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54953795        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53952794        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52951793        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51950792        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50949791        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49948790        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48947789        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47946788        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46945787        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45944786        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44943785        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43942784        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42941783        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41940782        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40939781        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39938780        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38937779        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37936778        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36935777        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35934776        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34933775        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33932774        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32931773        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31930772        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30929771        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29928770        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28927769        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27926768        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26925767        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25924766        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24923765        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23922764        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22921763        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21920762        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20919761        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19918760        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18917759        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17916758        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16915757        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15914756        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14913755        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13912754        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12911753        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11910752        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10909751        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09908750        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08907749        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07906748        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06905747        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05904746        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04903745        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03902744        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02901743        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01900742        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00899741        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99898740        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98897739        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97896738        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96895737        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95894736        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94893735        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93892734        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92891733        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91890732        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90889731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89888730        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88887729        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87886728        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86885727        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85884726        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84883725        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83882724        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82881723        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81880722        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80879721        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79878720        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78877719        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77876718        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76875717        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75874716        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74873715        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73872714        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72871713        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71870712        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70869711        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69868710        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68867709        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67866708        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66865707        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65864706        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64863705        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63862704        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62861703        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.61860702        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60859701        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59858700        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58857699        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57856698        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56855697        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55854696        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54853695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53852694        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52851693        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51850692        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50849691        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49848690        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48847689        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47846688        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46845687        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45844686        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.44843685        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.43842684        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.42841683        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.41840682        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.40839681        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39838680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.38837679        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.37836678        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.36835677        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.35834676        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.34833675        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.33832674        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.32831673        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31830672        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30829671        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29828670        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.28827669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.27826668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.26825667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.25824666        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.24823665        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.23822664        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.22821663        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.21820662        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.20819661        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.19818660        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.18817659        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.17816658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.16815657        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.15814656        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.14813655        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.13812654        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.12811653        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.11810652        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.10809651        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.09808650        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.08807649        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.07806648        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.06805647        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.05804646        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.04803645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.03802644        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.02801643        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.01800642        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.00799641        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.99798640        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.98797639        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.97796638        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.96795637        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.95794636        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.94793635        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.93792634        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.92791633        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.91790632        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.90789631        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.89788630        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.88787629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.87786628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.86785627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.85784626        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.84783625        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.83782624        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.82781623        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.81780622        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.80779621        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.79778620        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.78777619        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
