#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.340352 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.65964806        0.76690463        0.02656523        0.70301295        0.03434191        0.00298454
       -4.64963805        3.21049961        0.06909921        3.01417141        0.11606287        0.01116612
       -4.63962804        0.44460647        0.01233366        0.40809860        0.02245522        0.00171899
       -4.62961803        1.03169693        0.01828805        0.96607559        0.04243589        0.00489741
       -4.61960802        0.87971130        0.01921263        0.81097440        0.04590382        0.00362045
       -4.60959801        0.29922159        0.00966843        0.27460620        0.01401557        0.00093139
       -4.59958800        0.45195981        0.01412696        0.41594558        0.02044476        0.00144251
       -4.58957799        0.61382802        0.01833060        0.56683431        0.02674327        0.00191984
       -4.57956798        0.63217777        0.01712779        0.58900007        0.02391816        0.00213175
       -4.56955797        0.95067220        0.02323175        0.89442912        0.02975759        0.00325373
       -4.55954796        0.35784692        0.00734284        0.33839314        0.01085272        0.00125822
       -4.54953795        0.35455966        0.00618715        0.33713262        0.01003768        0.00120221
       -4.53952794        0.39910640        0.00652859        0.38025524        0.01100267        0.00131990
       -4.52951793        0.52886278        0.00873422        0.50378312        0.01458045        0.00176499
       -4.51950792        0.64328415        0.00961562        0.61442929        0.01700747        0.00223178
       -4.50949791        0.63653787        0.00934062        0.60834707        0.01647892        0.00237125
       -4.49948790        1.23793096        0.01457180        1.18942033        0.02879808        0.00514075
       -4.48947789        0.41050642        0.00465362        0.39418051        0.00999734        0.00167495
       -4.47946788        0.11169910        0.00173016        0.10640537        0.00306484        0.00049873
       -4.46945787        0.25421513        0.00229686        0.24397895        0.00717657        0.00076275
       -4.45944786        0.20833931        0.00148728        0.20086965        0.00542148        0.00056090
       -4.44943785        0.20761488        0.00136065        0.20080032        0.00490710        0.00054681
       -4.43942784        0.20746948        0.00124552        0.20125212        0.00443619        0.00053566
       -4.42941783        0.67266330        0.00844948        0.64593664        0.01590265        0.00237454
       -4.41940782        0.74749267        0.00556872        0.72281784        0.01728206        0.00182405
       -4.40939781        0.55086619        0.00369859        0.53400405        0.01184751        0.00131604
       -4.39938780        0.51059747        0.00345052        0.49548436        0.01041060        0.00125199
       -4.38937779        0.47460073        0.00321295        0.46107510        0.00911972        0.00119296
       -4.37936778        0.44287595        0.00298587        0.43077626        0.00797489        0.00113894
       -4.36935777        0.41542316        0.00276929        0.40458785        0.00697609        0.00108993
       -4.35934776        0.39224234        0.00256321        0.38250986        0.00612332        0.00104594
       -4.34933775        0.14111584        0.00164069        0.13577288        0.00326246        0.00043981
       -4.33932774        0.12083398        0.00145571        0.11625260        0.00273798        0.00038769
       -4.32931773        0.87295342        0.01018188        0.84924530        0.01158446        0.00194179
       -4.31930772        0.29982847        0.00156890        0.29174736        0.00576227        0.00074994
       -4.30929771        0.37735284        0.00195836        0.36722005        0.00720417        0.00097026
       -4.29928770        0.45146266        0.00228426        0.43942655        0.00858712        0.00116473
       -4.28927769        0.52215791        0.00254660        0.50836685        0.00991112        0.00133334
       -4.27926768        0.58943861        0.00274538        0.57404097        0.01117617        0.00147609
       -4.26925767        1.00443173        0.00460532        0.97887068        0.01858178        0.00237396
       -4.25924766        1.27060294        0.00682556        1.23739007        0.02336165        0.00302566
       -4.24923765        0.99714764        0.00780670        0.96970799        0.01711225        0.00252070
       -4.23922764        1.06157679        0.01140393        1.02921981        0.01798945        0.00296360
       -4.22921763        0.59008541        0.00602520        0.57242925        0.01002311        0.00160786
       -4.21920762        0.44818194        0.00515801        0.43413081        0.00762613        0.00126700
       -4.20919761        0.32059996        0.00423619        0.30990688        0.00550711        0.00094978
       -4.19918760        0.20733944        0.00325973        0.19975748        0.00366604        0.00065619
       -4.18917759        0.10840040        0.00222865        0.10368259        0.00210294        0.00038623
       -4.17916758        0.07033984        0.00118613        0.06768929        0.00122768        0.00023674
       -4.16915757        0.05418603        0.00053679        0.05269677        0.00079406        0.00015841
       -4.15914756        0.06710415        0.00067052        0.06523787        0.00098152        0.00021424
       -4.14913755        0.09461391        0.00095831        0.09195209        0.00139421        0.00030930
       -4.13912754        0.12688254        0.00126778        0.12333738        0.00188022        0.00039717
       -4.12911753        0.16391005        0.00159892        0.15939374        0.00243957        0.00047783
       -4.11910752        0.41766183        0.00363340        0.40685143        0.00621948        0.00095752
       -4.10909751        0.38637425        0.00340633        0.37619600        0.00586284        0.00090908
       -4.09908750        0.35585978        0.00318520        0.34630964        0.00550567        0.00085928
       -4.08907749        0.32611843        0.00296998        0.31719233        0.00514799        0.00080812
       -4.07906748        0.29715018        0.00276070        0.28884408        0.00478979        0.00075562
       -4.06905747        0.26895505        0.00255733        0.26126489        0.00443107        0.00070176
       -4.05904746        0.24153303        0.00235990        0.23445475        0.00407183        0.00064656
