#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.340352 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.65964806        0.74498191        0.00872235        0.71990395        0.01496007        0.00139555
       -4.64963805        2.07264635        0.05068080        1.93179537        0.08281360        0.00735658
       -4.63962804        0.69142584        0.01439831        0.63381245        0.04093506        0.00228001
       -4.62961803        1.09469291        0.01535716        1.03927070        0.03700434        0.00306071
       -4.61960802        0.86971677        0.01015643        0.81381958        0.04309791        0.00264286
       -4.60959801        0.18267745        0.00284315        0.17162970        0.00766551        0.00053909
       -4.59958800        0.36173073        0.00609802        0.33964585        0.01491266        0.00107421
       -4.58957799        0.55931174        0.01070880        0.52325239        0.02365742        0.00169313
       -4.57956798        0.54107782        0.01241643        0.50259972        0.02412398        0.00193770
       -4.56955797        0.64802650        0.02072217        0.59226452        0.03214077        0.00289905
       -4.55954796        0.25610010        0.00694972        0.23678609        0.01125897        0.00110532
       -4.54953795        0.23724934        0.00670663        0.21957280        0.00992471        0.00104520
       -4.53952794        0.23971363        0.00700277        0.22100552        0.01052604        0.00117930
       -4.52951793        0.29965186        0.00853544        0.27597914        0.01346295        0.00167433
       -4.51950792        0.38444204        0.01088965        0.35712909        0.01422697        0.00219632
       -4.50949791        0.46357108        0.01081583        0.43800613        0.01229344        0.00245568
       -4.49948790        1.17216137        0.02253307        1.12853275        0.01587425        0.00522130
       -4.48947789        0.46212325        0.00766203        0.44753482        0.00490958        0.00201682
       -4.47946788        0.18952584        0.00181170        0.18559437        0.00148143        0.00063834
       -4.46945787        0.17067353        0.00204597        0.16469153        0.00305558        0.00088045
       -4.45944786        0.08681478        0.00195464        0.08174664        0.00252647        0.00058703
       -4.44943785        0.09150353        0.00297109        0.08539811        0.00254456        0.00058977
       -4.43942784        0.09652575        0.00383857        0.08952397        0.00257155        0.00059166
       -4.42941783        0.71932628        0.00955618        0.69190541        0.01605137        0.00181331
       -4.41940782        0.42672311        0.00861866        0.40434957        0.01215548        0.00159940
       -4.40939781        0.30299124        0.00772110        0.28563620        0.00838604        0.00124790
       -4.39938780        0.30238816        0.00786448        0.28547272        0.00783023        0.00122073
       -4.38937779        0.30103728        0.00785791        0.28466847        0.00731965        0.00119124
       -4.37936778        0.29893862        0.00770140        0.28322347        0.00685431        0.00115944
       -4.36935777        0.29609217        0.00739494        0.28113771        0.00643420        0.00112533
       -4.35934776        0.29249794        0.00693853        0.27841119        0.00605932        0.00108890
       -4.34933775        0.13142363        0.00139029        0.12703973        0.00251410        0.00047951
       -4.33932774        0.11797682        0.00125628        0.11416195        0.00211357        0.00044501
       -4.32931773        0.39053134        0.00708861        0.37512148        0.00628556        0.00203569
       -4.31930772        0.05250611        0.00475038        0.04405412        0.00297313        0.00072849
       -4.30929771        0.08387201        0.00600027        0.07316573        0.00376429        0.00094172
       -4.29928770        0.12030686        0.00687880        0.10786431        0.00440715        0.00115660
       -4.28927769        0.16181065        0.00738597        0.14814985        0.00490172        0.00137311
       -4.27926768        0.20838339        0.00752178        0.19402236        0.00524799        0.00159125
       -4.26925767        0.37892514        0.00745118        0.35970442        0.00896709        0.00280245
       -4.25924766        0.55368382        0.00788382        0.53060860        0.01158200        0.00360941
       -4.24923765        0.48267524        0.00628484        0.46320673        0.01045819        0.00272547
       -4.23922764        0.64075498        0.00867248        0.61660688        0.01258896        0.00288666
       -4.22921763        0.37610578        0.00510014        0.36262070        0.00665737        0.00172757
       -4.21920762        0.32360402        0.00428808        0.31265607        0.00528171        0.00137815
       -4.20919761        0.26395212        0.00338213        0.25550918        0.00401701        0.00104380
       -4.19918760        0.19715006        0.00238227        0.19118001        0.00286328        0.00072451
       -4.18917759        0.12319785        0.00128851        0.11966856        0.00182050        0.00042028
       -4.17916758        0.06240458        0.00070583        0.06044292        0.00102362        0.00023221
       -4.16915757        0.02458124        0.00033390        0.02353784        0.00058048        0.00012903
       -4.15914756        0.03062333        0.00078145        0.02873401        0.00090321        0.00020467
       -4.14913755        0.04411352        0.00157615        0.04068670        0.00152163        0.00032903
       -4.13912754        0.05901504        0.00239566        0.05398541        0.00218962        0.00044436
       -4.12911753        0.07532789        0.00323997        0.06863012        0.00290716        0.00055063
       -4.11910752        0.16983883        0.00900821        0.15243153        0.00723432        0.00116478
       -4.10909751        0.16803470        0.00798914        0.15208157        0.00688964        0.00107435
       -4.09908750        0.16544195        0.00703325        0.15088278        0.00653943        0.00098649
       -4.08907749        0.16206060        0.00614055        0.14883516        0.00618368        0.00090120
       -4.07906748        0.15789063        0.00531104        0.14593872        0.00582240        0.00081848
       -4.06905747        0.15293205        0.00454471        0.14219345        0.00545557        0.00073832
       -4.05904746        0.14718486        0.00384156        0.13759936        0.00508321        0.00066074
       -4.04903745        0.14064906        0.00320159        0.13215643        0.00470531        0.00058572
       -4.03902744        0.18727829        0.00348566        0.17590528        0.00695168        0.00093567
       -4.02901743        0.50842595        0.00687188        0.48289967        0.01565691        0.00299748
       -4.01900742        0.47186242        0.00848600        0.44639516        0.01435238        0.00262889
       -4.00899741        0.43020084        0.00959479        0.40538946        0.01294318        0.00227340
       -3.99898740        0.38344119        0.01019824        0.35988258        0.01142933        0.00193104
       -3.98897739        0.33158349        0.01029636        0.30987452        0.00981081        0.00160179
       -3.97896738        0.21643278        0.00951443        0.19937335        0.00642911        0.00111589
       -3.96895737        0.16381018        0.00871213        0.14936724        0.00488180        0.00084901
       -3.95894736        0.00586148        0.00000630        0.00574526        0.00010042        0.00000950
       -3.94893735        0.53373188        0.00428925        0.51323721        0.01309330        0.00311212
       -3.93892734        0.43102859        0.00422827        0.41253685        0.01182644        0.00243703
       -3.92891733        0.32996716        0.00508858        0.31019024        0.01265206        0.00203628
       -3.91890732        0.33179767        0.00658141        0.30732879        0.01576925        0.00211823
       -3.90889731        0.64380262        0.01555934        0.58722541        0.03685269        0.00416519
       -3.89888730        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88887729        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87886728        3.69442649        0.23930277        3.31229616        0.12485980        0.01796776
       -3.86885727        2.83985600        0.24661247        2.48909978        0.09238038        0.01176337
       -3.85884726        1.86543508        0.10524551        1.67127594        0.07966470        0.00924893
       -3.84883725        3.80100640        0.25936432        3.39914969        0.12544846        0.01704393
       -3.83882724        2.63539103        0.20628311        2.31659923        0.09967232        0.01283638
       -3.82881723        2.10603031        0.11382366        1.85511666        0.11863515        0.01845484
       -3.81880722        0.64243227        0.03974720        0.54608277        0.05078183        0.00582047
       -3.80879721        1.23434975        0.11158541        1.06125174        0.05306172        0.00845088
       -3.79878720        3.14073998        0.28697081        2.73329296        0.10731907        0.01315714
       -3.78877719        1.80876416        0.11150844        1.63908151        0.05122628        0.00694793
       -3.77876718        1.59227659        0.12667473        1.39905911        0.05890743        0.00763532
       -3.76875717        0.62143741        0.04508346        0.53300719        0.03894607        0.00440069
       -3.75874716        1.00542258        0.08169222        0.87901461        0.03916340        0.00555234
       -3.74873715        1.14559329        0.10670232        1.00000806        0.03402988        0.00485303
       -3.73872714        2.28865464        0.20757081        1.96844200        0.10181208        0.01082974
       -3.72871713        2.25458786        0.12128711        1.98031008        0.13706739        0.01592328
       -3.71870712        1.89413868        0.08039773        1.70449077        0.09897996        0.01027021
       -3.70869711        0.81837248        0.05781174        0.72130993        0.03488995        0.00436085
       -3.69868710        1.00218663        0.06010220        0.89917511        0.03785011        0.00505920
       -3.68867709        2.92841964        0.14832276        2.62977713        0.13126569        0.01905406
       -3.67866708        0.09800119        0.00445364        0.08685939        0.00579515        0.00089300
       -3.66865707        0.12514813        0.00693515        0.11093086        0.00605933        0.00122279
       -3.65864706        0.16304258        0.01438914        0.14280275        0.00480326        0.00104743
       -3.64863705        2.00935182        0.17081284        1.76792815        0.05975845        0.01085239
       -3.63862704        0.04447106        0.00173735        0.03947903        0.00248340        0.00077128
       -3.62861703        0.35776165        0.03009159        0.31152103        0.01344939        0.00269963
       -3.61860702        0.87383863        0.06048252        0.77708206        0.03033795        0.00593611
       -3.60859701        1.29791868        0.08387688        1.16070000        0.04426337        0.00907843
       -3.59858700        0.98126099        0.06464664        0.88102131        0.02951134        0.00608170
       -3.58857699        0.50271776        0.01750756        0.46875702        0.01427857        0.00217462
       -3.57856698        0.37957526        0.00764013        0.36071677        0.00939636        0.00182200
       -3.56855697        0.66151724        0.01117535        0.63241379        0.01415630        0.00377181
       -3.55854696        0.53908681        0.01990713        0.49888318        0.01580913        0.00448737
       -3.54853695        0.29857040        0.00805229        0.27833424        0.00964640        0.00253747
       -3.53852694        0.24723013        0.00510371        0.23050710        0.00932356        0.00229576
       -3.52851693        0.19564629        0.00238056        0.18254796        0.00874063        0.00197714
       -3.51850692        0.07776200        0.00015955        0.07339524        0.00347711        0.00073011
       -3.50849691        0.69537217        0.01044004        0.65007529        0.03087980        0.00397705
       -3.49848690        0.57950365        0.02116322        0.52055622        0.03229287        0.00549135
       -3.48847689        0.06523459        0.00256417        0.05705217        0.00468605        0.00093221
       -3.47846688        0.16812828        0.00510462        0.15091120        0.00992911        0.00218336
       -3.46845687        0.23169867        0.00688776        0.20912042        0.01288310        0.00280739
       -3.45844686        0.28926563        0.00859977        0.26224695        0.01518401        0.00323489
       -3.44843685        0.34082916        0.01024066        0.31029079        0.01683184        0.00346587
       -3.43842684        0.52120315        0.02197174        0.47108936        0.02300520        0.00513684
       -3.42841683        0.42104441        0.02011420        0.37896280        0.01790362        0.00406378
       -3.41840682        0.31179316        0.01683718        0.27916162        0.01274906        0.00304531
       -3.40839681        0.21402947        0.01200562        0.19169705        0.00819022        0.00213657
       -3.39838680        0.17122324        0.00878573        0.15461841        0.00615873        0.00166037
       -3.38837679        0.16151917        0.00747760        0.14687348        0.00571052        0.00145757
       -3.37836678        0.15060282        0.00623534        0.13790050        0.00521183        0.00125515
       -3.36835677        0.30129396        0.01541698        0.26873708        0.01467900        0.00246090
       -3.35834676        0.26072264        0.01044897        0.23684547        0.01145529        0.00197291
       -3.34833675        0.21956308        0.00716137        0.20195609        0.00891350        0.00153211
       -3.33832674        0.17998652        0.00555129        0.16615697        0.00712454        0.00115372
       -3.32831673        0.16264180        0.00486933        0.15034548        0.00644466        0.00098232
       -3.31830672        0.07719803        0.00371014        0.06867211        0.00415288        0.00066290
       -3.30829671        0.59048564        0.01699726        0.55406170        0.01615360        0.00327308
       -3.29828670        0.23897712        0.00918551        0.21992194        0.00842282        0.00144686
       -3.28827669        0.22588097        0.00908146        0.20679212        0.00858683        0.00142056
       -3.27826668        0.22733672        0.00920054        0.20750583        0.00910984        0.00152052
       -3.26825667        0.23046113        0.00925028        0.20998091        0.00961444        0.00161550
       -3.25824666        0.23525421        0.00923069        0.21421736        0.01010065        0.00170552
       -3.24823665        0.24171596        0.00914176        0.22021517        0.01056846        0.00179057
       -3.23822664        0.29150771        0.01193363        0.26210363        0.01521913        0.00225133
       -3.22821663        0.35819149        0.01512870        0.32035468        0.01984878        0.00285933
       -3.21820662        0.44139434        0.01869749        0.39467410        0.02441155        0.00361119
       -3.20819661        0.33881459        0.00952226        0.30951379        0.01730585        0.00247269
       -3.19818660        0.39977779        0.01106331        0.36483887        0.02100207        0.00287354
       -3.18817659        0.30951906        0.00775882        0.29266228        0.00782345        0.00127452
       -3.17816658        0.73465056        0.02001559        0.69184348        0.02028361        0.00250789
       -3.16815657        0.80731016        0.02397783        0.75808510        0.02290454        0.00234270
       -3.15814656        0.83667795        0.02214413        0.78654703        0.02528887        0.00269792
       -3.14813655        2.55424953        0.04361203        2.40177579        0.09605453        0.01280717
       -3.13812654        2.07361271        0.03669562        1.93686589        0.09206479        0.00798641
       -3.12811653        1.99833218        0.03623600        1.86797611        0.08826523        0.00585484
       -3.11810652        0.86007405        0.02604836        0.79314675        0.03699079        0.00388817
       -3.10809651        0.70235596        0.02321559        0.64725186        0.02977249        0.00211602
       -3.09808650        0.63047620        0.01421577        0.59528722        0.01905023        0.00192298
       -3.08807649        2.53527189        0.07104664        2.35910217        0.09349332        0.01162975
       -3.07806648        1.58316098        0.03367077        1.48823472        0.05378125        0.00747425
       -3.06805647        0.92559561        0.00841992        0.87699320        0.03637445        0.00380804
       -3.05804646        5.02660700        0.01216930        4.84014265        0.16535991        0.00893514
       -3.04803645        1.23382306        0.01526701        1.17095954        0.04243773        0.00515879
       -3.03802644        1.22129554        0.02261426        1.15086307        0.04193830        0.00587990
       -3.02801643        0.78169448        0.00717904        0.73274760        0.03619493        0.00557291
       -3.01800642        1.43357258        0.02695675        1.35059024        0.04719737        0.00882821
       -3.00799641        1.26113254        0.02538348        1.17142536        0.05596795        0.00835576
       -2.99798640        1.23920350        0.01721349        1.16838390        0.04565668        0.00794943
       -2.98797639        1.21772832        0.02029630        1.13411272        0.05663555        0.00668375
       -2.97796638        1.18620828        0.01829158        1.12390006        0.03510577        0.00891086
       -2.96795637        0.73760509        0.01134593        0.69529124        0.02362663        0.00734130
       -2.95794636        0.47710740        0.00751043        0.45071429        0.01439293        0.00448975
       -2.94793635        0.95035178        0.01318386        0.89864723        0.02996565        0.00855504
       -2.93792634        0.79465775        0.00885664        0.74775953        0.03196860        0.00607299
       -2.92791633        1.09804384        0.01672851        1.03739026        0.03604124        0.00788384
       -2.91790632        1.00209481        0.01700728        0.94267124        0.03471870        0.00769760
       -2.90789631        1.03884761        0.01814629        0.97284979        0.03804244        0.00980909
       -2.89788630        0.84385252        0.01285715        0.79350395        0.03051530        0.00697612
       -2.88787629        0.87459594        0.01119804        0.82099926        0.03529819        0.00710044
       -2.87786628        0.67162900        0.00847815        0.62462257        0.03159639        0.00693189
       -2.86785627        0.67637623        0.00890007        0.62589078        0.03359149        0.00799390
       -2.85784626        0.61697492        0.00884580        0.56916157        0.03019832        0.00876922
       -2.84783625        0.70073740        0.01208305        0.65286966        0.02869099        0.00709370
       -2.83782624        0.39630011        0.00363902        0.35888958        0.02562702        0.00814449
       -2.82781623        0.04813296        0.00059810        0.04588065        0.00129311        0.00036109
       -2.81780622        0.08288375        0.00065518        0.07872181        0.00267629        0.00083047
       -2.80779621        0.12358168        0.00052106        0.11703125        0.00453728        0.00149209
       -2.79778620        0.35573014        0.00356994        0.32643403        0.02113012        0.00459604
       -2.78777619        0.60286278        0.00610204        0.55310310        0.03390531        0.00975234
       -2.77776618        0.81947025        0.01202747        0.75930942        0.03317759        0.01495578
       -2.76775617        0.58126578        0.00638844        0.53712734        0.02830516        0.00944484
       -2.75774616        1.60067686        0.02050735        1.50850846        0.05764651        0.01401454
       -2.74773615        1.51871088        0.01720378        1.43115843        0.05448007        0.01586860
       -2.73772614        1.67153612        0.02171682        1.55907060        0.07610198        0.01464672
       -2.72771613        1.75373207        0.02898670        1.62775398        0.07874123        0.01825016
       -2.71770612        0.70411617        0.01200596        0.65571660        0.03019819        0.00619541
       -2.70769611        0.64673081        0.01318614        0.59294587        0.03295382        0.00764498
       -2.69768610        0.56252733        0.01141317        0.50177179        0.03924228        0.01010009
       -2.68767609        0.47954232        0.00834665        0.43291013        0.02832467        0.00996088
       -2.67766608        1.32591584        0.02930200        1.22692973        0.05657219        0.01311191
       -2.66765607        0.82444517        0.01343840        0.76666849        0.03465614        0.00968215
       -2.65764606        0.73807818        0.01175012        0.68577756        0.03277295        0.00777755
       -2.64763605        0.65196469        0.01041884        0.60529254        0.02989656        0.00635675
       -2.63762604        0.56624722        0.00944481        0.52523213        0.02611738        0.00545290
       -2.62761603        0.89360472        0.01845522        0.82705404        0.03909813        0.00899733
       -2.61760602        0.16685176        0.00058038        0.15477971        0.00904073        0.00245095
       -2.60759601        0.28919407        0.00241859        0.26560737        0.01604958        0.00511853
       -2.59758600        0.26878638        0.00236355        0.24617924        0.01540199        0.00484161
       -2.58757599        0.31095136        0.00331786        0.28381043        0.01803229        0.00579077
       -2.57756598        0.40174320        0.00465205        0.36782334        0.02209602        0.00717180
       -2.56755597        0.44439728        0.00520299        0.40856581        0.02322814        0.00740034
