#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.340352 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.65964806        0.87914333        0.03014470        0.08780646        0.75317604        0.00772354        0.00029259
       -4.64963805        2.64771502        0.10892264        0.34137621        2.17525634        0.02157357        0.00058626
       -4.63962804        0.45253734        0.01385531        0.06873047        0.36625860        0.00358331        0.00010965
       -4.62961803        1.39812439        0.02093215        0.15238275        1.21656094        0.00783448        0.00041407
       -4.61960802        0.86564502        0.02104541        0.11031747        0.72825404        0.00555884        0.00046926
       -4.60959801        0.30347385        0.02274305        0.03410473        0.24431187        0.00220436        0.00010984
       -4.59958800        0.48608829        0.04572430        0.06004752        0.37628506        0.00385323        0.00017818
       -4.58957799        0.64723555        0.07622745        0.08749018        0.47740796        0.00586540        0.00024457
       -4.57956798        0.65554820        0.05567071        0.08818284        0.50644130        0.00498907        0.00026428
       -4.56955797        0.87629879        0.04551112        0.11822961        0.70651495        0.00563995        0.00040317
       -4.55954796        0.33649655        0.01248011        0.04128409        0.28042838        0.00217642        0.00012756
       -4.54953795        0.30498614        0.01028968        0.03603378        0.25634676        0.00220972        0.00010621
       -4.53952794        0.32801045        0.00979194        0.03688887        0.27869245        0.00253242        0.00010476
       -4.52951793        0.44872028        0.01125991        0.05555290        0.37847137        0.00330690        0.00012922
       -4.51950792        0.58571248        0.01101806        0.08318294        0.48752808        0.00383961        0.00014379
       -4.50949791        0.65837928        0.00903534        0.12175105        0.52398143        0.00348053        0.00013093
       -4.49948790        1.39659818        0.00982988        0.35831864        1.02242155        0.00583782        0.00019029
       -4.48947789        0.56352178        0.00320791        0.15427090        0.40393108        0.00205168        0.00006020
       -4.47946788        0.20264090        0.00055231        0.06904706        0.13230699        0.00072987        0.00000467
       -4.46945787        0.19750471        0.00228534        0.05303155        0.14129683        0.00086382        0.00002716
       -4.45944786        0.10619285        0.00187888        0.01832102        0.08520120        0.00076360        0.00002814
       -4.44943785        0.10926670        0.00170013        0.01869702        0.08782968        0.00101124        0.00002864
       -4.43942784        0.11157640        0.00153395        0.01909343        0.08966811        0.00125173        0.00002918
       -4.42941783        0.63915895        0.00833733        0.07530492        0.54554267        0.00979556        0.00017846
