#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.00728455        0.01825916        0.94453934        0.04226970        0.00221634
       -9.98998999        3.16490847        0.07274778        2.96084111        0.12111232        0.01020727
       -9.97997998        0.51231678        0.01321222        0.47446961        0.02304317        0.00159178
       -9.96996997        1.17662227        0.01534443        1.10525899        0.05133645        0.00468239
       -9.95995996        0.93441561        0.01182382        0.87275218        0.04620392        0.00363569
       -9.94994995        0.35851340        0.00537870        0.33813048        0.01395134        0.00105288
       -9.93993994        0.60039103        0.00941578        0.56876335        0.02060680        0.00160510
       -9.92992993        0.89001769        0.01442044        0.84630404        0.02716268        0.00213054
       -9.91991992        0.93365168        0.01998117        0.88773948        0.02381741        0.00211362
       -9.90990991        1.36636885        0.03682177        1.29731767        0.02928231        0.00294710
       -9.89989990        0.49190685        0.01250931        0.46816692        0.01017431        0.00105632
       -9.88988989        0.46448921        0.01144681        0.44285156        0.00922395        0.00096689
       -9.87987988        0.49371373        0.01250630        0.47015082        0.01005094        0.00100566
       -9.86986987        0.60531350        0.01664031        0.57395208        0.01345808        0.00126303
       -9.85985986        0.63752511        0.01934945        0.60081483        0.01591351        0.00144733
       -9.84984985        0.57447399        0.01836522        0.53909619        0.01552656        0.00148602
       -9.83983984        0.84284457        0.03501637        0.77731226        0.02774843        0.00276752
       -9.82982983        0.31239670        0.01114549        0.29101583        0.00910574        0.00112965
       -9.81981982        0.08113232        0.00448117        0.07371294        0.00259024        0.00034797
       -9.80980981        0.20634335        0.00644174        0.19429733        0.00514797        0.00045631
       -9.79979980        0.16880581        0.00418198        0.16042928        0.00387254        0.00032201
       -9.78978979        0.16891011        0.00383777        0.16112347        0.00358932        0.00035956
       -9.77977978        0.16958857        0.00352154        0.16234340        0.00332847        0.00039516
       -9.76976977        0.65558035        0.02190072        0.61963010        0.01242032        0.00162921
       -9.75975976        0.56042421        0.01871967        0.52960062        0.01089161        0.00121232
       -9.74974975        0.41585260        0.01218421        0.39502930        0.00766770        0.00097140
       -9.73973974        0.39748177        0.01065752        0.37882644        0.00700056        0.00099726
       -9.72972973        0.38073316        0.00926865        0.36406083        0.00638660        0.00101707
       -9.71971972        0.36560675        0.00801761        0.35073247        0.00582583        0.00103083
       -9.70970971        0.35210255        0.00690440        0.33884137        0.00531823        0.00103855
       -9.69969970        0.34022055        0.00592901        0.32838752        0.00486382        0.00104021
       -9.68968969        0.12842926        0.00315644        0.12239059        0.00247506        0.00040717
       -9.67967968        0.11337171        0.00249305        0.10833407        0.00216414        0.00038046
       -9.66966967        0.41885021        0.03240259        0.37884008        0.00642597        0.00118157
       -9.65965966        0.16280306        0.00584401        0.15343072        0.00309456        0.00043377
       -9.64964965        0.21565625        0.00717237        0.20393855        0.00395203        0.00059330
       -9.63963964        0.27198995        0.00850580        0.25791670        0.00481069        0.00075676
       -9.62962963        0.33180417        0.00984431        0.31536518        0.00567054        0.00092414
       -9.61961962        0.39509890        0.01118788        0.37628399        0.00653159        0.00109545
       -9.60960961        0.74363222        0.02310148        0.70774592        0.01098222        0.00180260
       -9.59959960        0.96453783        0.03199391        0.91631283        0.01386137        0.00236973
       -9.58958959        0.72536458        0.02961811        0.68426288        0.00961852        0.00186507
       -9.57957958        0.73536368        0.03575943        0.68766773        0.00976891        0.00216761
       -9.56956957        0.43766804        0.01818840        0.41225127        0.00592002        0.00130835
       -9.55955956        0.33899243        0.01416613        0.31907810        0.00466788        0.00108032
       -9.54954955        0.24685174        0.01059088        0.23191851        0.00349902        0.00084332
       -9.53953954        0.16124595        0.00746265        0.15077251        0.00241344        0.00059736
       -9.52952953        0.08217508        0.00478143        0.07564009        0.00141113        0.00034242
       -9.51951952        0.04608853        0.00261798        0.04252725        0.00074270        0.00020060
       -9.50950951        0.02855450        0.00144111        0.02662131        0.00037260        0.00011948
       -9.49949950        0.04557989        0.00201924        0.04269143        0.00070437        0.00016485
       -9.48948949        0.07500902        0.00314780        0.07039304        0.00122295        0.00024523
       -9.47947948        0.10399005        0.00431687        0.09767078        0.00167599        0.00032641
       -9.46946947        0.13252299        0.00552647        0.12452464        0.00206349        0.00040838
       -9.45945946        0.29977238        0.01308135        0.28193671        0.00385745        0.00089687
       -9.44944945        0.28234886        0.01218489        0.26557536        0.00372878        0.00085983
       -9.43943944        0.26494066        0.01131589        0.24921534        0.00358890        0.00082053
       -9.42942943        0.24754779        0.01047436        0.23285664        0.00343781        0.00077898
       -9.41941942        0.23017024        0.00966029        0.21649926        0.00327550        0.00073519
       -9.40940941        0.21280801        0.00887368        0.20014320        0.00310199        0.00068914
       -9.39939940        0.19546111        0.00811454        0.18378845        0.00291727        0.00064085
       -9.38938939        0.17812954        0.00738287        0.16743503        0.00272134        0.00059030
       -9.37937938        0.26635811        0.01368255        0.24839086        0.00343975        0.00084495
       -9.36936937        0.76565068        0.03686387        0.71508163        0.01063152        0.00307366
       -9.35935936        0.68309210        0.03309147        0.63730261        0.00994183        0.00275620
       -9.34934935        0.60035756        0.02930244        0.55946259        0.00915841        0.00243412
       -9.33933934        0.51744706        0.02549678        0.48156157        0.00828129        0.00210742
       -9.32932933        0.43436059        0.02167450        0.40359956        0.00731044        0.00177609
       -9.31931932        0.29546379        0.01528479        0.27369272        0.00522774        0.00125854
       -9.30930931        0.22249591        0.01188964        0.20538520        0.00427062        0.00095045
       -9.29929930        0.00463588        0.00004123        0.00450487        0.00006173        0.00002806
       -9.28928929        0.57158336        0.03406646        0.52687088        0.00868256        0.00196347
       -9.27927928        0.45385665        0.02387919        0.41908303        0.00936614        0.00152829
       -9.26926927        0.35835766        0.01924521        0.32765896        0.01022857        0.00122492
       -9.25925926        0.36682100        0.01824698        0.33379634        0.01351730        0.00126038
       -9.24924925        0.72363810        0.03092364        0.65660451        0.03361427        0.00249569
       -9.23923924        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.22922923        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.21921922        1.59198734        0.10102682        1.40982784        0.07337912        0.00775356
       -9.20920921        2.98793364        0.22609951        2.61084624        0.13417164        0.01681625
       -9.19919920        1.62673813        0.12920648        1.43083885        0.05858056        0.00811224
       -9.18918919        3.01334317        0.22904400        2.62974111        0.13559360        0.01896446
       -9.17917918        1.82924654        0.13672395        1.58397436        0.09481563        0.01373261
       -9.16916917        1.71184308        0.09173437        1.49804169        0.10960099        0.01246603
       -9.15915916        1.16631214        0.08607911        1.03606992        0.03831591        0.00584720
       -9.14914915        0.82919574        0.05915259        0.73599405        0.02934165        0.00470745
       -9.13913914        1.52161010        0.06006959        1.36725875        0.08421739        0.01006437
       -9.12912913        1.44323814        0.07178703        1.31103387        0.05186530        0.00855194
