#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.71155389        0.04006364        0.08205853        0.58364503        0.00558364        0.00020305
       -9.98998999        2.54210859        0.17211635        0.29456815        2.04688291        0.02779974        0.00074144
       -9.97997998        0.67791346        0.03212590        0.04601422        0.59226349        0.00732952        0.00018033
       -9.96996997        1.30211631        0.03375609        0.10005938        1.15545642        0.01230284        0.00054158
       -9.95995996        1.25496916        0.04403865        0.10597860        1.09481054        0.00958546        0.00055590
       -9.94994995        0.36652291        0.02165586        0.04198283        0.30002587        0.00277798        0.00008036
       -9.93993994        0.58451467        0.03943427        0.07008788        0.47074504        0.00411371        0.00013377
       -9.92992993        0.79654226        0.06265828        0.10066561        0.62776141        0.00526784        0.00018911
       -9.91991992        0.77372052        0.06139140        0.11413124        0.59359675        0.00439013        0.00021099
       -9.90990991        1.01465215        0.07983611        0.17601163        0.75381469        0.00466308        0.00032664
       -9.89989990        0.36631022        0.02815805        0.07227490        0.26369307        0.00207344        0.00011076
       -9.88988989        0.32665940        0.02552668        0.07301188        0.22592867        0.00209452        0.00009765
       -9.87987988        0.34581412        0.02446901        0.08403689        0.23498217        0.00222406        0.00010199
       -9.86986987        0.45809386        0.02577506        0.11484305        0.31456147        0.00278310        0.00013118
       -9.85985986        0.55034847        0.02384432        0.14517036        0.37766414        0.00351286        0.00015678
       -9.84984985        0.56877086        0.01962321        0.15606332        0.38881026        0.00412811        0.00014596
       -9.83983984        1.05305687        0.03055865        0.31114697        0.70107312        0.01002093        0.00025720
       -9.82982983        0.41887003        0.00798759        0.11196216        0.29482211        0.00401324        0.00008493
       -9.81981982        0.11959284        0.00198641        0.03177894        0.08431685        0.00148637        0.00002428
       -9.80980981        0.19886421        0.00827223        0.05204808        0.13641546        0.00207423        0.00005422
