#  aims_uuid : 8110C97C-BA9C-4F75-A500-21220760C7C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.75082754        0.04222360        0.07623919        0.62597372        0.00610215        0.00028887
       -9.98998999        2.52724078        0.17151741        0.29678932        2.03062605        0.02759858        0.00070942
       -9.97997998        0.66003938        0.03113016        0.04863807        0.57303796        0.00709186        0.00014132
       -9.96996997        1.28915798        0.03305807        0.10216433        1.14129606        0.01212719        0.00051233
       -9.95995996        1.25383285        0.04405720        0.10613349        1.09351960        0.00956876        0.00055380
       -9.94994995        0.36635062        0.02166852        0.04195253        0.29987294        0.00277616        0.00008047
       -9.93993994        0.58434078        0.03945228        0.07006657        0.47057643        0.00411166        0.00013385
       -9.92992993        0.79645434        0.06268379        0.10066983        0.62764544        0.00526618        0.00018911
       -9.91991992        0.77370448        0.06142786        0.11415230        0.59352427        0.00438910        0.00021094
       -9.90990991        1.01474342        0.07991383        0.17605638        0.75378454        0.00466215        0.00032652
       -9.89989990        0.36632161        0.02817141        0.07229183        0.26367448        0.00207315        0.00011074
       -9.88988989        0.32667047        0.02553217        0.07303086        0.22591547        0.00209433        0.00009763
       -9.87987988        0.34583876        0.02447823        0.08406098        0.23497362        0.00222395        0.00010197
       -9.86986987        0.45815325        0.02579650        0.11487835        0.31456419        0.00278306        0.00013115
       -9.85985986        0.55043028        0.02386373        0.14521491        0.37768176        0.00351313        0.00015676
       -9.84984985        0.57485684        0.01962721        0.14982825        0.40095425        0.00429755        0.00014958
       -9.83983984        1.05839241        0.03049178        0.30572495        0.71174967        0.01016567        0.00026034
       -9.82982983        0.41669166        0.00798424        0.11442832        0.29025200        0.00394359        0.00008351
       -9.81981982        0.11427258        0.00198502        0.03736674        0.07357079        0.00132906        0.00002097
       -9.80980981        0.19498351        0.00825529        0.05606042        0.12865472        0.00196122        0.00005185
       -9.79979980        0.14783513        0.00687571        0.03880990        0.10075713        0.00134849        0.00004389
       -9.78978979        0.15444009        0.00607207        0.03787563        0.10913939        0.00130997        0.00004302
       -9.77977978        0.16070781        0.00532369        0.03715905        0.11690326        0.00127962        0.00004219
       -9.76976977        0.71882944        0.01770279        0.10647231        0.58885130        0.00563579        0.00016725
       -9.75975976        0.59844794        0.01853550        0.09311015        0.48302773        0.00360141        0.00017315
       -9.74974975        0.44225456        0.01211300        0.07192069        0.35530461        0.00279324        0.00012302
       -9.73973974        0.42558371        0.00995825        0.06925508        0.34336161        0.00289651        0.00011225
       -9.72972973        0.40942146        0.00802646        0.06691918        0.33139498        0.00297848        0.00010236
       -9.71971972        0.39376781        0.00631763        0.06491298        0.31940471        0.00303914        0.00009335
       -9.70970971        0.37862277        0.00483176        0.06323650        0.30739081        0.00307850        0.00008521
       -9.69969970        0.36398634        0.00356884        0.06188972        0.29535328        0.00309655        0.00007795
       -9.68968969        0.14791669        0.00145451        0.02036643        0.12434146        0.00171920        0.00003508
       -9.67967968        0.13140207        0.00083342        0.01821868        0.11067667        0.00164330        0.00003001
       -9.66966967        0.49140199        0.01064308        0.05473525        0.42090448        0.00497963        0.00013955
       -9.65965966        0.15133681        0.00588228        0.03346624        0.11092977        0.00098433        0.00007420
       -9.64964965        0.19553006        0.00716548        0.04517398        0.14165474        0.00144331        0.00009255
       -9.63963964        0.23883079        0.00817811        0.05417820        0.17439011        0.00197378        0.00011059
       -9.62962963        0.28123900        0.00892018        0.06047889        0.20913587        0.00257575        0.00012831
       -9.61961962        0.32275470        0.00939167        0.06407606        0.24589204        0.00324922        0.00014571
       -9.60960961        0.53500236        0.01777038        0.11724255        0.39361268        0.00615628        0.00022046
       -9.59959960        0.69900076        0.02198971        0.15063117        0.51764036        0.00846675        0.00027276
       -9.58958959        0.56875908        0.01824403        0.14702290        0.39651555        0.00679938        0.00017722
       -9.57957958        0.66086616        0.01852029        0.17296395        0.46134774        0.00784866        0.00018551
       -9.56956957        0.39365046        0.00918694        0.09664386        0.28298842        0.00472542        0.00010582
       -9.55955956        0.32422226        0.00640067        0.07772744        0.23611907        0.00389343        0.00008164
       -9.54954955        0.25338787        0.00416888        0.05923807        0.18689156        0.00302906        0.00006030
       -9.53953954        0.18114729        0.00249157        0.04117574        0.13530588        0.00213232        0.00004178
       -9.52952953        0.10750053        0.00136874        0.02354046        0.08136204        0.00120320        0.00002610
       -9.51951952        0.05840651        0.00081998        0.01281275        0.04412098        0.00063671        0.00001609
       -9.50950951        0.02966570        0.00065463        0.00694056        0.02175026        0.00030944        0.00001081
       -9.49949950        0.03784354        0.00085739        0.00752496        0.02889261        0.00055061        0.00001797
       -9.48948949        0.05474062        0.00132249        0.00957111        0.04284558        0.00097188        0.00002956
       -9.47947948        0.07363508        0.00187516        0.01226822        0.05805946        0.00139186        0.00004039
       -9.46946947        0.09452693        0.00251542        0.01561630        0.07453423        0.00181054        0.00005045
       -9.45945946        0.23235502        0.00691469        0.03855839        0.18273904        0.00403845        0.00010445
       -9.44944945        0.21906849        0.00630854        0.03642951        0.17234167        0.00388855        0.00010021
       -9.43943944        0.20576666        0.00573278        0.03432248        0.16188489        0.00373080        0.00009570
       -9.42942943        0.19244954        0.00518743        0.03223730        0.15136870        0.00356519        0.00009093
       -9.41941942        0.17911713        0.00467246        0.03017396        0.14079310        0.00339173        0.00008588
       -9.40940941        0.16576944        0.00418790        0.02813247        0.13015809        0.00321041        0.00008057
       -9.39939940        0.15240645        0.00373373        0.02611283        0.11946366        0.00302124        0.00007498
       -9.38938939        0.13902817        0.00330996        0.02411504        0.10870983        0.00282421        0.00006913
       -9.37937938        0.20481378        0.00638154        0.03592986        0.15879461        0.00359827        0.00010950
       -9.36936937        0.63270497        0.01423650        0.09010468        0.51744394        0.01060339        0.00031646
       -9.35935936        0.56121170        0.01362663        0.07902967        0.45872388        0.00954887        0.00028264
       -9.34934935        0.49051494        0.01280810        0.06834769        0.40065978        0.00845091        0.00024846
       -9.33933934        0.42061470        0.01178094        0.05805873        0.34325165        0.00730948        0.00021390
       -9.32932933        0.35151098        0.01054513        0.04816279        0.28649948        0.00612461        0.00017898
       -9.31931932        0.24107613        0.00799126        0.02849302        0.20072595        0.00374403        0.00012187
       -9.30930931        0.18069037        0.00652202        0.02094136        0.15046362        0.00267298        0.00009039
       -9.29929930        0.00413649        0.00001039        0.00024130        0.00374913        0.00013344        0.00000222
       -9.28928929        0.51760616        0.01377236        0.08756928        0.40879198        0.00710936        0.00036318
       -9.27927928        0.38817109        0.02081450        0.09073347        0.27083236        0.00544224        0.00034852
       -9.26926927        0.31489430        0.03461949        0.08517533        0.19118126        0.00352731        0.00039091
       -9.25925926        0.31719173        0.05447266        0.10681411        0.15238612        0.00301192        0.00050691
       -9.24924925        0.60180992        0.15188088        0.26031925        0.18360013        0.00478034        0.00122932
       -9.23923924        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.22922923        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.21921922        2.30385712        0.21646806        0.67856310        1.39086197        0.01498090        0.00298310
       -9.20920921        2.21290356        0.18126392        0.59975099        1.40745764        0.02013672        0.00429430
       -9.19919920        1.49426664        0.19344852        0.47073791        0.81708880        0.01080961        0.00218180
       -9.18918919        2.79628352        0.29717807        0.60550013        1.87123639        0.01855858        0.00381034
       -9.17917918        2.20189531        0.22330408        0.39416111        1.56747892        0.01420108        0.00275011
       -9.16916917        2.45925631        0.30897262        0.40200345        1.72612342        0.01947009        0.00268673
       -9.15915916        1.12258148        0.10470001        0.16844358        0.83892926        0.00923209        0.00127654
       -9.14914915        1.29529306        0.06611643        0.18953046        1.02983423        0.00827693        0.00153501
       -9.13913914        2.89895540        0.75068171        0.46162287        1.66132073        0.02192870        0.00340139
       -9.12912913        1.69939262        0.17020871        0.30735138        1.20038346        0.01942159        0.00202747
       -9.11911912        1.70385241        0.28752288        0.25175833        1.14741961        0.01532422        0.00182737
       -9.10910911        1.01852444        0.13288483        0.13183400        0.74573100        0.00700797        0.00106664
       -9.09909910        1.24230901        0.14978810        0.19037262        0.88621392        0.01447376        0.00146061
       -9.08908909        0.88900993        0.09848709        0.14812556        0.63145998        0.00982292        0.00111438
       -9.07907908        2.50401034        0.28151629        0.41146906        1.78519990        0.02297589        0.00284919
       -9.06906907        3.57095341        0.32494589        0.60611743        2.60979698        0.02698431        0.00310880
       -9.05905906        2.19089779        0.22484654        0.36806638        1.57891733        0.01688705        0.00218049
       -9.04904905        0.96476190        0.12258988        0.11333113        0.72108321        0.00687029        0.00088739
       -9.03903904        1.02028448        0.10507777        0.09432154        0.81197525        0.00787110        0.00103881
       -9.02902903        2.81118528        0.19655493        0.30925068        2.27415256        0.02793320        0.00329391
