#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.387874 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.61212638        0.35461264        0.02169619        0.08557033        0.24150260        0.00584352
       -4.60212638        0.33557923        0.02037104        0.08034712        0.22902260        0.00583846
       -4.59212638        0.31443400        0.01928862        0.07581597        0.21358189        0.00574752
       -4.58212638        0.30403293        0.01994776        0.07277699        0.20555944        0.00574875
       -4.57212638        0.44941739        0.06791905        0.09746318        0.27708893        0.00694622
       -4.56212638        0.39178341        0.04341189        0.08125426        0.26039870        0.00671857
       -4.55212638        0.44004555        0.05821492        0.08203947        0.29264969        0.00714147
       -4.54212638        0.38049890        0.05300547        0.06356976        0.25759540        0.00632827
       -4.53212638        0.36514138        0.05070276        0.05602807        0.25203978        0.00637077
       -4.52212638        0.37623063        0.04863500        0.05267520        0.26801956        0.00690088
       -4.51212638        0.39020188        0.04529478        0.04987723        0.28748940        0.00754047
       -4.50212638        0.40558056        0.04073407        0.04842336        0.30819628        0.00822686
       -4.49212638        0.22843561        0.02533726        0.02357723        0.17572301        0.00379811
       -4.48212638        0.66061511        0.10276935        0.03788241        0.51323289        0.00673045
       -4.47212638        1.28067200        0.18484874        0.06323515        1.01212655        0.02046155
       -4.46212638        0.44197534        0.06245747        0.04155415        0.33098184        0.00698188
       -4.45212638        0.25339253        0.03096221        0.02398184        0.19469974        0.00374875
       -4.44212638        0.21333307        0.02271800        0.01983587        0.16704142        0.00373778
       -4.43212638        0.20528246        0.01919339        0.01613630        0.16563027        0.00432251
       -4.42212638        0.24204452        0.01977274        0.01861709        0.19782706        0.00582763
       -4.41212638        0.27685189        0.01989900        0.02149612        0.22849916        0.00695760
       -4.40212638        0.30816562        0.01954459        0.02473332        0.25617949        0.00770822
       -4.39212638        0.34103065        0.01916129        0.02853049        0.28523290        0.00810599
       -4.38212638        0.47766120        0.02758511        0.03502399        0.40556304        0.00948906
       -4.37212638        0.39598540        0.01828875        0.03557889        0.33403714        0.00808063
       -4.36212638        0.42486342        0.01600209        0.03890209        0.36176043        0.00819881
       -4.35212638        0.51814496        0.01636929        0.04833926        0.44398463        0.00945177
       -4.34212638        0.75694319        0.02106832        0.06824462        0.65462721        0.01300303
