#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.42481759        0.02524608        0.38185634        0.01518782        0.00252735
       -9.99000000        0.39724604        0.02206157        0.35844607        0.01430709        0.00243131
       -9.98000000        0.36974543        0.01884865        0.33529117        0.01331093        0.00229468
       -9.97000000        0.34690307        0.01614477        0.31593782        0.01263173        0.00218874
       -9.96000000        0.44699276        0.01830611        0.40474158        0.02064187        0.00330320
       -9.95000000        0.37804865        0.01459313        0.34479291        0.01597285        0.00268976
       -9.94000000        0.41450528        0.01599711        0.37735626        0.01819707        0.00295485
       -9.93000000        0.37418684        0.01397068        0.34185620        0.01590161        0.00245834
       -9.92000000        0.38130755        0.01410161        0.34936451        0.01559960        0.00224182
       -9.91000000        0.41467142        0.01524971        0.38113396        0.01614661        0.00214114
       -9.90000000        0.45494140        0.01646975        0.41962273        0.01682053        0.00202839
       -9.89000000        0.50115064        0.01771571        0.46391970        0.01760088        0.00191435
       -9.88000000        0.21628945        0.00658020        0.19867360        0.01003755        0.00099810
       -9.87000000        0.46645178        0.00908837        0.43187531        0.02202190        0.00346620
       -9.86000000        0.90732264        0.01695465        0.83403506        0.04908411        0.00724883
       -9.85000000        0.41451114        0.01110960        0.37808074        0.02241161        0.00290919
       -9.84000000        0.24386569        0.00727367        0.22207991        0.01295346        0.00155865
       -9.83000000        0.20821322        0.00628740        0.18956501        0.01103747        0.00132334
       -9.82000000        0.17738140        0.00493631        0.16167873        0.00949961        0.00126675
       -9.81000000        0.20358437        0.00526525        0.18600866        0.01079531        0.00151514
       -9.80000000        0.23095732        0.00568680        0.21146853        0.01206704        0.00173495
       -9.79000000        0.25786893        0.00614870        0.23652631        0.01327775        0.00191617
       -9.78000000        0.28762687        0.00699684        0.26391811        0.01461901        0.00209290
       -9.77000000        0.38951991        0.00942302        0.35778463        0.01962703        0.00268523
       -9.76000000        0.32148168        0.00904039        0.29453936        0.01566141        0.00224051
       -9.75000000        0.33389731        0.00997515        0.30613493        0.01556133        0.00222591
       -9.74000000        0.40306944        0.01232230        0.37027523        0.01792691        0.00254500
       -9.73000000        0.59001834        0.01726730        0.54331157        0.02588651        0.00355296
       -9.72000000        0.49479784        0.01684763        0.45524202        0.02009011        0.00261807
       -9.71000000        0.47120003        0.01700674        0.43286652        0.01873801        0.00258876
       -9.70000000        0.52608374        0.01750221        0.48387139        0.02147426        0.00323588
       -9.69000000        0.51815834        0.01503029        0.47803611        0.02164399        0.00344795
       -9.68000000        0.65804214        0.01610027        0.61410612        0.02395033        0.00388542
       -9.67000000        0.67070189        0.01756994        0.62068310        0.02878491        0.00366394
       -9.66000000        0.64783381        0.01393548        0.60427733        0.02665837        0.00296263
       -9.65000000        0.61603273        0.01235667        0.57873819        0.02261024        0.00232763
       -9.64000000        0.96685752        0.02226238        0.90609136        0.03497344        0.00353035
       -9.63000000        0.68466011        0.02682920        0.63268153        0.02235747        0.00279191
       -9.62000000        0.65738808        0.02012463        0.61110231        0.02343648        0.00272466
       -9.61000000        0.67788631        0.01726925        0.63355951        0.02431469        0.00274286
       -9.60000000        1.43424014        0.03425229        1.33715529        0.05685467        0.00597789
       -9.59000000        0.74865228        0.01265856        0.70902754        0.02411216        0.00285402
       -9.58000000        0.84338728        0.02152324        0.78064136        0.03746115        0.00376153
       -9.57000000        0.98528275        0.01344705        0.92498826        0.04194684        0.00490060
       -9.56000000        0.63076615        0.01437111        0.58914777        0.02447106        0.00277620
       -9.55000000        2.64622275        0.05919802        2.47702818        0.09789899        0.01209757
       -9.54000000        1.06580159        0.02847183        0.98290160        0.04920957        0.00521858
       -9.53000000        0.79595417        0.02309076        0.72960954        0.03901132        0.00424254
       -9.52000000        1.04926073        0.01747313        0.97263889        0.05387373        0.00527497
       -9.51000000        1.34496190        0.01578009        1.25861582        0.06401421        0.00655178
       -9.50000000        0.68875997        0.01345129        0.64092177        0.03058461        0.00380231
       -9.49000000        1.05240354        0.02724418        0.97747506        0.04223375        0.00545055
       -9.48000000        0.74443329        0.01662568        0.69724944        0.02693035        0.00362781
       -9.47000000        0.94318039        0.03268718        0.87533379        0.03059031        0.00456910
       -9.46000000        0.75244593        0.02270379        0.69674410        0.02873764        0.00426040
       -9.45000000        1.41369477        0.02797873        1.31687700        0.06013935        0.00869969
       -9.44000000        0.88392352        0.01901943        0.82094450        0.03842073        0.00553886
       -9.43000000        1.10179968        0.02738362        1.01775330        0.04952290        0.00713985
       -9.42000000        1.07621842        0.02369120        0.99605148        0.04978641        0.00668932
       -9.41000000        1.14703434        0.02122847        1.07115009        0.04790943        0.00674636
       -9.40000000        1.03593866        0.01677666        0.97160756        0.04134232        0.00621213
       -9.39000000        1.26920867        0.02003597        1.19650874        0.04429091        0.00837304
       -9.38000000        1.05491290        0.01834267        0.98979232        0.03873471        0.00804320
       -9.37000000        0.89834096        0.01624533        0.84069890        0.03389366        0.00750308
       -9.36000000        1.33878863        0.02388727        1.25112567        0.05174131        0.01203437
       -9.35000000        0.99179735        0.01434877        0.92734172        0.04032743        0.00977942
       -9.34000000        0.89667800        0.01565818        0.83765043        0.03396772        0.00940167
       -9.33000000        0.88001538        0.01741633        0.82185568        0.03212925        0.00861412
       -9.32000000        0.87806823        0.01780919        0.82116634        0.03121383        0.00787886
       -9.31000000        0.59301035        0.01246571        0.55343247        0.02143205        0.00568012
       -9.30000000        0.36489478        0.00596224        0.34055121        0.01520734        0.00317399
       -9.29000000        0.38832283        0.00510880        0.36327046        0.01701093        0.00293264
       -9.28000000        0.46844631        0.00600687        0.43621222        0.02256475        0.00366247
       -9.27000000        0.22163208        0.00318328        0.20405107        0.01231449        0.00208325
       -9.26000000        0.55174327        0.01603129        0.51055959        0.01912050        0.00603189
       -9.25000000        1.67131845        0.03364204        1.57251708        0.05413872        0.01102062
       -9.24000000        0.47847916        0.00783228        0.45228788        0.01565626        0.00270275
       -9.23000000        0.16567184        0.00785877        0.14621980        0.00880512        0.00278816
       -9.22000000        0.44630668        0.01202004        0.41012285        0.01830505        0.00585874
       -9.21000000        1.08478160        0.02036269        1.00676829        0.04706348        0.01058714
