#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.387874 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.61212638        0.49304120        0.04173539        0.43130495        0.01758753        0.00241333
       -4.60212638        0.46982327        0.03961753        0.41014317        0.01767988        0.00238270
       -4.59212638        0.43177757        0.03617892        0.37596599        0.01735065        0.00228202
       -4.58212638        0.39431934        0.03214421        0.34296968        0.01703161        0.00217384
       -4.57212638        0.47724957        0.03033425        0.41815683        0.02526539        0.00349310
       -4.56212638        0.37930333        0.02686277        0.32859305        0.02114839        0.00269912
       -4.55212638        0.37575134        0.02208008        0.32822332        0.02240204        0.00304589
       -4.54212638        0.31080826        0.01530373        0.27451276        0.01837850        0.00261328
       -4.53212638        0.29484580        0.01361495        0.26263389        0.01613274        0.00246421
       -4.52212638        0.30102308        0.01260043        0.27108910        0.01490930        0.00242425
       -4.51212638        0.31370395        0.01143992        0.28609475        0.01379946        0.00236982
       -4.50212638        0.33657705        0.01019900        0.31092457        0.01312063        0.00233285
       -4.49212638        0.18486659        0.00507586        0.17165795        0.00700578        0.00112701
       -4.48212638        0.65208148        0.02168536        0.60292431        0.02404274        0.00342907
       -4.47212638        1.08346189        0.03308331        0.99308998        0.05027286        0.00701573
       -4.46212638        0.45412985        0.01442106        0.41448356        0.02213221        0.00309302
       -4.45212638        0.24277425        0.00720658        0.22122767        0.01258995        0.00175005
       -4.44212638        0.20647014        0.00541682        0.18917818        0.01037758        0.00149756
       -4.43212638        0.19214485        0.00448662        0.17768657        0.00858597        0.00138568
       -4.42212638        0.24545390        0.00474485        0.22961615        0.00946251        0.00163039
       -4.41212638        0.29274631        0.00511869        0.27540989        0.01033747        0.00188026
       -4.40212638        0.33250317        0.00560348        0.31359289        0.01117653        0.00213028
       -4.39212638        0.36847124        0.00635654        0.34752121        0.01216963        0.00242385
       -4.38212638        0.45588752        0.00980458        0.42615705        0.01631957        0.00360632
       -4.37212638        0.39030442        0.00757148        0.36615616        0.01381801        0.00275876
       -4.36212638        0.39369600        0.00843285        0.36821256        0.01429955        0.00275105
       -4.35212638        0.45558137        0.01089787        0.42430701        0.01722071        0.00315579
       -4.34212638        0.63101362        0.01613007        0.58579757        0.02461659        0.00446939
       -4.33212638        0.53654964        0.01735098        0.49563326        0.02052018        0.00304522
       -4.32212638        0.53698700        0.01779588        0.49698679        0.01911837        0.00308595
       -4.31212638        0.63360773        0.01804763        0.59022761        0.02153646        0.00379604
       -4.30212638        0.62359069        0.01482171        0.58439763        0.02056670        0.00380465
       -4.29212638        0.71721256        0.01442677        0.67694829        0.02188998        0.00394752
       -4.28212638        0.84804116        0.01773730        0.79680270        0.02927610        0.00422507
       -4.27212638        0.63041124        0.01020800        0.59728283        0.01962803        0.00329238
       -4.26212638        0.43951386        0.00878642        0.41063466        0.01747697        0.00261581
       -4.25212638        0.72860836        0.01711886        0.67850155        0.02902184        0.00396612
       -4.24212638        0.59261631        0.02060229        0.54548684        0.02354130        0.00298588
       -4.23212638        0.57905667        0.01846944        0.53172002        0.02600095        0.00286625
       -4.22212638        0.59276766        0.01905977        0.54624552        0.02430045        0.00316192
       -4.21212638        1.01765341        0.03322829        0.92800168        0.04888812        0.00753532
       -4.20212638        0.61411982        0.01858984        0.56128968        0.03050394        0.00373636
       -4.19212638        0.71935261        0.02209842        0.64869284        0.04333633        0.00522502
       -4.18212638        0.88943089        0.04078356        0.80068589        0.04223862        0.00572282
       -4.17212638        0.48611659        0.01690940        0.44233640        0.02387104        0.00299974
       -4.16212638        1.71761701        0.05998321        1.54848203        0.09756160        0.01159017
       -4.15212638        1.32409649        0.02973032        1.23167276        0.05711262        0.00558079
       -4.14212638        0.76800947        0.01874393        0.70867778        0.03661340        0.00397436
       -4.13212638        0.89652628        0.02698898        0.82504932        0.03979975        0.00468824
       -4.12212638        1.27174497        0.03820220        1.17833805        0.04954522        0.00565951
       -4.11212638        0.74964831        0.01661959        0.70072586        0.02869290        0.00360997
       -4.10212638        1.13630603        0.02378505        1.05734678        0.04960446        0.00556973
