#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.49194661        0.04164355        0.43030247        0.01758701        0.00241358
       -9.99000000        0.46867366        0.03951347        0.40909992        0.01767707        0.00238321
       -9.98000000        0.43063746        0.03606727        0.37494243        0.01734509        0.00228267
       -9.97000000        0.39333584        0.03204488        0.34209503        0.01702138        0.00217455
       -9.96000000        0.47673309        0.03024761        0.41773647        0.02525770        0.00349131
       -9.95000000        0.37860157        0.02679034        0.32798282        0.02112981        0.00269861
       -9.94000000        0.37541434        0.02205530        0.32793445        0.02238293        0.00304165
       -9.93000000        0.31080712        0.01531422        0.27453318        0.01835485        0.00260487
       -9.92000000        0.29525458        0.01363295        0.26304001        0.01612480        0.00245682
       -9.91000000        0.30193442        0.01262365        0.27197025        0.01492155        0.00241897
       -9.90000000        0.31505838        0.01146745        0.28739866        0.01382618        0.00236608
       -9.89000000        0.33828634        0.01023035        0.31256963        0.01315626        0.00233010
       -9.88000000        0.18560546        0.00505477        0.17232499        0.00708398        0.00114172
       -9.87000000        0.64725434        0.02106553        0.59865198        0.02406176        0.00347508
       -9.86000000        1.07741868        0.03272824        0.98725033        0.05038999        0.00705013
       -9.85000000        0.45308700        0.01429105        0.41358260        0.02211308        0.00310026
       -9.84000000        0.24205427        0.00718190        0.22057839        0.01254805        0.00174594
       -9.83000000        0.20582517        0.00543623        0.18857622        0.01032416        0.00148855
       -9.82000000        0.19142054        0.00452852        0.17698578        0.00852989        0.00137634
       -9.81000000        0.24483603        0.00479279        0.22901158        0.00940887        0.00162280
       -9.80000000        0.29226546        0.00516438        0.27493062        0.01029409        0.00187638
       -9.79000000        0.33218521        0.00563875        0.31326324        0.01115111        0.00213211
       -9.78000000        0.36845227        0.00636860        0.34747160        0.01217741        0.00243467
       -9.77000000        0.45338987        0.00982761        0.42363928        0.01628410        0.00363888
       -9.76000000        0.39067529        0.00753788        0.36654280        0.01382655        0.00276806
       -9.75000000        0.39399314        0.00835847        0.36857509        0.01430635        0.00275323
