#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.43169813        0.05703305        0.04758356        0.32184511        0.00523640
       -9.99000000        0.41335040        0.05301474        0.04658834        0.30882662        0.00492070
       -9.98000000        0.38382747        0.04780621        0.04575576        0.28561523        0.00465026
       -9.97000000        0.35701123        0.04310638        0.04539653        0.26396756        0.00454076
       -9.96000000        0.54876788        0.05921232        0.05737712        0.42556875        0.00660969
       -9.95000000        0.43768756        0.04556679        0.05064265        0.33585215        0.00562597
       -9.94000000        0.50398639        0.04714360        0.05051338        0.39961273        0.00671668
       -9.93000000        0.45022983        0.03549170        0.03910658        0.36912849        0.00650307
       -9.92000000        0.44187793        0.03108220        0.03627001        0.36760220        0.00692352
       -9.91000000        0.44801286        0.02868628        0.03633553        0.37513865        0.00785240
       -9.90000000        0.45214616        0.02593631        0.03720564        0.38000909        0.00899512
       -9.89000000        0.45852676        0.02276307        0.04031892        0.38515842        0.01028634
       -9.88000000        0.19043535        0.01477823        0.02170734        0.14880256        0.00514722
       -9.87000000        0.56960877        0.03022856        0.06319708        0.46561902        0.01056412
       -9.86000000        1.16450314        0.05769047        0.13002775        0.94865289        0.02813202
       -9.85000000        0.47138754        0.04022769        0.05896364        0.36255258        0.00964362
       -9.84000000        0.24685153        0.02714488        0.02936855        0.18511642        0.00522167
       -9.83000000        0.20337997        0.02360624        0.02328903        0.15183218        0.00465253
       -9.82000000        0.18633101        0.01830706        0.01979779        0.14368658        0.00453958
       -9.81000000        0.23126986        0.01966064        0.02276722        0.18333730        0.00550471
       -9.80000000        0.27453339        0.02229428        0.02589879        0.22006632        0.00627400
       -9.79000000        0.31125429        0.02615965        0.02917656        0.24908145        0.00683663
       -9.78000000        0.34630922        0.03301651        0.03268059        0.27333503        0.00727709
       -9.77000000        0.45913971        0.05769464        0.04636153        0.34567390        0.00940965
       -9.76000000        0.38584176        0.04184040        0.02934947        0.30725850        0.00739338
       -9.75000000        0.39741729        0.04182522        0.02787781        0.32062688        0.00708739
       -9.74000000        0.46517954        0.04732359        0.03082999        0.37897918        0.00804679
       -9.73000000        0.63410820        0.06507017        0.04604113        0.51160643        0.01139046
       -9.72000000        0.55489330        0.03877881        0.03332064        0.47441198        0.00838187
       -9.71000000        0.51197880        0.04162059        0.03433324        0.42770060        0.00832437
       -9.70000000        0.61731268        0.04707045        0.05311158        0.50700684        0.01012381
       -9.69000000        0.72173367        0.04810191        0.05777252        0.60370026        0.01215899
       -9.68000000        0.81565525        0.06229259        0.06839788        0.66964470        0.01532009
       -9.67000000        0.69725176        0.04208043        0.07041978        0.57060696        0.01414459
       -9.66000000        0.62272071        0.05881828        0.07414626        0.47731079        0.01244537
       -9.65000000        0.59539578        0.02496158        0.08729947        0.47305917        0.01007555
       -9.64000000        0.90005704        0.04153528        0.13270118        0.71147335        0.01434724
       -9.63000000        0.73402895        0.02775031        0.05961758        0.63936384        0.00729723
       -9.62000000        0.63320836        0.02936578        0.06817565        0.52838058        0.00728635
       -9.61000000        0.56933764        0.05862700        0.09018068        0.41309703        0.00743293
       -9.60000000        1.11029778        0.09761116        0.19977057        0.79745686        0.01545919
       -9.59000000        0.60144572        0.03379315        0.08912980        0.47207749        0.00644527
       -9.58000000        0.73926396        0.02437620        0.13594796        0.56898691        0.00995289
       -9.57000000        0.93618998        0.04830905        0.17230545        0.70479623        0.01077925
       -9.56000000        0.70006375        0.02575822        0.07385224        0.59407001        0.00638328
       -9.55000000        3.31122104        0.11060632        0.27686637        2.89245207        0.03129628
       -9.54000000        0.87720500        0.02835392        0.12456494        0.71062294        0.01366320
       -9.53000000        0.61271840        0.03066642        0.08030478        0.48920785        0.01253936
       -9.52000000        0.81651193        0.04778314        0.09398183        0.65957761        0.01516935
       -9.51000000        1.12216359        0.04851600        0.15376185        0.90220347        0.01768227
       -9.50000000        0.70343035        0.01964499        0.08957383        0.58731718        0.00689435
       -9.49000000        1.02783042        0.02396612        0.10872536        0.88238471        0.01275423
       -9.48000000        0.67504100        0.02158527        0.07099823        0.57209150        0.01036600
       -9.47000000        1.06439523        0.01641711        0.04793073        0.98224718        0.01780022
       -9.46000000        0.88658515        0.00878274        0.05636052        0.80883392        0.01260798
       -9.45000000        1.55039315        0.02813132        0.18041418        1.31686964        0.02497802
       -9.44000000        1.04360624        0.01731361        0.11727852        0.89359523        0.01541887
       -9.43000000        1.15163731        0.03170957        0.13413646        0.97028968        0.01550161
       -9.42000000        1.18265782        0.02790998        0.12993914        1.01147964        0.01332907
       -9.41000000        1.22243620        0.03725613        0.13082902        1.03957198        0.01477908
       -9.40000000        1.02871327        0.03815721        0.10801574        0.87021827        0.01232205
       -9.39000000        1.30192881        0.05193443        0.11570362        1.11440866        0.01988210
       -9.38000000        1.18378424        0.04258265        0.09546773        1.03078621        0.01494765
       -9.37000000        1.08012952        0.03311817        0.08269985        0.95195679        0.01235471
       -9.36000000        1.78692745        0.06274460        0.12303606        1.58159210        0.01955469
       -9.35000000        1.36583912        0.05209837        0.09805704        1.20215547        0.01352825
       -9.34000000        1.34730894        0.03766926        0.07226045        1.22489598        0.01248325
       -9.33000000        1.31189709        0.03494238        0.06618619        1.19874330        0.01202522
       -9.32000000        1.17619124        0.02888913        0.06828832        1.06801494        0.01099886
       -9.31000000        0.78866035        0.02103783        0.05384546        0.70619619        0.00758087
       -9.30000000        0.51817902        0.01758916        0.04187615        0.45280274        0.00591097
       -9.29000000        0.52566722        0.02036526        0.03345495        0.46635398        0.00549302
       -9.28000000        0.61125681        0.02592136        0.03160919        0.54773910        0.00598717
       -9.27000000        0.32847944        0.01159215        0.01951263        0.29435617        0.00301849
