#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.387874 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.61212638        0.42681178        0.05249980        0.04195249        0.32658327        0.00577622
       -4.60212638        0.40657153        0.05036361        0.04127694        0.30947574        0.00545525
       -4.59212638        0.37797308        0.04798816        0.03884068        0.28603575        0.00510849
       -4.58212638        0.35548116        0.04570903        0.03701756        0.26786828        0.00488630
       -4.57212638        0.48233189        0.06413628        0.04781039        0.36282687        0.00755834
       -4.56212638        0.44401946        0.05588609        0.04305265        0.33880476        0.00627597
       -4.55212638        0.50877755        0.05819760        0.04414073        0.39903630        0.00740292
       -4.54212638        0.47347499        0.04460618        0.03950757        0.38257723        0.00678401
       -4.53212638        0.47634458        0.03833753        0.03913047        0.39198513        0.00689144
       -4.52212638        0.49400629        0.03425255        0.03959801        0.41270278        0.00745295
       -4.51212638        0.50901943        0.02976944        0.03991067        0.43119989        0.00813944
       -4.50212638        0.52272221        0.02461775        0.04041988        0.44876935        0.00891523
       -4.49212638        0.23728247        0.01425039        0.01983792        0.19892188        0.00427229
       -4.48212638        0.52609605        0.03251791        0.06563199        0.41387821        0.01406795
       -4.47212638        1.23607234        0.07919240        0.13120099        0.99911105        0.02656791
       -4.46212638        0.46570836        0.03203516        0.05717206        0.36776595        0.00873519
       -4.45212638        0.24849594        0.01859533        0.02869936        0.19671762        0.00448364
       -4.44212638        0.19647076        0.01601229        0.02239107        0.15427145        0.00379595
       -4.43212638        0.18114591        0.01665160        0.01766974        0.14276531        0.00405926
       -4.42212638        0.23297732        0.02045978        0.01926927        0.18814037        0.00510789
       -4.41212638        0.28076297        0.02608061        0.02156026        0.22719036        0.00593174
       -4.40212638        0.32396833        0.03351276        0.02449806        0.25946439        0.00649311
       -4.39212638        0.36657306        0.04309848        0.02866424        0.28794872        0.00686162
       -4.38212638        0.49604053        0.06300011        0.04306891        0.38136209        0.00860942
       -4.37212638        0.42184427        0.05642649        0.03366085        0.32500912        0.00674781
       -4.36212638        0.44234211        0.06198077        0.03663756        0.33715292        0.00657086
       -4.35212638        0.51912990        0.07523002        0.04423121        0.39220848        0.00746018
       -4.34212638        0.71892486        0.10687579        0.05954253        0.54227206        0.01023449
       -4.33212638        0.58692783        0.06596931        0.04877938        0.46362492        0.00855422
