#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.45079852        0.02996395        0.39733837        0.02061586        0.00288034
       -9.99000000        0.43242484        0.02851646        0.38119330        0.01991153        0.00280355
       -9.98000000        0.40089425        0.02610190        0.35336103        0.01876352        0.00266780
       -9.97000000        0.36625528        0.02369234        0.32208100        0.01791712        0.00256482
       -9.96000000        0.54146641        0.03869093        0.47458077        0.02427058        0.00392414
       -9.95000000        0.43949366        0.03013626        0.38482781        0.02136825        0.00316134
       -9.94000000        0.51205644        0.03548102        0.45039506        0.02272142        0.00345894
       -9.93000000        0.45388348        0.03086963        0.40041696        0.01958140        0.00301549
       -9.92000000        0.43928601        0.02863252        0.38920147        0.01854709        0.00290494
       -9.91000000        0.44037076        0.02686113        0.39229004        0.01834198        0.00287762
       -9.90000000        0.43911638        0.02445882        0.39362392        0.01820822        0.00282543
       -9.89000000        0.43482179        0.02129844        0.39231680        0.01843281        0.00277374
       -9.88000000        0.19209548        0.00843068        0.17170928        0.01054791        0.00140761
       -9.87000000        0.50431736        0.01579484        0.44611512        0.03720863        0.00519876
       -9.86000000        1.12715447        0.04326357        1.00325187        0.07012175        0.01051727
       -9.85000000        0.34707166        0.01217369        0.30318792        0.02764506        0.00406499
       -9.84000000        0.18825470        0.00620716        0.16572007        0.01425340        0.00207406
       -9.83000000        0.17205214        0.00525597        0.15457624        0.01068414        0.00153579
       -9.82000000        0.19178222        0.00575577        0.17660487        0.00821788        0.00120370
       -9.81000000        0.24579096        0.00815892        0.22762025        0.00870168        0.00131011
       -9.80000000        0.29224881        0.01119015        0.27006425        0.00955909        0.00143533
       -9.79000000        0.33013628        0.01480876        0.30297747        0.01077762        0.00157244
       -9.78000000        0.36642659        0.01973123        0.33244432        0.01246575        0.00178529
       -9.77000000        0.49868233        0.03088404        0.44523976        0.01972319        0.00283534
       -9.76000000        0.38707580        0.02477270        0.34649888        0.01364400        0.00216021
       -9.75000000        0.39142308        0.02724699        0.34738336        0.01444645        0.00234627
       -9.74000000        0.44897246        0.03177293        0.39686692        0.01756728        0.00276533
       -9.73000000        0.61032245        0.04183003        0.54076077        0.02400499        0.00372666
       -9.72000000        0.47060926        0.02960887        0.41734650        0.02079854        0.00285536
       -9.71000000        0.47443658        0.03007170        0.42088544        0.02061797        0.00286147
       -9.70000000        0.59034684        0.04042563        0.52108115        0.02540824        0.00343183
       -9.69000000        0.59434700        0.03115837        0.53011896        0.02930592        0.00376375
       -9.68000000        0.66296683        0.02501532        0.60022463        0.03341091        0.00431598
       -9.67000000        0.77859784        0.03271687        0.71117742        0.03059675        0.00410680
       -9.66000000        0.65960331        0.02796153        0.59966913        0.02848118        0.00349148
       -9.65000000        0.63933369        0.02410108        0.58537415        0.02680464        0.00305382
       -9.64000000        1.00522444        0.04193570        0.91718249        0.04143154        0.00467470
       -9.63000000        0.60570665        0.03545702        0.53558653        0.03100521        0.00365788
       -9.62000000        0.51493235        0.02146146        0.45501748        0.03393006        0.00452335
       -9.61000000        0.54632542        0.02178017        0.48619321        0.03310989        0.00524214
       -9.60000000        1.28321790        0.05002727        1.14591086        0.07692168        0.01035808
       -9.59000000        0.64635473        0.02065920        0.58020144        0.03971207        0.00578203
       -9.58000000        0.86369844        0.02589055        0.79391610        0.03843306        0.00545873
       -9.57000000        0.78464492        0.02444636        0.71265849        0.04104911        0.00649096
       -9.56000000        0.49919890        0.01487358        0.45520409        0.02553767        0.00358355
       -9.55000000        1.89723316        0.05992566        1.72699758        0.09825593        0.01205399
       -9.54000000        1.01455953        0.03736370        0.92296992        0.04701899        0.00720692
       -9.53000000        0.87145047        0.03779545        0.79075516        0.03801539        0.00488446
       -9.52000000        0.84473343        0.03675352        0.75570854        0.04596610        0.00630526
       -9.51000000        0.95983000        0.02826573        0.86473550        0.05846658        0.00836219
