#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.76915933        0.04173234        0.70188805        0.02284922        0.00268973
       -9.99000000        0.72141216        0.03792179        0.65916444        0.02176718        0.00255874
       -9.98000000        0.67935457        0.03402978        0.62188479        0.02097639        0.00246361
       -9.97000000        0.66773864        0.03274643        0.61140434        0.02105880        0.00252907
       -9.96000000        1.14388433        0.05925548        1.04254092        0.03771880        0.00436913
       -9.95000000        0.91670887        0.05113774        0.83162252        0.03006871        0.00387990
       -9.94000000        1.04794058        0.06106456        0.94745354        0.03464960        0.00477288
       -9.93000000        0.89461580        0.05445294        0.80729257        0.02863597        0.00423432
       -9.92000000        0.87113216        0.05316105        0.78761581        0.02624188        0.00411342
       -9.91000000        0.89682400        0.05405937        0.81321161        0.02530821        0.00424481
       -9.90000000        0.92610614        0.05495176        0.84235476        0.02440263        0.00439699
       -9.89000000        0.95873303        0.05575280        0.87465231        0.02376131        0.00456662
       -9.88000000        0.53003279        0.03292894        0.48063591        0.01383608        0.00263186
       -9.87000000        1.31992636        0.10742034        1.18042783        0.02700349        0.00507470
       -9.86000000        1.77723102        0.10188140        1.61741992        0.04973396        0.00819573
       -9.85000000        0.68322810        0.04524658        0.60801150        0.02637081        0.00359921
       -9.84000000        0.35106005        0.02248289        0.31229209        0.01439354        0.00189154
       -9.83000000        0.25247521        0.01540256        0.22438419        0.01124359        0.00144487
       -9.82000000        0.21651228        0.01259163        0.19389240        0.00875738        0.00127086
       -9.81000000        0.27852080        0.01663317        0.25066094        0.00969580        0.00153090
       -9.80000000        0.38955624        0.02371378        0.35222900        0.01168153        0.00193193
       -9.79000000        0.54893426        0.03379791        0.49798267        0.01468796        0.00246571
       -9.78000000        0.80046824        0.04977244        0.72787234        0.01956379        0.00325968
       -9.77000000        1.51635555        0.09842115        1.37844827        0.03391719        0.00556894
       -9.76000000        1.29782834        0.08105083        1.18398924        0.02810665        0.00468161
       -9.75000000        1.47856762        0.09073547        1.35198711        0.03082179        0.00502325
       -9.74000000        1.79144586        0.10849668        1.63980551        0.03715886        0.00598480
       -9.73000000        2.53098671        0.15066507        2.31810584        0.05347742        0.00873837
       -9.72000000        1.52525899        0.08823697        1.39957577        0.03251843        0.00492782
       -9.71000000        1.46458335        0.08296364        1.34533672        0.03156957        0.00471341
       -9.70000000        1.51241882        0.07896167        1.39342829        0.03533691        0.00469195
       -9.69000000        1.12282467        0.05381773        1.03427501        0.03080223        0.00392970
       -9.68000000        0.90169641        0.03897570        0.82932207        0.02961462        0.00378402
       -9.67000000        0.69268136        0.02581307        0.63551495        0.02777041        0.00358293
       -9.66000000        0.54344176        0.01593226        0.50278406        0.02170255        0.00302289
       -9.65000000        0.44715767        0.01894991        0.40828366        0.01728957        0.00263453
       -9.64000000        0.74447907        0.03120582        0.68215527        0.02703605        0.00408193
       -9.63000000        0.62621428        0.02465837        0.57546977        0.02309836        0.00298779
       -9.62000000        0.60179053        0.02562345        0.54819097        0.02482407        0.00315203
       -9.61000000        0.70637436        0.03145666        0.63784905        0.03260783        0.00446082
       -9.60000000        1.86320214        0.07284541        1.71359237        0.06776421        0.00900015
       -9.59000000        0.84377732        0.04949187        0.76521285        0.02455142        0.00452117
       -9.58000000        0.75969010        0.02904370        0.69607755        0.02941487        0.00515399
       -9.57000000        1.03433340        0.04514029        0.94980317        0.03397195        0.00541800
       -9.56000000        0.58452301        0.03256441        0.52925528        0.01965334        0.00304998
       -9.55000000        2.32467493        0.09513181        2.12531333        0.09218687        0.01204292
       -9.54000000        0.91786757        0.04744493        0.83033103        0.03440509        0.00568652
       -9.53000000        0.77625373        0.04514426        0.69660335        0.02966868        0.00483744
       -9.52000000        1.09215936        0.04863771        1.00075090        0.03714387        0.00562688
       -9.51000000        1.36693448        0.05484172        1.25955537        0.04617157        0.00636582
       -9.50000000        0.48556531        0.01924582        0.43972766        0.02345745        0.00313437
       -9.49000000        0.71898444        0.02391339        0.65395838        0.03576414        0.00534853
       -9.48000000        0.50473497        0.01951204        0.45544499        0.02604920        0.00372874
       -9.47000000        0.59925858        0.02073909        0.54843315        0.02641386        0.00367248
       -9.46000000        0.62495803        0.02312963        0.57082416        0.02741166        0.00359258
       -9.45000000        1.62648459        0.05175608        1.49927995        0.06817776        0.00727081
       -9.44000000        0.96876487        0.03187764        0.89306844        0.03862531        0.00519348
       -9.43000000        1.22607154        0.03295218        1.13940803        0.04776646        0.00594488
       -9.42000000        1.06888904        0.02695621        0.99141922        0.04476113        0.00575248
       -9.41000000        1.08131013        0.03054429        0.99720027        0.04722104        0.00634453
       -9.40000000        0.91768361        0.02604294        0.84139726        0.04466289        0.00558052
       -9.39000000        1.01405922        0.03159658        0.92305109        0.05285749        0.00655406
       -9.38000000        0.87131709        0.02462723        0.79794375        0.04317144        0.00557468
       -9.37000000        0.73311807        0.02367765        0.66917670        0.03551450        0.00474922
       -9.36000000        1.00751482        0.03635821        0.91591734        0.04843942        0.00679985
       -9.35000000        0.65122872        0.01979047        0.59368890        0.03207416        0.00567518
       -9.34000000        0.60048250        0.01900017        0.54701500        0.02927074        0.00519659
       -9.33000000        0.58478374        0.01834629        0.53259506        0.02878387        0.00505852
       -9.32000000        0.49438549        0.01813068        0.44585636        0.02554875        0.00484971
       -9.31000000        0.37165309        0.01310406        0.33603837        0.01899658        0.00351407
       -9.30000000        0.26706059        0.00852278        0.24245623        0.01381175        0.00226983
       -9.29000000        0.26219766        0.00755341        0.23853383        0.01403114        0.00207928
       -9.28000000        0.34704119        0.00943515        0.31774447        0.01740495        0.00245662
       -9.27000000        0.18074735        0.00321866        0.16649135        0.00976506        0.00127227
       -9.26000000        0.85857044        0.03020015        0.79282003        0.03108294        0.00446733
       -9.25000000        1.15393048        0.02597830        1.08338314        0.03657370        0.00799534
       -9.24000000        0.43251033        0.00725637        0.40775452        0.01500822        0.00249121
       -9.23000000        0.82925259        0.02428885        0.77854561        0.02185502        0.00456310
       -9.22000000        1.06784499        0.04414137        0.98055560        0.03557149        0.00757654
       -9.21000000        1.44813645        0.06657917        1.30896391        0.06104316        0.01155021
       -9.20000000        0.76143099        0.02410988        0.70125199        0.03149056        0.00457856
       -9.19000000        0.61344507        0.01702324        0.56415491        0.02719294        0.00507397
       -9.18000000        1.20236952        0.04052284        1.09922358        0.05318876        0.00943435
       -9.17000000        1.15268721        0.03346809        1.08035486        0.03161281        0.00725145
       -9.16000000        1.15165940        0.03153201        1.08148103        0.03170720        0.00693917
       -9.15000000        1.15115197        0.02924512        1.07290989        0.04114501        0.00785195
       -9.14000000        0.20857003        0.00431660        0.19417956        0.00807993        0.00199394
       -9.13000000        0.34009932        0.00832368        0.31480083        0.01477786        0.00219696
       -9.12000000        0.43779798        0.00899894        0.40470854        0.02121805        0.00287245
       -9.11000000        0.72384488        0.01620900        0.67319679        0.02985512        0.00458396
       -9.10000000        0.73862292        0.01777880        0.68739182        0.02866218        0.00479012
       -9.09000000        0.76859024        0.01891901        0.71576622        0.02883923        0.00506578
       -9.08000000        0.59575799        0.01491708        0.55519305        0.02156977        0.00407809
       -9.07000000        0.43434647        0.01078200        0.40322667        0.01708552        0.00325227
       -9.06000000        0.32403289        0.00800680        0.29882928        0.01453181        0.00266500
       -9.05000000        0.26333127        0.00706032        0.24283003        0.01136754        0.00207337
       -9.04000000        0.23193525        0.00652831        0.21358271        0.01002097        0.00180325
       -9.03000000        0.27039066        0.00766392        0.24922665        0.01146000        0.00204010
       -9.02000000        0.29679062        0.00840979        0.27410519        0.01228522        0.00199043
       -9.01000000        1.07082767        0.01834086        1.01191085        0.03307927        0.00749669
       -9.00000000        1.17406434        0.01962421        1.11297222        0.03276550        0.00870241
       -8.99000000        0.92546802        0.01871978        0.87133606        0.02943564        0.00597655
       -8.98000000        0.68473091        0.01956103        0.62618256        0.03257889        0.00640843
       -8.97000000        0.67472070        0.02157283        0.61925594        0.02864471        0.00524722
       -8.96000000        0.89258755        0.02889233        0.82700417        0.03059305        0.00609799
       -8.95000000        0.64513702        0.02218447        0.59779413        0.02127911        0.00387931
       -8.94000000        0.60295096        0.01920563        0.56201028        0.01845587        0.00327918
       -8.93000000        0.63359588        0.01904844        0.58853145        0.02194280        0.00407319
       -8.92000000        0.52888586        0.01341864        0.48797889        0.02319663        0.00429170
       -8.91000000        0.34557212        0.00804639        0.31563059        0.01800623        0.00388891
       -8.90000000        0.20298143        0.00578722        0.18831165        0.00728516        0.00159740
       -8.89000000        0.24214000        0.00648058        0.22491240        0.00873605        0.00201097
       -8.88000000        0.27808931        0.00676407        0.25895792        0.00995143        0.00241589
       -8.87000000        0.29648817        0.00620647        0.27773464        0.00994575        0.00260132
       -8.86000000        0.30970891        0.00529859        0.29178475        0.00981598        0.00280959
       -8.85000000        0.39734269        0.00492921        0.37720152        0.01158150        0.00363046
       -8.84000000        0.18861611        0.00219320        0.17842263        0.00648442        0.00151586
       -8.83000000        0.07713165        0.00165940        0.07178794        0.00302132        0.00066298
       -8.82000000        0.14595150        0.00267652        0.13685221        0.00528034        0.00114242
       -8.81000000        0.22204999        0.00385178        0.20851794        0.00794742        0.00173284
       -8.80000000        0.29764988        0.00508425        0.27966319        0.01052776        0.00237468
       -8.79000000        0.37275118        0.00637394        0.35028794        0.01302137        0.00306793
       -8.78000000        0.45885528        0.00811684        0.42978065        0.01706300        0.00389478
       -8.77000000        0.48417512        0.00903695        0.45187237        0.01939034        0.00387546
       -8.76000000        0.50942984        0.01027265        0.47411989        0.02111314        0.00392416
       -8.75000000        0.52981589        0.01038099        0.49190028        0.02343425        0.00410036
       -8.74000000        0.54089481        0.01008588        0.50147670        0.02515757        0.00417464
       -8.73000000        0.49837300        0.00958884        0.46009371        0.02477971        0.00391074
       -8.72000000        0.34654973        0.00783391        0.31465964        0.02096019        0.00309599
       -8.71000000        0.39332121        0.00829513        0.35920486        0.02215384        0.00366738
       -8.70000000        0.43035907        0.00846800        0.39503501        0.02265962        0.00419643
       -8.69000000        0.44364200        0.00820996        0.40903818        0.02213896        0.00425490
       -8.68000000        0.52191608        0.00919826        0.48105983        0.02639627        0.00526172
       -8.67000000        0.37949520        0.00658962        0.35164071        0.01750218        0.00376270
       -8.66000000        0.36171349        0.00635195        0.33615882        0.01567855        0.00352417
       -8.65000000        0.46685955        0.00820371        0.43025452        0.02386611        0.00453520
       -8.64000000        0.41206431        0.00819980        0.37922365        0.02053338        0.00410748
       -8.63000000        0.45328246        0.00929583        0.41882763        0.02030763        0.00485138
       -8.62000000        0.35312390        0.00661569        0.32729806        0.01542029        0.00378985
       -8.61000000        0.25202541        0.00371830        0.23073837        0.01496301        0.00260573
       -8.60000000        0.30461161        0.00499399        0.27888835        0.01761616        0.00311312
       -8.59000000        0.33734038        0.00686451        0.31035406        0.01681827        0.00330353
       -8.58000000        0.34608506        0.00812160        0.31891023        0.01569666        0.00335656
       -8.57000000        0.20842011        0.00539432        0.19275588        0.00823967        0.00203024
       -8.56000000        0.16572147        0.00437993        0.15243671        0.00726130        0.00164354
       -8.55000000        0.17916713        0.00511547        0.16498829        0.00732608        0.00173729
       -8.54000000        0.19588362        0.00599233        0.18070130        0.00733909        0.00185091
       -8.53000000        0.24368934        0.00783035        0.22601679        0.00762038        0.00222182
       -8.52000000        0.23828727        0.00778137        0.22087536        0.00744731        0.00218322
       -8.51000000        0.48597030        0.01575145        0.45484064        0.01130196        0.00407626
       -8.50000000        0.55706418        0.02543579        0.50808706        0.01845349        0.00508784
       -8.49000000        0.37997480        0.01279430        0.35414625        0.00942526        0.00360899
       -8.48000000        0.35955147        0.01291564        0.33611016        0.00736982        0.00315585
       -8.47000000        0.28068821        0.01172336        0.26022234        0.00643133        0.00231118
       -8.46000000        0.31149906        0.01345974        0.28694122        0.00828824        0.00280985
       -8.45000000        0.35996410        0.01518359        0.33010484        0.01110871        0.00356696
       -8.44000000        0.41743754        0.01682302        0.38183440        0.01448850        0.00429163
       -8.43000000        0.32458044        0.01393981        0.29541175        0.01162075        0.00360812
       -8.42000000        0.23182581        0.00904749        0.21209548        0.00811026        0.00257257
       -8.41000000        0.27760508        0.00828746        0.25574380        0.01021547        0.00335835
       -8.40000000        0.38301233        0.01726138        0.34894686        0.01301439        0.00378970
       -8.39000000        0.67703122        0.04029530        0.61160079        0.01970066        0.00543448
       -8.38000000        0.67294226        0.02361698        0.61417391        0.02957669        0.00557468
       -8.37000000        0.48781028        0.01270397        0.44784091        0.02316427        0.00410113
       -8.36000000        0.28389442        0.01050117        0.25686962        0.01437993        0.00214370
