#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.37548796        0.04176562        0.04957766        0.27876471        0.00537997
       -9.99000000        0.36416758        0.04272782        0.04499804        0.27117311        0.00526860
       -9.98000000        0.34394926        0.04196280        0.04181048        0.25506703        0.00510896
       -9.97000000        0.32697315        0.04008528        0.04118650        0.24064463        0.00505674
       -9.96000000        0.44015398        0.07167797        0.05947809        0.30185258        0.00714535
       -9.95000000        0.39918834        0.05279205        0.05455158        0.28575187        0.00609284
       -9.94000000        0.44888322        0.06505092        0.05375116        0.32314324        0.00693790
       -9.93000000        0.40051276        0.05483674        0.04199790        0.29709991        0.00657820
       -9.92000000        0.39607991        0.04876423        0.04086058        0.29960414        0.00685096
       -9.91000000        0.41346328        0.04573769        0.04218161        0.31790677        0.00763722
       -9.90000000        0.43412620        0.04239320        0.04379465        0.33932751        0.00861084
       -9.89000000        0.45779640        0.03835596        0.04562919        0.36406794        0.00974331
       -9.88000000        0.23380296        0.02681152        0.02515574        0.17727118        0.00456452
       -9.87000000        0.59620137        0.03221096        0.06216783        0.49308296        0.00873962
       -9.86000000        1.28575468        0.07954435        0.12259796        1.05990069        0.02371168
       -9.85000000        0.55375661        0.03984440        0.07356852        0.43100116        0.00934253
       -9.84000000        0.29902368        0.02918273        0.04120457        0.22344203        0.00519436
       -9.83000000        0.25631467        0.02485201        0.03234386        0.19451562        0.00460318
       -9.82000000        0.26448886        0.02210733        0.02178712        0.21617821        0.00441619
       -9.81000000        0.33253457        0.01940513        0.02255872        0.28458433        0.00598639
       -9.80000000        0.39226764        0.01647923        0.02510071        0.34335798        0.00732971
       -9.79000000        0.44276495        0.01331837        0.02918792        0.39185521        0.00840344
       -9.78000000        0.49004811        0.01108128        0.03638066        0.43330858        0.00927759
       -9.77000000        0.64125550        0.01778213        0.05542395        0.55662618        0.01142324
       -9.76000000        0.49790975        0.01871635        0.04640107        0.42324502        0.00954731
       -9.75000000        0.49713927        0.02263949        0.05358661        0.41143266        0.00948051
       -9.74000000        0.56958658        0.02866874        0.06635813        0.46397040        0.01058931
       -9.73000000        0.78328330        0.04585709        0.09524958        0.62828710        0.01388954
       -9.72000000        0.66203411        0.02659242        0.07604742        0.54827580        0.01111847
       -9.71000000        0.63889222        0.02688600        0.06714913        0.53525166        0.00960542
       -9.70000000        0.72396683        0.02970893        0.07040946        0.61305128        0.01079715
       -9.69000000        0.70800358        0.02621623        0.06969301        0.59919096        0.01290338
       -9.68000000        0.80287131        0.02493886        0.07555373        0.68666868        0.01571003
       -9.67000000        1.01185212        0.01806980        0.07499936        0.90262151        0.01616144
       -9.66000000        0.64718518        0.01820049        0.08369981        0.53239947        0.01288541
       -9.65000000        0.45890578        0.01014944        0.09885540        0.34203372        0.00786722
       -9.64000000        0.71897294        0.01528807        0.15148397        0.54081037        0.01139054
       -9.63000000        0.57424818        0.01358224        0.09463576        0.45837303        0.00765716
       -9.62000000        0.55694631        0.02011631        0.11191409        0.41635061        0.00856530
       -9.61000000        0.56410020        0.02572746        0.10589700        0.42587874        0.00659700
       -9.60000000        1.29820067        0.05112326        0.24913681        0.98310984        0.01483076
       -9.59000000        0.75270046        0.02110980        0.11871355        0.60617252        0.00670460
       -9.58000000        0.79557384        0.01623140        0.19074811        0.57858486        0.01000946
       -9.57000000        1.09204305        0.03000841        0.23561639        0.81085839        0.01555985
       -9.56000000        0.65064055        0.01164132        0.11757191        0.51389338        0.00753393
       -9.55000000        2.74766481        0.03733141        0.41906005        2.25854153        0.03273183
       -9.54000000        1.31585281        0.02313428        0.18147417        1.09611198        0.01513238
       -9.53000000        0.89397289        0.01422112        0.11931122        0.74998185        0.01045870
       -9.52000000        0.91387766        0.02744514        0.12727519        0.74707537        0.01208197
       -9.51000000        1.24123679        0.03048318        0.14886291        1.04844389        0.01344681
       -9.50000000        0.73377239        0.01685667        0.09700588        0.61204277        0.00786708
       -9.49000000        1.22038187        0.02169487        0.17794619        1.00418981        0.01655099
       -9.48000000        0.89757687        0.01293255        0.11514414        0.75857824        0.01092195
