#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.55569115        0.08640114        0.09454758        0.36928319        0.00545923
       -9.99000000        0.55323595        0.08811010        0.09268046        0.36720055        0.00524483
       -9.98000000        0.53756171        0.08501157        0.08849119        0.35909758        0.00496137
       -9.97000000        0.53225710        0.07836223        0.08473526        0.36435396        0.00480564
       -9.96000000        0.77420133        0.08487509        0.09808137        0.58490401        0.00634086
       -9.95000000        0.68300485        0.09032752        0.08838405        0.49863638        0.00565689
       -9.94000000        0.75778350        0.09301570        0.08149323        0.57709440        0.00618017
       -9.93000000        0.67567667        0.07735339        0.06259437        0.53005080        0.00567811
       -9.92000000        0.65997179        0.06614880        0.05842105        0.52945262        0.00594932
       -9.91000000        0.67435878        0.05539936        0.05780337        0.55458022        0.00657583
       -9.90000000        0.69222128        0.04279339        0.05788771        0.58424120        0.00729897
       -9.89000000        0.72896353        0.03146948        0.06045575        0.62895635        0.00808195
       -9.88000000        0.38568924        0.01741001        0.03012494        0.33483114        0.00332314
       -9.87000000        1.30323742        0.08305681        0.06698878        1.14217418        0.01101765
       -9.86000000        2.35527654        0.24396838        0.17272943        1.91842695        0.02015178
       -9.85000000        1.18886710        0.07673517        0.08941001        1.01481515        0.00790678
       -9.84000000        0.65339720        0.03170765        0.05006845        0.56747154        0.00414956
       -9.83000000        0.51281130        0.01799150        0.04150834        0.44959248        0.00371898
       -9.82000000        0.37998263        0.01153081        0.03225140        0.33245252        0.00374790
       -9.81000000        0.40749530        0.01078762        0.03481605        0.35702394        0.00486770
       -9.80000000        0.45547472        0.01090035        0.03970536        0.39902682        0.00584219
       -9.79000000        0.52336348        0.01186698        0.04688172        0.45797930        0.00663548
       -9.78000000        0.61900988        0.01378490        0.05676417        0.54111783        0.00734299
       -9.77000000        0.98804205        0.02427167        0.08569431        0.86851420        0.00956187
       -9.76000000        0.71369208        0.01805340        0.06020589        0.62776034        0.00767246
       -9.75000000        0.72416221        0.01686273        0.06368881        0.63601340        0.00759727
       -9.74000000        0.85269930        0.01966416        0.07587311        0.74857940        0.00858263
       -9.73000000        1.24177521        0.02845537        0.11061219        1.09054649        0.01216116
       -9.72000000        0.82730161        0.01535229        0.07433842        0.72912725        0.00848364
       -9.71000000        0.82438025        0.01896854        0.07602133        0.72081917        0.00857121
       -9.70000000        1.01410723        0.03008029        0.11740942        0.85609902        0.01051851
       -9.69000000        1.10957339        0.03146499        0.12747510        0.94003011        0.01060319
       -9.68000000        1.24787807        0.02491784        0.13015518        1.08042126        0.01238378
       -9.67000000        1.28249761        0.01835117        0.10800890        1.14298803        0.01314951
       -9.66000000        1.04881437        0.01432726        0.10320361        0.92065742        0.01062607
       -9.65000000        0.88848667        0.01187413        0.09417356        0.77355250        0.00888648
       -9.64000000        1.31295903        0.01829375        0.15116838        1.13016131        0.01333559
       -9.63000000        0.99408112        0.02100879        0.10434433        0.85926366        0.00946434
       -9.62000000        1.09061448        0.01489072        0.13502866        0.93024600        0.01044910
       -9.61000000        1.28230079        0.01776767        0.18115050        1.07242060        0.01096202
       -9.60000000        2.31622922        0.03879110        0.33200532        1.92655932        0.01887349
       -9.59000000        1.14740744        0.02052945        0.16651792        0.95041002        0.00995006
       -9.58000000        1.07974180        0.03116473        0.19795428        0.83925939        0.01136339
       -9.57000000        1.25773311        0.05283717        0.20867619        0.98245501        0.01376475
       -9.56000000        0.76922676        0.01606658        0.12836287        0.61783659        0.00696072
