#  aims_uuid : 233591B3-A35E-40A5-A1CC-C5F057FAE564                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.37462996        0.04167938        0.04942257        0.27815763        0.00537038
       -9.99000000        0.36341580        0.04260412        0.04484130        0.27071057        0.00525981
       -9.98000000        0.34330594        0.04182709        0.04165572        0.25472329        0.00509985
       -9.97000000        0.32646108        0.03998297        0.04104935        0.24038136        0.00504740
       -9.96000000        0.43995484        0.07142248        0.05941598        0.30197327        0.00714311
       -9.95000000        0.39898488        0.05265880        0.05451134        0.28572774        0.00608700
       -9.94000000        0.44857208        0.06487910        0.05387701        0.32287005        0.00694592
       -9.93000000        0.40010754        0.05470436        0.04227529        0.29652821        0.00659969
       -9.92000000        0.39563807        0.04892015        0.04121827        0.29861261        0.00688703
       -9.91000000        0.41302318        0.04628399        0.04260490        0.31644492        0.00768936
       -9.90000000        0.43363387        0.04326690        0.04428467        0.33740467        0.00867763
       -9.89000000        0.45719683        0.03947835        0.04618765        0.36170734        0.00982349
       -9.88000000        0.23406497        0.02801883        0.02519296        0.17625333        0.00459985
       -9.87000000        0.59951844        0.03296579        0.06106620        0.49679638        0.00869007
       -9.86000000        1.28918372        0.07980787        0.12273583        1.06310875        0.02353128
       -9.85000000        0.55434700        0.03964774        0.07345961        0.43193665        0.00930300
       -9.84000000        0.29883338        0.02851760        0.04121176        0.22393761        0.00516641
       -9.83000000        0.25558760        0.02389084        0.03240421        0.19471382        0.00457873
       -9.82000000        0.26336198        0.02100963        0.02188022        0.21606838        0.00440374
       -9.81000000        0.33122364        0.01832643        0.02265120        0.28427515        0.00597086
       -9.80000000        0.39092334        0.01557156        0.02518439        0.34285378        0.00731362
       -9.79000000        0.44153353        0.01273372        0.02925410        0.39115648        0.00838923
       -9.78000000        0.48916513        0.01109626        0.03641633        0.43238260        0.00926993
       -9.77000000        0.63974090        0.01790595        0.05543701        0.55495704        0.01144091
       -9.76000000        0.49754721        0.01879627        0.04652746        0.42269341        0.00953006
       -9.75000000        0.49673416        0.02266660        0.05359118        0.41101530        0.00946109
       -9.74000000        0.56880041        0.02867113        0.06627993        0.46328551        0.01056384
       -9.73000000        0.78204567        0.04598108        0.09481011        0.62740166        0.01385282
       -9.72000000        0.65920186        0.02651147        0.07575781        0.54584439        0.01108819
       -9.71000000        0.63500575        0.02679387        0.06671050        0.53192792        0.00957345
       -9.70000000        0.72000660        0.02962943        0.07016805        0.60942503        0.01078408
       -9.69000000        0.70100918        0.02621631        0.07019102        0.59161753        0.01298432
       -9.68000000        0.81050338        0.02468570        0.07562746        0.69454837        0.01564186
       -9.67000000        1.01067464        0.01807787        0.07502371        0.90144291        0.01613016
       -9.66000000        0.63196023        0.01798238        0.08317431        0.51822647        0.01257706
       -9.65000000        0.45920524        0.01011456        0.09893137        0.34228456        0.00787476
       -9.64000000        0.71811965        0.01527951        0.15164329        0.53980926        0.01138759
       -9.63000000        0.56775563        0.01373646        0.09409462        0.45231220        0.00761236
       -9.62000000        0.55701505        0.02028421        0.11106046        0.41710953        0.00856085
