#  aims_uuid : D66CFDFC-6683-4D26-A59B-78F01ECCBF43                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.719899 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28010131        0.12933248        0.00356381        0.01500067        0.10818444        0.00253707        0.00004649
       -5.27009130        0.12991516        0.00326474        0.01878645        0.10518215        0.00263792        0.00004391
       -5.26008129        0.13023875        0.00299851        0.02201312        0.10245236        0.00273313        0.00004162
       -5.25007128        0.13030324        0.00276512        0.02468069        0.09999509        0.00282271        0.00003961
       -5.24006127        0.13010863        0.00256458        0.02678916        0.09781034        0.00290667        0.00003789
       -5.23005126        0.55303216        0.01776784        0.10905876        0.41362667        0.01234088        0.00023802
       -5.22004125        0.23046995        0.00577490        0.04993171        0.16950263        0.00518105        0.00007966
       -5.21003124        0.22768183        0.00551332        0.05068750        0.16622295        0.00518152        0.00007654
       -5.20002123        0.22441777        0.00528657        0.05077151        0.16310926        0.00517663        0.00007380
       -5.19001122        0.22067776        0.00509463        0.05018374        0.16016157        0.00516640        0.00007142
       -5.18000121        0.21646182        0.00493752        0.04892420        0.15737987        0.00515082        0.00006942
       -5.16999120        0.21176994        0.00481522        0.04699287        0.15476416        0.00512990        0.00006779
       -5.15998119        0.20660212        0.00472775        0.04438977        0.15231445        0.00510363        0.00006653
       -5.14997118        0.08426055        0.00243747        0.02050935        0.05962004        0.00166320        0.00003049
       -5.13996117        0.10980006        0.00275722        0.02917063        0.07582077        0.00201650        0.00003495
       -5.12995116        0.24897794        0.00803407        0.05089090        0.18502044        0.00494555        0.00008697
       -5.11994115        0.31696388        0.01428619        0.06339686        0.23290256        0.00626405        0.00011422
       -5.10993114        0.38416442        0.02293716        0.07392095        0.27953027        0.00763116        0.00014488
       -5.09992113        0.45057955        0.03398697        0.08246317        0.32490358        0.00904688        0.00017895
       -5.08991112        0.51620928        0.04743562        0.08902354        0.36902247        0.01051121        0.00021643
       -5.07990111        0.36355253        0.05688021        0.04015890        0.25930287        0.00704306        0.00016749
       -5.06989110        0.52337174        0.08288537        0.06000601        0.37032013        0.00991436        0.00024587
       -5.05988109        0.34567459        0.04781102        0.04247199        0.24880413        0.00641615        0.00017130
       -5.04987108        0.37090290        0.04685498        0.04553679        0.27151618        0.00681253        0.00018242
       -5.03986107        0.40646821        0.04489206        0.04880048        0.30515236        0.00742964        0.00019366
       -5.02985106        0.45237051        0.04192228        0.05226304        0.34971267        0.00826747        0.00020504
       -5.01984105        0.27955582        0.02271412        0.03411251        0.21681833        0.00578656        0.00012429
       -5.00983104        0.22114073        0.01288121        0.02738218        0.17571344        0.00507153        0.00009236
       -4.99982103        0.18878690        0.01011056        0.02423882        0.14978584        0.00457494        0.00007674
       -4.98981102        0.57322037        0.16595742        0.08458926        0.31397177        0.00837056        0.00033136
       -4.97980101        1.26598134        0.35595375        0.19507224        0.69392928        0.02028385        0.00074223
       -4.96979100        0.67563573        0.14168297        0.12332446        0.39897920        0.01130812        0.00034098
       -4.95978099        0.43311412        0.06773791        0.08970885        0.26805766        0.00741703        0.00019267
       -4.94977098        0.20914601        0.02850462        0.04530959        0.13159467        0.00364785        0.00008929
       -4.93976097        0.09019610        0.02126902        0.01555067        0.05159655        0.00172914        0.00005073
       -4.92975096        0.91782222        0.32664352        0.17028689        0.40531954        0.01424260        0.00132966
       -4.91974095        0.63660546        0.19708444        0.13524709        0.29421756        0.00899370        0.00106267
       -4.90973094        0.40214693        0.11082417        0.09596932        0.18936610        0.00523331        0.00075403
       -4.89972093        0.97134419        0.25497669        0.19905041        0.49759335        0.01860176        0.00112197
       -4.88971092        0.13914707        0.04398226        0.02578894        0.06592097        0.00334782        0.00010707
       -4.87970091        0.11256174        0.03982007        0.02043552        0.04946762        0.00275561        0.00008292
       -4.86969090        0.61066848        0.11108085        0.13702928        0.35196875        0.00958769        0.00100191
       -4.85968089        1.38921346        0.29679605        0.26872172        0.80175824        0.01955229        0.00238516
       -4.84967088        0.77098382        0.15292809        0.15827656        0.44812264        0.01049914        0.00115740
       -4.83966087        0.60335374        0.12262999        0.13034526        0.34158055        0.00792345        0.00087449
       -4.82965086        0.73244965        0.19266641        0.14852394        0.38188512        0.00850946        0.00086472
       -4.81964085        0.61747165        0.20429397        0.10853264        0.29683283        0.00719308        0.00061914
       -4.80963084        0.68788248        0.22471403        0.12742673        0.32617824        0.00889774        0.00066575
       -4.79962083        0.57775433        0.17318554        0.13082990        0.26401414        0.00907799        0.00064677
       -4.78961082        0.41578054        0.11393559        0.09273747        0.20172888        0.00690895        0.00046965
       -4.77960081        0.20450879        0.04947945        0.04429164        0.10675747        0.00374792        0.00023231
       -4.76959080        0.07988290        0.01670870        0.02204446        0.03879442        0.00222990        0.00010542
       -4.75958079        0.60718963        0.11996207        0.15750325        0.31751665        0.01143365        0.00077401
       -4.74957078        1.99735797        0.27448860        0.29737841        1.38002557        0.04394294        0.00152244
       -4.73956077        1.18286563        0.22135507        0.15598726        0.78560732        0.01858421        0.00133177
       -4.72955076        1.73534299        0.21912705        0.28171098        1.20607826        0.02665046        0.00177624
       -4.71954075        1.48463307        0.13659799        0.31333195        1.01505671        0.01772461        0.00192180
       -4.70953074        0.91194943        0.10436918        0.18247302        0.61186249        0.01219080        0.00105394
       -4.69952073        0.24926842        0.02273350        0.04828865        0.17546140        0.00251333        0.00027154
       -4.68951072        0.37767938        0.03630258        0.07989522        0.25716700        0.00391495        0.00039962
       -4.67950071        0.86358348        0.07770846        0.15868323        0.61620253        0.00987642        0.00111283
       -4.66949070        1.38799166        0.09571509        0.22040813        1.05481161        0.01526874        0.00178808
       -4.65948069        1.40773096        0.08705277        0.23977401        1.06165888        0.01718825        0.00205705
       -4.64947068        0.89060121        0.04363268        0.12681759        0.70362490        0.01557735        0.00094869
       -4.63946067        2.29337654        0.36402511        0.32705393        1.57711265        0.02285893        0.00232591
       -4.62945066        0.26989089        0.04885423        0.05048303        0.16657343        0.00359102        0.00038918
       -4.61944065        4.80259462        0.41207233        0.76750503        3.57776156        0.04042337        0.00483233
       -4.60943064        1.42776538        0.21245337        0.27763374        0.91645444        0.01965729        0.00156653
       -4.59942063        0.74981829        0.05918208        0.15826506        0.52279036        0.00893049        0.00065030
       -4.58941062        3.35031606        0.57346725        0.65377131        2.07447381        0.04460315        0.00400054
       -4.57940061        6.80528865        0.40696547        0.98586875        5.36360444        0.04300143        0.00584856
       -4.56939060        0.18441333        0.01181071        0.02636341        0.14450788        0.00156925        0.00016208
       -4.55938059        2.91929676        0.12042519        0.45025223        2.31559435        0.03058812        0.00243687
       -4.54937058        0.70411393        0.02498064        0.10720974        0.56461218        0.00670089        0.00061048
       -4.53936057        2.02350042        0.14787482        0.30964009        1.54354208        0.02065851        0.00178492
       -4.52935056        1.39221624        0.06542360        0.19741488        1.11126469        0.01700635        0.00110673
       -4.51934055        1.40907661        0.06731937        0.18355689        1.13015216        0.02703886        0.00100934
       -4.50933054        1.17832516        0.07470112        0.17176531        0.91268829        0.01808287        0.00108756
       -4.49932053        1.48028660        0.08774264        0.21966123        1.15420107        0.01698625        0.00169542
       -4.48931052        0.97136969        0.07408673        0.13678159        0.74719204        0.01235008        0.00095923
       -4.47930051        0.42136296        0.03236610        0.06099458        0.32004813        0.00758575        0.00036840
       -4.46929050        1.72080456        0.09654707        0.22963069        1.36737506        0.02551723        0.00173450
       -4.45928049        2.70374869        0.15067018        0.29390436        2.22674588        0.03008260        0.00234566
       -4.44927048        1.09844122        0.09244423        0.10679450        0.88692061        0.01138467        0.00089720
       -4.43926047        0.72623020        0.09416750        0.07505363        0.54585390        0.01054848        0.00060670
       -4.42925046        0.68388597        0.09028426        0.06975198        0.51227216        0.01098466        0.00059291
       -4.41924045        0.50260639        0.03939058        0.05853033        0.39551456        0.00865759        0.00051333
       -4.40923044        0.33825762        0.03370797        0.03640418        0.26224368        0.00551483        0.00038696
       -4.39922043        0.38423755        0.04437444        0.03893098        0.29448155        0.00596904        0.00048154
       -4.38921042        0.44437640        0.06274083        0.03925737        0.33535208        0.00641829        0.00060783
       -4.37920041        0.45407562        0.06271400        0.03721130        0.34708024        0.00644899        0.00062109
       -4.36919040        0.48749262        0.05780823        0.04474518        0.37690966        0.00732423        0.00070532
       -4.35918039        0.53180169        0.06352323        0.04897918        0.41037656        0.00810686        0.00081587
       -4.34917038        0.58700283        0.07985900        0.04991328        0.44748093        0.00879688        0.00095275
       -4.33916037        0.27342226        0.02818381        0.02098000        0.22003556        0.00386547        0.00035741
       -4.32915036        0.25883112        0.02422359        0.01757752        0.21329096        0.00343597        0.00030309
       -4.31914035        0.66011821        0.06210487        0.05884320        0.52508566        0.01346954        0.00061495
       -4.30913034        0.56313732        0.03996910        0.05616715        0.45639141        0.01016500        0.00044465
       -4.29912033        0.36924076        0.02395629        0.03964502        0.29801315        0.00734540        0.00028090
       -4.28911032        0.33202183        0.01950735        0.03355191        0.27166187        0.00704081        0.00025990
       -4.27910031        0.29453747        0.01546344        0.02801599        0.24418512        0.00663597        0.00023696
       -4.26909030        0.37237080        0.01641135        0.03185903        0.31554972        0.00826396        0.00028675
       -4.25908029        0.37662179        0.01472698        0.03289711        0.32009458        0.00860891        0.00029421
       -4.24907028        0.37695178        0.01329635        0.03540820        0.31900917        0.00893773        0.00030033
       -4.23906027        0.36063525        0.01191550        0.03834464        0.30122897        0.00885295        0.00029320
       -4.22905026        0.36489679        0.01678381        0.04500500        0.29334222        0.00946153        0.00030424
       -4.21904025        0.37334906        0.02063502        0.05296339        0.28918109        0.01024771        0.00032185
       -4.20903024        0.35866290        0.02477574        0.05164426        0.27259920        0.00928789        0.00035580
       -4.19902023        0.33542829        0.02851179        0.04524380        0.25367319        0.00760758        0.00039193
       -4.18901022        0.50714796        0.04603285        0.05369678        0.39784449        0.00885258        0.00072127
       -4.17900021        0.52697335        0.04378568        0.06125245        0.41249481        0.00867510        0.00076531
       -4.16899020        0.47042473        0.03692909        0.05603023        0.36926146        0.00750822        0.00069573
       -4.15898019        0.40421121        0.02758377        0.05022505        0.31932253        0.00648365        0.00059622
       -4.14897018        0.32833281        0.01574973        0.04383691        0.26267801        0.00560137        0.00046678
       -4.13896017        0.28655399        0.01021465        0.03774234        0.23291943        0.00528850        0.00038907
       -4.12895016        0.27387240        0.00946617        0.03322675        0.22545722        0.00536148        0.00036077
       -4.11894015        0.28431568        0.01159168        0.03136968        0.23526457        0.00571292        0.00037682
       -4.10893014        0.30579653        0.01496241        0.02997902        0.25419731        0.00624576        0.00041203
       -4.09892013        0.32291766        0.01710744        0.02911007        0.26949146        0.00677139        0.00043730
       -4.08891012        0.33567907        0.01802676        0.02876284        0.28114701        0.00728980        0.00045265
       -4.07890011        0.34408076        0.01772037        0.02893734        0.28916398        0.00780101        0.00045807
       -4.06889010        0.48367780        0.02089291        0.04765613        0.40129133        0.01322573        0.00061170
       -4.05888009        0.49813733        0.01832256        0.04992527        0.41481158        0.01447475        0.00060318
       -4.04887008        0.50933331        0.01499782        0.05415622        0.42394582        0.01564542        0.00058803
       -4.03886007        0.34008256        0.01378030        0.04633801        0.26929691        0.01023103        0.00043631
       -4.02885006        0.34990273        0.01588495        0.05162643        0.27132993        0.01060387        0.00045756
       -4.01884005        0.42200590        0.02429944        0.06146726        0.32428019        0.01132670        0.00063230
       -4.00883004        0.53973715        0.03933793        0.08386658        0.40406451        0.01151509        0.00095304
       -3.99882003        0.61853494        0.04996870        0.11321775        0.44172427        0.01246543        0.00115879
       -3.98881002        0.67729802        0.05642153        0.15075346        0.45356486        0.01528777        0.00127041
       -3.97880001        0.06122797        0.00155518        0.00714259        0.04909097        0.00335608        0.00008316
       -3.96879000        0.11302448        0.00360143        0.01667373        0.08717295        0.00542317        0.00015320
       -3.95877999        0.16809093        0.00637550        0.02964114        0.12484998        0.00699686        0.00022746
       -3.94876998        0.22642731        0.00987739        0.04604483        0.16212204        0.00807713        0.00030593
       -3.93875997        0.31226238        0.01556927        0.06961857        0.21722980        0.00940326        0.00044148
       -3.92874996        0.48258605        0.02507482        0.11424552        0.33025442        0.01229353        0.00071777
       -3.91873995        9.85063712        0.25946700        3.94981644        5.38159803        0.25038269        0.00937295
       -3.90872994        0.52006461        0.01850636        0.12094533        0.36957294        0.01035312        0.00068686
       -3.89871993        0.64303163        0.01339634        0.16909374        0.44778146        0.01202173        0.00073835
       -3.88870992        0.65635602        0.01267956        0.10688759        0.52413152        0.01183380        0.00082354
       -3.87869991        1.53666314        0.09270865        0.11554358        1.29874661        0.02706146        0.00260284
       -3.86868990        0.39197486        0.02222509        0.02492710        0.33665630        0.00734578        0.00082059
       -3.85867989        2.50506544        0.03674336        0.31530214        2.09936500        0.04894900        0.00470594
       -3.84866988        0.39723381        0.00861813        0.02646668        0.35458248        0.00690866        0.00065785
       -3.83865987        0.25851848        0.00352531        0.01280949        0.23782619        0.00390644        0.00045105
       -3.82864986        1.12143740        0.00194831        0.33946888        0.76209981        0.01472039        0.00320000
       -3.81863985        0.87505439        0.00166362        0.13607480        0.72130182        0.01483068        0.00118347
