#  aims_uuid : D66CFDFC-6683-4D26-A59B-78F01ECCBF43                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.16440013        0.00176168        0.15923639        0.00296162        0.00044044
       -9.98998999        0.16539548        0.00186295        0.16020280        0.00288640        0.00044334
       -9.97997998        0.16692536        0.00196889        0.16168917        0.00282026        0.00044703
       -9.96996997        0.16898975        0.00207951        0.16369551        0.00276321        0.00045152
       -9.95995996        0.17158867        0.00219481        0.16622182        0.00271524        0.00045679
       -9.94994995        0.65170529        0.00587290        0.62931892        0.01378316        0.00273030
       -9.93993994        0.29788368        0.00347683        0.28829973        0.00512472        0.00098241
       -9.92992993        0.30447249        0.00376651        0.29478563        0.00495786        0.00096249
       -9.91991992        0.31097411        0.00404474        0.30118039        0.00480494        0.00094403
       -9.90990991        0.31738853        0.00431154        0.30748400        0.00466596        0.00092703
       -9.89989990        0.32371575        0.00456688        0.31369647        0.00454091        0.00091149
       -9.88988989        0.32995577        0.00481079        0.31981780        0.00442979        0.00089740
       -9.87987988        0.33610860        0.00504325        0.32584798        0.00433261        0.00088477
       -9.86986987        0.12314175        0.00182117        0.11942993        0.00155700        0.00033365
       -9.85985986        0.16303469        0.00216870        0.15856795        0.00188438        0.00041365
       -9.84984985        0.29957055        0.00503327        0.28938553        0.00410132        0.00105043
       -9.83983984        0.38175480        0.00688679        0.36830405        0.00525915        0.00130481
       -9.82982983        0.46263345        0.00908635        0.44552374        0.00647813        0.00154523
       -9.81981982        0.54220649        0.01163196        0.52104457        0.00775825        0.00177171
       -9.80980981        0.62047393        0.01452361        0.59486657        0.00909953        0.00198422
       -9.79979980        0.30115381        0.01002590        0.28255779        0.00715617        0.00141396
       -9.78978979        0.40962440        0.01388020        0.38232568        0.01149297        0.00192556
       -9.77977978        0.29012439        0.00956020        0.27104589        0.00824876        0.00126954
       -9.76976977        0.31633677        0.01078655        0.29520870        0.00896251        0.00137900
       -9.75975976        0.34417384        0.01239529        0.32050483        0.00971977        0.00155395
       -9.74974975        0.37363562        0.01438644        0.34693427        0.01052054        0.00179437
       -9.73973974        0.23980855        0.00869667        0.22330778        0.00670640        0.00109770
       -9.72972973        0.19039812        0.00679242        0.17731886        0.00540307        0.00088376
       -9.71971972        0.16694692        0.00603115        0.15547950        0.00469878        0.00073750
       -9.70970971        0.34025871        0.03388711        0.29342417        0.01134228        0.00160516
       -9.69969970        0.96960587        0.07819785        0.86160075        0.02492166        0.00488560
       -9.68968969        0.61273214        0.03644455        0.56132209        0.01238236        0.00258315
       -9.67967968        0.44620134        0.02091106        0.41602844        0.00757362        0.00168822
       -9.66966967        0.22498916        0.00969101        0.21047546        0.00398422        0.00083847
       -9.65965966        0.07390057        0.00501799        0.06597711        0.00254071        0.00036475
       -9.64964965        1.16279444        0.10793731        1.01106924        0.04034243        0.00344546
       -9.63963964        0.74901224        0.08027142        0.63836781        0.02787374        0.00249927
       -9.62962963        0.45251041        0.05684060        0.37642592        0.01760297        0.00164091
       -9.61961962        1.32993269        0.07686747        1.20516848        0.04243083        0.00546592
       -9.60960961        0.16771550        0.01363682        0.14853976        0.00488384        0.00065509
       -9.59959960        0.13176460        0.01107010        0.11617495        0.00400136        0.00051819
       -9.58958959        0.67390323        0.06498642        0.58055165        0.02539705        0.00296812
       -9.57957958        1.42341362        0.10452616        1.24855172        0.06315286        0.00718287
       -9.56956957        0.81297328        0.06484224        0.70984760        0.03451363        0.00376980
       -9.55955956        0.67730163        0.05488929        0.59144736        0.02806172        0.00290326
       -9.54954955        0.87583510        0.07077506        0.77034786        0.03146707        0.00324511
       -9.53953954        0.78272714        0.06446173        0.69031169        0.02519826        0.00275546
       -9.52952953        0.87174620        0.07456035        0.76533188        0.02871180        0.00314217
       -9.51951952        0.71537095        0.05986768        0.62663775        0.02609775        0.00276778
       -9.50950951        0.53030775        0.04348248        0.46365461        0.02087092        0.00229975
       -9.49949950        0.26572354        0.02303654        0.23080936        0.01044780        0.00142985
       -9.48948949        0.09209741        0.01232667        0.07637910        0.00262913        0.00076251
       -9.47947948        0.75957210        0.06920383        0.66356841        0.02343131        0.00336855
       -9.46946947        1.88728978        0.09463725        1.71763148        0.06541676        0.00960429
       -9.45945946        0.93059681        0.08856799        0.79631142        0.03997372        0.00574369
       -9.44944945        1.37256037        0.11340850        1.19164192        0.05927227        0.00823768
       -9.43943944        1.40329271        0.12331389        1.21289797        0.05936573        0.00771512
       -9.42942943        0.88432305        0.07011632        0.77323124        0.03634383        0.00463166
       -9.41941942        0.20784424        0.01575273        0.17984954        0.01096611        0.00127585
       -9.40940941        0.25188911        0.01346896        0.22130529        0.01557504        0.00153981
       -9.39939940        0.55531181        0.02587448        0.49512204        0.03072617        0.00358912
       -9.38938939        0.87830522        0.04821985        0.77802956        0.04611325        0.00594256
       -9.37937938        1.03697945        0.05704548        0.92209579        0.05173486        0.00610332
       -9.36936937        1.03602313        0.08065394        0.91321704        0.03700676        0.00514539
       -9.35935936        2.01539288        0.19329246        1.71396238        0.09710272        0.01103533
       -9.34934935        0.27547129        0.02415785        0.23868997        0.01078095        0.00184253
       -9.33933934        2.53554751        0.18394558        2.16866380        0.16147156        0.02146658
       -9.32932933        1.77619074        0.16522924        1.52836839        0.07184231        0.01075079
       -9.31931932        0.72900650        0.05050259        0.64205402        0.03173116        0.00471874
       -9.30930931        3.49111131        0.33941350        2.97499970        0.15553722        0.02116089
       -9.29929930        2.42328828        0.14795477        2.10102378        0.15282568        0.02148406
       -9.28928929        0.06842712        0.00311440        0.06066276        0.00396715        0.00068281
       -9.27927928        3.51095437        0.28295526        3.07133083        0.14169636        0.01497192
       -9.26926927        0.71917076        0.05531493        0.62999130        0.03029968        0.00356486
       -9.25925926        2.10111918        0.18651186        1.81102835        0.09238773        0.01119124
       -9.24924925        1.17705361        0.09470725        1.01880693        0.05595090        0.00758853
       -9.23923924        1.12431513        0.07018886        0.99021702        0.05573742        0.00817182
       -9.22922923        1.01789224        0.06817485        0.88824375        0.05460202        0.00687163
       -9.21921922        1.30407170        0.09583186        1.13376624        0.06616724        0.00830636
       -9.20920921        0.66769765        0.05261776        0.58052742        0.03028723        0.00426524
       -9.19919920        0.28307708        0.02266277        0.24400532        0.01416343        0.00224556
       -9.18918919        1.69746124        0.12940202        1.46560545        0.09158464        0.01086913
       -9.17917918        2.66802634        0.25864239        2.26747926        0.12585927        0.01604543
       -9.16916917        0.96876230        0.09256375        0.82311668        0.04733464        0.00574722
       -9.15915916        0.74488246        0.06816455        0.64135473        0.03106287        0.00430031
       -9.14914915        0.67432076        0.05837846        0.58356476        0.02837673        0.00400082
       -9.13913914        0.40240400        0.03146578        0.34576419        0.02224424        0.00292980
       -9.12912913        0.26030096        0.01805310        0.22448008        0.01575426        0.00201352
       -9.11911912        0.27797296        0.01676453        0.24059970        0.01831788        0.00229085
       -9.10910911        0.32231860        0.01552695        0.28101465        0.02299832        0.00277868
       -9.09909910        0.33689779        0.01279753        0.29815261        0.02315050        0.00279715
       -9.08908909        0.33831710        0.01378544        0.30109974        0.02074632        0.00268560
       -9.07907908        0.35806621        0.01670418        0.31917603        0.01951593        0.00267007
       -9.06906907        0.39614512        0.02155374        0.35238148        0.01945933        0.00275057
       -9.05905906        0.21863634        0.00840267        0.19905694        0.00998500        0.00119172
       -9.04904905        0.22824279        0.00726286        0.20985003        0.01006073        0.00106917
       -9.03903904        0.62562992        0.01535363        0.57910168        0.02774009        0.00343452
       -9.02902903        0.61560695        0.01607888        0.57223086        0.02489395        0.00240326
       -9.01901902        0.41632983        0.01106061        0.38810638        0.01560407        0.00155877
       -9.00900901        0.37049580        0.00868492        0.34734659        0.01303864        0.00142565
       -8.99899900        0.32529410        0.00665509        0.30669918        0.01065890        0.00128094
       -8.98898899        0.37808314        0.00894526        0.35544229        0.01196058        0.00173501
       -8.97897898        0.37248045        0.00916776        0.35013872        0.01131229        0.00186168
       -8.96896897        0.36631534        0.00965311        0.34387141        0.01078582        0.00200500
       -8.95895896        0.34691815        0.01022744        0.32436158        0.01021359        0.00211553
       -8.94894895        0.34530381        0.01240859        0.31910662        0.01130441        0.00248419
       -8.93893894        0.35426881        0.01428601        0.32454478        0.01254906        0.00288896
       -8.92892893        0.31736807        0.01382961        0.28862918        0.01214559        0.00276370
       -8.91891892        0.26070382        0.01230185        0.23516614        0.01085605        0.00237978
       -8.90890891        0.38236642        0.01434744        0.34748762        0.01700937        0.00352199
       -8.89889890        0.41498022        0.01852615        0.37519763        0.01781864        0.00343779
       -8.88888889        0.37575437        0.01807127        0.33889944        0.01576845        0.00301521
       -8.87887888        0.33999546        0.01701104        0.30678956        0.01360280        0.00259206
       -8.86886887        0.30770351        0.01534548        0.27886799        0.01132170        0.00216834
       -8.85885886        0.28568186        0.01405366        0.25980116        0.00994455        0.00188249
       -8.84884885        0.27190102        0.01286018        0.24798080        0.00933743        0.00172262
       -8.83883884        0.27278737        0.01140100        0.24996118        0.00968834        0.00173685
       -8.82882883        0.28243087        0.01016351        0.25997981        0.01046367        0.00182389
       -8.81881882        0.29095594        0.00915046        0.26887301        0.01104246        0.00189000
       -8.80880881        0.29836256        0.00836186        0.27664080        0.01142471        0.00193519
       -8.79879880        0.30465075        0.00779770        0.28328317        0.01161042        0.00195945
       -8.78878879        0.39968276        0.01175042        0.37010677        0.01470757        0.00311801
       -8.77877878        0.42172955        0.01214655        0.39136966        0.01502499        0.00318835
       -8.76876877        0.44697949        0.01316932        0.41521679        0.01534546        0.00324793
       -8.75875876        0.28587736        0.00996895        0.26347504        0.01002079        0.00241258
       -8.74874875        0.31080206        0.01129356        0.28584624        0.01111953        0.00254272
       -8.73873874        0.39623879        0.01340843        0.36391330        0.01571126        0.00320580
       -8.72872873        0.53637193        0.01709778        0.49141044        0.02353572        0.00432799
       -8.71871872        0.65044414        0.02192271        0.59430435        0.02903173        0.00518535
       -8.70870871        0.76330882        0.02847264        0.69619298        0.03272447        0.00591874
       -8.69869870        0.09555172        0.00224407        0.09050312        0.00234393        0.00046060
       -8.68868869        0.17755246        0.00402584        0.16754962        0.00514506        0.00083193
       -8.67867868        0.26591857        0.00583596        0.25007512        0.00879416        0.00121333
       -8.66866867        0.36065008        0.00767441        0.33807963        0.01329123        0.00160480
       -8.65865866        0.48067417        0.00964049        0.44954199        0.01929227        0.00219943
       -8.64864865        0.68656891        0.01267907        0.64062846        0.02993463        0.00332676
       -8.63863864       21.66834175        0.37075872       20.27863826        0.95298143        0.06596334
       -8.62862863        0.54087422        0.01052694        0.49913949        0.02830322        0.00290457
       -8.61861862        0.72057096        0.01430877        0.66257154        0.04042398        0.00326667
       -8.60860861        0.53483275        0.01137417        0.49131033        0.02933297        0.00281528
       -8.59859860        1.20293601        0.02166521        1.11831232        0.05415677        0.00880171
