#  aims_uuid : D66CFDFC-6683-4D26-A59B-78F01ECCBF43                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.719899 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.28010131        0.07087091        0.00175093        0.06588979        0.00285416        0.00037602
       -5.27009130        0.07975408        0.00191390        0.07460381        0.00285638        0.00037999
       -5.26008129        0.08793143        0.00208542        0.08260121        0.00286094        0.00038386
       -5.25007128        0.09540296        0.00226547        0.08988201        0.00286785        0.00038762
       -5.24006127        0.10216868        0.00245407        0.09644621        0.00287711        0.00039129
       -5.23005126        0.63081508        0.00709210        0.60170831        0.02012089        0.00189377
       -5.22004125        0.24733009        0.00411715        0.23582083        0.00662065        0.00077146
       -5.21003124        0.25186638        0.00447707        0.24027726        0.00633367        0.00077839
       -5.20002123        0.25506525        0.00482915        0.24338840        0.00606417        0.00078353
       -5.19001122        0.25692671        0.00517338        0.24515426        0.00581217        0.00078690
       -5.18000121        0.25745076        0.00550976        0.24557483        0.00557767        0.00078849
       -5.16999120        0.25663739        0.00583830        0.24465012        0.00536065        0.00078831
       -5.15998119        0.25448661        0.00615900        0.24238013        0.00516113        0.00078635
       -5.14997118        0.11970013        0.00193608        0.11548823        0.00191309        0.00036273
       -5.13996117        0.14355377        0.00223709        0.13880432        0.00208697        0.00042539
       -5.12995116        0.22990290        0.00527442        0.21992328        0.00382331        0.00088190
       -5.11994115        0.28494433        0.00681326        0.27208153        0.00494505        0.00110450
       -5.10993114        0.34027971        0.00859282        0.32423385        0.00611838        0.00133466
       -5.09992113        0.39590902        0.01061311        0.37638023        0.00734331        0.00157238
       -5.08991112        0.45183228        0.01287413        0.42852067        0.00861984        0.00181765
       -5.07990111        0.19664479        0.00763124        0.18167378        0.00641043        0.00092933
       -5.06989110        0.34084506        0.01294944        0.31552344        0.01095786        0.00141431
       -5.05988109        0.30472593        0.00995481        0.28276811        0.01089990        0.00110312
       -5.04987108        0.35720179        0.01179430        0.33192196        0.01231258        0.00117295
       -5.03986107        0.41004301        0.01421068        0.38147965        0.01312946        0.00122323
       -5.02985106        0.46324960        0.01720394        0.43144118        0.01335054        0.00125394
       -5.01984105        0.27002068        0.01061261        0.25068021        0.00792024        0.00080762
       -5.00983104        0.19687049        0.00872158        0.18229673        0.00522691        0.00062527
       -4.99982103        0.15492035        0.00714828        0.14297375        0.00427276        0.00052555
       -4.98981102        0.37284431        0.00724582        0.33868353        0.02455524        0.00235972
       -4.97980101        1.09595143        0.04190483        0.99943610        0.04825704        0.00635346
       -4.96979100        0.66815013        0.02004149        0.62265108        0.02232807        0.00312949
       -4.95978099        0.48118824        0.01295470        0.45409339        0.01223307        0.00190708
       -4.94977098        0.23885061        0.00750578        0.22553627        0.00493623        0.00087233
       -4.93976097        0.06965979        0.00513192        0.06221227        0.00195062        0.00036499
       -4.92975096        0.98565042        0.07310585        0.87127760        0.03658099        0.00468597
       -4.91974095        0.72805126        0.04893049        0.64285867        0.03274094        0.00352117
       -4.90973094        0.50777953        0.03453926        0.44515031        0.02577445        0.00231551
       -4.89972093        1.31148394        0.14401832        1.13728009        0.02581474        0.00437079
       -4.88971092        0.20718637        0.02329625        0.17842650        0.00475491        0.00070871
       -4.87970091        0.17493152        0.02075224        0.14984996        0.00375830        0.00057102
       -4.86969090        0.61684969        0.03466260        0.54635025        0.03307149        0.00276534
       -4.85968089        1.22347399        0.07148795        1.08597841        0.05975128        0.00625635
       -4.84967088        0.73135462        0.05453387        0.63998281        0.03321720        0.00362073
       -4.83966087        0.59925011        0.05392225        0.51538478        0.02684335        0.00309972
       -4.82965086        0.61899785        0.06537831        0.52750285        0.02326183        0.00285487
       -4.81964085        0.44176015        0.04657185        0.37831272        0.01519107        0.00168451
       -4.80963084        0.59797213        0.06301124        0.51301747        0.01981387        0.00212955
       -4.79962083        0.71021259        0.07208194        0.61494909        0.02094817        0.00223338
       -4.78961082        0.59783678        0.06246031        0.51587275        0.01758653        0.00191719
       -4.77960081        0.30096840        0.03211621        0.25866290        0.00909669        0.00109260
       -4.76959080        0.09348267        0.00822835        0.08088359        0.00382300        0.00054773
       -4.75958079        0.88217628        0.07089261        0.77828608        0.02915326        0.00384433
       -4.74957078        2.51010409        0.09491243        2.34603052        0.06078666        0.00837449
       -4.73956077        1.15279955        0.06844698        1.03079550        0.04775601        0.00580106
       -4.72955076        1.92095540        0.11736991        1.72502153        0.06993615        0.00862781
       -4.71954075        1.37955737        0.13491830        1.17004991        0.06625258        0.00833658
       -4.70953074        0.56566353        0.04695541        0.47619104        0.03800053        0.00451655
       -4.69952073        0.21888364        0.01659283        0.19243210        0.00892699        0.00093171
       -4.68951072        0.34009845        0.02888374        0.29499935        0.01420174        0.00201362
       -4.67950071        0.78468667        0.06193768        0.68378664        0.03344865        0.00551370
       -4.66949070        1.37450661        0.09859610        1.21032792        0.05653664        0.00904594
       -4.65948069        1.81539593        0.12441226        1.59855101        0.08156805        0.01086462
       -4.64947068        1.15649558        0.08324227        1.02714921        0.04044443        0.00565967
       -4.63946067        1.83572416        0.12073123        1.61880080        0.08124041        0.01495172
       -4.62945066        0.12210373        0.00370862        0.11054734        0.00664957        0.00119820
       -4.61944065        5.84933289        0.56224188        5.03689052        0.21430269        0.03589781
       -4.60943064        0.99512481        0.06971379        0.84884504        0.06821778        0.00834820
       -4.59942063        0.69158707        0.05223702        0.59714883        0.03698785        0.00521336
       -4.58941062        4.34322168        0.35500719        3.77376783        0.18667563        0.02777103
       -4.57940061        6.78042688        0.74341021        5.78252077        0.21515278        0.03934312
       -4.56939060        0.21631694        0.02355378        0.18462813        0.00673426        0.00140076
       -4.55938059        2.49709802        0.12134903        2.27836912        0.08724455        0.01013532
       -4.54937058        0.54340306        0.02966520        0.48809843        0.02263936        0.00300007
       -4.53936057        1.27853394        0.09373122        1.07996821        0.09520947        0.00962505
       -4.52935056        0.80799955        0.03138414        0.71933047        0.05061731        0.00666764
       -4.51934055        1.16846621        0.02514545        1.09235122        0.04440976        0.00655977
       -4.50933054        0.89061484        0.03003623        0.80278304        0.05208448        0.00571109
       -4.49932053        0.99047612        0.04638832        0.87048553        0.06632957        0.00727270
       -4.48931052        0.74999297        0.06237846        0.65128980        0.03195222        0.00437248
       -4.47930051        0.44619467        0.03890643        0.38811387        0.01661785        0.00255651
       -4.46929050        1.94649172        0.16721215        1.68652474        0.08111818        0.01163666
       -4.45928049        2.84055029        0.22533697        2.44835348        0.14715251        0.01970733
       -4.44927048        1.08070005        0.07971592        0.93514757        0.05778702        0.00804954
       -4.43926047        0.80019615        0.05859517        0.69294069        0.04329582        0.00536447
       -4.42925046        0.67276731        0.04620432        0.58529988        0.03682829        0.00443483
       -4.41924045        0.27880984        0.02014017        0.24423162        0.01304401        0.00139404
       -4.40923044        0.17357411        0.01341860        0.15037475        0.00872783        0.00105293
       -4.39922043        0.17355759        0.01415532        0.14873645        0.00939875        0.00126706
       -4.38921042        0.20153566        0.01789097        0.16970200        0.01223011        0.00171258
       -4.37920041        0.24344903        0.01865420        0.20712580        0.01573107        0.00193796
       -4.36919040        0.32518178        0.01793547        0.28699915        0.01798985        0.00225732
       -4.35918039        0.41582651        0.02029390        0.37269588        0.02000151        0.00283522
       -4.34917038        0.51538321        0.02572950        0.46421598        0.02176605        0.00367168
       -4.33916037        0.20168554        0.00933255        0.18152505        0.00924266        0.00158529
       -4.32915036        0.17265246        0.00781846        0.15538514        0.00792529        0.00152358
       -4.31914035        0.56925265        0.01168705        0.53194711        0.02252243        0.00309605
       -4.30913034        0.38085992        0.01302896        0.34954987        0.01541580        0.00286529
       -4.29912033        0.27895818        0.00857462        0.25809528        0.01036347        0.00192480
       -4.28911032        0.28644206        0.00612609        0.26849122        0.01003875        0.00178600
       -4.27910031        0.28419343        0.00410020        0.26899396        0.00946574        0.00163353
       -4.26909030        0.38132137        0.00626543        0.36028360        0.01272392        0.00204841
       -4.25908029        0.41209650        0.00697785        0.38982585        0.01316627        0.00212653
       -4.24907028        0.43870782        0.00824774        0.41500615        0.01324593        0.00220800
       -4.23906027        0.44571657        0.01005845        0.42081378        0.01262673        0.00221761
       -4.22905026        0.48389198        0.01240572        0.45591058        0.01313428        0.00244139
       -4.21904025        0.53592590        0.01488755        0.50450334        0.01382090        0.00271412
       -4.20903024        0.49642615        0.01483443        0.46589099        0.01309628        0.00260445
       -4.19902023        0.41277886        0.01350249        0.38532171        0.01165169        0.00230296
       -4.18901022        0.48331787        0.02312955        0.44193867        0.01540198        0.00284768
       -4.17900021        0.46236573        0.02612989        0.41624930        0.01704154        0.00294500
       -4.16899020        0.38988168        0.02348066        0.34868541        0.01513248        0.00258313
       -4.15898019        0.32509465        0.02069640        0.28910909        0.01310279        0.00218637
       -4.14897018        0.26800466        0.01777711        0.23752035        0.01095246        0.00175474
       -4.13896017        0.23511423        0.01528799        0.20849664        0.00980641        0.00152319
       -4.12895016        0.22573301        0.01370164        0.20107641        0.00951230        0.00144265
       -4.11894015        0.23431852        0.01340224        0.20962253        0.00985572        0.00143803
       -4.10893014        0.24648493        0.01338284        0.22116352        0.01046575        0.00147281
       -4.09892013        0.26121415        0.01336963        0.23531630        0.01102083        0.00150740
       -4.08891012        0.27850619        0.01336260        0.25208086        0.01152096        0.00154177
       -4.07890011        0.29836105        0.01336176        0.27145720        0.01196613        0.00157595
       -4.06889010        0.40302988        0.01433860        0.36877864        0.01707138        0.00284127
       -4.05888009        0.47236062        0.01451057        0.43646111        0.01832369        0.00306525
       -4.04887008        0.54045544        0.01488931        0.50265459        0.01962545        0.00328609
       -4.03886007        0.33957036        0.00840385        0.31588142        0.01268930        0.00259579
       -4.02885006        0.36175341        0.00901934        0.33645938        0.01353125        0.00274344
       -4.01884005        0.40197332        0.01336057        0.36856206        0.01667811        0.00337259
       -4.00883004        0.40328670        0.02193513        0.35626347        0.02097540        0.00411269
       -3.99882003        0.41797943        0.02795572        0.36150508        0.02397606        0.00454257
       -3.98881002        0.47851945        0.03183667        0.41542361        0.02643786        0.00482131
       -3.97880001        0.08633781        0.00180062        0.08176422        0.00236280        0.00041017
       -3.96879000        0.16290644        0.00299667        0.15440097        0.00473140        0.00077740
       -3.95877999        0.24734855        0.00400284        0.23460185        0.00755850        0.00118535
       -3.94876998        0.33966413        0.00481914        0.32236687        0.01084410        0.00163402
       -3.93875997        0.46953686        0.00567628        0.44527833        0.01619486        0.00238739
       -3.92874996        0.68387607        0.00752797        0.64647444        0.02609288        0.00378077
       -3.91873995       14.57641197        0.13292414       13.80276853        0.57680439        0.06391491
       -3.90872994        0.49663601        0.01063878        0.46214142        0.02091921        0.00293660
       -3.89871993        0.51215847        0.01458846        0.47288101        0.02202507        0.00266393
       -3.88870992        0.52813980        0.01300985        0.49221926        0.02119399        0.00171669
       -3.87869991        1.70062820        0.06179546        1.58404372        0.04565942        0.00912959
       -3.86868990        0.45925608        0.02257956        0.42181437        0.01249954        0.00236260
       -3.85867989        1.88019269        0.04971446        1.74232362        0.07968656        0.00846804
       -3.84866988        0.33894305        0.00846147        0.31507919        0.01409661        0.00130579
       -3.83865987        0.25298943        0.00424879        0.23814630        0.00993302        0.00066132
       -3.82864986        2.78167575        0.03259487        2.63841796        0.10705721        0.00360570
       -3.81863985        1.10529453        0.01294461        1.04483959        0.04439056        0.00311977
       -3.80862984        2.13353561        0.03721691        2.02132624        0.06874130        0.00625116
       -3.79861983        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78860982        2.31470229        0.04993564        2.18205227        0.07330548        0.00940889
       -3.77859981        1.74126135        0.02040822        1.66451059        0.05112632        0.00521622
       -3.76858980        0.24311641        0.00332819        0.22436474        0.01385307        0.00157040
       -3.75857979        0.34560780        0.00444723        0.32299445        0.01599180        0.00217432
       -3.74856978        0.51101255        0.00859183        0.47974866        0.01982995        0.00284211
       -3.73855977        0.63826593        0.01433584        0.59794096        0.02289906        0.00309006
       -3.72854976        0.83240102        0.01902605        0.76560790        0.04101739        0.00674967
       -3.71853975        0.64360861        0.01750650        0.59169152        0.02981033        0.00460026
       -3.70852974        0.50227462        0.01740148        0.45961457        0.02109868        0.00415988
       -3.69851973        0.32833243        0.01030515        0.29884803        0.01553856        0.00364069
       -3.68850972        0.95132974        0.02547620        0.87521586        0.04295598        0.00768170
       -3.67849971        0.61308251        0.01394718        0.57800228        0.01873456        0.00239848
       -3.66848970        0.69571415        0.01732091        0.65872585        0.01649139        0.00317599
       -3.65847969        0.76074528        0.01625784        0.72311934        0.01776541        0.00360269
       -3.64846968        0.90226172        0.01974585        0.85322582        0.02400757        0.00528248
       -3.63845967        1.93924879        0.03033314        1.84675411        0.05217218        0.00998936
       -3.62844966        0.99605650        0.01792496        0.93908026        0.03237613        0.00667514
       -3.61843965        1.01712434        0.02067983        0.94738441        0.04090951        0.00815058
       -3.60842964        0.96155130        0.01907642        0.89165332        0.04329869        0.00752287
       -3.59841963        0.92916114        0.01568358        0.85359404        0.05079344        0.00909008
       -3.58840962        0.62928938        0.01187816        0.58019685        0.03094211        0.00627226
       -3.57839961        0.60306026        0.01111125        0.55564047        0.03017402        0.00613451
