# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.16916917         63.16049019
         -9.15915916         45.99683791
         -9.14914915         42.24727079
         -9.13913914         26.65935859
         -9.12912913         17.89739701
         -9.11911912         20.14917599
         -9.10910911         23.72931108
         -9.09909910         25.99675311
         -9.08908909         30.05595906
         -9.07907908         34.11516500
         -9.06906907         38.17437094
         -9.05905906         18.34854024
         -9.04904905         17.75418610
         -9.03903904         48.36373880
         -9.02902903         43.01322159
         -9.01901902         28.58707674
         -9.00900901         25.58097290
         -8.99899900         22.57486906
         -8.98898899         27.41219108
         -8.97897898         27.59608298
         -8.96896897         27.77997487
         -8.95895896         27.05576353
         -8.94894895         28.24741890
         -8.93893894         30.07514260
         -8.92892893         27.82100201
         -8.91891892         23.76469298
         -8.90890891         31.72221101
         -8.89889890         32.88930489
         -8.88888889         29.24913306
         -8.87887888         25.60896123
         -8.86886887         21.96878940
         -8.85885886         19.89226339
         -8.84884885         19.07090506
         -8.83883884         19.26923691
         -8.82882883         20.02260517
         -8.81881882         20.77597344
         -8.80880881         21.52934170
         -8.79879880         22.28270997
         -8.78878879         37.11363530
         -8.77877878         39.36540166
         -8.76876877         41.61716801
         -8.75875876         28.88941458
         -8.74874875         29.88158911
         -8.73873874         34.25103061
         -8.72872873         40.25005142
         -8.71871872         45.58526128
         -8.70870871         52.15351840
         -8.69869870          5.67726764
         -8.68868869         10.12148802
         -8.67867868         14.56570840
         -8.66866867         19.00992878
         -8.65865866         25.92904626
         -8.64864865         40.14353028
         -8.63863864        809.23122757
         -8.62862863         40.05923260
         -8.61861862         48.37637139
         -8.60860861         43.73407301
         -8.59859860        102.79129343
         -8.58858859         29.40292666
         -8.57857858        151.68276927
         -8.56856857         22.93234253
         -8.55855856         14.99348811
         -8.54854855        121.79613335
         -8.53853854         65.37202186
         -8.52852853        125.92598347
         -8.51851852          0.00000000
         -8.50850851        140.76153500
         -8.49849850         99.37496366
         -8.48848849         24.39342161
         -8.47847848         30.70363346
         -8.46846847         43.61148407
         -8.45845846         55.69388757
         -8.44844845        100.23666622
         -8.43843844         66.91743189
         -8.42842843         54.35324629
         -8.41841842         33.83002771
         -8.40840841         75.76534697
         -8.39839840         34.19948724
         -8.38838839         45.25055890
         -8.37837838         49.23791728
         -8.36836837         62.04050799
         -8.35835836        126.65526439
         -8.34834835         70.76061811
         -8.33833834         73.80073973
         -8.32832833         69.13433580
         -8.31831832         83.89570183
         -8.30830831         54.03162855
         -8.29829830         55.30994707
         -8.28828829         57.80745748
         -8.27827828         69.89169011
         -8.26826827         62.81643921
         -8.25825826         57.81163805
         -8.24824825         53.25956666
         -8.23823824         51.55944126
         -8.22822823         49.85931586
         -8.21821822         50.77853599
         -8.20820821         73.63234329
         -8.19819820         61.55997697
         -8.18818819         44.56141704
         -8.17817818         48.95457789
         -8.16816817         72.93518538
         -8.15815816         63.31466893
         -8.14814815         81.80193094
         -8.13813814         57.28381438
         -8.12812813         73.40797126
         -8.11811812        110.16850944
         -8.10810811        100.86787781
         -8.09809810         50.54531905
         -8.08808809          8.68404005
         -8.07807808         54.41864153
         -8.06806807         48.28137571
         -8.05805806         46.75959273
         -8.04804805         17.36716941
         -8.03803804         23.16545111
         -8.02802803         28.96373282
         -8.01801802         38.83598644
         -8.00800801         33.27385866
         -7.99799800         27.71173089
         -7.98798799         56.77481107
         -7.97797798         44.42592741
         -7.96796797         29.81203165
         -7.95795796         60.22669418
         -7.94794795         55.10687344
         -7.93793794         26.94012187
         -7.92792793         65.76419684
         -7.91791792         57.97888930
         -7.90790791         86.65386591
         -7.89789790         58.96514179
         -7.88788789         55.75165907
         -7.87787788         43.01260110
         -7.86786787         42.58230566
         -7.85785786         42.15201021
         -7.84784785         43.95670554
         -7.83783784         38.71172087
         -7.82782783         43.12102288
         -7.81781782         65.63312546
         -7.80780781         59.33318516
         -7.79779780         26.85579043
         -7.78778779         24.02314390
         -7.77777778         21.19049737
         -7.76776777         20.48712411
         -7.75775776         20.89501811
         -7.74774775         21.30291211
         -7.73773774         21.71080611
         -7.72772773         24.50502211
         -7.71771772         26.87838569
         -7.70770771         37.92999257
         -7.69769770         49.40596836
         -7.68768769        102.86511499
         -7.67767768         26.86080450
         -7.66766767         34.47816130
         -7.65765766         29.70098768
         -7.64764765         34.39166497
         -7.63763764         34.76810667
         -7.62762763         51.96446721
         -7.61761762         42.72107970
         -7.60760761         67.80363651
         -7.59759760         80.48594851
         -7.58758759         49.69278425
         -7.57757758         54.31926873
         -7.56756757         61.35729936
         -7.55755756         56.07069894
         -7.54754755         50.78409852
         -7.53753754        128.77166393
         -7.52752753         34.22699261
         -7.51751752         34.60102932
         -7.50750751         45.82038488
         -7.49749750        155.80106849
         -7.48748749         41.15526789
         -7.47747748         52.98870003
         -7.46746747         84.75748463
         -7.45745746         57.73622362
         -7.44744745         65.65652576
         -7.43743744         69.64786262
         -7.42742743         55.40568023
         -7.41741742         44.02341854
         -7.40740741         32.64115686
         -7.39739740         40.06574382
         -7.38738739         56.09435681
         -7.37737738         39.38130704
         -7.36736737         64.70531810
         -7.35735736         62.46415025
         -7.34734735         74.57620405
         -7.33733734        135.66657754
         -7.32732733        163.82969830
         -7.31731732        170.91800895
         -7.30730731        125.16987379
         -7.29729730         93.72030498
         -7.28728729         84.17933085
         -7.27727728         87.25405769
         -7.26726727         94.26815616
         -7.25725726         83.14202577
         -7.24724725         72.44035581
         -7.23723724         71.23142955
         -7.22722723        100.83382691
         -7.21721722         74.29918374
         -7.20720721         75.78786056
         -7.19719720         66.03347390
         -7.18718719         75.26448810
         -7.17717718         76.82776824
         -7.16716717         67.19200299
         -7.15715716        117.38468462
         -7.14714715         87.04087186
         -7.13713714         60.80769654
         -7.12712713        102.81301536
         -7.11711712         82.93228240
         -7.10710711         86.80852169
         -7.09709710         95.29180300
         -7.08708709         91.68482112
         -7.07707708        125.60080598
         -7.06706707         59.82904364
         -7.05705706         37.01082878
         -7.04704705         34.79012034
         -7.03703704         48.65011680
         -7.02702703        106.68442580
         -7.01701702        244.74834258
         -7.00700701        216.01130023
         -6.99699700         75.27838258
         -6.98698699         57.17139155
         -6.97697698         60.51740140
         -6.96696697         50.10952593
         -6.95695696         59.27610369
         -6.94694695         68.94250198
         -6.93693694         64.49910589
         -6.92692693         71.88995095
         -6.91691692         79.28079602
         -6.90690691         55.16559001
         -6.89689690         46.26872296
         -6.88688689         53.67189896
         -6.87687688         52.17708187
         -6.86686687         51.40220865
         -6.85685686         52.27481416
         -6.84684685         56.64586521
         -6.83683684         61.01691625
         -6.82682683         66.12929741
         -6.81681682         60.76011404
         -6.80680681         51.95652031
         -6.79679680         60.05343125
         -6.78678679         61.03984665
         -6.77677678         53.82521763
         -6.76676677         55.90748694
         -6.75675676         59.07789216
         -6.74674675         47.38019658
         -6.73673674         42.01510494
         -6.72672673         45.63197585
         -6.71671672         39.19295825
         -6.70670671         66.28253708
         -6.69669670        151.49263543
         -6.68668669         60.71301639
         -6.67667668         30.59113214
         -6.66666667         29.24979105
         -6.65665666         41.48937241
         -6.64664665         75.77218946
         -6.63663664        104.49470605
         -6.62662663         41.61074525
         -6.61661662         84.61317694
         -6.60660661         44.25390669
         -6.59659660         44.58856264
         -6.58658659         44.92321860
         -6.57657658         83.72169846
         -6.56656657         58.49524651
         -6.55655656         36.21896209
         -6.54654655         45.68425575
         -6.53653654         47.44338387
         -6.52652653         40.49551533
         -6.51651652         26.69002748
         -6.50650651         12.88453963
         -6.49649650        444.76464957
         -6.48648649         57.55494905
         -6.47647648         59.85380132
         -6.46646647         62.15265358
         -6.45645646         64.45150585
         -6.44644645         40.46500380
         -6.43643644         74.63704556
         -6.42642643         65.69687334
         -6.41641642         46.89358413
         -6.40640641         70.08570323
         -6.39639640         48.35956374
         -6.38638639         61.06389124
         -6.37637638        111.68789480
         -6.36636637         63.32539879
         -6.35635636         53.67169775
         -6.34634635         73.96024569
         -6.33633634          0.00000000
         -6.32632633          0.00000000
         -6.31631632        129.36007986
         -6.30630631         80.93257021
         -6.29629630          4.32088710
         -6.28628629          6.26730535
         -6.27627628         50.74576774
         -6.26626627         69.26954452
         -6.25625626          6.68744655
         -6.24624625         10.59303737
         -6.23623624         14.49862820
         -6.22622623         18.40421903
         -6.21621622         45.00069503
         -6.20620621         36.01658973
         -6.19619620         30.59372847
         -6.18618619         37.52297743
         -6.17617618         37.95895524
         -6.16616617        149.93023207
         -6.15615616         21.61072457
         -6.14614615          0.00000000
         -6.13613614          0.00000000
         -6.12612613         20.09277381
         -6.11611612         28.71711361
         -6.10610611         54.16543560
         -6.09609610         72.21191571
         -6.08608609         90.25839582
         -6.07607608         37.05622112
         -6.06606607        180.86431491
         -6.05605606         31.56086380
         -6.04604605         40.34443078
         -6.03603604         39.64267404
         -6.02602603         75.34132810
         -6.01601602        111.61254053
         -6.00600601          7.81976929
         -5.99599600         10.61721185
         -5.98598599        122.69505315
         -5.97597598         67.04340853
         -5.96596597         92.54456561
         -5.95595596         86.00053270
         -5.94594595        103.10408099
         -5.93593594        128.71409637
         -5.92592593         33.83886416
         -5.91591592         35.78805410
         -5.90590591         33.95014471
         -5.89589590         40.05572972
         -5.88588589         57.94655585
         -5.87587588         99.49107563
         -5.86586587        163.83375732
         -5.85585586        116.05850551
         -5.84584585         72.20510604
         -5.83583584         46.27344164
         -5.82582583         56.19091242
         -5.81581582         66.59000021
         -5.80580581         88.65158805
         -5.79579580         98.06351039
         -5.78578579         66.34019794
         -5.77577578         55.77402122
         -5.76576577         75.50422937
         -5.75575576         56.82579663
         -5.74574575         64.63552236
         -5.73573574         59.74443064
         -5.72572573         54.85333892
         -5.71571572         59.35620755
         -5.70570571        104.93169003
         -5.69569570         69.55746829
         -5.68568569         70.37144334
         -5.67567568        100.75470995
         -5.66566567          0.00000000
         -5.65565566         43.73359565
         -5.64564565         22.27850681
         -5.63563564         20.14193632
         -5.62562563         41.07001051
         -5.61561562         64.58515990
         -5.60560561         36.47371971
         -5.59559560         98.14269318
         -5.58558559         74.27085995
         -5.57557558         39.36449246
         -5.56556557         28.01366243
         -5.55555556         30.22009269
         -5.54554555         32.42652295
         -5.53553554         34.63295322
         -5.52552553         35.64734010
         -5.51551552         37.72487930
         -5.50550551         27.39566391
         -5.49549550         46.58756485
         -5.48548549         79.84146054
         -5.47547548         55.60375764
         -5.46546547         50.63271416
         -5.45545546         14.67849749
         -5.44544545          8.58099904
         -5.43543544         12.84595943
         -5.42542543         12.55226727
         -5.41541542         12.25857511
         -5.40540541         11.96488295
         -5.39539540         11.67119079
         -5.38538539         14.01254739
         -5.37537538         17.77146974
         -5.36536537         22.73680079
         -5.35535536         27.82235498
         -5.34534535         32.90790918
         -5.33533534         16.54672617
         -5.32532533         15.09445468
         -5.31531532         13.64218320
         -5.30530531         12.18991171
         -5.29529530          7.66251944
         -5.28528529          9.97391877
         -5.27527528         12.53012673
         -5.26526527         15.08633468
         -5.25525526         16.71836347
         -5.24524525         15.78521992
         -5.23523524         14.85207637
         -5.22522523         13.91893283
         -5.21521522         12.98578928
         -5.20520521         12.05264573
         -5.19519520         11.11950219
         -5.18518519         10.18635864
         -5.17517518          0.00000000
         -5.16516517          0.00000000
         -5.15515516          0.00000000
         -5.14514515          0.00000000
         -5.13513514          0.00000000
         -5.12512513          0.00000000
         -5.11511512          0.00000000
         -5.10510511          0.00000000
         -5.09509510          0.00000000
         -5.08508509          0.00000000
         -5.07507508          0.00000000
         -5.06506507          0.00000000
         -5.05505506          0.00000000
         -5.04504505          0.00000000
         -5.03503504          0.00000000
         -5.02502503          0.00000000
         -5.01501502          0.00000000
         -5.00500501          0.00000000
         -4.99499499          0.00000000
         -4.98498498          0.00000000
         -4.97497497          0.00000000
         -4.96496496          0.00000000
         -4.95495495          0.00000000
         -4.94494494          0.00000000
         -4.93493493          0.00000000
         -4.92492492          0.00000000
         -4.91491491          0.00000000
         -4.90490490          0.00000000
         -4.89489489          0.00000000
         -4.88488488          0.00000000
         -4.87487487          0.00000000
         -4.86486486          0.00000000
         -4.85485485          0.00000000
         -4.84484484          0.00000000
         -4.83483483          0.00000000
         -4.82482482          0.00000000
         -4.81481481          0.00000000
         -4.80480480          0.00000000
         -4.79479479          0.00000000
         -4.78478478          0.00000000
         -4.77477477          0.00000000
         -4.76476476          0.00000000
         -4.75475475          0.00000000
         -4.74474474          0.00000000
         -4.73473473          0.00000000
         -4.72472472          0.00000000
         -4.71471471          0.00000000
         -4.70470470          0.00000000
         -4.69469469          0.00000000
         -4.68468468          0.00000000
         -4.67467467          0.00000000
         -4.66466466          0.00000000
         -4.65465465          0.00000000
         -4.64464464          0.00000000
         -4.63463463          0.00000000
         -4.62462462          0.00000000
         -4.61461461          0.00000000
         -4.60460460          0.00000000
         -4.59459459          0.00000000
         -4.58458458          0.00000000
         -4.57457457          0.00000000
         -4.56456456          0.00000000
         -4.55455455          0.00000000
         -4.54454454          0.00000000
         -4.53453453          0.00000000
         -4.52452452          0.00000000
         -4.51451451          0.00000000
         -4.50450450          0.00000000
         -4.49449449          0.00000000
         -4.48448448          0.00000000
         -4.47447447          0.00000000
         -4.46446446          0.00000000
         -4.45445445          0.00000000
         -4.44444444          0.00000000
         -4.43443443          0.00000000
         -4.42442442          0.00000000
         -4.41441441          0.00000000
         -4.40440440          0.00000000
         -4.39439439          0.00000000
         -4.38438438          0.00000000
         -4.37437437          0.00000000
         -4.36436436          0.00000000
         -4.35435435          0.00000000
         -4.34434434          0.00000000
         -4.33433433          0.00000000
         -4.32432432          0.00000000
         -4.31431431          0.00000000
         -4.30430430          0.00000000
         -4.29429429          0.00000000
         -4.28428428          0.00000000
         -4.27427427          0.00000000
         -4.26426426          0.00000000
         -4.25425425          0.00000000
         -4.24424424          0.00000000
         -4.23423423          0.00000000
         -4.22422422          0.00000000
         -4.21421421          0.00000000
         -4.20420420          0.00000000
         -4.19419419          0.00000000
         -4.18418418          0.00000000
         -4.17417417          0.00000000
         -4.16416416          0.00000000
         -4.15415415          0.00000000
         -4.14414414          0.00000000
         -4.13413413          0.00000000
         -4.12412412          0.00000000
         -4.11411411          0.00000000
         -4.10410410          0.00000000
         -4.09409409          0.00000000
         -4.08408408          0.00000000
         -4.07407407          0.00000000
         -4.06406406          0.00000000
         -4.05405405          0.00000000
         -4.04404404          0.00000000
         -4.03403403          0.00000000
         -4.02402402          0.00000000
         -4.01401401          0.00000000
         -4.00400400          0.00000000
         -3.99399399          0.00000000
         -3.98398398          0.00000000
         -3.97397397          0.00000000
         -3.96396396          0.00000000
         -3.95395395        170.95412555
         -3.94394394        138.05431708
         -3.93393393          0.00000000
         -3.92392392          0.00000000
         -3.91391391          0.00000000
         -3.90390390          0.00000000
         -3.89389389          0.00000000
         -3.88388388          0.00000000
         -3.87387387          0.00000000
         -3.86386386          0.00000000
         -3.85385385          0.00000000
         -3.84384384          0.00000000
         -3.83383383          0.00000000
         -3.82382382          0.00000000
         -3.81381381          0.00000000
         -3.80380380          0.00000000
         -3.79379379          0.00000000
         -3.78378378          0.00000000
         -3.77377377          0.00000000
         -3.76376376          0.00000000
         -3.75375375          0.00000000
         -3.74374374          0.00000000
         -3.73373373          0.00000000
         -3.72372372          0.00000000
         -3.71371371          0.00000000
         -3.70370370          0.00000000
         -3.69369369          0.00000000
         -3.68368368          0.00000000
         -3.67367367          0.00000000
         -3.66366366          0.00000000
         -3.65365365          0.00000000
         -3.64364364          0.00000000
         -3.63363363          0.00000000
         -3.62362362          0.00000000
         -3.61361361          0.00000000
         -3.60360360          0.00000000
         -3.59359359          0.00000000
         -3.58358358          0.00000000
         -3.57357357          0.00000000
         -3.56356356          0.00000000
         -3.55355355          0.00000000
         -3.54354354          0.00000000
         -3.53353353          0.00000000
         -3.52352352          0.00000000
         -3.51351351          0.00000000
         -3.50350350          0.00000000
         -3.49349349          0.00000000
         -3.48348348          0.00000000
         -3.47347347          0.00000000
         -3.46346346          0.00000000
         -3.45345345         34.36434115
         -3.44344344         34.45954467
         -3.43343343         37.73887574
         -3.42342342         41.01820682
         -3.41341341         83.86172334
         -3.40340340         51.87304892
         -3.39339339         45.77437984
         -3.38338338         17.30377532
         -3.37337337         24.42541924
         -3.36336336         58.23065500
         -3.35335335         60.19349667
         -3.34334334         29.27074098
         -3.33333333        140.15990876
         -3.32332332          6.33158956
         -3.31331331          7.44401879
         -3.30330330         21.87382771
         -3.29329329         68.15326622
         -3.28328328         71.51362008
         -3.27327327         57.73544758
         -3.26326326         86.71137833
         -3.25325325          0.00000000
         -3.24324324         51.63577737
         -3.23323323         49.37359416
         -3.22322322        122.36292898
         -3.21321321        113.76338775
         -3.20320320        127.19981956
         -3.19319319         56.76854345
         -3.18318318         39.11104090
         -3.17317317         74.80313952
         -3.16316316         69.81542625
         -3.15315315        101.33016785
         -3.14314314         66.80613138
         -3.13313313          7.06660212
         -3.12312312          4.55571771
         -3.11311311         24.60518746
         -3.10310310        162.89403059
         -3.09309309          0.00000000
         -3.08308308         27.52665758
         -3.07307307         24.69411077
         -3.06306306         21.86156397
         -3.05305305         83.70510358
         -3.04304304         62.70703607
         -3.03303303         51.58297441
         -3.02302302         43.23485935
         -3.01301301         47.69328191
         -3.00300300         55.20585672
         -2.99299299         72.61830025
         -2.98298298         49.57353318
         -2.97297297         87.55000708
         -2.96296296         72.82375602
         -2.95295295        524.19981137
         -2.94294294         80.77848195
         -2.93293293         56.49771312
         -2.92292292         80.27219850
         -2.91291291          0.00000000
         -2.90290290         13.69233853
         -2.89289289         66.53871492
         -2.88288288         27.54981896
         -2.87287287         23.77876082
         -2.86286286         20.00770269
         -2.85285285         16.23664455
         -2.84284284         12.46558642
         -2.83283283         41.75100116
         -2.82282282         63.20284218
         -2.81281281         63.86503182
         -2.80280280         91.97330797
         -2.79279279         38.08823968
         -2.78278278         34.12271676
         -2.77277277        115.67104810
         -2.76276276          3.85390053
         -2.75275275         30.80227359
         -2.74274274        191.66399139
         -2.73273273         71.70507115
         -2.72272272         64.01580551
         -2.71271271          1.76417653
         -2.70270270        125.37732369
         -2.69269269         12.19407408
         -2.68268268        156.13054203
         -2.67267267        153.04794812
         -2.66266266         51.08063744
         -2.65265265        110.75637558
         -2.64264264        130.08173412
         -2.63263263         99.84014400
         -2.62262262        127.40329161
         -2.61261261        129.85006279
         -2.60260260        109.88746138
         -2.59259259        116.06777100
         -2.58258258        113.27876643
         -2.57257257         82.03425317
         -2.56256256         99.67446555
         -2.55255255         98.65147728
         -2.54254254        296.34175862
         -2.53253253        110.42630951
         -2.52252252         87.61556814
         -2.51251251        389.56840137
         -2.50250250         41.69803219
         -2.49249249        162.01348417
         -2.48248248         78.44792746
         -2.47247247         77.82232486
         -2.46246246        169.82012520
         -2.45245245        105.05096166
         -2.44244244        109.56280855
         -2.43243243        103.68615985
         -2.42242242        105.87894638
         -2.41241241        110.82906453
         -2.40240240         92.20657237
         -2.39239239         89.33486010
         -2.38238238         46.80696147
         -2.37237237         48.84091086
         -2.36236236         74.90359035
         -2.35235235         84.23634906
         -2.34234234         79.35713015
         -2.33233233         95.61825787
         -2.32232232         93.27627129
         -2.31231231        119.02236031
         -2.30230230         68.79187541
         -2.29229229         20.98199409
         -2.28228228        142.09406472
         -2.27227227          9.40515967
         -2.26226226         55.35202234
         -2.25225225        108.92619259
         -2.24224224        456.09129589
         -2.23223223         63.80097999
         -2.22222222        108.14150790
         -2.21221221        104.13264274
         -2.20220220         79.00127914
         -2.19219219         47.76494861
         -2.18218218         42.57143124
         -2.17217217         70.71273296
         -2.16216216         68.13445506
         -2.15215215         57.12336094
         -2.14214214         77.41972841
         -2.13213213         78.35130404
         -2.12212212         74.15312298
         -2.11211211         70.89987041
         -2.10210210         60.39855200
         -2.09209209         45.21091998
         -2.08208208         48.70113365
         -2.07207207         55.30447191
         -2.06206206        108.24528461
         -2.05205205        106.58121569
         -2.04204204         67.55733007
         -2.03203203         69.34343851
         -2.02202202        110.85198623
         -2.01201201        131.65820284
         -2.00200200         62.10778026
         -1.99199199         37.81266211
         -1.98198198         27.67906915
         -1.97197197        195.05211842
         -1.96196196         16.46945139
         -1.95195195         11.17674352
         -1.94194194          5.88403565
         -1.93193193         17.65698085
         -1.92192192         16.02004481
         -1.91191191         15.85632691
         -1.90190190         36.45037922
         -1.89189189         37.29365827
         -1.88188188         38.13693733
         -1.87187187         47.56217636
         -1.86186186         79.83892244
         -1.85185185         58.66292644
         -1.84184184         40.99467809
         -1.83183183         43.09412757
         -1.82182182         27.12301014
         -1.81181181         29.41989253
         -1.80180180         31.71677492
         -1.79179179         34.01365731
         -1.78178178         26.81499794
         -1.77177177         66.42903778
         -1.76176176         45.69721217
         -1.75175175         40.13414462
         -1.74174174        114.57455920
         -1.73173173         18.48941489
         -1.72172172         15.79906968
         -1.71171171         33.36861465
         -1.70170170         77.89239474
         -1.69169169         92.88531948
         -1.68168168         74.76530345
         -1.67167167         56.64528741
         -1.66166166         28.49834920
         -1.65165165         22.98442235
         -1.64164164         18.35479258
         -1.63163163         37.75979022
         -1.62162162         30.81209620
         -1.61161161         23.86440218
         -1.60160160         18.36323456
         -1.59159159         14.76237037
         -1.58158158         12.44430611
         -1.57157157         10.12624185
         -1.56156156         63.73569620
         -1.55155155         29.45052826
         -1.54154154         25.35406040
         -1.53153153         21.25759255
         -1.52152152         17.16112469
         -1.51151151         13.06465683
         -1.50150150         27.19183259
         -1.49149149         48.16809818
         -1.48148148         39.25799911
         -1.47147147         52.68269422
         -1.46146146        139.36896665
         -1.45145145         42.92969536
         -1.44144144         39.12131999
         -1.43143143         35.31294463
         -1.42142142         31.50456927
         -1.41141141         27.69619390
         -1.40140140         23.95867834
         -1.39139139         23.48224225
         -1.38138138         23.70392630
         -1.37137137         24.64479022
         -1.36136136         26.00868488
         -1.35135135         20.84928067
         -1.34134134         16.46526597
         -1.33133133         19.78784468
         -1.32132132         46.72792958
         -1.31131131         69.58643507
         -1.30130130         61.53862598
         -1.29129129         53.49081689
         -1.28128128         45.44300780
         -1.27127127         23.96757807
         -1.26126126         20.29983650
         -1.25125125          5.82679599
         -1.24124124          8.45603394
         -1.23123123         24.13952832
         -1.22122122         24.28346226
         -1.21121121         24.42739619
         -1.20120120         34.43058520
         -1.19119119         26.24608459
         -1.18118118         23.06642428
         -1.17117117         19.88676396
         -1.16116116         16.70710365
         -1.15115115         13.52744333
         -1.14114114         10.34778302
         -1.13113113          8.01519811
         -1.12112112          8.23950741
         -1.11111111          8.46381671
         -1.10110110          8.68812601
         -1.09109109          8.91243530
         -1.08108108       1039.10906697
         -1.07107107         19.25435419
         -1.06106106        138.38784110
         -1.05105105         69.49820396
         -1.04104104         30.71657149
         -1.03103103        115.03741050
         -1.02102102          0.00000000
         -1.01101101         69.58733265
         -1.00100100         14.02190017
         -0.99099099         20.31955544
         -0.98098098         29.53322086
         -0.97097097         41.29764408
         -0.96096096         53.06206730
         -0.95095095         45.44077198
         -0.94094094         51.66355714
         -0.93093093         57.88634231
         -0.92092092         64.10912747
         -0.91091091        487.40553373
         -0.90090090         56.54663666
         -0.89089089         51.10024750
         -0.88088088         78.05707426
         -0.87087087        114.47234989
         -0.86086086        147.13443829
         -0.85085085        136.12952099
         -0.84084084         91.11993794
         -0.83083083         77.18467285
         -0.82082082         63.23698798
         -0.81081081         74.51919933
         -0.80080080         61.37394256
         -0.79079079         73.99839640
         -0.78078078         72.39552777
         -0.77077077         93.80486497
         -0.76076076         89.40475847
         -0.75075075         49.56782569
         -0.74074074         31.80940163
         -0.73073073         20.46584345
         -0.72072072         13.19276063
         -0.71071071         14.09196096
         -0.70070070         15.45332133
         -0.69069069         16.81468170
         -0.68068068         18.17604208
         -0.67067067         17.97152359
         -0.66066066         14.64818881
         -0.65065065         11.32485403
         -0.64064064          8.00151925
         -0.63063063        100.56127134
         -0.62062062         12.53632510
         -0.61061061         11.52691820
         -0.60060060         13.35183077
         -0.59059059         15.73059945
         -0.58058058         19.09003291
         -0.57057057         43.86572348
         -0.56056056         26.28537452
         -0.55055055         25.95219347
         -0.54054054         25.61901242
         -0.53053053         25.28583136
         -0.52052052         24.95265031
         -0.51051051         24.61946926
         -0.50050050         18.61700568
         -0.49049049         20.81176812
         -0.48048048         16.28135785
         -0.47047047         18.78649456
         -0.46046046         21.29163128
         -0.45045045         23.79676799
         -0.44044044         15.76356071
         -0.43043043         17.23441954
         -0.42042042         18.70527837
         -0.41041041         26.20163095
         -0.40040040         29.55210334
         -0.39039039         32.90257573
         -0.38038038         32.99220951
         -0.37037037         31.68366366
         -0.36036036         30.37511782
         -0.35035035         29.06657198
         -0.34034034         68.93338599
         -0.33033033         14.76277270
         -0.32032032         13.99154354
         -0.31031031         13.22031438
         -0.30030030         12.44908522
         -0.29029029         11.67785606
         -0.28028028         10.90662690
         -0.27027027         10.13539774
         -0.26026026          9.36416858
         -0.25025025          8.59293942
         -0.24024024         15.33110481
         -0.23023023         16.16077570
         -0.22022022         16.99044660
         -0.21021021         17.82011750
         -0.20020020         18.64978839
         -0.19019019         19.47945929
         -0.18018018         20.30913019
         -0.17017017         21.13880109
         -0.16016016         21.96847198
         -0.15015015         13.05018714
         -0.14014014         13.33822883
         -0.13013013         13.37577317
         -0.12012012         12.21665725
         -0.11011011         11.05754133
         -0.10010010          9.89842541
         -0.09009009         10.04089102
         -0.08008008         10.86573645
         -0.07007007         11.69058189
