#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.331630 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.66836984        0.25045247        0.02202616        0.21517600        0.01178854        0.00140782        0.00005394
       -5.65835983        0.53468299        0.04495332        0.46033540        0.02610850        0.00316269        0.00012308
       -5.64834982        1.08550336        0.08339417        0.93568510        0.05947698        0.00657487        0.00037223
       -5.63833981        1.34981870        0.10847822        1.15582264        0.07653481        0.00840223        0.00058080
       -5.62832980        1.78896727        0.16476779        1.52461043        0.08839991        0.01067333        0.00051582
       -5.61831979        2.15361092        0.21495772        1.80727565        0.11606240        0.01414047        0.00117467
       -5.60830978        1.26308109        0.06481175        1.12238974        0.06699633        0.00782188        0.00106138
       -5.59829977        2.10204884        0.13129358        1.84770846        0.11089443        0.01066754        0.00148484
       -5.58828976        2.74436574        0.19559111        2.37914154        0.15347887        0.01476499        0.00138923
       -5.57827975        1.51929234        0.10839961        1.31570066        0.08582376        0.00856453        0.00080377
       -5.56826974        1.66502260        0.09504093        1.45550553        0.10331675        0.01003082        0.00112858
       -5.55825973        1.97460129        0.14503438        1.71257418        0.10461024        0.01122867        0.00115383
       -5.54824972        6.73160134        0.47209543        5.95347148        0.27126108        0.03030353        0.00446982
       -5.53823971        1.81835571        0.13609273        1.57202017        0.09747645        0.01109680        0.00166956
       -5.52822970        3.09131240        0.13866849        2.75151305        0.17975120        0.01867988        0.00269978
       -5.51821969        1.31766295        0.08758577        1.13959609        0.07827897        0.01000558        0.00219654
       -5.50820968        1.88193624        0.17021398        1.58954980        0.10727556        0.01263470        0.00226220
       -5.49819967        0.86240985        0.08360740        0.72927699        0.04291615        0.00547490        0.00113440
       -5.48818966        1.13798010        0.11822656        0.96654202        0.04543652        0.00637417        0.00140083
       -5.47817965        1.69539534        0.17996599        1.43993309        0.06520428        0.00884027        0.00145171
       -5.46816964        1.69149024        0.16014379        1.43603410        0.08509734        0.00916402        0.00105099
       -5.45815963        0.91207391        0.09313830        0.76843666        0.04444674        0.00550403        0.00054816
       -5.44814962        0.85997096        0.09059736        0.71871562        0.04427856        0.00577920        0.00060023
       -5.43813961        0.78963926        0.08434970        0.65404137        0.04447857        0.00608398        0.00068564
       -5.42812960        3.72376560        0.42507014        3.09560131        0.17602230        0.02366304        0.00340880
       -5.41811959        1.06125905        0.11915988        0.89389521        0.04092615        0.00651568        0.00076213
       -5.40810958        0.81103167        0.09975582        0.67959521        0.02664684        0.00455697        0.00047684
       -5.39809957        0.49938883        0.06248709        0.41813338        0.01577402        0.00265070        0.00034364
       -5.38808956        0.53059138        0.06951916        0.44392718        0.01429451        0.00249908        0.00035145
       -5.37807955        0.26381120        0.03504365        0.22032310        0.00698018        0.00124665        0.00021763
       -5.36806954        1.08380391        0.11124043        0.92187934        0.04264124        0.00677234        0.00127056
       -5.35805953        1.79033626        0.15111183        1.55222239        0.07284333        0.01226885        0.00188986
       -5.34804952        1.20563651        0.04396249        1.10465574        0.04710251        0.00797872        0.00193705
       -5.33803951        0.29366767        0.02338456        0.25728746        0.01086089        0.00173074        0.00040401
       -5.32802950        0.23213210        0.01561930        0.20468755        0.00998103        0.00150993        0.00033428
       -5.31801949        0.49395637        0.03581814        0.43431171        0.02028096        0.00290012        0.00064544
       -5.30800948        0.36043587        0.02067724        0.32080327        0.01620521        0.00217701        0.00057314
       -5.29799947        0.30360560        0.01718488        0.26976820        0.01422985        0.00193629        0.00048638
       -5.28798946        0.28468247        0.01481778        0.25399401        0.01345122        0.00190306        0.00051639
       -5.27797945        0.26609750        0.01409632        0.23756161        0.01207592        0.00184507        0.00051858
       -5.26796944        0.25764272        0.01497151        0.22955124        0.01077887        0.00183952        0.00050158
       -5.25795943        0.27991640        0.01749934        0.24853481        0.01124458        0.00213570        0.00050198
       -5.24794942        0.33706663        0.02212040        0.29753758        0.01400620        0.00285481        0.00054763
       -5.23793941        0.33185343        0.01916557        0.29416120        0.01508342        0.00289523        0.00054801
       -5.22792940        1.84723454        0.27791019        1.50036693        0.04643454        0.02155949        0.00096339
       -5.21791939        0.32081003        0.01240183        0.28836621        0.01661726        0.00280264        0.00062208
       -5.20790938        2.06462916        0.07665778        1.92115123        0.05567930        0.00844895        0.00269190
       -5.19789937        0.78644488        0.04385818        0.70998984        0.02727297        0.00432251        0.00100138
       -5.18788936        0.72198736        0.03213187        0.66491499        0.02085780        0.00317389        0.00090881
       -5.17787935        0.49944591        0.02157207        0.45721425        0.01735449        0.00264587        0.00065922
       -5.16786934        0.49570626        0.01660057        0.45638826        0.01917913        0.00283235        0.00070595
       -5.15785933        0.42579584        0.01396422        0.39103860        0.01737700        0.00288468        0.00053133
       -5.14784932        0.52425145        0.02380995        0.46292983        0.03178064        0.00503939        0.00069164
       -5.13783931        0.19140419        0.00809789        0.17010193        0.01105723        0.00201229        0.00013485
       -5.12782930        0.53389915        0.02242183        0.47608469        0.02976764        0.00517438        0.00045061
       -5.11781929        0.37486878        0.01543124        0.33235817        0.02285860        0.00381407        0.00040669
       -5.10780928        0.37328843        0.01485370        0.33042544        0.02383273        0.00362232        0.00055424
       -5.09779927        0.59850539        0.02221395        0.53338717        0.03610461        0.00541228        0.00138738
       -5.08778926        0.30844142        0.01356281        0.27137961        0.01908867        0.00349121        0.00091911
       -5.07777925        1.10030227        0.04805665        0.95686240        0.08195578        0.01072730        0.00270013
       -5.06776924        1.47737658        0.03377420        1.31743295        0.11342454        0.01059605        0.00214883
       -5.05775923        0.68992645        0.01861234        0.61500710        0.04876142        0.00621260        0.00133300
       -5.04774922        0.68949943        0.01854234        0.61982276        0.04420623        0.00563945        0.00128864
       -5.03773921        0.64139416        0.01707391        0.58136215        0.03715983        0.00463909        0.00115918
       -5.02772920        0.64833055        0.01639944        0.58744501        0.03839069        0.00484144        0.00125397
       -5.01771919        0.62603996        0.01649766        0.56403314        0.03891133        0.00515434        0.00144349
       -5.00770918        0.48001690        0.01410645        0.43331540        0.02720424        0.00417776        0.00121305
       -4.99769917        0.87124111        0.02898051        0.79828003        0.03573814        0.00615424        0.00208819
       -4.98768916        1.07724974        0.02737987        1.00061427        0.04050629        0.00645565        0.00229365
       -4.97767915        0.73423431        0.01561036        0.68697556        0.02648344        0.00386448        0.00130047
       -4.96766914        1.49671610        0.04861641        1.38370921        0.05421055        0.00788669        0.00229324
       -4.95765913        1.65085032        0.04335484        1.53524458        0.06221045        0.00781025        0.00223021
       -4.94764912        1.38322245        0.03744064        1.29036275        0.04558930        0.00765407        0.00217570
       -4.93763911        1.88858405        0.04888885        1.75118098        0.06866015        0.01633852        0.00351555
       -4.92762910        2.27348186        0.05170310        2.08767361        0.11046672        0.01981564        0.00382279
       -4.91761909        1.66183483        0.03220834        1.54539806        0.06411442        0.01698273        0.00313128
       -4.90760908        1.25354272        0.02934879        1.16375153        0.04915121        0.00941602        0.00187517
       -4.89759907        2.83550218        0.09119281        2.63083743        0.09469530        0.01529706        0.00347959
       -4.88758906        1.91826071        0.04978720        1.78660596        0.06631972        0.01282756        0.00272027
       -4.87757905        1.04518439        0.02012089        0.96592758        0.04573936        0.01092837        0.00246819
       -4.86756904        1.61439129        0.01953180        1.51029695        0.07009342        0.01151016        0.00295895
       -4.85755903        0.09099208        0.00630912        0.08138556        0.00248830        0.00065131        0.00015778
       -4.84754902        1.27183071        0.01461659        1.19472487        0.05270233        0.00805126        0.00173566
       -4.83753901        2.69634096        0.03446247        2.53946092        0.09962665        0.01882072        0.00397019
       -4.82752900        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81751899        1.29147344        0.00558993        1.20553049        0.06660375        0.01173223        0.00201704
       -4.80750898        0.39173739        0.00444476        0.35068328        0.02991634        0.00579328        0.00089974
       -4.79749897        0.71955727        0.00852686        0.65258173        0.04831259        0.00863888        0.00149720
       -4.78748896        0.79737832        0.00865854        0.73652990        0.04373644        0.00707052        0.00138293
       -4.77747895        1.96100301        0.03728032        1.78735196        0.11431758        0.01829110        0.00376204
       -4.76746894        1.04673903        0.01893813        0.96685707        0.04944131        0.00947854        0.00202398
       -4.75745893        1.01201466        0.02182198        0.93717070        0.04349658        0.00764271        0.00188269
       -4.74744892        1.11761755        0.02137394        1.04529521        0.04171373        0.00749470        0.00173996
       -4.73743891        1.11333626        0.01644145        1.04413256        0.04426592        0.00700772        0.00148861
       -4.72742890        2.40887940        0.03644371        2.29034347        0.06314137        0.01511447        0.00383638
       -4.71741889        0.73971214        0.01318550        0.69390739        0.02600246        0.00528765        0.00132913
       -4.70740888        0.67360174        0.01107131        0.63226373        0.02441769        0.00469173        0.00115728
       -4.69739887        0.61137369        0.00935223        0.57378645        0.02306647        0.00418229        0.00098625
       -4.68738886        0.61788553        0.00824393        0.57890102        0.02566963        0.00413293        0.00093801
       -4.67737885        0.55022231        0.00750071        0.51384957        0.02426853        0.00380421        0.00079929
       -4.66736884        0.54388400        0.00714658        0.50319754        0.02880437        0.00398504        0.00075048
       -4.65735883        0.44175529        0.00645081        0.40673487        0.02459665        0.00340377        0.00056919
       -4.64734882        0.40632412        0.00620941        0.36261876        0.03300747        0.00389398        0.00059450
       -4.63733881        0.30273573        0.00556760        0.27015679        0.02353487        0.00304953        0.00042694
       -4.62732880        0.20746021        0.00410013        0.18536863        0.01550530        0.00218932        0.00029682
       -4.61731879        0.18784063        0.00349844        0.16571750        0.01592345        0.00236076        0.00034047
       -4.60730878        3.23060925        0.02177803        2.97489189        0.19787145        0.02943422        0.00663365
       -4.59729877        0.44372468        0.00551749        0.41109782        0.02125673        0.00520491        0.00064774
       -4.58728876        0.46615539        0.00648646        0.43290011        0.02103984        0.00505467        0.00067431
       -4.57727875        0.47241361        0.00695729        0.43840009        0.02126214        0.00508132        0.00071277
       -4.56726874        0.45775362        0.00686539        0.42362165        0.02138302        0.00513983        0.00074373
       -4.55725873        0.42217540        0.00621077        0.38856477        0.02140248        0.00523020        0.00076718
       -4.54724872        0.32707346        0.00503677        0.29494487        0.02125971        0.00511055        0.00072156
       -4.53723871        0.25228523        0.00416210        0.22571509        0.01783576        0.00401855        0.00055373
       -4.52722870        0.21116222        0.00454036        0.18944827        0.01406690        0.00274047        0.00036621
       -4.51721869        0.20105774        0.00504187        0.17955417        0.01370393        0.00244568        0.00031209
       -4.50720868        0.19161031        0.00541501        0.17066534        0.01311580        0.00215497        0.00025918
       -4.49719867        0.18281993        0.00565978        0.16278177        0.01230253        0.00186836        0.00020749
       -4.48718866        0.17468660        0.00577618        0.15590347        0.01126411        0.00158583        0.00015701
       -4.47717865        0.18149249        0.00634876        0.16275592        0.01091959        0.00135413        0.00011409
       -4.46716864        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45715863        0.34490463        0.00711294        0.29920262        0.03391829        0.00407332        0.00059745
       -4.44714862        0.37873966        0.01083134        0.33466941        0.02927960        0.00352371        0.00043560
       -4.43713861        0.37994869        0.01291245        0.33864146        0.02517082        0.00293272        0.00029123
       -4.42712860        0.88757188        0.02100708        0.80053268        0.05801055        0.00714242        0.00087915
       -4.41711859        0.95575905        0.00962481        0.88229460        0.05397065        0.00866394        0.00120506
       -4.40710858        0.76632586        0.00774635        0.69799465        0.05158750        0.00789016        0.00110719
       -4.39709857        0.49823326        0.00411688        0.44717408        0.03892285        0.00710831        0.00091114
       -4.38708856        0.76790792        0.00476883        0.69925071        0.05128490        0.01133075        0.00127272
       -4.37707855        1.09782410        0.00788061        1.01602917        0.05750386        0.01452347        0.00188699
       -4.36706854        0.45786946        0.00670112        0.41935739        0.02681973        0.00440055        0.00059067
       -4.35705853        0.49821435        0.01070272        0.45026985        0.03130821        0.00519255        0.00074101
       -4.34704852        0.43891261        0.01010172        0.39558983        0.02784251        0.00472098        0.00065758
       -4.33703851        0.84231370        0.00939228        0.76696909        0.05745156        0.00739168        0.00110909
       -4.32702850        0.49676048        0.00669998        0.44972971        0.03480538        0.00485356        0.00067185
       -4.31701849        0.47554859        0.00610713        0.42949430        0.03452425        0.00476130        0.00066160
       -4.30700848        0.45764378        0.00546516        0.41213289        0.03461382        0.00476590        0.00066600
