#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.331630 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.66836984        0.20487075        0.00267367        0.03058157        0.17032421        0.00102832        0.00026299
       -5.65835983        0.49924231        0.00595641        0.08746287        0.40124035        0.00366379        0.00091890
       -5.64834982        1.22786717        0.01509636        0.24133689        0.95845184        0.01045575        0.00252634
       -5.63833981        1.58012356        0.01811434        0.27908262        1.26585773        0.01405071        0.00301815
       -5.62832980        1.58136603        0.05772212        0.22889260        1.28005493        0.01255538        0.00214100
       -5.61831979        1.84224338        0.15223778        0.49201628        1.17400207        0.02032971        0.00365754
       -5.60830978        1.17631781        0.07437937        0.15220808        0.93197500        0.01587825        0.00187711
       -5.59829977        1.89592682        0.13941542        0.32004819        1.40997604        0.02346345        0.00302372
       -5.58828976        2.26116197        0.12127975        0.36634516        1.74005008        0.02928118        0.00420580
       -5.57827975        1.20289791        0.06957102        0.21155746        0.89774151        0.02140023        0.00262770
       -5.56826974        1.54188050        0.24556553        0.24042079        1.02908464        0.02381854        0.00299099
       -5.55825973        1.67472003        0.15670266        0.28418005        1.20623831        0.02476823        0.00283077
       -5.54824972        4.43983646        0.70740879        1.29286842        2.37733763        0.05390805        0.00831358
       -5.53823971        1.50311191        0.36620229        0.42252100        0.68898172        0.02157521        0.00383169
       -5.52822970        2.48938083        0.67717983        0.45303005        1.31449128        0.03991442        0.00476525
       -5.51821969        1.78128374        0.41839995        0.35536640        0.97611309        0.02764355        0.00376074
       -5.50820968        1.77616101        0.35284992        0.35811514        1.02792120        0.03293140        0.00434335
       -5.49819967        0.84154409        0.14537258        0.17475561        0.50632359        0.01335827        0.00173405
       -5.48818966        1.11232225        0.17457512        0.23190424        0.68836829        0.01560801        0.00186659
       -5.47817965        1.25154396        0.16885460        0.29302442        0.76696243        0.02032385        0.00237866
       -5.46816964        1.02427128        0.12121361        0.28496116        0.58978712        0.02557993        0.00272945
       -5.45815963        0.53646311        0.08098913        0.11899429        0.32434369        0.01086650        0.00126950
       -5.44814962        0.58126325        0.09891026        0.10727421        0.36308845        0.01062168        0.00136865
       -5.43813961        0.64559160        0.12267546        0.09680505        0.41427503        0.01030419        0.00153188
       -5.42812960        3.04501261        0.56859653        0.43533766        1.99817248        0.03579157        0.00711437
       -5.41811959        1.18236222        0.14978178        0.14545855        0.86928140        0.01581480        0.00202568
       -5.40810958        0.79135524        0.08605074        0.09561545        0.59692972        0.01146007        0.00129926
       -5.39809957        0.43463431        0.04407395        0.05717326        0.32528577        0.00721337        0.00088797
       -5.38808956        0.36829205        0.03885574        0.05617980        0.26570332        0.00669962        0.00085356
       -5.37807955        0.18218781        0.01995267        0.03052681        0.12785813        0.00329671        0.00055348
       -5.36806954        1.33735311        0.07094248        0.12462953        1.11509701        0.02267427        0.00400982
       -5.35805953        1.66949316        0.32995707        0.23301927        1.07069804        0.03186491        0.00395386
       -5.34804952        1.35977771        0.20587103        0.11896506        1.00672081        0.02617292        0.00204790
       -5.33803951        0.25486442        0.02070524        0.03173096        0.19528926        0.00656512        0.00057383
       -5.32802950        0.21579027        0.01770354        0.02472101        0.16776529        0.00509192        0.00050851
       -5.31801949        0.31283470        0.02498180        0.02654981        0.25092493        0.00984487        0.00053330
       -5.30800948        0.25254542        0.01961441        0.01956459        0.20469407        0.00822797        0.00044438
       -5.29799947        0.22385990        0.01906988        0.01644394        0.18122362        0.00668817        0.00043429
       -5.28798946        0.21046255        0.01810403        0.01683701        0.16775915        0.00732279        0.00043956
       -5.27797945        0.19976367        0.01676129        0.01701042        0.15774685        0.00781695        0.00042817
       -5.26796944        0.19417997        0.01600757        0.01798590        0.15151526        0.00826481        0.00040642
       -5.25795943        0.21853557        0.02052979        0.02209665        0.16658968        0.00887646        0.00044300
       -5.24794942        0.29853308        0.03495609        0.02982767        0.22335146        0.00978631        0.00061156
       -5.23793941        0.30621083        0.04480002        0.02979248        0.22229116        0.00868743        0.00063973
       -5.22792940        2.75453317        0.13042961        0.23066044        2.33034394        0.05805880        0.00504037
       -5.21791939        0.32362327        0.05820004        0.02819223        0.22838819        0.00813581        0.00070700
       -5.20790938        1.67152877        0.06883197        0.13096714        1.41156590        0.05781906        0.00234471
       -5.19789937        0.71196929        0.06792796        0.04770553        0.57663793        0.01849236        0.00120551
       -5.18788936        0.61537004        0.03112804        0.04583592        0.51826013        0.01920144        0.00094451
       -5.17787935        0.44852840        0.03117722        0.03207398        0.37231427        0.01214275        0.00082019
       -5.16786934        0.45498003        0.03106359        0.03783979        0.37314718        0.01198954        0.00093993
       -5.15785933        0.40885143        0.02746682        0.04360566        0.32751506        0.00933939        0.00092450
       -5.14784932        0.52475684        0.03922947        0.06150428        0.41249195        0.01003793        0.00149321
       -5.13783931        0.22318125        0.01297731        0.03667160        0.16959199        0.00335314        0.00058722
       -5.12782930        0.67793447        0.04652425        0.04487018        0.57499681        0.01005303        0.00149021
       -5.11781929        0.45267155        0.02721343        0.03337270        0.38363725        0.00746402        0.00098416
       -5.10780928        0.41124381        0.03156827        0.03578533        0.33576788        0.00716980        0.00095254
       -5.09779927        0.54905386        0.03289680        0.06561564        0.43610501        0.01279722        0.00163919
       -5.08778926        0.29727654        0.02350170        0.04512518        0.21991939        0.00770853        0.00102174
       -5.07777925        1.32519382        0.05353355        0.16165615        1.08023778        0.02622737        0.00353896
       -5.06776924        1.83040096        0.05460442        0.15135507        1.59688884        0.02310051        0.00445212
       -5.05775923        0.76906493        0.02973713        0.08225702        0.64341816        0.01163426        0.00201836
       -5.04774922        0.77684286        0.02182899        0.07092617        0.67206312        0.01020820        0.00181639
       -5.03773921        0.74471263        0.01435010        0.05814409        0.66200692        0.00863429        0.00157724
       -5.02772920        0.79248648        0.01053291        0.05526647        0.71625401        0.00880830        0.00162478
       -5.01771919        0.88382892        0.00747836        0.05040100        0.81399770        0.01010284        0.00184903
       -5.00770918        0.67371582        0.00511354        0.05306549        0.60477868        0.00905273        0.00170537
       -4.99769917        1.16571759        0.00616963        0.07386274        1.06748210        0.01587319        0.00232994
       -4.98768916        1.38919504        0.00516766        0.11569229        1.24289195        0.02150064        0.00394251
       -4.97767915        0.87517550        0.00312257        0.08634378        0.76961695        0.01315646        0.00293574
       -4.96766914        1.46773400        0.00463494        0.21003651        1.22765952        0.02116545        0.00423758
       -4.95765913        1.38967290        0.01880579        0.18757472        1.15645075        0.02304417        0.00379748
       -4.94764912        1.13254832        0.02851000        0.17220657        0.91341577        0.01482278        0.00359320
       -4.93763911        1.55076517        0.04190209        0.29878653        1.17912134        0.02471041        0.00624479
       -4.92762910        2.74906415        0.06449455        0.33473701        2.24477438        0.09255066        0.01250755
       -4.91761909        2.07094088        0.02645564        0.18314417        1.81958120        0.03283109        0.00892879
       -4.90760908        1.44201262        0.01253065        0.17212708        1.23746027        0.01517535        0.00471928
       -4.89759907        2.42301381        0.00885313        0.38690804        1.99317535        0.02565081        0.00842649
       -4.88758906        2.07346183        0.00297065        0.19910030        1.84746322        0.01582361        0.00810405
       -4.87757905        1.09890750        0.00210865        0.15417330        0.92697211        0.00751423        0.00813921
       -4.86756904        1.98887845        0.00465561        0.31861632        1.64219107        0.01226774        0.01114771
       -4.85755903        0.11607475        0.00014447        0.03952225        0.07490456        0.00104149        0.00046200
       -4.84754902        1.55383738        0.00266353        0.12308045        1.41326278        0.01019756        0.00463306
       -4.83753901        3.22372487        0.01630068        0.34474301        2.82687777        0.02131018        0.01449323
       -4.82752900        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81751899        1.77101454        0.03671999        0.14018081        1.57780188        0.00855757        0.00775430
       -4.80750898        0.72895998        0.04238459        0.04440930        0.63449162        0.00492103        0.00275343
       -4.79749897        1.06551239        0.05135874        0.12784733        0.87326603        0.00740614        0.00563415
       -4.78748896        0.87454405        0.02783411        0.15499441        0.67943640        0.00654715        0.00573198
       -4.77747895        1.94961623        0.02618043        0.21165830        1.67553984        0.02414041        0.01209726
       -4.76746894        1.17652964        0.01228518        0.12760121        1.01460060        0.01460454        0.00743813
       -4.75745893        1.18041543        0.00764479        0.08232002        1.06844947        0.01664857        0.00535258
       -4.74744892        1.09512956        0.00500671        0.07611884        0.98735430        0.02203695        0.00461277
       -4.73743891        1.16658487        0.00358858        0.04056581        1.10256695        0.01574248        0.00412105
       -4.72742890        1.97583329        0.00366461        0.29620578        1.63878074        0.02843155        0.00875061
       -4.71741889        0.80475858        0.00330171        0.05877830        0.72455674        0.01519830        0.00292353
       -4.70740888        0.70418168        0.00352598        0.06357534        0.62124321        0.01326569        0.00257146
       -4.69739887        0.61762931        0.00371935        0.06557266        0.53496479        0.01116606        0.00220645
       -4.68738886        0.59402592        0.00405627        0.09141902        0.48616281        0.00979826        0.00258955
       -4.67737885        0.54554743        0.00451198        0.07976322        0.45053436        0.00854965        0.00218821
       -4.66736884        0.58600876        0.00564497        0.09116876        0.47888423        0.00821411        0.00209668
       -4.65735883        0.49511031        0.00545718        0.06830513        0.41344414        0.00624292        0.00166094
       -4.64734882        0.46997176        0.00509731        0.09197031        0.36457525        0.00574538        0.00258352
       -4.63733881        0.34559168        0.00537785        0.05000026        0.28400380        0.00468010        0.00152966
       -4.62732880        0.23055400        0.00474673        0.02272856        0.19859045        0.00370817        0.00078010
       -4.61731879        0.18371104        0.00604845        0.01460214        0.15781508        0.00464947        0.00059590
       -4.60730878        3.83124295        0.02936714        0.22481495        3.50856354        0.05510365        0.01339368
       -4.59729877        0.82694098        0.00169651        0.02199024        0.79566140        0.00584631        0.00174652
       -4.58728876        0.74073741        0.00378317        0.02573768        0.70112414        0.00836749        0.00172492
       -4.57727875        0.68713034        0.00631049        0.02676770        0.64210182        0.01016237        0.00178796
       -4.56726874        0.64993332        0.00884433        0.02500789        0.60306373        0.01114161        0.00187576
       -4.55725873        0.62914633        0.01138467        0.02045825        0.58400988        0.01130521        0.00198832
       -4.54724872        0.59577779        0.01471249        0.01611361        0.55465567        0.00824427        0.00205176
       -4.53723871        0.46228857        0.01288407        0.01378592        0.42766765        0.00636890        0.00158203
       -4.52722870        0.31148616        0.00958021        0.01662119        0.27927463        0.00501967        0.00099048
       -4.51721869        0.27150181        0.00932450        0.02028978        0.23667879        0.00437153        0.00083721
       -4.50720868        0.23196750        0.00855725        0.02402834        0.19482853        0.00386957        0.00068381
       -4.49719867        0.19288325        0.00727846        0.02783687        0.15372384        0.00351379        0.00053029
       -4.48718866        0.15424905        0.00548813        0.03171537        0.11336474        0.00330418        0.00037664
       -4.47717865        0.12275042        0.00413654        0.03664726        0.07828265        0.00345870        0.00022527
       -4.46716864        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45715863        0.78373650        0.00101189        0.05020279        0.71949202        0.01151296        0.00151683
       -4.44714862        0.54360350        0.00437726        0.06547974        0.46260728        0.01013188        0.00100734
       -4.43713861        0.34645058        0.00635165        0.07404860        0.25693899        0.00853591        0.00057543
       -4.42712860        0.86209350        0.01144742        0.11567040        0.71651931        0.01658023        0.00187614
       -4.41711859        0.93871202        0.00918655        0.07393011        0.83725987        0.01577002        0.00256547
       -4.40710858        0.92449761        0.01118584        0.12643630        0.77156250        0.01280677        0.00250619
       -4.39709857        0.79537964        0.00859524        0.08361401        0.69236859        0.00815434        0.00264746
       -4.38708856        1.02302757        0.01046568        0.07539463        0.91812134        0.01543565        0.00361027
       -4.37707855        1.52469948        0.01255037        0.04493367        1.43107647        0.03078763        0.00535135
       -4.36706854        0.49791460        0.00158723        0.04637177        0.43781266        0.01100678        0.00113616
       -4.35705853        0.73116116        0.00155238        0.04882298        0.66559438        0.01373905        0.00145237
       -4.34704852        0.67648835        0.00163798        0.04665082        0.61453956        0.01237601        0.00128398
       -4.33703851        0.78083631        0.00645020        0.11003721        0.64243626        0.02022318        0.00168946
       -4.32702850        0.56663321        0.00364113        0.07436379        0.47527679        0.01214151        0.00120999
       -4.31701849        0.56334979        0.00352076        0.07410850        0.47294906        0.01154661        0.00122487
       -4.30700848        0.57037173        0.00345760        0.07421681        0.48041506        0.01099320        0.00128905
       -4.29699847        0.61252775        0.00353881        0.07573184        0.52108069        0.01066239        0.00151403
       -4.28698846        0.64811924        0.00372181        0.07874917        0.55355122        0.01041798        0.00167907
       -4.27697845        0.50196992        0.00251687        0.03910016        0.45164651        0.00714941        0.00155697
       -4.26696844        0.51454652        0.00275662        0.04331714        0.45974838        0.00712256        0.00160182
       -4.25695843        0.51977605        0.00306805        0.04893772        0.45899537        0.00718796        0.00158695
