#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        9.14018884        0.83565173        7.72646661        0.51346264        0.06078180        0.00382605
       -9.98998999       21.84708536        1.93824241       18.52559810        1.22928257        0.14319323        0.01076905
       -9.97997998       54.05572860        4.74724903       45.90662894        3.02402063        0.34970081        0.02812918
       -9.96996997       67.45596784        5.88636113       57.31669186        3.78247342        0.43516443        0.03527700
       -9.95995996       71.96221714        5.91167695       61.42627517        4.13605363        0.44913997        0.03907143
       -9.94994995      135.24437073       11.48890436      114.99405538        7.84130680        0.84792350        0.07218067
       -9.93993994       74.32874594        5.59923638       63.91955421        4.30229847        0.45983016        0.04782673
       -9.92992993      103.52008510        7.84300379       89.01944725        5.95111212        0.63817830        0.06834364
       -9.91991992      123.30680865        9.98560112      105.47534101        7.03235083        0.73574165        0.07777404
       -9.90990991       78.25997381        6.07893867       67.20797295        4.47088239        0.45330996        0.04886984
       -9.89989990       80.10094762        6.21721336       69.04349652        4.30829637        0.46929374        0.06264764
       -9.88988989       84.48659235        6.56984211       72.91641767        4.45389191        0.48212471        0.06431595
       -9.87987988      250.98184427       21.35119959      215.62364734       12.46672654        1.32886459        0.21140621
       -9.86986987       85.41775524        7.27228252       73.03899285        4.50295282        0.52020624        0.08332081
       -9.85985986      139.37655327       10.15969667      121.00676191        7.24705490        0.81133081        0.15170897
       -9.84984985       92.54251965        7.19323057       79.94457706        4.74157091        0.56013877        0.10300234
       -9.83983984       95.47006664        8.02764948       81.83933403        4.86878704        0.62146657        0.11282953
       -9.82982983       43.01926722        3.69351165       36.81194100        2.18579430        0.27980979        0.04821047
       -9.81981982       55.29587892        4.93699161       47.20410353        2.74876512        0.35070208        0.05531658
       -9.80980981       75.88204006        7.25717922       64.39940562        3.69892437        0.46541371        0.06111715
       -9.79979980       80.20683068        7.95225207       67.88077223        3.83419609        0.48255248        0.05705781
       -9.78978979       38.19266085        3.76204113       32.31668480        1.84912223        0.23689254        0.02792015
       -9.77977978       36.48218046        3.50226409       30.88130251        1.82977753        0.23943648        0.02939985
       -9.76976977       34.45862345        3.16118732       29.18922010        1.83058656        0.24533078        0.03229870
       -9.75975976      150.06803921       12.80636049      127.18262063        8.75140127        1.17100041        0.15665641
       -9.74974975       57.79773394        5.31765967       48.96604152        3.09461008        0.38082178        0.03860089
       -9.73973974       40.70366443        3.83574531       34.48598383        2.09504221        0.26155598        0.02533710
       -9.72972973       23.52684647        2.21315749       19.95609747        1.18600953        0.15496565        0.01661632
       -9.71971972       21.69744732        2.08665873       18.41309920        1.03909086        0.14213038        0.01646814
       -9.70970971       10.46433240        0.99226861        8.88552808        0.50299070        0.07384300        0.00970202
       -9.69969970       51.74363389        3.28804694       45.19986732        2.73096292        0.44504443        0.07971229
       -9.68968969       85.81623270        6.73412323       74.34428116        4.00743395        0.62968396        0.10071040
       -9.67967968       63.01928047        3.10215659       56.77275669        2.63606297        0.41235605        0.09594817
       -9.66966967       15.27733499        0.97891510       13.56253478        0.62188733        0.09445237        0.01954540
       -9.65965966       11.74159929        0.71512815       10.41546895        0.51600149        0.07881135        0.01618936
       -9.64964965       20.27907910        1.34539280       17.97624216        0.80056412        0.13166664        0.02521338
       -9.63963964       15.53650492        0.86593362       13.93877083        0.60915147        0.10088627        0.02176273
       -9.62962963       13.04175215        0.72246133       11.66512487        0.54429021        0.09103704        0.01883870
       -9.61961962       13.39185171        0.65617530       12.09421473        0.52972439        0.09164616        0.02009114
       -9.60960961       13.89387773        0.65625314       12.61651440        0.50860055        0.09224450        0.02026515
       -9.59959960       14.81628293        0.73692721       13.46023822        0.50304020        0.09616271        0.01991459
       -9.58958959       16.81004540        0.92229739       15.17795449        0.57567015        0.11339189        0.02073148
       -9.57957958       20.24587626        1.22396220       18.08842596        0.75986072        0.14992979        0.02369758
       -9.56956957       19.00929463        1.11298956       16.92700184        0.79316066        0.15192779        0.02421478
       -9.55955956      148.90586745       14.73532895      128.10804265        4.84327176        1.17173649        0.04748761
       -9.54954955       18.21075805        0.86756694       16.29433368        0.86361206        0.15688259        0.02836277
       -9.53953954       96.07371115        3.03882520       89.63241306        2.63390417        0.63077459        0.13779412
       -9.52952953       37.20355604        1.62282561       33.74440838        1.50005268        0.28528955        0.05097983
       -9.51951952       33.17400053        1.15616686       30.66238350        1.08139156        0.22625396        0.04780465
       -9.50950951       22.37538143        0.85268946       20.41187483        0.90831448        0.16841529        0.03408738
       -9.49949950       22.88776345        0.83130494       20.86457516        0.97871966        0.17665544        0.03650825
       -9.48948949       20.60233602        0.83962802       18.65947453        0.90753775        0.16516385        0.03053186
       -9.47947948       29.07789438        1.15179661       26.25127576        1.40966429        0.21891293        0.04624479
       -9.46946947       12.48226053        0.71121722       11.09923130        0.55632966        0.10248471        0.01299763
       -9.45945946       26.85116629        1.02674858       24.11816688        1.41441644        0.24701651        0.04481787
       -9.44944945       22.09637206        0.74695152       20.05888737        1.06722694        0.18643613        0.03687011
       -9.43943944       24.65845500        0.81805478       22.40774137        1.19094101        0.19850033        0.04321751
       -9.42942943       43.37950986        1.50577700       39.55787723        1.96708986        0.27253312        0.07623265
       -9.41941942       23.82769453        0.80489339       21.73709012        1.08812983        0.15547599        0.04210521
       -9.40940941       77.97770495        2.60269800       71.33993554        3.45751881        0.43694544        0.14060716
       -9.39939940       87.15494413        2.95522515       79.74618960        3.84075994        0.45568489        0.15708455
       -9.38938939       41.36558091        1.35325779       37.82771252        1.85822020        0.25224996        0.07414045
       -9.37937938       38.94299847        1.27109503       35.64035534        1.73642039        0.22559296        0.06953476
       -9.36936937       34.53281969        1.12555124       31.61749621        1.53637583        0.19219704        0.06119936
       -9.35935936       36.94088995        1.14316508       33.93277154        1.60064060        0.19883268        0.06548005
       -9.34934935       40.21620803        1.12573609       37.12219048        1.68660972        0.20870635        0.07296539
       -9.33933934       32.05932144        0.82445892       29.71336533        1.29786794        0.16529022        0.05833903
       -9.32932933       49.43910363        1.35625710       45.66972057        2.07525005        0.24836929        0.08950661
       -9.31931932       60.36655180        1.55050103       56.11583271        2.30233646        0.29124078        0.10664083
       -9.30930931       39.67525867        0.95908008       37.03921672        1.41802141        0.18926012        0.06968034
       -9.29929930       70.39130941        1.95327706       65.28415161        2.70443793        0.33008133        0.11936148
       -9.28928929       79.73216474        2.06167561       74.19255906        2.92485811        0.42246336        0.13060860
       -9.27927928       55.81813271        1.48258630       51.61445465        2.27641394        0.35304634        0.09163149
       -9.26926927       90.05241221        2.65123902       82.67329988        3.96629355        0.62562540        0.13595437
       -9.25925926      163.13818099        3.53289316      151.87805852        6.38892565        1.08260532        0.25569835
       -9.24924925       93.02172068        2.16874550       86.16190501        3.85821499        0.68615821        0.14669696
       -9.23923924       54.38429991        1.44140008       50.12656560        2.33110810        0.40402744        0.08119868
       -9.22922923      109.14599714        2.72744568      101.14683649        4.32494586        0.79167018        0.15509891
       -9.21921922       85.14542137        1.56239000       79.47265488        3.23991471        0.72973491        0.14072688
       -9.20920921       63.12873581        1.03915005       59.31065372        2.20198981        0.47269225        0.10424998
       -9.19919920       98.43451318        1.86219272       92.36368814        3.32259265        0.72248093        0.16355875
       -9.18918919        7.83899839        0.14851199        7.41001330        0.23424756        0.03379250        0.01243304
       -9.17917918       51.05454361        0.75870144       47.40262297        2.26538538        0.54873084        0.07910298
       -9.16916917      122.24610366        1.97282452      113.90648418        5.03311365        1.13105943        0.20262188
       -9.15915916        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.14914915       56.87481585        0.67324263       52.65712531        2.68172225        0.75204646        0.11067920
       -9.13913914       20.83476768        0.34535653       18.72124362        1.41201416        0.30973957        0.04641380
       -9.12912913       39.50728428        0.64005032       36.08734854        2.25630088        0.44668983        0.07689471
       -9.11911912       41.95793931        0.64435721       38.94288726        1.94746863        0.35214362        0.07108259
       -9.10910911      104.20698016        2.13013216       96.00496476        5.08116913        0.81258474        0.17812938
       -9.09909910       58.10073057        0.92125230       54.18301773        2.43993583        0.46048387        0.09604083
       -9.08908909       51.63502559        0.90363385       47.90999314        2.31416098        0.42038843        0.08684920
       -9.07907908       54.07540273        0.90134635       50.48017924        2.21374971        0.39334040        0.08678704
       -9.06906907       45.86268021        0.68234962       42.61230040        2.04368860        0.44634182        0.07799977
       -9.05905906      103.21712152        1.38986429       97.13025097        3.80580828        0.73113598        0.16006201
       -9.04904905       36.20815664        0.54449538       33.80204185        1.53250181        0.27214365        0.05697395
       -9.03903904       32.46932516        0.44992481       30.34769522        1.38454272        0.23729627        0.04986614
       -9.02902903       28.56522873        0.35975514       26.71898326        1.23882748        0.20461778        0.04304506
       -9.01901902       29.62204358        0.32051791       27.78154286        1.28488994        0.19295088        0.04214197
       -9.00900901       26.05378273        0.28410903       24.35052127        1.20394767        0.17744733        0.03775743
       -8.99899900       26.23420324        0.27767494       24.28677480        1.44606563        0.18625428        0.03743360
       -8.98898899       20.96922787        0.23999968       19.33481449        1.20422742        0.15873987        0.03144640
       -8.97897898       23.90958400        0.25249648       22.08611897        1.37018989        0.16649342        0.03428525
       -8.96896897       16.30180231        0.20476339       14.93287475        1.00434539        0.13368070        0.02613808
       -8.95895896       10.26047103        0.14577308        9.31921937        0.67878469        0.09846483        0.01822906
       -8.94894895        9.45941314        0.14089734        8.51324182        0.68106719        0.10585003        0.01835676
       -8.93893894      143.91830488        1.86088606      131.15899715        9.08204622        1.55091286        0.26546258
