#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.331630 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.66836984        0.23645407        0.00556059        0.02413385        0.20461972        0.00174118        0.00039873
       -5.65835983        0.52955230        0.01385808        0.05590220        0.45452251        0.00439995        0.00086956
       -5.64834982        1.26165717        0.04564514        0.13681716        1.06624593        0.01101195        0.00193699
       -5.63833981        1.45654326        0.06497637        0.16642055        1.20948846        0.01347133        0.00218656
       -5.62832980        1.33069379        0.05310036        0.25703573        1.00369563        0.01414495        0.00271711
       -5.61831979        2.60287774        0.11572179        0.53616685        1.92369133        0.02243677        0.00486099
       -5.60830978        1.42975768        0.08211908        0.27639726        1.05073200        0.01795618        0.00255316
       -5.59829977        1.85532872        0.13728564        0.36921546        1.32035816        0.02502702        0.00344245
       -5.58828976        2.29889011        0.20115113        0.47055700        1.59509820        0.02756158        0.00452219
       -5.57827975        1.53495089        0.13133824        0.28461429        1.09885060        0.01772772        0.00242005
       -5.56826974        1.39258204        0.15952426        0.24436399        0.96591012        0.01995639        0.00282728
       -5.55825973        1.36698487        0.16435370        0.29858713        0.87630676        0.02456338        0.00317390
       -5.54824972        3.50423116        0.79344289        0.91960640        1.70607345        0.07472431        0.01038410
       -5.53823971        1.43395981        0.33509919        0.27076748        0.80225752        0.02266014        0.00317548
       -5.52822970        2.22798049        0.30776833        0.52490429        1.34176680        0.04769732        0.00584376
       -5.51821969        1.76660134        0.37105376        0.45277017        0.91190676        0.02687160        0.00399905
       -5.50820968        1.78753848        0.40705596        0.33049301        1.01493920        0.03108494        0.00396537
       -5.49819967        0.76794961        0.17206268        0.12936115        0.45038198        0.01439643        0.00174738
       -5.48818966        0.95278662        0.20825945        0.15110815        0.57416074        0.01726647        0.00199181
       -5.47817965        1.20021305        0.24031804        0.19579866        0.74072791        0.02097883        0.00238961
       -5.46816964        1.24629448        0.22407599        0.19489625        0.80567216        0.01948979        0.00216029
       -5.45815963        0.56079348        0.11001373        0.10243725        0.33695431        0.01018517        0.00120302
       -5.44814962        0.56312776        0.11378276        0.10263132        0.33552555        0.00989706        0.00129107
       -5.43813961        0.58129846        0.12305298        0.10378838        0.34347751        0.00953596        0.00144364
       -5.42812960        2.74756042        0.53130615        0.43645701        1.72999965        0.04280004        0.00699757
       -5.41811959        1.09947793        0.11980397        0.16745741        0.78740150        0.02244982        0.00236522
       -5.40810958        0.72728073        0.08320104        0.11254283        0.51406200        0.01592444        0.00155043
       -5.39809957        0.40927405        0.05967171        0.06398423        0.27600767        0.00871120        0.00089924
       -5.38808956        0.34791754        0.06417969        0.06133200        0.21397509        0.00762729        0.00080347
       -5.37807955        0.17880651        0.03963434        0.03046460        0.10489160        0.00337491        0.00044104
       -5.36806954        1.12041970        0.19976172        0.09569402        0.80094454        0.02161578        0.00240363
       -5.35805953        1.66751543        0.26767963        0.22386224        1.13975188        0.03273136        0.00349031
       -5.34804952        1.35447940        0.13566050        0.14282091        1.04576980        0.02808084        0.00214735
       -5.33803951        0.26057315        0.02730368        0.03506106        0.19158918        0.00610628        0.00051295
       -5.32802950        0.22048542        0.02277025        0.02826215        0.16433816        0.00465263        0.00046223
       -5.31801949        0.37341232        0.03430912        0.04157824        0.28850489        0.00830352        0.00071655
