#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.331630 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.66836984        0.16538801        0.01205475        0.14394693        0.00833706        0.00093159        0.00011768
       -5.65835983        0.35428563        0.02683694        0.30259737        0.02220730        0.00239527        0.00024876
       -5.64834982        0.89214170        0.07420801        0.75487477        0.05570243        0.00677193        0.00058457
       -5.63833981        1.18848365        0.09743079        0.99876965        0.08166828        0.00985595        0.00075897
       -5.62832980        1.42153030        0.11210086        1.20308330        0.09662758        0.00904338        0.00067519
       -5.61831979        2.15333246        0.12685233        1.88785923        0.12699340        0.01051810        0.00110941
       -5.60830978        1.78715140        0.15421616        1.53527939        0.08762736        0.00933580        0.00069269
       -5.59829977        2.18584635        0.17494882        1.86608864        0.12951906        0.01413764        0.00115219
       -5.58828976        2.35404764        0.19388598        2.00770883        0.13692742        0.01384780        0.00167760
       -5.57827975        1.51470489        0.11502557        1.30395985        0.08695420        0.00782190        0.00094337
       -5.56826974        1.98024948        0.18867740        1.68521702        0.09524486        0.00988137        0.00122884
       -5.55825973        1.82645780        0.14791829        1.56901809        0.09921067        0.00926457        0.00104618
       -5.54824972        5.64138557        0.61359125        4.70428634        0.29109413        0.02927342        0.00314043
       -5.53823971        2.17091129        0.19494144        1.85919909        0.10380923        0.01119546        0.00176607
       -5.52822970        3.20604372        0.32928258        2.71119538        0.14723252        0.01491188        0.00342136
       -5.51821969        1.47488690        0.11764101        1.25981471        0.08321793        0.01195507        0.00225818
       -5.50820968        1.67337375        0.12366384        1.45045244        0.08574961        0.01130250        0.00220536
       -5.49819967        0.84649366        0.07072360        0.72709795        0.04249479        0.00528768        0.00088964
       -5.48818966        1.15425071        0.10475830        0.98404772        0.05746092        0.00696030        0.00102347
       -5.47817965        1.53168996        0.14873483        1.29649936        0.07631029        0.00910371        0.00104177
       -5.46816964        1.52669481        0.15629699        1.29251637        0.06814121        0.00881511        0.00092514
       -5.45815963        0.69455821        0.06815927        0.58615476        0.03471669        0.00502293        0.00050457
       -5.44814962        0.66558179        0.06237752        0.56217837        0.03507035        0.00536324        0.00059231
       -5.43813961        0.64254855        0.05695765        0.54305447        0.03602671        0.00579375        0.00071597
       -5.42812960        3.57683202        0.26259302        3.05268093        0.23056014        0.02691013        0.00408780
       -5.41811959        1.16364136        0.09598113        0.99778094        0.06118760        0.00781253        0.00087917
       -5.40810958        0.86339521        0.07855898        0.73638903        0.04250705        0.00540978        0.00053037
       -5.39809957        0.55993667        0.05541300        0.47559953        0.02550850        0.00308659        0.00032905
       -5.38808956        0.54451860        0.05682782        0.46061806        0.02399504        0.00277405        0.00030364
       -5.37807955        0.26148377        0.02709827        0.22123246        0.01166928        0.00130497        0.00017879
       -5.36806954        0.98988586        0.06136085        0.86356417        0.05477676        0.00861295        0.00157112
       -5.35805953        1.57245893        0.11994863        1.35982403        0.07800857        0.01276503        0.00191267
       -5.34804952        1.36315188        0.07464360        1.22260391        0.05526388        0.00862035        0.00202014
       -5.33803951        0.27766280        0.01443904        0.25018723        0.01103422        0.00163730        0.00036502
       -5.32802950        0.21249719        0.01167025        0.19033955        0.00878832        0.00138736        0.00031171
       -5.31801949        0.36573172        0.02525463        0.32447801        0.01317051        0.00241330        0.00041526
       -5.30800948        0.29506100        0.01819790        0.26513845        0.00946641        0.00190076        0.00035749
       -5.29799947        0.24220713        0.01603341        0.21550868        0.00863434        0.00172082        0.00030989
       -5.28798946        0.26572905        0.01567899        0.23918471        0.00888656        0.00165721        0.00032159
       -5.27797945        0.29107686        0.01583953        0.26412453        0.00917251        0.00162706        0.00031322
       -5.26796944        0.32091084        0.01700925        0.29233912        0.00962290        0.00164699        0.00029258
       -5.25795943        0.37455169        0.02064418        0.33986247        0.01177445        0.00196960        0.00030099
       -5.24794942        0.46672658        0.02733276        0.41923580        0.01695571        0.00283509        0.00036722
       -5.23793941        0.41965458        0.02426545        0.37456226        0.01744464        0.00299605        0.00038619
       -5.22792940        2.11633866        0.15934861        1.84693593        0.09000718        0.01911424        0.00093270
       -5.21791939        0.35394906        0.01750142        0.31598724        0.01703942        0.00297982        0.00044117
       -5.20790938        1.33725236        0.05264302        1.22345302        0.04218712        0.01638665        0.00258254
       -5.19789937        0.59080901        0.02741376        0.52867144        0.02747402        0.00642346        0.00082634
       -5.18788936        0.55286869        0.01944393        0.50681974        0.02034158        0.00534433        0.00091910
       -5.17787935        0.41117282        0.01422925        0.37466680        0.01791247        0.00369774        0.00066656
       -5.16786934        0.43514676        0.01482517        0.39719253        0.01874273        0.00367440        0.00071193
       -5.15785933        0.40778846        0.01718397        0.36874744        0.01775691        0.00350243        0.00059771
       -5.14784932        0.54592202        0.02494930        0.49036072        0.02542132        0.00442029        0.00077038
       -5.13783931        0.20211819        0.01788512        0.17538583        0.00684852        0.00181688        0.00018184
       -5.12782930        0.36368141        0.02195537        0.32111458        0.01562836        0.00419502        0.00078807
       -5.11781929        0.24845200        0.01382779        0.22078783        0.01051196        0.00280860        0.00051582
       -5.10780928        0.29984383        0.01025795        0.26953997        0.01624779        0.00318321        0.00061491
       -5.09779927        0.74538609        0.02938732        0.68149414        0.02911275        0.00425477        0.00113711
       -5.08778926        0.51073393        0.01840437        0.46894954        0.02026998        0.00249999        0.00061005
       -5.07777925        1.17747152        0.03247492        1.08122138        0.05449273        0.00737037        0.00191212
       -5.06776924        1.25299542        0.04154199        1.13397069        0.06390774        0.01036706        0.00320795
       -5.05775923        0.59120109        0.01738982        0.53755926        0.03025075        0.00477835        0.00122292
       -5.04774922        0.56997008        0.01669314        0.51885071        0.02878145        0.00449649        0.00114828
       -5.03773921        0.53634592        0.01503773        0.48994412        0.02632867        0.00401970        0.00101570
       -5.02772920        0.58383768        0.01495771        0.53678764        0.02709090        0.00397883        0.00102259
       -5.01771919        0.67849714        0.01632988        0.62967135        0.02753085        0.00385153        0.00111354
       -5.00770918        0.57884281        0.01403227        0.54024562        0.02062806        0.00301724        0.00091961
       -4.99769917        0.98969639        0.02269737        0.92319624        0.03812149        0.00422797        0.00145333
       -4.98768916        1.39062415        0.04452742        1.29267539        0.04504049        0.00612119        0.00225965
       -4.97767915        0.96218785        0.02956557        0.89876311        0.02825481        0.00399971        0.00160465
       -4.96766914        1.61427377        0.04167007        1.50568635        0.05653039        0.00758146        0.00280551
       -4.95765913        1.85157994        0.07598882        1.69781471        0.06594559        0.00885244        0.00297838
       -4.94764912        1.27942407        0.03089766        1.18637326        0.05417007        0.00599350        0.00198958
       -4.93763911        1.82769440        0.05521288        1.66993670        0.08859626        0.01119061        0.00275794
       -4.92762910        3.02776136        0.10136444        2.80089454        0.10682262        0.01340169        0.00527807
       -4.91761909        2.00594868        0.05931959        1.85391632        0.07642117        0.01265786        0.00363375
       -4.90760908        1.14243264        0.02671456        1.04998302        0.05131422        0.01216434        0.00225650
       -4.89759907        2.29773999        0.06767257        2.11530258        0.09711757        0.01359482        0.00405245
       -4.88758906        1.77758719        0.04525815        1.65013798        0.06791259        0.01119822        0.00308025
       -4.87757905        1.36356117        0.02455282        1.29144587        0.03892245        0.00675015        0.00188988
       -4.86756904        1.82945903        0.02473776        1.72619813        0.06502789        0.01083318        0.00266207
       -4.85755903        0.05216746        0.00078146        0.04809816        0.00262576        0.00051579        0.00014629
