#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.10533635        0.01126967        0.08767946        0.00569556        0.00062621        0.00006545
       -9.98998999        0.29477510        0.02697278        0.24855533        0.01729848        0.00175057        0.00019793
       -9.97997998        0.85037924        0.08005013        0.71975144        0.04518645        0.00487469        0.00051654
       -9.96996997        1.14146105        0.10856606        0.97002234        0.05588649        0.00633136        0.00065479
       -9.95995996        1.32837898        0.12740857        1.11884931        0.07389046        0.00750815        0.00072249
       -9.94994995        3.54009916        0.39979873        2.94337412        0.17453637        0.02094805        0.00144189
       -9.93993994        1.79845063        0.15486281        1.55370596        0.07971800        0.00921040        0.00095345
       -9.92992993        2.17957860        0.19342340        1.87502063        0.09736031        0.01226901        0.00150526
       -9.91991992        2.55754413        0.23037126        2.19329122        0.11860716        0.01380719        0.00146730
       -9.90990991        1.83843914        0.16292260        1.57979802        0.08557484        0.00919996        0.00094373
       -9.89989990        1.59958658        0.12165066        1.38774487        0.07947989        0.00943900        0.00127217
       -9.88988989        1.64474485        0.11094900        1.43539465        0.08864266        0.00860233        0.00115621
       -9.87987988        4.98483995        0.32571600        4.39045864        0.24156021        0.02312032        0.00398479
       -9.86986987        1.42489205        0.12486258        1.20948177        0.07851336        0.01018446        0.00184989
       -9.85985986        2.27218903        0.16413628        1.96685510        0.12197088        0.01582191        0.00340486
       -9.84984985        1.79261168        0.13182699        1.55866420        0.08920784        0.01102434        0.00188832
       -9.83983984        1.86274365        0.16044365        1.59051887        0.09742402        0.01207984        0.00227727
       -9.82982983        0.82693133        0.07330729        0.70163876        0.04557940        0.00546748        0.00093841
       -9.81981982        1.06562376        0.10571861        0.89685824        0.05507388        0.00692013        0.00105289
       -9.80980981        1.68665677        0.17979425        1.41980976        0.07624032        0.00962470        0.00118775
       -9.79979980        2.00245213        0.22900164        1.68509295        0.07689415        0.01027967        0.00118372
       -9.78978979        0.89664426        0.09711980        0.75797550        0.03610424        0.00485601        0.00058872
       -9.77977978        0.79960792        0.08381888        0.67611025        0.03422522        0.00485359        0.00059998
       -9.76976977        0.67912722        0.06715973        0.57433693        0.03212605        0.00487054        0.00063397
       -9.75975976        2.70062773        0.22361046        2.28315641        0.16686819        0.02412476        0.00286790
       -9.74974975        0.89585830        0.07561613        0.75836874        0.05493158        0.00632253        0.00061932
       -9.73973974        0.62484712        0.05145515        0.53022754        0.03837142        0.00437760        0.00041541
       -9.72972973        0.36613950        0.02944644        0.31090523        0.02266230        0.00283148        0.00029405
       -9.71971972        0.35089556        0.02852692        0.29818014        0.02107241        0.00281225        0.00030384
       -9.70970971        0.17619607        0.01419537        0.14972613        0.01052123        0.00156948        0.00018386
       -9.69969970        0.85930054        0.04928337        0.74551419        0.05481849        0.00795692        0.00172756
       -9.68968969        1.51001571        0.11684748        1.30315015        0.07653453        0.01133785        0.00214570
       -9.67967968        1.11841065        0.04872122        1.01030160        0.04979401        0.00744054        0.00215328
       -9.66966967        0.32822394        0.01952279        0.29376967        0.01265154        0.00187550        0.00040445
       -9.65965966        0.25053213        0.01465231        0.22431272        0.00974681        0.00149017        0.00033012
       -9.64964965        0.43278911        0.02587456        0.38794087        0.01612799        0.00239333        0.00045238
       -9.63963964        0.33857478        0.01683632        0.30832485        0.01127095        0.00176493        0.00037772
       -9.62962963        0.28297815        0.01362038        0.25771867        0.00974523        0.00156020        0.00033367
       -9.61961962        0.28984530        0.01219351        0.26693643        0.00879223        0.00157262        0.00035050
       -9.60960961        0.30108370        0.01216578        0.27874826        0.00820885        0.00160626        0.00035456
       -9.59959960        0.32412134        0.01414945        0.29955088        0.00833858        0.00172701        0.00035541
       -9.58958959        0.36853097        0.01831891        0.33774666        0.00999453        0.00208794        0.00038292
       -9.57957958        0.43603071        0.02397176        0.39531968        0.01353182        0.00275072        0.00045674
       -9.56956957        0.41860522        0.02132835        0.37977750        0.01427758        0.00274266        0.00047913
       -9.55955956        3.38753645        0.37140297        2.87625192        0.11361896        0.02503989        0.00122272
       -9.54954955        0.42552292        0.01587488        0.39098635        0.01535881        0.00271234        0.00059054
       -9.53953954        1.89407675        0.05593519        1.76689822        0.05562539        0.01257816        0.00303979
       -9.52952953        0.75958405        0.02296509        0.70212728        0.02845034        0.00490636        0.00113498
       -9.51951952        0.62269040        0.01886016        0.57685959        0.02176985        0.00416453        0.00103626
       -9.50950951        0.43521603        0.01471726        0.39866296        0.01822025        0.00290523        0.00071032
       -9.49949950        0.47620158        0.01668671        0.43596355        0.01975123        0.00304206        0.00075802
       -9.48948949        0.45911517        0.01919508        0.41775562        0.01855932        0.00293999        0.00066516
       -9.47947948        0.71496368        0.02287278        0.65453761        0.03230374        0.00390520        0.00134435
       -9.46946947        0.32530042        0.01813384        0.29433774        0.01048099        0.00199988        0.00034796
       -9.45945946        0.58856673        0.02417507        0.53274524        0.02572119        0.00478722        0.00113800
       -9.44944945        0.56038408        0.01552396        0.51966004        0.02055258        0.00365127        0.00099623
       -9.43943944        0.63627362        0.01174993        0.59014464        0.02915681        0.00415464        0.00106761
       -9.42942943        0.95432730        0.01322282        0.87699521        0.05630492        0.00621280        0.00159155
       -9.41941942        0.55601338        0.00889678        0.51546739        0.02751083        0.00332168        0.00081671
       -9.40940941        1.41627114        0.02973521        1.29931134        0.07578273        0.00898472        0.00245714
       -9.39939940        1.64479900        0.03753802        1.50501099        0.09055530        0.00883455        0.00286014
       -9.38938939        0.87491288        0.02249326        0.80198297        0.04413763        0.00492319        0.00137583
       -9.37937938        0.83532776        0.02277868        0.76382978        0.04295344        0.00442093        0.00134493
       -9.36936937        0.76019906        0.02223537        0.69460693        0.03838505        0.00372900        0.00124270
       -9.35935936        0.86642578        0.02381328        0.79743797        0.03988907        0.00388839        0.00139708
       -9.34934935        0.99839550        0.02380324        0.92952894        0.03946057        0.00398870        0.00161406
       -9.33933934        0.74645565        0.01653957        0.69820803        0.02744481        0.00300796        0.00125529
       -9.32932933        1.08887590        0.02900309        1.01006895        0.04373798        0.00430441        0.00176148
       -9.31931932        1.06668514        0.02995459        0.98746840        0.04256617        0.00476062        0.00193536
       -9.30930931        0.67392201        0.01912689        0.62515500        0.02521734        0.00315474        0.00126803
       -9.29929930        1.41489773        0.04960012        1.30453864        0.05289500        0.00560540        0.00225857
       -9.28928929        1.38711725        0.03504821        1.29218675        0.04816459        0.00931336        0.00240434
       -9.27927928        1.08084748        0.02303248        1.00718837        0.04199343        0.00688935        0.00174386
       -9.26926927        1.85790578        0.04115660        1.72076605        0.08002261        0.01339669        0.00256382
       -9.25925926        2.90018287        0.08157168        2.64560159        0.14178797        0.02680203        0.00441961
       -9.24924925        1.72535293        0.04087246        1.59055852        0.07738996        0.01369812        0.00283387
       -9.23923924        0.86497865        0.03109525        0.78262358        0.04235174        0.00755754        0.00135055
       -9.22922923        2.16921360        0.06402317        2.00289509        0.08535392        0.01424062        0.00270079
       -9.21921922        1.58615534        0.03116741        1.48243311        0.05956819        0.01070072        0.00228591
       -9.20920921        1.16481386        0.02075251        1.09332020        0.04122617        0.00769083        0.00182415
       -9.19919920        1.49206832        0.04189038        1.37709178        0.05810917        0.01198115        0.00299584
       -9.18918919        0.09355660        0.00371082        0.08351034        0.00479246        0.00116217        0.00038083
       -9.17917918        0.93505684        0.01370623        0.86731591        0.04182492        0.01065873        0.00155105
       -9.16916917        2.07516761        0.04146047        1.91320921        0.09473184        0.02189486        0.00387123
       -9.15915916        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.14914915        1.04091485        0.00895510        0.96509781        0.05416700        0.01075101        0.00194393
       -9.13913914        0.33201263        0.00386350        0.29657276        0.02519850        0.00543084        0.00094703
       -9.12912913        0.57848503        0.00824678        0.52110870        0.03945321        0.00818170        0.00149464
       -9.11911912        0.61248195        0.00917990        0.56048077        0.03475628        0.00673483        0.00133018
       -9.10910911        1.76831122        0.03477320        1.61043749        0.10221758        0.01756888        0.00331406
       -9.09909910        0.95890365        0.01558962        0.88673502        0.04552676        0.00923770        0.00181455
       -9.08908909        0.89038114        0.01509398        0.82087006        0.04397470        0.00881449        0.00162791
       -9.07907908        0.93625576        0.01392738        0.87178098        0.04091863        0.00796401        0.00166476
       -9.06906907        0.69019323        0.01033815        0.63978199        0.03262068        0.00623923        0.00121318
       -9.05905906        1.81826168        0.01976747        1.71178210        0.07084602        0.01327258        0.00259351
       -9.04904905        0.64299498        0.00818985        0.60003117        0.02863262        0.00514976        0.00099159
       -9.03903904        0.56993593        0.00665276        0.53208625        0.02587424        0.00445770        0.00086499
       -9.02902903        0.50278270        0.00536422        0.46947351        0.02340754        0.00379830        0.00073913
       -9.01901902        0.50460406        0.00486549        0.47135881        0.02401248        0.00363268        0.00073459
       -9.00900901        0.44703788        0.00426979        0.41623892        0.02252642        0.00333135        0.00067139
       -8.99899900        0.46574377        0.00448227        0.42955485        0.02748208        0.00353268        0.00069189
       -8.98898899        0.37496899        0.00382751        0.34465215        0.02284068        0.00304855        0.00060010
       -8.97897898        0.37883668        0.00410700        0.34295347        0.02769568        0.00340135        0.00067919
       -8.96896897        0.29828479        0.00355544        0.27039821        0.02094655        0.00284335        0.00054125
       -8.95895896        0.21380683        0.00267814        0.19384458        0.01474340        0.00214951        0.00039119
       -8.94894895        0.22858804        0.00299079        0.20622609        0.01647710        0.00247477        0.00041930
       -8.93893894        3.51613104        0.04013703        3.24374941        0.19242933        0.03453818        0.00527709
       -8.92892893        0.44336358        0.00627856        0.40807428        0.02328118        0.00498049        0.00074907
       -8.91891892        0.39237009        0.00533596        0.36042121        0.02147126        0.00446219        0.00067946
       -8.90890891        0.35085835        0.00474647        0.32096313        0.02032196        0.00418339        0.00064341
       -8.89889890        0.31533169        0.00437826        0.28674086        0.01951263        0.00406961        0.00063032
       -8.88888889        0.28579010        0.00423133        0.25775442        0.01904328        0.00412085        0.00064022
       -8.87887888        0.24821449        0.00424728        0.21966330        0.01947744        0.00419574        0.00063074
       -8.86886887        0.22375004        0.00392148        0.19822496        0.01761262        0.00348858        0.00050240
       -8.85885886        0.20294141        0.00366848        0.18117448        0.01525129        0.00251097        0.00033619
       -8.84884885        0.20504901        0.00388276        0.18303347        0.01550190        0.00233331        0.00029757
       -8.83883884        0.20471476        0.00406625        0.18303480        0.01524492        0.00211024        0.00025856
       -8.82882883        0.20193866        0.00421895        0.18117846        0.01448035        0.00184176        0.00021915
       -8.81881882        0.19672071        0.00434085        0.17746445        0.01320818        0.00152788        0.00017934
       -8.80880881        0.20768778        0.00471802        0.18848812        0.01303959        0.00129804        0.00014402
       -8.79879880        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.78878879        0.57778048        0.01155688        0.51132825        0.04890338        0.00522982        0.00076216
       -8.77877878        0.54894621        0.01115183        0.49301466        0.04004540        0.00417571        0.00055861
       -8.76876877        0.49942838        0.01051661        0.45252584        0.03283655        0.00316482        0.00038456
       -8.75875876        0.99491028        0.01753489        0.90989446        0.05889985        0.00758634        0.00099473
       -8.74874875        1.00789014        0.01104534        0.93203267        0.05522427        0.00839470        0.00119316
       -8.73873874        0.73578276        0.00968415        0.67364225        0.04361399        0.00777086        0.00107151
       -8.72872873        0.52064645        0.01054369        0.47087308        0.03129208        0.00698587        0.00095173
       -8.71871872        0.64859952        0.00971703        0.58571365        0.04130994        0.01042692        0.00143199
       -8.70870871        0.86717972        0.00658075        0.78838926        0.05700079        0.01335918        0.00184974
       -8.69869870        0.47291619        0.00486224        0.43300012        0.03028751        0.00417652        0.00058981
       -8.68868869        0.56634981        0.00734369        0.51663002        0.03660530        0.00502234        0.00074846
       -8.67867868        0.49513025        0.00662556        0.45143635        0.03187028        0.00449895        0.00069911
       -8.66866867        0.73033075        0.00911152        0.66443729        0.04951183        0.00624142        0.00102869
       -8.65865866        0.47383670        0.00557624        0.43018531        0.03301127        0.00436262        0.00070125
       -8.64864865        0.46124674        0.00538765        0.41800317        0.03282206        0.00433116        0.00070271
       -8.63863864        0.45203969        0.00518747        0.40872520        0.03300140        0.00440763        0.00071799
       -8.62862863        0.45782084        0.00506899        0.41263537        0.03450256        0.00483106        0.00078286
       -8.61861862        0.46498594        0.00505206        0.41797932        0.03593244        0.00518120        0.00084092
       -8.60860861        0.33809756        0.00380052        0.30540415        0.02412293        0.00412925        0.00064071
       -8.59859860        0.35268043        0.00407801        0.31854592        0.02507705        0.00430010        0.00067934
       -8.58858859        0.36916096        0.00447229        0.33361484        0.02596990        0.00439282        0.00071111
       -8.57857858        0.17618633        0.00144184        0.15910385        0.01331566        0.00203616        0.00028882
       -8.56856857        0.32270128        0.00177675        0.28930095        0.02559346        0.00529496        0.00073517
       -8.55855856        0.74493511        0.00658354        0.67508016        0.05129511        0.01049362        0.00148267
       -8.54854855        0.39104853        0.00677352        0.36308668        0.01765617        0.00307250        0.00045966
       -8.53853854        0.59120103        0.01021254        0.55012694        0.02620220        0.00399736        0.00066199
       -8.52852853        0.82178374        0.01384398        0.76549832        0.03680547        0.00475755        0.00087843
       -8.51851852        1.13175111        0.01259507        1.04121507        0.06855096        0.00821949        0.00117051
       -8.50850851        0.22529045        0.00422380        0.20587541        0.01307986        0.00188163        0.00022975
       -8.49849850        0.19480871        0.00458392        0.17855631        0.00989421        0.00157871        0.00019556
       -8.48848849        0.93363962        0.01110557        0.85232436        0.05395487        0.01417229        0.00208252
       -8.47847848        0.39215101        0.00837949        0.36440386        0.01616554        0.00268952        0.00051260
       -8.46846847        0.39527781        0.00709616        0.36674929        0.01785637        0.00298810        0.00058789
