#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.20487075        0.00267367        0.03058157        0.17032421        0.00102832        0.00026299
       -9.98998999        0.49924231        0.00595641        0.08746287        0.40124035        0.00366379        0.00091890
       -9.97997998        1.22786717        0.01509636        0.24133689        0.95845184        0.01045575        0.00252634
       -9.96996997        1.58012356        0.01811434        0.27908262        1.26585773        0.01405071        0.00301815
       -9.95995996        1.58136603        0.05772212        0.22889260        1.28005493        0.01255538        0.00214100
       -9.94994995        1.84224338        0.15223778        0.49201628        1.17400207        0.02032971        0.00365754
       -9.93993994        1.17631781        0.07437937        0.15220808        0.93197500        0.01587825        0.00187711
       -9.92992993        1.89592682        0.13941542        0.32004819        1.40997604        0.02346345        0.00302372
       -9.91991992        2.26116197        0.12127975        0.36634516        1.74005008        0.02928118        0.00420580
       -9.90990991        1.20289791        0.06957102        0.21155746        0.89774151        0.02140023        0.00262770
       -9.89989990        1.54188050        0.24556553        0.24042079        1.02908464        0.02381854        0.00299099
       -9.88988989        1.67472003        0.15670266        0.28418005        1.20623831        0.02476823        0.00283077
       -9.87987988        4.43983646        0.70740879        1.29286842        2.37733763        0.05390805        0.00831358
       -9.86986987        1.50311191        0.36620229        0.42252100        0.68898172        0.02157521        0.00383169
       -9.85985986        2.48938083        0.67717983        0.45303005        1.31449128        0.03991442        0.00476525
       -9.84984985        1.78128374        0.41839995        0.35536640        0.97611309        0.02764355        0.00376074
       -9.83983984        1.77616101        0.35284992        0.35811514        1.02792120        0.03293140        0.00434335
       -9.82982983        0.84154409        0.14537258        0.17475561        0.50632359        0.01335827        0.00173405
       -9.81981982        1.11232225        0.17457512        0.23190424        0.68836829        0.01560801        0.00186659
       -9.80980981        1.25154396        0.16885460        0.29302442        0.76696243        0.02032385        0.00237866
       -9.79979980        1.02427128        0.12121361        0.28496116        0.58978712        0.02557993        0.00272945
       -9.78978979        0.53646311        0.08098913        0.11899429        0.32434369        0.01086650        0.00126950
       -9.77977978        0.58126325        0.09891026        0.10727421        0.36308845        0.01062168        0.00136865
       -9.76976977        0.64559160        0.12267546        0.09680505        0.41427503        0.01030419        0.00153188
       -9.75975976        3.04501261        0.56859653        0.43533766        1.99817248        0.03579157        0.00711437
       -9.74974975        1.18236222        0.14978178        0.14545855        0.86928140        0.01581480        0.00202568
       -9.73973974        0.79135524        0.08605074        0.09561545        0.59692972        0.01146007        0.00129926
       -9.72972973        0.43463431        0.04407395        0.05717326        0.32528577        0.00721337        0.00088797
