#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.19721095        0.00680229        0.03096270        0.15727705        0.00167584        0.00049307
       -9.98998999        0.49941413        0.01480650        0.06118146        0.41813768        0.00434641        0.00094207
       -9.97997998        1.25536414        0.04585885        0.13713672        1.05942433        0.01099715        0.00194709
       -9.96996997        1.45116243        0.06491522        0.16581393        1.20475457        0.01349524        0.00218347
       -9.95995996        1.32525549        0.05318375        0.25689450        0.99829513        0.01414819        0.00273392
       -9.94994995        2.61031987        0.11525527        0.53262974        1.93497330        0.02248432        0.00497724
       -9.93993994        1.43309316        0.07948383        0.27837903        1.05473688        0.01794674        0.00254668
       -9.92992993        1.86676884        0.13561662        0.36767476        1.33486988        0.02515885        0.00344874
       -9.91991992        2.29752949        0.20379335        0.47121285        1.59060780        0.02742678        0.00448871
       -9.90990991        1.53780478        0.13339545        0.28823303        1.09614977        0.01760663        0.00241989
       -9.89989990        1.38828273        0.16306117        0.24079072        0.96164014        0.01997643        0.00281426
       -9.88988989        1.36743369        0.15860409        0.30244844        0.87853987        0.02463868        0.00320262
       -9.87987988        3.62451536        0.93046701        0.91473386        1.70292466        0.06667950        0.00971035
       -9.86986987        1.43702890        0.34339113        0.27160200        0.79648182        0.02239564        0.00315831
       -9.85985986        2.22327168        0.29156082        0.52071044        1.35741276        0.04776472        0.00582294
       -9.84984985        1.76717100        0.36109696        0.46069587        0.91458145        0.02675605        0.00404068
       -9.83983984        1.79661460        0.41333397        0.32821906        1.02017787        0.03095450        0.00392920
       -9.82982983        0.76703544        0.17220806        0.12813477        0.45055300        0.01440350        0.00173611
       -9.81981982        0.94753356        0.20643852        0.15030574        0.57148624        0.01731323        0.00198982
       -9.80980981        1.19801591        0.23985919        0.19545114        0.73933530        0.02097990        0.00239037
       -9.79979980        1.25389603        0.22791523        0.19545790        0.80891599        0.01943517        0.00217175
       -9.78978979        0.56386726        0.11093914        0.10241911        0.33912720        0.01017852        0.00120329
       -9.77977978        0.56627685        0.11490173        0.10238331        0.33780557        0.00989519        0.00129106
       -9.76976977        0.58414597        0.12441447        0.10322406        0.34552765        0.00953680        0.00144299
       -9.75975976        2.84703833        0.52576547        0.46161362        1.80880328        0.04348107        0.00737489
       -9.74974975        1.09182550        0.11839688        0.16742632        0.78123343        0.02241379        0.00235507
       -9.73973974        0.71571681        0.07973613        0.11333147        0.50515392        0.01595049        0.00154481
       -9.72972973        0.39506867        0.05497153        0.06535304        0.26507720        0.00876910        0.00089780
       -9.71971972        0.33189510        0.05874639        0.06303002        0.20161486        0.00769986        0.00080396
       -9.70970971        0.16425539        0.03474316        0.03206678        0.09356188        0.00344119        0.00044238
       -9.69969970        1.11950744        0.19893761        0.09502410        0.80158643        0.02154975        0.00240955
       -9.68968969        1.67751655        0.27069568        0.22375414        1.14669672        0.03286993        0.00350008
       -9.67967968        1.36884813        0.14066583        0.14143914        1.05655739        0.02804451        0.00214125
       -9.66966967        0.27705445        0.03264668        0.03298797        0.20486273        0.00604460        0.00051247
       -9.65965966        0.23497628        0.02657095        0.02634786        0.17696788        0.00461972        0.00046988
       -9.64964965        0.38146316        0.03528257        0.04022808        0.29688000        0.00834488        0.00072763
       -9.63963964        0.31746459        0.02493319        0.03198051        0.25356792        0.00637498        0.00060801
       -9.62962963        0.27973250        0.02376550        0.02571846        0.22440134        0.00529356        0.00055364
       -9.61961962        0.28902913        0.02187383        0.02357720        0.23762220        0.00541348        0.00054241
       -9.60960961        0.28927264        0.01914432        0.02217685        0.24189916        0.00553827        0.00051404
       -9.59959960        0.28967386        0.01609453        0.02342192        0.24394137        0.00571889        0.00049716
       -9.58958959        0.31945745        0.01628575        0.02926053        0.26716806        0.00616317        0.00057995
       -9.57957958        0.39462764        0.02407202        0.03829678        0.32441113        0.00704362        0.00080410
       -9.56956957        0.39416534        0.03015474        0.03469165        0.32197131        0.00649517        0.00085247
       -9.55955956        2.53147068        0.07477837        0.42319087        1.98483148        0.04292257        0.00574738
       -9.54954955        0.40991344        0.04027402        0.02892668        0.33352223        0.00628365        0.00090686
       -9.53953954        1.81364266        0.04793065        0.20045759        1.51377981        0.04847115        0.00300346
       -9.52952953        0.74654031        0.05197151        0.09222251        0.58676688        0.01399031        0.00158911
       -9.51951952        0.65257826        0.02759805        0.07502639        0.53316081        0.01559333        0.00119968
       -9.50950951        0.48172979        0.02893273        0.04734522        0.39481662        0.00966073        0.00097449
       -9.49949950        0.51159533        0.02953277        0.04055801        0.43051550        0.00996467        0.00102438
       -9.48948949        0.45763199        0.02381935        0.03180603        0.39228477        0.00881340        0.00090843
       -9.47947948        0.55798477        0.03102593        0.03289288        0.48286476        0.00983970        0.00136150
       -9.46946947        0.23314885        0.00794263        0.01932153        0.20121216        0.00416836        0.00050417
       -9.45945946        0.63703185        0.03753369        0.03735534        0.54980047        0.01080556        0.00153680
       -9.44944945        0.43033906        0.02280390        0.02655272        0.37260322        0.00725373        0.00112549
       -9.43943944        0.44358274        0.02926070        0.02644606        0.38029468        0.00632129        0.00126001
       -9.42942943        0.70162430        0.04021153        0.05410039        0.59618148        0.00916805        0.00196285
       -9.41941942        0.38881001        0.02791722        0.03694987        0.31722033        0.00549997        0.00122262
       -9.40940941        1.63470319        0.05264476        0.14510142        1.40829089        0.02479466        0.00387145
       -9.39939940        1.73743577        0.04151775        0.15517365        1.50847759        0.02844124        0.00382554
       -9.38938939        0.78922208        0.02561543        0.07032847        0.67924276        0.01195840        0.00207703
       -9.37937938        0.72140225        0.01877148        0.06789459        0.62218074        0.01063734        0.00191811
       -9.36936937        0.62712207        0.01320190        0.06397921        0.53927646        0.00894928        0.00171521
       -9.35935936        0.63055809        0.01011492        0.06781251        0.54187747        0.00891985        0.00183334
       -9.34934935        0.69797197        0.00737242        0.07475504        0.60401861        0.00966683        0.00215907
       -9.33933934        0.61570370        0.00535288        0.07004030        0.52997395        0.00836457        0.00197201
       -9.32932933        1.05450960        0.00899560        0.10367583        0.92442181        0.01419008        0.00322628
       -9.31931932        1.26415071        0.00794673        0.14928710        1.08386930        0.01894284        0.00410474
       -9.30930931        0.80558412        0.00398305        0.09686633        0.68839468        0.01361241        0.00272765
       -9.29929930        1.22134123        0.00525514        0.17797909        1.01317310        0.02057716        0.00435674
       -9.28928929        1.42496039        0.01315196        0.12718748        1.24312076        0.03663306        0.00486713
