#  aims_uuid : 48D6C3B0-351B-4811-A7A2-A456D01F70FA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.331630 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.66836984        0.24967523        0.02192971        0.21451374        0.01177493        0.00140357        0.00005328
       -5.65835983        0.53403619        0.04487515        0.45978395        0.02609513        0.00315944        0.00012253
       -5.64834982        1.08516504        0.08336639        0.93540116        0.05945380        0.00657184        0.00037186
       -5.63833981        1.34947333        0.10844572        1.15553601        0.07651067        0.00840036        0.00058058
       -5.62832980        1.78971745        0.16478051        1.52532461        0.08842040        0.01067596        0.00051598
       -5.61831979        2.15742524        0.21509069        1.81090777        0.11610622        0.01414387        0.00117668
       -5.60830978        1.26225612        0.06474674        1.12160653        0.06702017        0.00782247        0.00106021
       -5.59829977        2.10121341        0.13117266        1.84697330        0.11091688        0.01066666        0.00148390
       -5.58828976        2.74247955        0.19551388        2.37745360        0.15336577        0.01475771        0.00138859
       -5.57827975        1.51999285        0.10839322        1.31635892        0.08586605        0.00857066        0.00080400
       -5.56826974        1.66549325        0.09508077        1.45594494        0.10330527        0.01003313        0.00112913
       -5.55825973        1.97430643        0.14502525        1.71226677        0.10463247        0.01122833        0.00115362
       -5.54824972        6.76278968        0.47178705        5.98197587        0.27425248        0.03034951        0.00442477
       -5.53823971        1.81783690        0.13608190        1.57151679        0.09746873        0.01109941        0.00167008
       -5.52822970        3.09096089        0.13857687        2.75139236        0.17963793        0.01865745        0.00269628
       -5.51821969        1.31571483        0.08742878        1.13778196        0.07830205        0.01000611        0.00219593
       -5.50820968        1.88228969        0.17028173        1.58985464        0.10726194        0.01263029        0.00226108
       -5.49819967        0.86298854        0.08366545        0.72979623        0.04291941        0.00547353        0.00113392
       -5.48818966        1.13856192        0.11824499        0.96708708        0.04545639        0.00637301        0.00140044
       -5.47817965        1.69563326        0.17996034        1.44017028        0.06521194        0.00883929        0.00145142
       -5.46816964        1.69059037        0.16005888        1.43526032        0.08505697        0.00916295        0.00105125
       -5.45815963        0.91185695        0.09312620        0.76824402        0.04443484        0.00550383        0.00054808
       -5.44814962        0.85971948        0.09058542        0.71848797        0.04426657        0.00577935        0.00060017
       -5.43813961        0.78944813        0.08435275        0.65385703        0.04446813        0.00608463        0.00068559
       -5.42812960        3.61012024        0.41057861        2.99788554        0.17447687        0.02372869        0.00345053
       -5.41811959        1.06191435        0.11930056        0.89440621        0.04093106        0.00651481        0.00076172
       -5.40810958        0.81161018        0.09987081        0.68004458        0.02666254        0.00455573        0.00047653
       -5.39809957        0.49962099        0.06255184        0.41828139        0.01579433        0.00264998        0.00034345
       -5.38808956        0.53075808        0.06958204        0.44400883        0.01431744        0.00249851        0.00035126
       -5.37807955        0.26394241        0.03509908        0.22037746        0.00700219        0.00124620        0.00021748
       -5.36806954        1.08153811        0.11091787        0.91997893        0.04259427        0.00677486        0.00127217
       -5.35805953        1.79164371        0.15132145        1.55330580        0.07286036        0.01226841        0.00188768
       -5.34804952        1.20563895        0.04390966        1.10472463        0.04708842        0.00797882        0.00193743
       -5.33803951        0.29360996        0.02332817        0.25731103        0.01083583        0.00173083        0.00040410
       -5.32802950        0.23202031        0.01557319        0.20464440        0.00995885        0.00150950        0.00033437
       -5.31801949        0.49382580        0.03580176        0.43420941        0.02026988        0.00289917        0.00064558
       -5.30800948        0.36031058        0.02067667        0.32068501        0.01619984        0.00217583        0.00057324
       -5.29799947        0.30345037        0.01718429        0.26962135        0.01422330        0.00193513        0.00048629
       -5.28798946        0.28455084        0.01481707        0.25386991        0.01344556        0.00190199        0.00051631
       -5.27797945        0.26600789        0.01409632        0.23747695        0.01207185        0.00184427        0.00051850
       -5.26796944        0.25761404        0.01497290        0.22952356        0.01077698        0.00183910        0.00050149
       -5.25795943        0.27980614        0.01750993        0.24842854        0.01123124        0.00213452        0.00050190
