#  aims_uuid : 5F6120A8-EFA0-47EB-AE6C-F6250D1E09D1                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.19874068        0.00548871        1.13110731        0.04979710        0.01234755
       -9.98998999        0.76726185        0.00698539        0.71209487        0.03989915        0.00828244
       -9.97997998        0.36773081        0.00626759        0.33408592        0.02333014        0.00404716
       -9.96996997        0.49388779        0.00390659        0.45845846        0.02931497        0.00220778
       -9.95995996        0.37649632        0.00285078        0.34865293        0.02338852        0.00160409
       -9.94994995        0.34385236        0.00401621        0.31654445        0.02173549        0.00155621
       -9.93993994        0.33003597        0.00540953        0.30227143        0.02075280        0.00160221
       -9.92992993        0.28829520        0.00578861        0.26311945        0.01789281        0.00149434
       -9.91991992        0.24054801        0.00571025        0.21874953        0.01476707        0.00132116
       -9.90990991        0.19185076        0.00523675        0.17335771        0.01208095        0.00117536
       -9.89989990        0.60383580        0.01408867        0.54724957        0.03804083        0.00445674
       -9.88988989        0.13816000        0.00161062        0.12115123        0.01341362        0.00198454
       -9.87987988        0.31336801        0.00394204        0.28295745        0.02291670        0.00355183
       -9.86986987        0.48881895        0.00612456        0.44892685        0.02853043        0.00523711
       -9.85985986        0.78510939        0.00967770        0.73159575        0.03563666        0.00819927
       -9.84984985        0.44960801        0.00333473        0.40715732        0.03254452        0.00657145
       -9.83983984        0.05143308        0.00040111        0.04745944        0.00272925        0.00084329
       -9.82982983        0.11712979        0.00109046        0.10742777        0.00691985        0.00169171
       -9.81981982        0.19385166        0.00204966        0.17688816        0.01242874        0.00248509
       -9.80980981        0.28159869        0.00327871        0.25584062        0.01925592        0.00322344
       -9.79979980        0.09675653        0.00143325        0.08706758        0.00699398        0.00126173
       -9.78978979        0.63450340        0.00411574        0.59301246        0.03066218        0.00671303
       -9.77977978        0.40891109        0.00261617        0.38044601        0.02179378        0.00405514
       -9.76976977        0.35351866        0.00264540        0.32669032        0.02037571        0.00380723
       -9.75975976        0.33015352        0.00271445        0.30085541        0.02265428        0.00392938
       -9.74974975        0.43316464        0.00580304        0.38785365        0.03455509        0.00495286
       -9.73973974        0.52651748        0.00955238        0.46523704        0.04553669        0.00619138
       -9.72972973        0.58435050        0.01339310        0.50953743        0.05390621        0.00751376
       -9.71971972        0.40455496        0.00883448        0.35282627        0.03744172        0.00545249
       -9.70970971        0.68836733        0.01161240        0.62098240        0.04547195        0.01030059
       -9.69969970        0.23297011        0.00363705        0.21269457        0.01406303        0.00257545
       -9.68968969        0.23493032        0.00372200        0.21464030        0.01408887        0.00247915
       -9.67967968        0.59583245        0.00745658        0.54473646        0.03879095        0.00484845
       -9.66966967        1.00370165        0.00962345        0.93338719        0.05256312        0.00812789
       -9.65965966        0.78651070        0.00607999        0.73150667        0.04319597        0.00572807
       -9.64964965        0.71189304        0.00588767        0.65433185        0.04564478        0.00602874
       -9.63963964        0.65796610        0.00553615        0.59918523        0.04702595        0.00621877
       -9.62962963        0.62472988        0.00502545        0.56606680        0.04733949        0.00629814
       -9.61961962        0.60171375        0.00429041        0.54580332        0.04548908        0.00613094
       -9.60960961        0.57601901        0.00349132        0.52320038        0.04343150        0.00589582
       -9.59959960        0.50973669        0.00247956        0.46715872        0.03563214        0.00446626
       -9.58958959        0.47316462        0.00279753        0.43496643        0.03127714        0.00412353
       -9.57957958        0.39981656        0.00285189        0.36865626        0.02488783        0.00342058
       -9.56956957        0.31350169        0.00261237        0.29035705        0.01801452        0.00251776
       -9.55955956        0.25334348        0.00221846        0.23595605        0.01329556        0.00187342
       -9.54954955        0.18299336        0.00155367        0.17146529        0.00875352        0.00122088
       -9.53953954        0.10245132        0.00061802        0.09688478        0.00438840        0.00056012
       -9.52952953        0.07003393        0.00019830        0.06695375        0.00261285        0.00026902
       -9.51951952        0.09901211        0.00018913        0.09250957        0.00524036        0.00107305
       -9.50950951        0.60455825        0.00180489        0.54033636        0.04964697        0.01277003
       -9.49949950        0.20258684        0.00180437        0.18715550        0.01155531        0.00207167
       -9.48948949        0.15858494        0.00136315        0.14706635        0.00864410        0.00151135
       -9.47947948        0.14968452        0.00161857        0.13960583        0.00713625        0.00132387
       -9.46946947        0.14015707        0.00181383        0.13087133        0.00620561        0.00126630
       -9.45945946        0.13883617        0.00194867        0.12945562        0.00600526        0.00142662
       -9.44944945        0.15641487        0.00209216        0.14580004        0.00678457        0.00173810
       -9.43943944        0.20413229        0.00297880        0.18753410        0.01100673        0.00261267
       -9.42942943        0.25312777        0.00353846        0.22972446        0.01624585        0.00361899
       -9.41941942        0.29484382        0.00347729        0.26512597        0.02162806        0.00461250
       -9.40940941        0.32928045        0.00279529        0.29373861        0.02715337        0.00559318
       -9.39939940        0.09453595        0.00070278        0.09085618        0.00212822        0.00084877
       -9.38938939        0.11284118        0.00094000        0.10829089        0.00261042        0.00099987
       -9.37937938        0.13229540        0.00121151        0.12678965        0.00313633        0.00115791
       -9.36936937        0.15289863        0.00151732        0.14635245        0.00370597        0.00132289
       -9.35935936        0.17465085        0.00185743        0.16697929        0.00431932        0.00149482
       -9.34934935        0.19755207        0.00223183        0.18867017        0.00497638        0.00167369
       -9.33933934        0.45382005        0.00513703        0.42746854        0.01718131        0.00403317
       -9.32932933        0.34147669        0.00158320        0.31721378        0.01916936        0.00351035
       -9.31931932        0.50018354        0.00161828        0.46171413        0.03088783        0.00596330
       -9.30930931        0.28609761        0.00139271        0.26355186        0.01784677        0.00330627
       -9.29929930        0.27494559        0.00133549        0.25263845        0.01772854        0.00324311
       -9.28928929        0.26475579        0.00129241        0.24283085        0.01748267        0.00314986
       -9.27927928        0.25552819        0.00126346        0.23412906        0.01710915        0.00302653
       -9.26926927        0.24726280        0.00124863        0.22653307        0.01660798        0.00287312
       -9.25925926        0.23995962        0.00124794        0.22004290        0.01597917        0.00268961
       -9.24924925        0.24018208        0.00163660        0.21216496        0.02292116        0.00345936
       -9.23923924        1.28974998        0.01743533        1.16150145        0.09681254        0.01400066
       -9.22922923        0.31390664        0.00497918        0.29062814        0.01567996        0.00261936
       -9.21921922        0.38581910        0.00312639        0.35758449        0.02136687        0.00374135
       -9.20920921        0.47741828        0.00362379        0.44295126        0.02682383        0.00401940
       -9.19919920        1.11195119        0.00796133        1.04101971        0.05480301        0.00816715
       -9.18918919        1.35753689        0.01663534        1.26703744        0.06629506        0.00756905
       -9.17917918        0.63147197        0.01378176        0.57601437        0.03359597        0.00807987
       -9.16916917        1.64175186        0.05182718        1.51756917        0.05799307        0.01436245
       -9.15915916        0.27448658        0.00087329        0.25646401        0.01674030        0.00040896
       -9.14914915        0.73367457        0.01035734        0.68637619        0.03356594        0.00337510
       -9.13913914        1.96734466        0.08090186        1.74303720        0.12566605        0.01773954
       -9.12912913        1.08730109        0.04515607        0.97214046        0.05972189        0.01028267
       -9.11911912        1.10257632        0.05493256        0.99747432        0.04299025        0.00717920
       -9.10910911        0.47189280        0.00616853        0.44407542        0.01837113        0.00327773
       -9.09909910        0.91781097        0.01697084        0.84983591        0.04415527        0.00684894
       -9.08908909        1.25499686        0.02820913        1.14445192        0.07192256        0.01041324
       -9.07907908        1.27458580        0.02590928        1.16822100        0.07037483        0.01008070
       -9.06906907        0.59558319        0.01408820        0.53418683        0.03990215        0.00740601
       -9.05905906        0.80560171        0.02696407        0.72503062        0.04509059        0.00851643
       -9.04904905        0.61305193        0.01423262        0.54791601        0.04472939        0.00617390
       -9.03903904        0.38479521        0.01016823        0.34645895        0.02450269        0.00366533
       -9.02902903        0.33257318        0.00963547        0.30082977        0.01939185        0.00271609
       -9.01901902        0.35681943        0.01080280        0.32314478        0.01999410        0.00287775
       -9.00900901        0.38107701        0.01194522        0.34549651        0.02059384        0.00304145
       -8.99899900        0.61203776        0.01357037        0.55780729        0.03504982        0.00561028
       -8.98898899        0.50934283        0.01471815        0.46297238        0.02727262        0.00437968
