#  aims_uuid : 5F6120A8-EFA0-47EB-AE6C-F6250D1E09D1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        2.08311740        0.00049688        0.04553098        2.00701763        0.03007191
       -9.98998999        1.41854460        0.00128306        0.04417038        1.35353749        0.01955367
       -9.97997998        0.69167304        0.00149461        0.03111861        0.64950750        0.00955233
       -9.96996997        0.39428470        0.01139320        0.10207914        0.26964991        0.01116244
       -9.95995996        0.31737196        0.00812883        0.06771121        0.23206619        0.00946573
       -9.94994995        0.30638913        0.00725444        0.05690079        0.23287928        0.00935462
       -9.93993994        0.28586264        0.00811067        0.06043672        0.20801552        0.00929973
       -9.92992993        0.23204428        0.00872079        0.06275538        0.15234897        0.00821915
       -9.91991992        0.18141327        0.00845826        0.05940360        0.10658931        0.00696210
       -9.90990991        0.14586290        0.00770992        0.05180852        0.08062248        0.00572198
       -9.89989990        0.48709217        0.03568183        0.13679960        0.29576294        0.01884780
       -9.88988989        0.24432942        0.00696976        0.02753638        0.20472777        0.00509551
       -9.87987988        0.44420951        0.01019475        0.05856845        0.36282574        0.01262056
       -9.86986987        0.65552462        0.01273331        0.05365902        0.56894629        0.02018600
       -9.85985986        1.02310983        0.01677465        0.02107842        0.95237521        0.03288156
       -9.84984985        0.68610840        0.02132670        0.01935941        0.63442012        0.01100217
       -9.83983984        0.14677330        0.00004692        0.00124311        0.14249030        0.00299297
       -9.82982983        0.28262628        0.00020106        0.00342618        0.27376057        0.00523848
       -9.81981982        0.39701810        0.00046265        0.00649631        0.38355322        0.00650593
       -9.80980981        0.48994876        0.00083168        0.01045351        0.47186825        0.00679532
       -9.79979980        0.19657932        0.00126553        0.01003238        0.18214502        0.00313639
       -9.78978979        0.67343829        0.00572227        0.05791696        0.59608135        0.01371771
       -9.77977978        0.42704674        0.00571199        0.05124162        0.36111297        0.00898017
       -9.76976977        0.40819320        0.00579140        0.04580860        0.34902088        0.00757232
       -9.75975976        0.41404640        0.00723638        0.05286181        0.34690894        0.00703927
       -9.74974975        0.56317647        0.01519528        0.08420044        0.45409757        0.00968318
       -9.73973974        0.81116242        0.01965345        0.10417603        0.67427051        0.01306243
       -9.72972973        1.13942062        0.01910030        0.10824295        0.99543539        0.01664199
       -9.71971972        0.72197575        0.01780555        0.10410606        0.58988090        0.01018324
       -9.70970971        1.25254585        0.01527829        0.03295894        1.18530222        0.01900640
       -9.69969970        0.38588597        0.00294381        0.01314369        0.36206406        0.00773441
       -9.68968969        0.37709976        0.00322666        0.01646190        0.34971488        0.00769632
       -9.67967968        0.69526036        0.01026702        0.07067579        0.59777428        0.01654327
       -9.66966967        1.25876237        0.00832194        0.05588306        1.15330933        0.04124804
       -9.65965966        0.87372505        0.00751202        0.05072135        0.79072776        0.02476392
       -9.64964965        0.91513737        0.01008581        0.06894893        0.81336382        0.02273881
       -9.63963964        0.93956538        0.01139835        0.07837211        0.82896680        0.02082812
       -9.62962963        0.94700907        0.01144964        0.07899088        0.83753670        0.01903185
       -9.61961962        0.91423085        0.00992551        0.06846020        0.81891996        0.01692518
       -9.60960961        0.86995258        0.00843514        0.05804088        0.78878477        0.01469180
       -9.59959960        0.59263713        0.00862789        0.05379417        0.51932100        0.01089408
       -9.58958959        0.53532436        0.00704103        0.04311548        0.47607041        0.00909744
       -9.57957958        0.44449766        0.00541262        0.03258525        0.39932691        0.00717287
       -9.56956957        0.32152074        0.00424738        0.02435621        0.28771210        0.00520504
       -9.55955956        0.24786046        0.00329435        0.01757625        0.22285913        0.00413073
       -9.54954955        0.17334811        0.00229693        0.01100714        0.15702504        0.00301900
       -9.53953954        0.09798369        0.00125512        0.00464889        0.09020983        0.00186984
       -9.52952953        0.06282746        0.00092402        0.00241282        0.05809197        0.00139865
       -9.51951952        0.13930999        0.00101070        0.00363247        0.13275260        0.00191423
       -9.50950951        1.49535303        0.00405708        0.02004497        1.45584639        0.01540459
       -9.49949950        0.33855194        0.00089669        0.00258021        0.32864136        0.00643368
       -9.48948949        0.27299377        0.00077258        0.00212554        0.26475507        0.00534059
       -9.47947948        0.24615518        0.00066965        0.00251974        0.23748857        0.00547722
       -9.46946947        0.22539010        0.00062691        0.00376048        0.21552649        0.00547623
       -9.45945946        0.21892642        0.00064436        0.00584572        0.20641779        0.00601855
       -9.44944945        0.22611124        0.00104214        0.00944371        0.20879769        0.00682770
       -9.43943944        0.33665518        0.00173573        0.01654776        0.30991343        0.00845826
       -9.42942943        0.46976606        0.00299551        0.02795492        0.42832331        0.01049233
       -9.41941942        0.59552495        0.00483351        0.04327160        0.53471870        0.01270114
       -9.40940941        0.71393184        0.00724971        0.06249781        0.62909962        0.01508469
       -9.39939940        0.08638153        0.00000000        0.00007783        0.08089789        0.00540581
       -9.38938939        0.10289258        0.00000000        0.00010631        0.09660147        0.00618480
       -9.37937938        0.12039947        0.00000000        0.00013912        0.11329898        0.00696137
       -9.36936937        0.13890220        0.00000000        0.00017626        0.13099043        0.00773551
       -9.35935936        0.15840077        0.00000000        0.00021774        0.14967581        0.00850722
       -9.34934935        0.17889518        0.00000000        0.00026355        0.16935512        0.00927651
       -9.33933934        0.42911373        0.00012273        0.00156700        0.40933874        0.01808525
       -9.32932933        0.39640530        0.00117619        0.01211977        0.37190638        0.01120296
       -9.31931932        0.69851097        0.00330585        0.03478278        0.64554537        0.01487697
       -9.30930931        0.37834359        0.00209356        0.01936763        0.34870076        0.00818163
       -9.29929930        0.37115266        0.00250451        0.02199305        0.33936427        0.00729082
       -9.28928929        0.35993310        0.00286354        0.02406374        0.32654148        0.00646433
       -9.27927928        0.34468490        0.00317065        0.02557970        0.31023238        0.00570216
       -9.26926927        0.32540806        0.00342584        0.02654093        0.29043698        0.00500431
       -9.25925926        0.30210259        0.00362911        0.02694742        0.26715528        0.00437079
       -9.24924925        0.30447742        0.00390379        0.05329707        0.24153768        0.00573888
       -9.23923924        1.61231243        0.04501880        0.40589886        1.11878989        0.04260488
       -9.22922923        0.25644053        0.00819690        0.05528024        0.18448523        0.00847817
       -9.21921922        0.40173717        0.00793210        0.04247189        0.34278001        0.00855318
       -9.20920921        0.51910197        0.01025828        0.04216932        0.45617538        0.01049898
       -9.19919920        1.16448041        0.01496446        0.05466180        1.05999383        0.03486032
       -9.18918919        1.34129257        0.03017738        0.09446607        1.17472755        0.04192157
       -9.17917918        1.20208610        0.00306105        0.05717186        1.11791481        0.02393837
       -9.16916917        1.96490171        0.00773427        0.17447700        1.71968654        0.06300390
       -9.15915916        0.23075822        0.00564954        0.03159008        0.18904740        0.00447120
       -9.14914915        0.54939792        0.01357695        0.12681740        0.39107601        0.01792756
       -9.13913914        1.92567853        0.02060655        0.32392675        1.53574195        0.04540328
       -9.12912913        1.23568368        0.00171484        0.06161390        1.13799206        0.03436288
       -9.11911912        1.15688565        0.00028845        0.02442321        1.10149721        0.03067678
       -9.10910911        0.33158086        0.00128622        0.01949589        0.29352396        0.01727479
       -9.09909910        0.67156210        0.00561080        0.06373918        0.57688454        0.02532758
       -9.08908909        1.05233169        0.01312816        0.11606325        0.89462311        0.02851717
       -9.07907908        1.14687858        0.01650161        0.12242710        0.97840344        0.02954644
       -9.06906907        0.81954560        0.00621142        0.07067803        0.72498346        0.01767268
       -9.05905906        1.06862981        0.01022356        0.10393794        0.92433023        0.03013808
       -9.04904905        0.78538684        0.01400537        0.11474879        0.63408622        0.02254646
       -9.03903904        0.43444503        0.00840447        0.06334462        0.34949229        0.01320366
       -9.02902903        0.32117229        0.00330734        0.03554956        0.27224932        0.01006608
       -9.01901902        0.35044087        0.00316176        0.03904576        0.29688586        0.01134749
       -9.00900901        0.38256988        0.00301444        0.04329989        0.32352860        0.01272696
       -8.99899900        0.64057885        0.00359546        0.06303176        0.55520484        0.01874678
       -8.98898899        0.55966965        0.00304394        0.06201985        0.47685449        0.01775137
       -8.97897898        0.49912392        0.00267067        0.06179142        0.41758073        0.01708110
       -8.96896897        0.43382393        0.00236403        0.05785556        0.35776903        0.01583532
       -8.95895896        0.39310551        0.00231565        0.05569396        0.31981320        0.01528269
       -8.94894895        0.40315671        0.00240846        0.05832248        0.32664436        0.01578141
       -8.93893894        0.43370868        0.00251872        0.06355350        0.35091933        0.01671713
       -8.92892893        0.56158863        0.00251494        0.08008937        0.45625013        0.02273420
       -8.91891892        0.39931618        0.00218584        0.05798543        0.32538160        0.01376331
       -8.90890891        0.41090864        0.00227913        0.06190675        0.33222540        0.01449736
       -8.89889890        0.44761307        0.00248684        0.06953669        0.35896737        0.01662218
       -8.88888889        0.46064487        0.00286141        0.07553080        0.36492356        0.01732911
       -8.87887888        2.53572092        0.00464796        0.51998946        1.93219426        0.07888925
       -8.86886887        1.08934155        0.01239829        0.26439065        0.77018393        0.04236867
       -8.85885886        0.65829738        0.00217927        0.07323975        0.56077325        0.02210512
       -8.84884885        0.73849357        0.00209626        0.06886173        0.64598773        0.02154785
       -8.83883884        0.66245670        0.00228499        0.06879013        0.57186703        0.01951455
       -8.82882883        0.58570297        0.00239472        0.06805184        0.49722537        0.01803104
       -8.81881882        0.98847954        0.00729344        0.12913862        0.82088668        0.03116079
       -8.80880881        0.83784297        0.00488425        0.11920734        0.68390524        0.02984616
       -8.79879880        0.73112427        0.00281213        0.11681570        0.58234444        0.02915201
       -8.78878879        0.64887582        0.00106688        0.11355404        0.50940097        0.02485393
       -8.77877878        0.88007395        0.00024668        0.15870014        0.69310783        0.02801930
       -8.76876877        0.49557157        0.00088155        0.08168482        0.39680800        0.01619720
       -8.75875876        0.62865793        0.00203456        0.09492141        0.51202861        0.01967334
