#  aims_uuid : 5F6120A8-EFA0-47EB-AE6C-F6250D1E09D1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.373785 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.62621493        2.08326541        0.00049692        0.04553506        2.00715150        0.03008192
       -3.61620492        1.41847208        0.00128318        0.04415803        1.35347626        0.01955461
       -3.60619491        0.69141305        0.00149475        0.03110327        0.64926440        0.00955063
       -3.59618490        0.39396288        0.01139359        0.10207299        0.26933400        0.01116230
       -3.58617489        0.31734604        0.00812903        0.06770973        0.23204103        0.00946626
       -3.57616488        0.30638144        0.00725448        0.05690047        0.23287179        0.00935470
       -3.56615487        0.28586730        0.00811054        0.06043708        0.20802011        0.00929957
       -3.55614486        0.23203820        0.00872052        0.06275603        0.15234234        0.00821931
       -3.54613485        0.18140330        0.00845790        0.05940430        0.10657863        0.00696247
       -3.53612484        0.14586856        0.00770875        0.05181071        0.08062615        0.00572296
       -3.52611483        0.50479197        0.03593733        0.15856100        0.29127702        0.01901662
       -3.51610482        0.24262707        0.00694284        0.02542444        0.20518030        0.00507949
       -3.50609481        0.43649527        0.01007906        0.04907637        0.36479154        0.01254831
       -3.49608480        0.64887119        0.01263306        0.04546121        0.57065368        0.02012323
       -3.48607479        1.02310311        0.01677262        0.02107628        0.95237265        0.03288156
       -3.47606478        0.68616230        0.02132513        0.01935725        0.63447859        0.01100132
       -3.46605477        0.14675381        0.00004691        0.00124312        0.14247109        0.00299270
       -3.45604476        0.28269503        0.00020096        0.00342639        0.27382911        0.00523857
       -3.44603475        0.39721040        0.00046240        0.00649719        0.38374443        0.00650638
       -3.43602474        0.49029991        0.00083122        0.01045552        0.47221706        0.00679612
       -3.42601473        0.19666015        0.00126479        0.01003671        0.18222190        0.00313674
       -3.41600472        0.67314073        0.00572006        0.05794453        0.59575659        0.01371954
       -3.40599471        0.42709568        0.00570978        0.05125012        0.36115463        0.00898116
       -3.39598470        0.40819269        0.00578987        0.04581860        0.34901103        0.00757319
       -3.38597469        0.41404277        0.00723531        0.05286786        0.34689978        0.00703982
       -3.37596468        0.56313711        0.01519534        0.08419897        0.45406029        0.00968251
       -3.36595467        0.81110360        0.01965377        0.10417570        0.67421249        0.01306163
       -3.35594466        1.13937029        0.01909875        0.10825093        0.99537914        0.01664147
       -3.34593465        0.72193561        0.01780176        0.10412659        0.58982372        0.01018354
       -3.33592464        1.26104585        0.02154533        0.04061762        1.17976321        0.01911969
       -3.32591463        0.38540285        0.00262750        0.01275342        0.36229386        0.00772807
       -3.31590462        0.37637714        0.00272536        0.01584569        0.35011960        0.00768649
       -3.30589461        0.69442636        0.00963509        0.06990178        0.59835954        0.01652994
       -3.29588460        1.25801648        0.00760899        0.05501177        1.15416603        0.04122968
       -3.28587459        0.87252676        0.00676939        0.04980910        0.79119858        0.02474970
       -3.27586458        0.91397790        0.00936507        0.06806093        0.81382680        0.02272510
       -3.26585457        0.93856229        0.01075262        0.07757614        0.82941737        0.02081615
       -3.25584456        0.94627992        0.01093205        0.07835472        0.83797029        0.01902285
       -3.24583455        0.91381500        0.00958819        0.06804802        0.81925876        0.01692003
       -3.23582454        0.86983087        0.00832857        0.05791164        0.78889989        0.01469076
       -3.22581453        0.60208553        0.00877589        0.05405303        0.52843693        0.01081968
       -3.21580452        0.54109446        0.00713258        0.04327522        0.48163479        0.00905187
       -3.20579451        0.44468399        0.00541729        0.03259409        0.39950126        0.00717135
       -3.19578450        0.31819994        0.00419710        0.02426950        0.28450208        0.00523126
       -3.18577449        0.24308087        0.00322111        0.01744963        0.21824156        0.00416857
       -3.17576448        0.16916462        0.00223261        0.01089590        0.15298395        0.00305215
       -3.16575447        0.09645119        0.00123161        0.00460832        0.08872926        0.00188199
