#  aims_uuid : 5F6120A8-EFA0-47EB-AE6C-F6250D1E09D1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.373785 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.62621493        1.72776946        0.00075963        0.03642893        1.66455748        0.02602342
       -3.61620492        0.91239159        0.00196155        0.03128559        0.86017578        0.01896867
       -3.60619491        0.33149227        0.00228498        0.01915265        0.29928313        0.01077151
       -3.59618490        0.44485080        0.00926636        0.08852063        0.33896220        0.00810160
       -3.58617489        0.37073299        0.00623210        0.06191547        0.29456549        0.00801994
       -3.57616488        0.34020166        0.00568277        0.05387685        0.27154015        0.00910190
       -3.56615487        0.30391614        0.00668391        0.05897082        0.22884482        0.00941660
       -3.55614486        0.23860417        0.00741671        0.06270698        0.16031875        0.00816173
       -3.54613485        0.17913990        0.00734687        0.06033626        0.10459327        0.00686349
       -3.53612484        0.13388200        0.00691514        0.05413946        0.06706134        0.00576607
       -3.52611483        0.45145753        0.02851033        0.16448826        0.23662513        0.02183380
       -3.51610482        0.18417517        0.00727130        0.03763247        0.13402172        0.00524969
       -3.50609481        0.35325726        0.00990464        0.06650447        0.26551652        0.01133163
       -3.49608480        0.56148499        0.01172056        0.05957244        0.47042974        0.01976225
       -3.48607479        0.94131050        0.01445898        0.02401281        0.86732146        0.03551724
       -3.47606478        0.56376895        0.01746554        0.02042255        0.51546364        0.01041721
       -3.46605477        0.11524426        0.00003933        0.00050984        0.11258283        0.00211225
       -3.45604476        0.23243810        0.00016792        0.00187652        0.22597559        0.00441807
       -3.44603475        0.34356461        0.00038595        0.00409151        0.33231137        0.00677579
       -3.43602474        0.44862380        0.00069340        0.00715480        0.43159020        0.00918541
       -3.42601473        0.17435823        0.00105475        0.00984430        0.16004683        0.00341234
       -3.41600472        0.63793421        0.00449700        0.03928487        0.58277280        0.01137955
       -3.40599471        0.40531453        0.00450576        0.03799126        0.35590466        0.00691285
       -3.39598470        0.38226506        0.00457858        0.03755029        0.33380554        0.00633065
       -3.38597469        0.38462122        0.00708669        0.04178965        0.32916275        0.00658213
       -3.37596468        0.51904172        0.01512019        0.07259405        0.42047656        0.01085092
       -3.36595467        0.66614251        0.01922112        0.09497976        0.53620093        0.01574070
       -3.35594466        0.80188750        0.01818478        0.10325487        0.65988320        0.02056465
       -3.34593465        0.61583245        0.01537951        0.11010526        0.47826070        0.01208699
       -3.33592464        1.21267803        0.00594076        0.13061131        1.05321236        0.02291360
       -3.32591463        0.35369148        0.00202199        0.01576104        0.32670555        0.00920290
       -3.31590462        0.34650798        0.00203782        0.01920160        0.31643107        0.00883750
       -3.30589461        0.58297533        0.01191961        0.13026644        0.42146132        0.01932796
       -3.29588460        0.78318385        0.00861449        0.09426977        0.64291797        0.03738162
       -3.28587459        0.94647790        0.00640193        0.07514474        0.83809209        0.02683914
       -3.27586458        0.89306351        0.00670760        0.07656229        0.78629311        0.02350052
       -3.26585457        0.84917214        0.00670832        0.07626720        0.74533682        0.02085981
       -3.25584456        0.81480381        0.00640408        0.07425947        0.71522323        0.01891702
       -3.24583455        0.76907013        0.00568621        0.06990737        0.67619896        0.01727759
       -3.23582454        0.71793403        0.00510952        0.06628024        0.63096179        0.01558248
       -3.22581453        0.53319075        0.00541903        0.07719596        0.43938725        0.01118851
       -3.21580452        0.46616684        0.00410132        0.07360841        0.37868757        0.00976955
       -3.20579451        0.37222066        0.00273447        0.06262583        0.29900993        0.00785044
       -3.19578450        0.26370712        0.00171199        0.05151592        0.20483627        0.00564294
       -3.18577449        0.19875760        0.00094653        0.04013856        0.15326875        0.00440377
       -3.17576448        0.13465239        0.00040902        0.02692559        0.10419066        0.00312712
       -3.16575447        0.07139149        0.00009948        0.01187701        0.05760199        0.00181300
       -3.15574446        0.04321606        0.00004609        0.00629899        0.03563193        0.00123904
