#  aims_uuid : 5F6120A8-EFA0-47EB-AE6C-F6250D1E09D1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.28911542        0.00335955        0.04255759        1.22333753        0.01986074
       -9.98998999        1.19715682        0.00867519        0.02363829        1.14841147        0.01643187
       -9.97997998        0.75743233        0.01010558        0.00865565        0.72892360        0.00974750
       -9.96996997        0.49264494        0.02992975        0.06724652        0.38906946        0.00639921
       -9.95995996        0.36025855        0.01870105        0.05223460        0.28269910        0.00662380
       -9.94994995        0.34785228        0.01628214        0.04892968        0.27547719        0.00716328
       -9.93993994        0.36316917        0.01869681        0.05611426        0.28145000        0.00690810
       -9.92992993        0.34465497        0.02044628        0.06127055        0.25736275        0.00557539
       -9.91991992        0.30878526        0.02006018        0.06005916        0.22429695        0.00436897
       -9.90990991        0.27241275        0.01881924        0.05427040        0.19580512        0.00351799
       -9.89989990        0.89233741        0.05466024        0.22855207        0.59523303        0.01389206
       -9.88988989        0.29924618        0.01778729        0.03586494        0.24091496        0.00467899
       -9.87987988        0.50093278        0.02302364        0.07470561        0.39380148        0.00940204
       -9.86986987        0.65263543        0.02048373        0.08656063        0.53087153        0.01471955
       -9.85985986        0.87956020        0.01130517        0.08831362        0.75584288        0.02409853
       -9.84984985        0.57135525        0.00585163        0.04705308        0.50893341        0.00951712
       -9.83983984        0.07907722        0.00001951        0.00200346        0.07587902        0.00117523
       -9.82982983        0.18326605        0.00008336        0.00469625        0.17542552        0.00306092
       -9.81981982        0.30780570        0.00019164        0.00796208        0.29405478        0.00559719
       -9.80980981        0.45269617        0.00034435        0.01180097        0.43176680        0.00878405
       -9.79979980        0.16200021        0.00052385        0.00573812        0.15282309        0.00291515
       -9.78978979        0.83304172        0.00296337        0.06805436        0.74737865        0.01464534
       -9.77977978        0.50176253        0.00288536        0.05089375        0.43919019        0.00879323
       -9.76976977        0.45400703        0.00284841        0.03884753        0.40449669        0.00781440
       -9.75975976        0.42801404        0.00299651        0.03153480        0.38559001        0.00789272
       -9.74974975        0.52946465        0.00557084        0.02923075        0.48476177        0.00990129
