#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.077775 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.92222498        0.78848121        0.04263742        0.70444499        0.03638973        0.00421700        0.00079206
       -4.91221497        1.31952915        0.11600750        1.13668232        0.05936153        0.00686177        0.00061604
       -4.90220496        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89219495        0.39864657        0.02296041        0.33534813        0.03653407        0.00355983        0.00024413
       -4.88218494        0.49371357        0.02262326        0.41780978        0.04859236        0.00432224        0.00036593
       -4.87217493        0.47493179        0.03263425        0.40473555        0.03384275        0.00345594        0.00026329
       -4.86216492        0.75328685        0.06478644        0.64010931        0.04314149        0.00495763        0.00029199
       -4.85215491        0.64715954        0.04976778        0.55895651        0.03402711        0.00396453        0.00044361
       -4.84214490        0.98095096        0.07461836        0.83984749        0.05988260        0.00614729        0.00045522
       -4.83213489        0.92053454        0.04434463        0.79330513        0.07473813        0.00715259        0.00099406
       -4.82212488        1.67721853        0.08920992        1.45794513        0.11644265        0.01161321        0.00200762
       -4.81211487        0.42273700        0.04259775        0.35520737        0.02262434        0.00219245        0.00011510
       -4.80210486        1.82107929        0.16645299        1.53724289        0.10532676        0.01114296        0.00091370
       -4.79209485        1.19737497        0.11113772        1.00686740        0.07161349        0.00731306        0.00044329
       -4.78208484        2.17018006        0.19453457        1.84945513        0.11349401        0.01177914        0.00091721
       -4.77207483        2.70313405        0.22104647        2.33358161        0.13258169        0.01439852        0.00152576
       -4.76206482        2.56351419        0.23927223        2.21625821        0.09660056        0.00981179        0.00157139
       -4.75205481        1.45873520        0.14323728        1.22411755        0.08202947        0.00854584        0.00080505
       -4.74204480        1.96281831        0.17415667        1.66468977        0.11128351        0.01196825        0.00072010
       -4.73203479        2.09016975        0.19740054        1.76691042        0.11300481        0.01222741        0.00062658
       -4.72202478        1.63052972        0.15767293        1.37798210        0.08501356        0.00928312        0.00057801
       -4.71201477        1.19684778        0.09936946        1.02176423        0.06640405        0.00829915        0.00101089
       -4.70200476        1.51117856        0.11508710        1.29944901        0.08441369        0.01068543        0.00154333
       -4.69199475        6.03667915        0.67471235        5.06805641        0.26063276        0.02994551        0.00333212
       -4.68198474        2.84036343        0.25935755        2.47084154        0.09951588        0.00977795        0.00087051
       -4.67197473        0.30170817        0.02694997        0.25993547        0.01305459        0.00154753        0.00022061
       -4.66196472        0.20881317        0.01872139        0.17982847        0.00908713        0.00102099        0.00015520
       -4.65195471        1.48899201        0.10708758        1.32653595        0.04759046        0.00622913        0.00154889
       -4.64194470        2.22162168        0.21626128        1.92013638        0.07366423        0.00970682        0.00185298
       -4.63193469        0.76198367        0.08058523        0.64952630        0.02726240        0.00398724        0.00062250
       -4.62192468        2.02551127        0.14862369        1.77222608        0.09119818        0.01163150        0.00183182
       -4.61191467        4.42627888        0.32573399        3.82925938        0.22322585        0.04219574        0.00586392
       -4.60190466        0.98933128        0.08205046        0.85627916        0.04358314        0.00660010        0.00081841
       -4.59189465        0.37832682        0.04040985        0.32095116        0.01467500        0.00210316        0.00018766
       -4.58188464        0.48499183        0.04693633        0.41134410        0.02324932        0.00321918        0.00024290
       -4.57187463        1.81082711        0.20023188        1.52196661        0.07678853        0.01085488        0.00098520
       -4.56186462        0.22996640        0.02555820        0.19224288        0.01055037        0.00154213        0.00007282
       -4.55185461        0.21540808        0.00551690        0.20431221        0.00458597        0.00067194        0.00032105
       -4.54184460        0.34522907        0.01198045        0.32191221        0.00948010        0.00136945        0.00048685
       -4.53183459        0.59697599        0.03481070        0.53662058        0.02166776        0.00320859        0.00066837
       -4.52182458        1.26970322        0.10408522        1.10158231        0.05464657        0.00833615        0.00105297
       -4.51181457        1.48007749        0.11331738        1.28087313        0.07344962        0.01112252        0.00131483
       -4.50180456        0.78506516        0.06559052        0.67824501        0.03454641        0.00588078        0.00080243
       -4.49179455        0.44295808        0.03852475        0.38276084        0.01786950        0.00333244        0.00047055
       -4.48178454        0.21365152        0.01940905        0.18488825        0.00770579        0.00150325        0.00014519
       -4.47177453        0.08924099        0.00938572        0.07539546        0.00363649        0.00073678        0.00008654
       -4.46176452        0.24547419        0.02505897        0.20784263        0.01025299        0.00214276        0.00017685
       -4.45175451        0.56714460        0.04290948        0.49816116        0.02111736        0.00434643        0.00061017
       -4.44174450        0.68710049        0.03209137        0.62947039        0.02044854        0.00404915        0.00104103
       -4.43173449        0.64971169        0.01905333        0.60948948        0.01699928        0.00309537        0.00107424
       -4.42172448        0.71522091        0.01862266        0.66285885        0.02792966        0.00472724        0.00108251
       -4.41171447        0.27827715        0.01211328        0.24247980        0.01991563        0.00345245        0.00031599
       -4.40170446        0.32712917        0.01230653        0.28694146        0.02339189        0.00408697        0.00040233
       -4.39169445        0.37362318        0.01180111        0.32943550        0.02711600        0.00477382        0.00049675
       -4.38168444        1.39389113        0.07863628        1.22032670        0.08025493        0.01335024        0.00132297
       -4.37167443        0.45734611        0.01571237        0.40262339        0.03271617        0.00570597        0.00058821
       -4.36166442        0.28219322        0.01258215        0.24968937        0.01672723        0.00288255        0.00031192
       -4.35165441        0.30308948        0.01295344        0.26989211        0.01691103        0.00297724        0.00035566
       -4.34164440        0.32306873        0.01282990        0.29007729        0.01671924        0.00303139        0.00041092
       -4.33163439        0.37342334        0.01242383        0.34044967        0.01684890        0.00316738        0.00053355
       -4.32162438        0.42092580        0.01158659        0.38886308        0.01655251        0.00325952        0.00066409
       -4.31161437        0.46582739        0.01032695        0.43553463        0.01585388        0.00330928        0.00080265
       -4.30160436        0.43404700        0.01024457        0.40446249        0.01570154        0.00292739        0.00071100
       -4.29159435        0.47872644        0.01016185        0.44800974        0.01672126        0.00303642        0.00079718
       -4.28158434        0.45799496        0.01002636        0.42800273        0.01643278        0.00278807        0.00074501
       -4.27157433        0.48564409        0.01025368        0.45463463        0.01707739        0.00288393        0.00079446
       -4.26156432        0.51103650        0.01057568        0.47903026        0.01758439        0.00300479        0.00084137
       -4.25155431        0.68522018        0.01680984        0.64039202        0.02234934        0.00438059        0.00128839
       -4.24154430        0.58209363        0.01374653        0.54328513        0.02021059        0.00382425        0.00102713
       -4.23153429        0.57244284        0.01192624        0.53135033        0.02360198        0.00459415        0.00097014
       -4.22152428        1.09515318        0.02176038        1.02413458        0.03996816        0.00744279        0.00184728
       -4.21151427        0.65895697        0.01461760        0.60687370        0.03079194        0.00571339        0.00096034
       -4.20150426        0.56129977        0.01119043        0.52285092        0.02064059        0.00560979        0.00100805
       -4.19149425        0.27955665        0.00446143        0.26544879        0.00744017        0.00173875        0.00046752
       -4.18148424        0.87031114        0.01077862        0.82520801        0.02709983        0.00578790        0.00143678
       -4.17147423        0.72038853        0.01131328        0.67798896        0.02519703        0.00468678        0.00120249
       -4.16146422        0.57588371        0.00938140        0.54045307        0.02096848        0.00415305        0.00092771
       -4.15145421        1.72468429        0.04696568        1.59254532        0.07145910        0.01042037        0.00329382
       -4.14144420        0.99987608        0.02193011        0.93349396        0.03661393        0.00612611        0.00171198
       -4.13143419        1.47172840        0.02763841        1.37372095        0.05859584        0.00900832        0.00276488
       -4.12142418        1.53926701        0.02197191        1.44480921        0.06019494        0.00952600        0.00276494
       -4.11141417        2.47527388        0.03682060        2.32618496        0.09341244        0.01451584        0.00434004
       -4.10140416        1.72997065        0.02502572        1.61386482        0.07649314        0.01185644        0.00273053
       -4.09139415        1.28457849        0.02247076        1.19482296        0.05652351        0.00881901        0.00194225
       -4.08138414        1.92709070        0.05487764        1.77618782        0.07901771        0.01364395        0.00336358
       -4.07137413        1.39318174        0.03301447        1.29865941        0.05063983        0.00851765        0.00235038
       -4.06136412        1.95216177        0.02744581        1.84578366        0.06668177        0.00945401        0.00279652
       -4.05135411        2.59639480        0.02797291        2.47099805        0.08037802        0.01316865        0.00387716
       -4.04134410        2.11459752        0.02650743        1.99408971        0.07792437        0.01270212        0.00337389
       -4.03133409        2.41319739        0.03622712        2.27169108        0.08392294        0.01755755        0.00379871
       -4.02132408        1.27309048        0.02138392        1.18471760        0.05283493        0.01199066        0.00216338
       -4.01131407        1.42809827        0.02420486        1.30984756        0.07672225        0.01504289        0.00228071
       -4.00130406        1.03269137        0.01518017        0.95105480        0.05397006        0.01082935        0.00165700
       -3.99129405        0.89579699        0.01176458        0.82909066        0.04623972        0.00729348        0.00140855
       -3.98128404        1.09105730        0.01148615        1.02345159        0.04531233        0.00908559        0.00172164
       -3.97127403        0.31970393        0.00258244        0.30109042        0.01288219        0.00268488        0.00046399
       -3.96126402        0.50898708        0.00499100        0.48134274        0.01855807        0.00341213        0.00068313
       -3.95125401        1.20420066        0.00797841        1.14708998        0.04038801        0.00717365        0.00157061
       -3.94124400        1.32348616        0.00974108        1.25333170        0.05036476        0.00828770        0.00176094
       -3.93123399        1.24940456        0.01788091        1.16865334        0.05124941        0.00973195        0.00188894
       -3.92122398        1.10096305        0.01488220        1.02034468        0.05349607        0.01042227        0.00181783
       -3.91121397        2.14345939        0.02218002        2.03148669        0.07516684        0.01189625        0.00272958
       -3.90120396        1.79234605        0.03229879        1.66136852        0.08212787        0.01350158        0.00304928
       -3.89119395        0.53576758        0.01054513        0.49407687        0.02623321        0.00402845        0.00088392
       -3.88118394        0.58647599        0.01027503        0.54370081        0.02745791        0.00412616        0.00091608
       -3.87117393        0.63731624        0.00994102        0.59404096        0.02810705        0.00427284        0.00095438
       -3.86116392        2.11606449        0.01677539        2.02096010        0.06630569        0.00961809        0.00240522
       -3.85115391        0.87303061        0.00948744        0.82613203        0.03144928        0.00477250        0.00118936
       -3.84114390        1.20993920        0.01419494        1.13791133        0.04710019        0.00872677        0.00200598
       -3.83113389        0.76780025        0.00899680        0.72050741        0.03164383        0.00544297        0.00120923
