#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.077775 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.92222498        1.20339216        0.14602296        0.05874878        0.98976619        0.00702758        0.00182664
       -4.91221497        2.20299425        0.50657477        0.06361938        1.62250246        0.00834854        0.00194910
       -4.90220496        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89219495        1.25220213        0.02982240        0.03675360        1.17761007        0.00678570        0.00123035
       -4.88218494        1.44900288        0.10365362        0.07127060        1.26535514        0.00753303        0.00119049
       -4.87217493        0.79415361        0.06292132        0.05068399        0.67483760        0.00483053        0.00088018
       -4.86216492        0.58180670        0.02312634        0.06941681        0.48405080        0.00427798        0.00093477
       -4.85215491        0.57760906        0.08687921        0.08213362        0.40405358        0.00383682        0.00070583
       -4.84214490        0.83723255        0.12260027        0.13756748        0.57106495        0.00489198        0.00110786
       -4.83213489        1.24869508        0.08433245        0.21451793        0.94054644        0.00796810        0.00133017
       -4.82212488        2.44694294        0.47807740        0.28960519        1.66369548        0.01270078        0.00286409
       -4.81211487        0.28511221        0.01885781        0.05157265        0.21270221        0.00159484        0.00038471
       -4.80210486        1.94028677        0.11665713        0.30060631        1.50634501        0.01420132        0.00247700
       -4.79209485        0.88364401        0.10253236        0.15642781        0.61637831        0.00717561        0.00112993
       -4.78208484        1.08423073        0.12431911        0.21356684        0.73318571        0.01107637        0.00208269
       -4.77207483        1.89533081        0.12129161        0.40688389        1.34349868        0.01898060        0.00467602
       -4.76206482        1.27513709        0.10340071        0.32677296        0.82746860        0.01421469        0.00328013
       -4.75205481        0.93690427        0.11771118        0.23099095        0.57656726        0.00916948        0.00246540
       -4.74204480        0.75340598        0.09079456        0.11008492        0.54379127        0.00682466        0.00191057
       -4.73203479        0.65003280        0.07813220        0.09865600        0.46635569        0.00526108        0.00162782
       -4.72202478        0.54406556        0.02349932        0.11851409        0.39439963        0.00603075        0.00162177
       -4.71201477        0.58789455        0.02789925        0.12879075        0.41911231        0.01003848        0.00205376
       -4.70200476        0.88963774        0.03645789        0.17616085        0.65910182        0.01496577        0.00295140
       -4.69199475        2.56223995        0.23506189        0.47200904        1.81276547        0.03545579        0.00694776
       -4.68198474        0.79277989        0.02504735        0.09447518        0.65476627        0.01578548        0.00270561
       -4.67197473        0.12732382        0.00640856        0.02770809        0.08905629        0.00359056        0.00056032
       -4.66196472        0.09764407        0.00332572        0.02457559        0.06692180        0.00247199        0.00034897
       -4.65195471        0.67050780        0.01639313        0.10895206        0.52794494        0.01542148        0.00179618
       -4.64194470        0.96705160        0.07882624        0.29557283        0.57213963        0.01848599        0.00202690
       -4.63193469        0.34414677        0.05020799        0.08207036        0.20437748        0.00664999        0.00084096
