#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.077775 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.92222498        1.12723774        0.08638116        0.97998527        0.05390547        0.00636631        0.00059952
       -4.91221497        1.68924775        0.15000828        1.42062129        0.10638415        0.01152190        0.00071211
       -4.90220496        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89219495        0.95727116        0.08316935        0.79593211        0.07067783        0.00708518        0.00040669
       -4.88218494        1.10792598        0.08207860        0.93122615        0.08639481        0.00765431        0.00057212
       -4.87217493        0.67937426        0.05510434        0.57441425        0.04493193        0.00460151        0.00032222
       -4.86216492        0.63952552        0.05159398        0.55191206        0.03166650        0.00405916        0.00029382
       -4.85215491        0.61710381        0.04041090        0.54622356        0.02669468        0.00340107        0.00037360
       -4.84214490        0.98094916        0.06537870        0.86053633        0.04913952        0.00546368        0.00043093
       -4.83213489        1.44052782        0.07950361        1.28114353        0.07161804        0.00745774        0.00080490
       -4.82212488        2.54943668        0.21350358        2.21778841        0.10172441        0.01504739        0.00137288
       -4.81211487        0.35131631        0.02549698        0.30688521        0.01658890        0.00224195        0.00010327
       -4.80210486        2.36413818        0.20614425        2.03938879        0.10405892        0.01386201        0.00068422
       -4.79209485        1.05405605        0.08977883        0.90247323        0.05397571        0.00737973        0.00044854
       -4.78208484        1.40980689        0.08736513        1.24306906        0.06924127        0.00911482        0.00101661
       -4.77207483        3.00943260        0.19811644        2.67816392        0.11698527        0.01458662        0.00158035
       -4.76206482        2.01722977        0.12912800        1.78867421        0.08709210        0.01102869        0.00130678
       -4.75205481        1.45580689        0.10815715        1.26987042        0.06905080        0.00784134        0.00088718
       -4.74204480        0.99691123        0.07670917        0.84491540        0.06710699        0.00738606        0.00079361
       -4.73203479        0.84329336        0.06116229        0.70649225        0.06761504        0.00732307        0.00070071
       -4.72202478        0.79090293        0.06053373        0.66657437        0.05667608        0.00655120        0.00056754
       -4.71201477        1.01995340        0.07618367        0.88741361        0.04985037        0.00577356        0.00073219
       -4.70200476        1.52121012        0.09590658        1.35237639        0.06379521        0.00777008        0.00136186
       -4.69199475        4.15540920        0.29475855        3.63993317        0.19316196        0.02395030        0.00360522
       -4.68198474        1.44784461        0.15900184        1.21112054        0.06744239        0.00962558        0.00065426
       -4.67197473        0.28996710        0.02421923        0.25271655        0.01159185        0.00127522        0.00016425
       -4.66196472        0.20556100        0.01848564        0.17765330        0.00836128        0.00095926        0.00010151
       -4.65195471        1.07431561        0.05190004        0.97975608        0.03600483        0.00551853        0.00113614
       -4.64194470        1.55189175        0.08927026        1.38605551        0.06496012        0.01005046        0.00155539
       -4.63193469        0.52335953        0.03172908        0.46167616        0.02546877        0.00391165        0.00057388
       -4.62192468        1.97125030        0.17946351        1.69869228        0.07976821        0.01191636        0.00140993
       -4.61191467        3.89110091        0.36806970        3.27757261        0.20726616        0.03409094        0.00410151
       -4.60190466        1.15499038        0.12632196        0.97551083        0.04549834        0.00706188        0.00059738
       -4.59189465        0.37355931        0.04222660        0.31502506        0.01408158        0.00206313        0.00016295
       -4.58188464        0.40405472        0.03691050        0.34626967        0.01852734        0.00207504        0.00027217
       -4.57187463        1.38640341        0.11005144        1.20628506        0.06076922        0.00825247        0.00104523
       -4.56186462        0.13128711        0.00572764        0.12114049        0.00385668        0.00045220        0.00011010
       -4.55185461        0.28485277        0.00265887        0.27769454        0.00359220        0.00059994        0.00030722
       -4.54184460        0.46258103        0.00879134        0.44454986        0.00758310        0.00117730        0.00047943
       -4.53183459        0.73421770        0.03022990        0.68296150        0.01769620        0.00263376        0.00069634
       -4.52182458        1.41508508        0.09373312        1.26975577        0.04408034        0.00636291        0.00115294
       -4.51181457        1.58830045        0.10574100        1.42213845        0.05175835        0.00730407        0.00135857
       -4.50180456        0.90285062        0.05505605        0.81340596        0.02919707        0.00440826        0.00078328
       -4.49179455        0.51632061        0.02872994        0.46800815        0.01653228        0.00259279        0.00045744
       -4.48178454        0.21437112        0.01254881        0.19467051        0.00605747        0.00092817        0.00016617
       -4.47177453        0.09211870        0.00559216        0.08229374        0.00362776        0.00052913        0.00007592
       -4.46176452        0.33142233        0.02548472        0.29399235        0.01024857        0.00150920        0.00018749
       -4.45175451        0.78045238        0.04571047        0.71028717        0.02060053        0.00326519        0.00058902
       -4.44174450        0.84845202        0.03373125        0.79003771        0.02026690        0.00355111        0.00086505
       -4.43173449        0.65024986        0.02216841        0.60717380        0.01726544        0.00282292        0.00081928
       -4.42172448        0.71091138        0.03275783        0.65095917        0.02312734        0.00324084        0.00082620
       -4.41171447        0.36855826        0.02322798        0.32881192        0.01434514        0.00187424        0.00029897
       -4.40170446        0.41272244        0.02393407        0.36898956        0.01712752        0.00228296        0.00038833
       -4.39169445        0.44980965        0.02397201        0.40263932        0.01998263        0.00272926        0.00048644
       -4.38168444        1.83350390        0.09366185        1.65227675        0.07585980        0.01016519        0.00154031
       -4.37167443        0.54949310        0.02813856        0.49145534        0.02560284        0.00368609        0.00061028
       -4.36166442        0.34063899        0.01674611        0.30651548        0.01490879        0.00213497        0.00033364
       -4.35165441        0.36451623        0.01670035        0.32957612        0.01561325        0.00225628        0.00037023
       -4.34164440        0.39214006        0.01608344        0.35718420        0.01610363        0.00235113        0.00041766
       -4.33163439        0.44636954        0.01512236        0.41127551        0.01694084        0.00251550        0.00051533
       -4.32162438        0.50575775        0.01357590        0.47125448        0.01764906        0.00265674        0.00062157
       -4.31161437        0.57070240        0.01145244        0.53748238        0.01825423        0.00277672        0.00073663
       -4.30160436        0.52688322        0.01057745        0.49465610        0.01848469        0.00251518        0.00064981
       -4.29159435        0.59341277        0.00961321        0.55963029        0.02074233        0.00270088        0.00072605
       -4.28158434        0.57505142        0.00866749        0.54206564        0.02110571        0.00253843        0.00067415
       -4.27157433        0.62291516        0.00806437        0.58862022        0.02284668        0.00267102        0.00071287
       -4.26156432        0.67044476        0.00755775        0.63485704        0.02447557        0.00280748        0.00074693
       -4.25155431        0.95071023        0.01170928        0.89715624        0.03672830        0.00399410        0.00112231
       -4.24154430        0.82099343        0.01063943        0.77481019        0.03123874        0.00344493        0.00086013
       -4.23153429        0.88972800        0.01621336        0.83674332        0.03229101        0.00363036        0.00084995
       -4.22152428        1.64465144        0.02338912        1.56042647        0.05322283        0.00602818        0.00158483
       -4.21151427        1.07325122        0.02386650        1.00350940        0.04037393        0.00456618        0.00093520
       -4.20150426        0.89304078        0.01352745        0.84292512        0.03139583        0.00435636        0.00083601
       -4.19149425        0.38590835        0.00436362        0.36838623        0.01055274        0.00219262        0.00041314
       -4.18148424        1.13273181        0.01741052        1.07809878        0.02885510        0.00705540        0.00131201
       -4.17147423        0.77333243        0.01257443        0.73038145        0.02374327        0.00565911        0.00097416
       -4.16146422        0.56064973        0.00914697        0.52515377        0.02109166        0.00451873        0.00073861
       -4.15145421        1.11579987        0.03046041        1.01956297        0.05467495        0.00902260        0.00207894
       -4.14144420        0.61748097        0.01661535        0.56427657        0.03014925        0.00530103        0.00113877
       -4.13143419        1.03015586        0.03106145        0.94460176        0.04363760        0.00897091        0.00188414
       -4.12142418        1.09206110        0.03322953        1.00217998        0.04490539        0.00974970        0.00199650
       -4.11141417        2.17814001        0.04994408        2.01280831        0.09758569        0.01432729        0.00347464
       -4.10140416        1.26681195        0.03047551        1.16250184        0.06281602        0.00898870        0.00202989
       -4.09139415        0.69558912        0.02554738        0.62680183        0.03715732        0.00486042        0.00122216
       -4.08138414        1.54796934        0.08201851        1.40271968        0.05231935        0.00886091        0.00205089
       -4.07137413        1.19484951        0.04530745        1.10669034        0.03508664        0.00593860        0.00182648
       -4.06136412        0.90464040        0.02603089        0.84514570        0.02651087        0.00525316        0.00169977
       -4.05135411        1.12504838        0.02685788        1.05018532        0.03798794        0.00775985        0.00225738
       -4.04134410        1.13769423        0.02911020        1.05522410        0.04209255        0.00873132        0.00253606
       -4.03133409        1.70560810        0.03166740        1.60429935        0.05559312        0.01074695        0.00330129
       -4.02132408        1.80050138        0.01423142        1.73024421        0.04385584        0.00924155        0.00292836
       -4.01131407        1.58927367        0.02679270        1.48659024        0.06314001        0.01039550        0.00235522
       -4.00130406        0.95599503        0.01774264        0.88786226        0.04190084        0.00703607        0.00145321
       -3.99129405        0.78458587        0.01563146        0.72408992        0.03802792        0.00567490        0.00116167
       -3.98128404        1.41407822        0.02271354        1.33576771        0.04638291        0.00710622        0.00210783
       -3.97127403        0.32204510        0.00496254        0.30417505        0.01036491        0.00199278        0.00054983
       -3.96126402        0.47215061        0.00886882        0.44452614        0.01491604        0.00299730        0.00084231
       -3.95125401        0.73961530        0.01804796        0.69088868        0.02292570        0.00614224        0.00161071
       -3.94124400        0.76634896        0.01996627        0.71198306        0.02523320        0.00731175        0.00185469
       -3.93123399        0.68545035        0.01632694        0.63249170        0.02804052        0.00692799        0.00166320
       -3.92122398        0.68632651        0.01887295        0.62287948        0.03548440        0.00758405        0.00150563
       -3.91121397        1.34382900        0.02333311        1.24647000        0.05975757        0.01159940        0.00266891
       -3.90120396        2.07167213        0.05578198        1.92886146        0.07028406        0.01271685        0.00402778
       -3.89119395        0.60275544        0.01135153        0.56265746        0.02373008        0.00393363        0.00108273
       -3.88118394        0.67620560        0.01074571        0.63577903        0.02460499        0.00392770        0.00114817
       -3.87117393        0.73009101        0.00970926        0.69043202        0.02493315        0.00387074        0.00114583
       -3.86116392        1.47133172        0.01872247        1.39785850        0.04430979        0.00808693        0.00235403
       -3.85115391        0.75346604        0.00961124        0.71366582        0.02486263        0.00417462        0.00115173
       -3.84114390        1.42740776        0.01266553        1.36153182        0.04451307        0.00686153        0.00183582
       -3.83113389        0.75819621        0.00872272        0.71842354        0.02591702        0.00404251        0.00109042
       -3.82112388        0.63996041        0.00848736        0.60482117        0.02209524        0.00362929        0.00092735
       -3.81111387        1.13576338        0.01121673        1.07560002        0.03845951        0.00842839        0.00205872
       -3.80110386        0.98720563        0.01082559        0.93448870        0.03332364        0.00694402        0.00162369
       -3.79109385        0.90364217        0.01031385        0.85652324        0.02926205        0.00616624        0.00137679
       -3.78108384        0.74264564        0.00667817        0.69310658        0.03639267        0.00543071        0.00103750
       -3.77107383        0.35448964        0.00263457        0.32772326        0.02095436        0.00270524        0.00047221
       -3.76106382        0.17029656        0.00141994        0.15342497        0.01378515        0.00144212        0.00022437
       -3.75105381        0.22752694        0.00172175        0.20771862        0.01615663        0.00165480        0.00027514
       -3.74104380        0.41382084        0.00222098        0.37666509        0.03158273        0.00287970        0.00047235
       -3.73103379        0.29610445        0.00224286        0.26759002        0.02380909        0.00217112        0.00029135
       -3.72102378        0.27757588        0.00263810        0.24925235        0.02331201        0.00213721        0.00023622
       -3.71101377        0.25827607        0.00298274        0.23087281        0.02217079        0.00206407        0.00018566
       -3.70100376        0.37533021        0.00497416        0.33593470        0.03088379        0.00325742        0.00028015
