#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.78723357        0.04251504        0.70343933        0.03628339        0.00420464        0.00079116
       -9.98998999        1.31879914        0.11592306        1.13603986        0.05935463        0.00686412        0.00061747
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.40011037        0.02308023        0.33664457        0.03657517        0.00356624        0.00024417
       -9.95995996        0.48227704        0.02213092        0.40749549        0.04802852        0.00425885        0.00036326
       -9.94994995        0.47604640        0.03270038        0.40563062        0.03397549        0.00347551        0.00026440
       -9.93993994        0.77584654        0.06656506        0.65974135        0.04415922        0.00508631        0.00029461
       -9.92992993        0.65001095        0.04987599        0.56152906        0.03417729        0.00398400        0.00044461
       -9.91991992        0.98100792        0.07457811        0.83992879        0.05989938        0.00614638        0.00045526
       -9.90990991        0.91785077        0.04402737        0.79112019        0.07458129        0.00712745        0.00099447
       -9.89989990        1.67701624        0.08923660        1.45787985        0.11628798        0.01160316        0.00200865
       -9.88988989        0.41944668        0.04222053        0.35244658        0.02249071        0.00217324        0.00011562
       -9.87987988        1.75980124        0.15515017        1.48751322        0.10533201        0.01087466        0.00093118
       -9.86986987        1.19443172        0.11087409        1.00436030        0.07145637        0.00729673        0.00044424
       -9.85985986        2.17244314        0.19508124        1.85124203        0.11341549        0.01178759        0.00091679
       -9.84984985        2.57046139        0.20460744        2.21803746        0.13215079        0.01416739        0.00149831
       -9.83983984        2.56394719        0.23872816        2.21711512        0.09670737        0.00982685        0.00156969
       -9.82982983        1.46337765        0.14432630        1.22752658        0.08215666        0.00856415        0.00080396
       -9.81981982        1.96470031        0.17438261        1.66617817        0.11143624        0.01198315        0.00072014
       -9.80980981        2.09141869        0.19743777        1.76800681        0.11311523        0.01223259        0.00062629
       -9.79979980        1.63351635        0.15802737        1.38054078        0.08508304        0.00928852        0.00057665
       -9.78978979        1.19382027        0.09896100        1.01924522        0.06633440        0.00827189        0.00100775
       -9.77977978        1.51855375        0.11602991        1.30563205        0.08460071        0.01074145        0.00154963
       -9.76976977        6.06128344        0.67378927        5.09351673        0.26072644        0.02990853        0.00334246
       -9.75975976        2.84786956        0.26017833        2.47726953        0.09974540        0.00980574        0.00087057
       -9.74974975        0.30137399        0.02691028        0.25964387        0.01305199        0.00154726        0.00022058
       -9.73973974        0.20860841        0.01869615        0.17964919        0.00908700        0.00102088        0.00015518
       -9.72972973        1.46941837        0.10265906        1.31076281        0.04819674        0.00626269        0.00153707
       -9.71971972        2.23248403        0.21857036        1.92898924        0.07337983        0.00968491        0.00185967
       -9.70970971        0.76481895        0.08114005        0.65186218        0.02720945        0.00398272        0.00062456
       -9.69969970        2.02895054        0.14895947        1.77517473        0.09134610        0.01163668        0.00183355
       -9.68968969        4.38148655        0.31501435        3.79421745        0.22422583        0.04214358        0.00588534
       -9.67967968        0.98968423        0.08202140        0.85662641        0.04361588        0.00660185        0.00081869
       -9.66966967        0.37847784        0.04038955        0.32109560        0.01470112        0.00210392        0.00018766
       -9.65965966        0.48510300        0.04670114        0.41154519        0.02339106        0.00322342        0.00024219
       -9.64964965        1.81071909        0.20026566        1.52184037        0.07676792        0.01085891        0.00098623
       -9.63963964        0.22908255        0.02555961        0.19152818        0.01039595        0.00152627        0.00007255
       -9.62962963        0.21333758        0.00524547        0.20251803        0.00458145        0.00067037        0.00032226
       -9.61961962        0.34221893        0.01155920        0.31931984        0.00948378        0.00136738        0.00048873
       -9.60960961        0.59685432        0.03481073        0.53649972        0.02166963        0.00320587        0.00066837
       -9.59959960        1.28000314        0.10614805        1.11016179        0.05433905        0.00830804        0.00104621
       -9.58958959        1.48046118        0.11330029        1.28120829        0.07350574        0.01113133        0.00131553
       -9.57957958        0.78534460        0.06572595        0.67832795        0.03459771        0.00588973        0.00080326
       -9.56956957        0.44311596        0.03862661        0.38276856        0.01791102        0.00333873        0.00047103
       -9.55955956        0.21359690        0.01937491        0.18486125        0.00771117        0.00150444        0.00014513
       -9.54954955        0.08922704        0.00934553        0.07542878        0.00363031        0.00073590        0.00008651
       -9.53953954        0.24536155        0.02498546        0.20781761        0.01024038        0.00214131        0.00017679
       -9.52952953        0.56724937        0.04283154        0.49835780        0.02110442        0.00434536        0.00061023
       -9.51951952        0.68708064        0.03202131        0.62953760        0.02043321        0.00404772        0.00104081
       -9.50950951        0.64921679        0.01900192        0.60906348        0.01698449        0.00309329        0.00107361
       -9.49949950        0.71480757        0.01861009        0.66246075        0.02792811        0.00472675        0.00108187
       -9.48948949        0.27843236        0.01211791        0.24261878        0.01992575        0.00345399        0.00031593
       -9.47947948        0.32732910        0.01231172        0.28712144        0.02340485        0.00408881        0.00040227
       -9.46946947        0.37385814        0.01180678        0.32964824        0.02713065        0.00477577        0.00049670
       -9.45945946        1.39303395        0.07859911        1.21950999        0.08025475        0.01334667        0.00132343
       -9.44944945        0.45696575        0.01569234        0.40227497        0.03270627        0.00570412        0.00058806
       -9.43943944        0.28206778        0.01257629        0.24957516        0.01672237        0.00288197        0.00031199
       -9.42942943        0.30335295        0.01295992        0.27014583        0.01691258        0.00297848        0.00035614
       -9.41941942        0.32374362        0.01284351        0.29072870        0.01672476        0.00303465        0.00041200
       -9.40940941        0.37455487        0.01243990        0.34155069        0.01685598        0.00317285        0.00053546
       -9.39939940        0.42261610        0.01160216        0.39052030        0.01655896        0.00326746        0.00066723
       -9.38938939        0.46812175        0.01033761        0.43779974        0.01585721        0.00331991        0.00080728
       -9.37937938        0.43692073        0.01025344        0.40730706        0.01570282        0.00294036        0.00071705
       -9.36936937        0.48192752        0.01016617        0.45118548        0.01672089        0.00305088        0.00080410
       -9.35935936        0.46123456        0.01002664        0.43122255        0.01643058        0.00280262        0.00075217
       -9.34934935        0.48837142        0.01024932        0.45734983        0.01707531        0.00289638        0.00080059
       -9.33933934        0.51258422        0.01056545        0.48057805        0.01758342        0.00301230        0.00084500
       -9.32932933        0.68527514        0.01678717        0.64037232        0.02243445        0.00439297        0.00128822
       -9.31931932        0.57974529        0.01372006        0.54088837        0.02028995        0.00382495        0.00102196
       -9.30930931        0.56647794        0.01189306        0.52553854        0.02352859        0.00455981        0.00095795
       -9.29929930        1.08534590        0.02166426        1.01461179        0.03984698        0.00739320        0.00182967
       -9.28928929        0.65766291        0.01463014        0.60557764        0.03076269        0.00572881        0.00096362
       -9.27927928        0.55814263        0.01092405        0.52011617        0.02051812        0.00557537        0.00100892
       -9.26926927        0.28008677        0.00446343        0.26596460        0.00744860        0.00174187        0.00046827
       -9.25925926        0.87463921        0.01084586        0.82945296        0.02710206        0.00579766        0.00144068
       -9.24924925        0.72369756        0.01138843        0.68125876        0.02515108        0.00469445        0.00120484
       -9.23923924        0.57573674        0.00938752        0.54034683        0.02092258        0.00415165        0.00092815
       -9.22922923        1.71574107        0.04676624        1.58380758        0.07147184        0.01040160        0.00329380
       -9.21921922        1.00324715        0.02207744        0.93672328        0.03659144        0.00614239        0.00171260
       -9.20920921        1.47646100        0.02773538        1.37828129        0.05865041        0.00902831        0.00276561
       -9.19919920        1.53787224        0.02190175        1.44333611        0.06032556        0.00954351        0.00276531
       -9.18918919        2.46530776        0.03699938        2.31632849        0.09316689        0.01449357        0.00431942
       -9.17917918        1.72531977        0.02495718        1.60928508        0.07651572        0.01183108        0.00273070
       -9.16916917        1.27564748        0.02246216        1.18642659        0.05607786        0.00872510        0.00195578
       -9.15915916        1.95766297        0.05455734        1.80506145        0.08081029        0.01390304        0.00333085
       -9.14914915        1.40399978        0.03288955        1.30884042        0.05131456        0.00861730        0.00233794
       -9.13913914        1.93652556        0.02726995        1.83081428        0.06621171        0.00945682        0.00277279
       -9.12912913        2.59111591        0.02806112        2.46536138        0.08069445        0.01312542        0.00387354
       -9.11911912        2.12284127        0.02662134        2.00309533        0.07705790        0.01268800        0.00337870
