#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.20339216        0.14602296        0.05874878        0.98976619        0.00702758        0.00182664
       -9.98998999        2.20299425        0.50657477        0.06361938        1.62250246        0.00834854        0.00194910
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        1.25220213        0.02982240        0.03675360        1.17761007        0.00678570        0.00123035
       -9.95995996        1.44900288        0.10365362        0.07127060        1.26535514        0.00753303        0.00119049
       -9.94994995        0.79415361        0.06292132        0.05068399        0.67483760        0.00483053        0.00088018
       -9.93993994        0.58180670        0.02312634        0.06941681        0.48405080        0.00427798        0.00093477
       -9.92992993        0.57760906        0.08687921        0.08213362        0.40405358        0.00383682        0.00070583
       -9.91991992        0.83723255        0.12260027        0.13756748        0.57106495        0.00489198        0.00110786
       -9.90990991        1.24869508        0.08433245        0.21451793        0.94054644        0.00796810        0.00133017
       -9.89989990        2.44694294        0.47807740        0.28960519        1.66369548        0.01270078        0.00286409
       -9.88988989        0.28511221        0.01885781        0.05157265        0.21270221        0.00159484        0.00038471
       -9.87987988        1.94028677        0.11665713        0.30060631        1.50634501        0.01420132        0.00247700
       -9.86986987        0.88364401        0.10253236        0.15642781        0.61637831        0.00717561        0.00112993
       -9.85985986        1.08423073        0.12431911        0.21356684        0.73318571        0.01107637        0.00208269
       -9.84984985        1.89533081        0.12129161        0.40688389        1.34349868        0.01898060        0.00467602
       -9.83983984        1.27513709        0.10340071        0.32677296        0.82746860        0.01421469        0.00328013
       -9.82982983        0.93690427        0.11771118        0.23099095        0.57656726        0.00916948        0.00246540
       -9.81981982        0.75340598        0.09079456        0.11008492        0.54379127        0.00682466        0.00191057
       -9.80980981        0.65003280        0.07813220        0.09865600        0.46635569        0.00526108        0.00162782
       -9.79979980        0.54406556        0.02349932        0.11851409        0.39439963        0.00603075        0.00162177
       -9.78978979        0.58789455        0.02789925        0.12879075        0.41911231        0.01003848        0.00205376
       -9.77977978        0.88963774        0.03645789        0.17616085        0.65910182        0.01496577        0.00295140
       -9.76976977        2.56223995        0.23506189        0.47200904        1.81276547        0.03545579        0.00694776
       -9.75975976        0.79277989        0.02504735        0.09447518        0.65476627        0.01578548        0.00270561
       -9.74974975        0.12732382        0.00640856        0.02770809        0.08905629        0.00359056        0.00056032
       -9.73973974        0.09764407        0.00332572        0.02457559        0.06692180        0.00247199        0.00034897
       -9.72972973        0.67050780        0.01639313        0.10895206        0.52794494        0.01542148        0.00179618
       -9.71971972        0.96705160        0.07882624        0.29557283        0.57213963        0.01848599        0.00202690
       -9.70970971        0.34414677        0.05020799        0.08207036        0.20437748        0.00664999        0.00084096
       -9.69969970        1.11412938        0.09622974        0.13119324        0.86198712        0.02194201        0.00277728
       -9.68968969        3.00699905        0.60918137        0.31715142        2.01811945        0.05634421        0.00620260
       -9.67967968        0.59201529        0.07085153        0.07621852        0.43047522        0.01292770        0.00154232
       -9.66966967        0.16828914        0.02462153        0.02324479        0.11555911        0.00445024        0.00041347
       -9.65965966        0.16337713        0.04216641        0.04010518        0.07554837        0.00511939        0.00043777
       -9.64964965        0.70446892        0.13562309        0.22553805        0.32681756        0.01495647        0.00153377
       -9.63963964        0.07707182        0.02938148        0.01711164        0.02965207        0.00083269        0.00009393
       -9.62962963        0.10501944        0.00316959        0.03359360        0.06417104        0.00345595        0.00062925
       -9.61961962        0.19673374        0.02431330        0.06200260        0.10460973        0.00492136        0.00088676
       -9.60960961        0.36860457        0.07599872        0.10405799        0.18044148        0.00698219        0.00112419
       -9.59959960        0.78764919        0.21134545        0.19458085        0.36796943        0.01210402        0.00164943
       -9.58958959        0.90467295        0.24996901        0.21526976        0.42528560        0.01242859        0.00171999
       -9.57957958        0.49477607        0.11937438        0.13655412        0.23063129        0.00705057        0.00116571
       -9.56956957        0.29250662        0.06927696        0.08696089        0.13195624        0.00364022        0.00067230
       -9.55955956        0.13091841        0.03890601        0.03551135        0.05511876        0.00120268        0.00017960
       -9.54954955        0.06485399        0.01807497        0.01373049        0.03245425        0.00048175        0.00011252
       -9.53953954        0.17526139        0.04607188        0.04586705        0.08051699        0.00248745        0.00031802
       -9.52952953        0.48653514        0.08752725        0.09294334        0.29788337        0.00745090        0.00073027
       -9.51951952        0.61030740        0.05668438        0.06953706        0.47319155        0.00982218        0.00107223
       -9.50950951        0.47111053        0.02607335        0.03902354        0.39710636        0.00771143        0.00119585
       -9.49949950        0.46909964        0.05537658        0.06170967        0.34342191        0.00730964        0.00128184
       -9.48948949        0.21456816        0.05580771        0.05406162        0.10119314        0.00303420        0.00047149
       -9.47947948        0.24572521        0.05863738        0.05916201        0.12379146        0.00348224        0.00065211
