#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.91889366        0.01443537        0.11758947        0.77189927        0.01279116        0.00217839
       -9.98998999        1.52298922        0.03686939        0.23978007        1.22674747        0.01537706        0.00421523
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.80228806        0.05610311        0.07894899        0.65590547        0.00928018        0.00205032
       -9.95995996        0.85744355        0.08411997        0.11933469        0.63708054        0.01454542        0.00236293
       -9.94994995        0.55998805        0.03711773        0.07250893        0.44053465        0.00859342        0.00123332
       -9.93993994        0.55606536        0.01922658        0.05023413        0.47831109        0.00753805        0.00075552
       -9.92992993        0.46614579        0.01030393        0.07500893        0.37010168        0.00990826        0.00082301
       -9.91991992        0.70979401        0.02826198        0.13910453        0.52788338        0.01305538        0.00148875
       -9.90990991        0.84726875        0.06242330        0.25095644        0.50975679        0.02140528        0.00272695
       -9.89989990        1.70777124        0.06260822        0.41641510        1.18945967        0.03543236        0.00385589
       -9.88988989        0.25785888        0.01076691        0.07282842        0.17150558        0.00202630        0.00073166
       -9.87987988        1.35699289        0.03951232        0.48120588        0.81621740        0.01516915        0.00488814
       -9.86986987        1.01727320        0.07034425        0.16118658        0.77322818        0.01047783        0.00203636
       -9.85985986        1.64931480        0.11470390        0.21638379        1.29415216        0.02194246        0.00213249
       -9.84984985        2.26415319        0.11286588        0.29898578        1.80890969        0.04037719        0.00301464
       -9.83983984        2.09684310        0.22341529        0.30196826        1.53784891        0.03050176        0.00310889
       -9.82982983        1.11447240        0.10828902        0.30450556        0.67762489        0.02153313        0.00251979
       -9.81981982        1.30842215        0.06740520        0.26505000        0.95276482        0.02056693        0.00263520
       -9.80980981        1.38629513        0.06475052        0.19591529        1.10034815        0.02268804        0.00259313
       -9.79979980        1.16798160        0.10065883        0.13411687        0.91392024        0.01735796        0.00192770
       -9.78978979        0.81269125        0.21585841        0.18802034        0.39115626        0.01562682        0.00202942
       -9.77977978        1.13794231        0.20346335        0.32894785        0.57623158        0.02627222        0.00302731
       -9.76976977        3.94477356        0.34325924        1.27948671        2.23430663        0.07789507        0.00982591
       -9.75975976        1.78230316        0.18669468        0.11964563        1.45560577        0.01851835        0.00183873
       -9.74974975        0.19937093        0.07343339        0.03574352        0.08619811        0.00366371        0.00033220
       -9.73973974        0.13729677        0.05684315        0.01877305        0.05886685        0.00260967        0.00020405
       -9.72972973        1.17843898        0.19783716        0.10630317        0.85094060        0.02252359        0.00083447
       -9.71971972        2.03476748        0.27587365        0.23149662        1.50369121        0.02096178        0.00274423
       -9.70970971        0.69958587        0.09321780        0.10249985        0.49663321        0.00587558        0.00135944
       -9.69969970        1.72875934        0.18026673        0.34890144        1.16647558        0.02947045        0.00364514
       -9.68968969        4.93022121        1.36418688        0.51861892        2.97683285        0.06219541        0.00838715
       -9.67967968        0.95112399        0.14896216        0.18187845        0.60151523        0.01660065        0.00216750
       -9.66966967        0.25755183        0.03351585        0.08277646        0.13497397        0.00549218        0.00079337
       -9.65965966        0.25723539        0.04932356        0.06558723        0.13319367        0.00801822        0.00111272
       -9.64964965        1.26684365        0.16447688        0.21249296        0.86406312        0.02155295        0.00425775
       -9.63963964        0.07852818        0.00220584        0.02362397        0.05038351        0.00186882        0.00044603
       -9.62962963        0.14643440        0.00116775        0.04325950        0.09491187        0.00696040        0.00013488
       -9.61961962        0.24414844        0.00550085        0.06724195        0.16007026        0.01090675        0.00042863
       -9.60960961        0.41702920        0.04141418        0.10336340        0.25571610        0.01540401        0.00113152
       -9.59959960        0.82868981        0.13190775        0.20903285        0.45916363        0.02543993        0.00314565
       -9.58958959        0.94735402        0.10396921        0.25269291        0.55675826        0.02978203        0.00415161
       -9.57957958        0.59864090        0.06287791        0.13093197        0.38528212        0.01717911        0.00236979
       -9.56956957        0.36666450        0.03715783        0.06778266        0.24999856        0.01035387        0.00137157
       -9.55955956        0.13122238        0.01734060        0.02724307        0.08143523        0.00468762        0.00051586
       -9.54954955        0.07696759        0.00768489        0.01456640        0.05254658        0.00183482        0.00033490
       -9.53953954        0.20597271        0.01490663        0.02913276        0.15427860        0.00671256        0.00094216
       -9.52952953        0.51259011        0.02987056        0.06092109        0.39940779        0.02069727        0.00169339
       -9.51951952        0.63099105        0.02013065        0.06743761        0.51571506        0.02646469        0.00124305
       -9.50950951        0.53886711        0.00997300        0.05321620        0.45643670        0.01848662        0.00075459
       -9.49949950        0.58439254        0.04062275        0.06363577        0.46323827        0.01579577        0.00109997
       -9.48948949        0.28404995        0.04367578        0.03886807        0.19347986        0.00708647        0.00093976
       -9.47947948        0.34628299        0.04854461        0.04528308        0.24324604        0.00813140        0.00107786
       -9.46946947        0.41043555        0.05348755        0.05039659        0.29626151        0.00905807        0.00123185
       -9.45945946        1.33222176        0.14248503        0.31297518        0.84591643        0.02623221        0.00461291
       -9.44944945        0.49726887        0.05840688        0.07252019        0.35508113        0.00961210        0.00164857
       -9.43943944        0.28352441        0.02658241        0.05348399        0.19717743        0.00540835        0.00087223
       -9.42942943        0.30762547        0.02716442        0.05536362        0.21815614        0.00606008        0.00088120
       -9.41941942        0.33457681        0.02685892        0.05650366        0.24336564        0.00696423        0.00088436
       -9.40940941        0.38290240        0.02570570        0.06025344        0.28765085        0.00837218        0.00092022
       -9.39939940        0.43491543        0.02367360        0.06275078        0.33746406        0.01005984        0.00096716
       -9.38938939        0.49095778        0.02076181        0.06405951        0.39307902        0.01203093        0.00102651
       -9.37937938        0.44205922        0.01822476        0.05878696        0.35400683        0.00992662        0.00111404
       -9.36936937        0.49738202        0.01595417        0.06192016        0.40703730        0.01115842        0.00131196
       -9.35935936        0.47280175        0.01399054        0.05659627        0.39082014        0.00995211        0.00144270
       -9.34934935        0.50916625        0.01271890        0.05597038        0.42821784        0.01059410        0.00166503
       -9.33933934        0.54435122        0.01185996        0.05403029        0.46532902        0.01122413        0.00190781
       -9.32932933        0.73622087        0.02871629        0.07078479        0.61782033        0.01636575        0.00253370
       -9.31931932        0.64384521        0.02894629        0.05110760        0.54830954        0.01297594        0.00250584
       -9.30930931        0.67826767        0.06356473        0.04758071        0.54962634        0.01467235        0.00282355
       -9.29929930        1.25910264        0.08599223        0.06458169        1.07204262        0.03122296        0.00526313
       -9.28928929        0.68932063        0.07871709        0.05034113        0.54447012        0.01175677        0.00403552
       -9.27927928        0.63443805        0.04413991        0.03979877        0.53754513        0.00971447        0.00323976
       -9.26926927        0.32346545        0.00123144        0.02218370        0.29499119        0.00373426        0.00132486
       -9.25925926        0.99034860        0.00740673        0.06419177        0.90370220        0.01183548        0.00321241
       -9.24924925        0.72334982        0.01093456        0.08465297        0.61706004        0.00851990        0.00218235
       -9.23923924        0.55606804        0.01836418        0.08813504        0.44161333        0.00631429        0.00164119
       -9.22922923        1.23598800        0.05677718        0.25181644        0.90459486        0.01963822        0.00316129
       -9.21921922        0.68129362        0.03909225        0.14548589        0.48500452        0.00995052        0.00176044
       -9.20920921        1.00314227        0.06953409        0.24136047        0.67179141        0.01802199        0.00243430
       -9.19919920        1.06754479        0.08807875        0.25995155        0.69721293        0.01962572        0.00267585
       -9.18918919        1.84010574        0.08832562        0.33829836        1.37245737        0.03333203        0.00769237
       -9.17917918        1.15486567        0.07257159        0.22349339        0.83130989        0.02322872        0.00426207
       -9.16916917        0.68504199        0.05705445        0.14053308        0.47258429        0.01267124        0.00219894
       -9.15915916        1.41348570        0.06910578        0.27724555        1.04284912        0.02028412        0.00400112
       -9.14914915        1.20983437        0.03174718        0.14655205        1.00228073        0.02634823        0.00290619
       -9.13913914        0.79161464        0.01215470        0.09455983        0.66478208        0.01653914        0.00357889
       -9.12912913        1.16458722        0.01095378        0.09536445        1.02607594        0.02784487        0.00434818
       -9.11911912        1.68504193        0.00551004        0.21939069        1.43134407        0.02590373        0.00289341
       -9.10910911        1.75275246        0.00908600        0.33087320        1.37627319        0.02851281        0.00800725
       -9.09909910        0.83908146        0.00429817        0.21349811        0.58860721        0.02062852        0.01204945
       -9.08908909        0.98906638        0.05272771        0.17385103        0.73201720        0.01838118        0.01208926
       -9.07907908        0.78460701        0.03389208        0.11198309        0.62044417        0.01125464        0.00703303
       -9.06906907        0.84640354        0.03157298        0.11278557        0.68820166        0.00925536        0.00458796
       -9.05905906        1.07617659        0.01168405        0.14760135        0.89487864        0.01257097        0.00944158
       -9.04904905        0.19618557        0.00240156        0.02189738        0.16662396        0.00230163        0.00296104
       -9.03903904        0.48328023        0.00365676        0.07319957        0.39790714        0.00574134        0.00277543
       -9.02902903        0.96867392        0.00474608        0.13202155        0.81647391        0.01170423        0.00372816
       -9.01901902        1.07959695        0.01054870        0.11314460        0.93881377        0.01222762        0.00486226
       -9.00900901        0.93848847        0.01715077        0.07987984        0.82625919        0.01038302        0.00481564
       -8.99899900        0.99114688        0.05071225        0.06708042        0.85634328        0.01212018        0.00489075
       -8.98898899        1.96492906        0.03824333        0.14182751        1.75506352        0.02211658        0.00767811
       -8.97897898        3.11921661        0.01259099        0.09667161        2.96460579        0.03674146        0.00860676
       -8.96896897        0.73819017        0.00760341        0.04697789        0.67129922        0.00929527        0.00301438
       -8.95895896        0.73795985        0.00562859        0.05289119        0.66580728        0.01022352        0.00340928
       -8.94894895        0.75619591        0.00397706        0.06266582        0.67407278        0.01227648        0.00320376
       -8.93893894        1.73049798        0.00313649        0.15050539        1.53960309        0.03306550        0.00418751
       -8.92892893        0.83838163        0.00157528        0.08103048        0.73740554        0.01594450        0.00242582
       -8.91891892        1.40193603        0.00078184        0.16125296        1.20806995        0.02739940        0.00443188
       -8.90890891        0.81484619        0.00027707        0.08602089        0.71211286        0.01414117        0.00229420
       -8.89889890        0.74584597        0.00010941        0.06278054        0.66920670        0.01186608        0.00188323
       -8.88888889        1.19146611        0.00049744        0.04389319        1.11768457        0.02282294        0.00656797
       -8.87887888        0.96015342        0.00140411        0.04127854        0.89168723        0.01961726        0.00616627
       -8.86886887        0.86732212        0.00199166        0.03529958        0.80449030        0.02019789        0.00534269
       -8.85885886        0.77417127        0.00111952        0.06324471        0.68810892        0.01856913        0.00312900
       -8.84884885        0.39128122        0.00162115        0.03614310        0.34240162        0.00994315        0.00117219
       -8.83883884        0.22705462        0.00183533        0.02692668        0.19320581        0.00463851        0.00044829
       -8.82882883        0.29274335        0.00170097        0.03375362        0.25062762        0.00613146        0.00052968
       -8.81881882        0.49347121        0.00086712        0.08010175        0.40189944        0.00976828        0.00083463
       -8.80880881        0.31554953        0.00181491        0.06322405        0.24313551        0.00678042        0.00059464
       -8.79879880        0.26747689        0.00281101        0.06309010        0.19475529        0.00626422        0.00055626
       -8.78878879        0.22433507        0.00370731        0.06044879        0.15382197        0.00583474        0.00052226
       -8.77877878        0.31377452        0.01342850        0.06764266        0.22262269        0.00916715        0.00091352
       -8.76876877        0.29200306        0.01651593        0.02525996        0.24144933        0.00787420        0.00090364
       -8.75875876        0.48119950        0.02055227        0.03586403        0.41081449        0.01252224        0.00144647
       -8.74874875        1.55710358        0.02047495        0.23042349        1.25772709        0.04480341        0.00367463
       -8.73873874        1.23775078        0.02443676        0.06345391        1.12160587        0.02458480        0.00366944
       -8.72872873        0.70063197        0.00124610        0.01539452        0.67164648        0.01011006        0.00223480
       -8.71871872        0.18499013        0.00166620        0.00653016        0.17311788        0.00305346        0.00062243
       -8.70870871        0.51536549        0.01207701        0.03468333        0.45882912        0.00808982        0.00168621
       -8.69869870        0.49174997        0.01162476        0.04503738        0.42647107        0.00708987        0.00152689
