#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.92155625        0.01871945        0.09442567        0.79726385        0.01011005        0.00103723
       -9.98998999        1.41300145        0.06176161        0.10816040        1.23095927        0.01045819        0.00166196
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.58449123        0.03644969        0.10661894        0.43515087        0.00501073        0.00126101
       -9.95995996        0.77141131        0.05733720        0.14782891        0.55725245        0.00746363        0.00152912
       -9.94994995        0.61415965        0.01938437        0.08816382        0.50054580        0.00507930        0.00098637
       -9.93993994        0.80948492        0.00577815        0.09128352        0.70585473        0.00546483        0.00110370
       -9.92992993        0.72114753        0.00396033        0.06858777        0.64072483        0.00707402        0.00080057
       -9.91991992        1.11068779        0.02254648        0.12780196        0.94990279        0.00914860        0.00128798
       -9.90990991        1.27817733        0.08273215        0.14697145        1.03090563        0.01592898        0.00163912
       -9.89989990        2.27281808        0.10122678        0.32749309        1.82178787        0.01926345        0.00304688
       -9.88988989        0.37034016        0.01838557        0.04632786        0.30156162        0.00332991        0.00073520
       -9.87987988        1.77213132        0.11803143        0.17100393        1.46647724        0.01359993        0.00301879
       -9.86986987        1.16293299        0.08580334        0.19676884        0.86640863        0.01117142        0.00278076
       -9.85985986        1.95578817        0.14457014        0.34132161        1.44239598        0.02291783        0.00458261
       -9.84984985        2.37867566        0.12912135        0.37289956        1.84377815        0.02889474        0.00398185
       -9.83983984        2.08653315        0.18340446        0.48683379        1.37878405        0.03189293        0.00561792
       -9.82982983        1.10938715        0.17463646        0.21512559        0.70050434        0.01641718        0.00270358
       -9.81981982        1.66927229        0.21763572        0.27066264        1.15302567        0.02403353        0.00391473
       -9.80980981        1.69606828        0.22486740        0.28974859        1.15135587        0.02600170        0.00409473
       -9.79979980        1.15867680        0.12947424        0.20863340        0.79771214        0.01985816        0.00299886
       -9.78978979        0.99452639        0.15511609        0.20628145        0.61343058        0.01705132        0.00264694
       -9.77977978        1.57672888        0.25772451        0.18742244        1.10460746        0.02382554        0.00314893
       -9.76976977        4.52611830        0.82973901        0.76962976        2.83899676        0.07744472        0.01030805
       -9.75975976        1.49207759        0.38105483        0.53276600        0.55644321        0.01797042        0.00384315
       -9.74974975        0.21587193        0.03735958        0.03254183        0.14258207        0.00305585        0.00033260
       -9.73973974        0.14052603        0.02759815        0.02727131        0.08316993        0.00225118        0.00023546
       -9.72972973        1.24439098        0.17411350        0.26332790        0.78390004        0.02059760        0.00245194
       -9.71971972        1.92529806        0.28282030        0.32289903        1.28641922        0.02910684        0.00405268
       -9.70970971        0.66102658        0.10465493        0.12320384        0.42317182        0.00847492        0.00152107
       -9.69969970        1.70286354        0.28656925        0.32871469        1.05211834        0.03191429        0.00354698
       -9.68968969        4.78519414        0.61140614        1.73210665        2.31463153        0.10799626        0.01905356
       -9.67967968        0.82534953        0.12244532        0.22390149        0.46035143        0.01631669        0.00233460
       -9.66966967        0.25557913        0.05531510        0.06404526        0.13082208        0.00470734        0.00068935
       -9.65965966        0.43160284        0.07005830        0.06583053        0.28782519        0.00698087        0.00090794
       -9.64964965        1.62180707        0.27747586        0.22897545        1.09043667        0.02143491        0.00348418
       -9.63963964        0.16914032        0.02189281        0.02238095        0.12319754        0.00143941        0.00022961
       -9.62962963        0.21814666        0.00282021        0.00928428        0.20170390        0.00419523        0.00014304
       -9.61961962        0.36146632        0.01370114        0.01686699        0.32416610        0.00643000        0.00030209
       -9.60960961        0.57410316        0.04565966        0.03913369        0.47870705        0.00990103        0.00070173
       -9.59959960        1.08905886        0.13527633        0.10518140        0.82872136        0.01811757        0.00176220
       -9.58958959        1.46009804        0.20921009        0.12241768        1.10471849        0.02101407        0.00273770
       -9.57957958        0.81014131        0.10201232        0.07616137        0.61837785        0.01214280        0.00144696
       -9.56956957        0.48073933        0.04884171        0.04867225        0.37526819        0.00711676        0.00084043
       -9.55955956        0.20254527        0.01003909        0.02585117        0.16329225        0.00301944        0.00034332
       -9.54954955        0.11274625        0.01055222        0.01250291        0.08819258        0.00128480        0.00021375
       -9.53953954        0.32858572        0.02909102        0.03093931        0.26443522        0.00361021        0.00050995
       -9.52952953        0.79369161        0.04883123        0.06232912        0.67159818        0.00991339        0.00101969
       -9.51951952        0.89881983        0.03479724        0.06006301        0.78848580        0.01455684        0.00091694
       -9.50950951        0.69483693        0.01907003        0.04355226        0.61618414        0.01543611        0.00059440
       -9.49949950        0.73395485        0.02892557        0.05758598        0.63052493        0.01587326        0.00104511
       -9.48948949        0.37786682        0.03086841        0.03573462        0.30592450        0.00438949        0.00094981
       -9.47947948        0.44481032        0.03792613        0.03687957        0.36346461        0.00540634        0.00113366
       -9.46946947        0.51565774        0.04656261        0.03649476        0.42488574        0.00637825        0.00133639
       -9.45945946        1.47339818        0.07726624        0.09368542        1.27700329        0.02221329        0.00322995
       -9.44944945        0.60982455        0.05522204        0.03344845        0.51195808        0.00762644        0.00156953
       -9.43943944        0.31544618        0.02181279        0.02036658        0.26758996        0.00490172        0.00077513
       -9.42942943        0.32952079        0.02121828        0.02186103        0.28015821        0.00547719        0.00080608
       -9.41941942        0.34117236        0.01994529        0.02274402        0.29150773        0.00615891        0.00081640
       -9.40940941        0.36514859        0.01800624        0.02432428        0.31423781        0.00775793        0.00082234
       -9.39939940        0.38891688        0.01539370        0.02550024        0.33786710        0.00934693        0.00080891
       -9.38938939        0.41276968        0.01211168        0.02635711        0.36259909        0.01092542        0.00077637
       -9.37937938        0.38967295        0.00995274        0.03273352        0.33699753        0.00931250        0.00067666
       -9.36936937        0.43367486        0.00799261        0.04017747        0.37480023        0.01003036        0.00067420
       -9.35935936        0.43503737        0.00630380        0.04539392        0.37384680        0.00888423        0.00060862
       -9.34934935        0.48083587        0.00539628        0.05132180        0.41449264        0.00899952        0.00062564
       -9.33933934        0.53201534        0.00489576        0.05656186        0.46089864        0.00900224        0.00065683
       -9.32932933        0.75208705        0.00695077        0.07059967        0.66118076        0.01231802        0.00103784
       -9.31931932        0.71793914        0.00702733        0.06490309        0.63659106        0.00847733        0.00094033
       -9.30930931        0.80563613        0.01111126        0.06889163        0.71627824        0.00817380        0.00118120
       -9.29929930        1.55015679        0.01515267        0.12497417        1.39023161        0.01789020        0.00190815
       -9.28928929        0.87267135        0.02210664        0.09155746        0.74905401        0.00809469        0.00185854
       -9.27927928        0.89358060        0.01308637        0.05130706        0.82131303        0.00626569        0.00160844
       -9.26926927        0.29833303        0.00044201        0.02223727        0.27301713        0.00192338        0.00071324
       -9.25925926        0.82124801        0.00266464        0.04129838        0.76753937        0.00739148        0.00235415
       -9.24924925        0.75101688        0.00492356        0.04164538        0.69614149        0.00568546        0.00262099
       -9.23923924        0.60866058        0.00877227        0.04628870        0.54653280        0.00461028        0.00245653
       -9.22922923        2.07325165        0.02690793        0.14563846        1.87518770        0.01811779        0.00739979
       -9.21921922        1.12142321        0.01575112        0.08521564        1.00688784        0.00927246        0.00429615
       -9.20920921        1.71620908        0.01868303        0.10226783        1.57460704        0.01398151        0.00666966
       -9.19919920        1.74914680        0.02252226        0.11740118        1.58777785        0.01439366        0.00705183
