#  aims_uuid : 3BD681A5-D2BB-4132-AE47-99128526B8D8                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.97058526        0.05043668        0.86560325        0.04872651        0.00538208        0.00043675
       -9.98998999        1.27016010        0.06311477        1.12114466        0.07742808        0.00807070        0.00040190
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.86516151        0.04336984        0.74891256        0.06659471        0.00608709        0.00019731
       -9.95995996        1.13944412        0.05674318        0.98741504        0.08723766        0.00777552        0.00027271
       -9.94994995        0.74662859        0.05233265        0.64324605        0.04632087        0.00454916        0.00017986
       -9.93993994        0.88772484        0.08788459        0.74893314        0.04568908        0.00503386        0.00018416
       -9.92992993        0.75451986        0.07198250        0.63924109        0.03863539        0.00444006        0.00022081
       -9.91991992        1.34344791        0.13671334        1.12674589        0.07240966        0.00731588        0.00026314
       -9.90990991        2.08482992        0.22185392        1.75113810        0.10173837        0.00960649        0.00049304
       -9.89989990        3.20023624        0.38143445        2.68299653        0.12201721        0.01293067        0.00085738
       -9.88988989        0.66026322        0.07417541        0.55287973        0.02952382        0.00360822        0.00007603
       -9.87987988        3.52703030        0.42955147        2.92732291        0.15308771        0.01654188        0.00052634
       -9.86986987        1.70549015        0.19106123        1.42155264        0.08343848        0.00895538        0.00048242
       -9.85985986        2.49726388        0.23051796        2.13757164        0.11513513        0.01272544        0.00131371
       -9.84984985        2.82929663        0.20226232        2.49286936        0.11948969        0.01248337        0.00219190
       -9.83983984        2.95646566        0.20337824        2.59152645        0.14494545        0.01417166        0.00244386
       -9.82982983        2.27382531        0.21471798        1.95819638        0.09058889        0.00910184        0.00122021
       -9.81981982        1.84787401        0.18282969        1.56512742        0.08936671        0.00960194        0.00094825
       -9.80980981        1.42376508        0.11287784        1.21821276        0.08336473        0.00838667        0.00092308
       -9.79979980        1.13717744        0.07965880        0.99338179        0.05760700        0.00572326        0.00080658
       -9.78978979        1.11075857        0.08305901        0.95903192        0.06090625        0.00670123        0.00106015
       -9.77977978        1.59657763        0.12434419        1.38400373        0.07690379        0.00949879        0.00182714
       -9.76976977        3.59882955        0.15882974        3.15368517        0.25599020        0.02482826        0.00549618
       -9.75975976        1.08866853        0.07705990        0.85416416        0.13918033        0.01722940        0.00103474
       -9.74974975        0.08206249        0.00071847        0.07082193        0.00878858        0.00154087        0.00019265
       -9.73973974        0.06155121        0.00061564        0.05240147        0.00731567        0.00109059        0.00012783
       -9.72972973        0.93103858        0.04026744        0.82901940        0.05163846        0.00872135        0.00139193
       -9.71971972        1.37744701        0.05436538        1.23072515        0.07997406        0.01053317        0.00184924
       -9.70970971        0.52425772        0.03126282        0.45513726        0.03300176        0.00417203        0.00068385
       -9.69969970        2.43699755        0.20288590        2.10928172        0.10926977        0.01342480        0.00213536
       -9.68968969        4.44831112        0.56131585        3.68660669        0.17537339        0.02002560        0.00498958
       -9.67967968        0.67142257        0.07110083        0.56871856        0.02664652        0.00421700        0.00073966
       -9.66966967        0.18630496        0.02280735        0.15438369        0.00732051        0.00158086        0.00021255
       -9.65965966        0.39706205        0.04709821        0.33052470        0.01657067        0.00261656        0.00025191
       -9.64964965        1.14946883        0.11328331        0.96682047        0.05896503        0.00937608        0.00102394
       -9.63963964        0.10172791        0.01215060        0.08357265        0.00497041        0.00097691        0.00005734
       -9.62962963        0.21322996        0.00594301        0.20205919        0.00406209        0.00080214        0.00036353
       -9.61961962        0.35009039        0.01455662        0.32541100        0.00807373        0.00152210        0.00052695
       -9.60960961        0.57604847        0.04198695        0.51358039        0.01645970        0.00337700        0.00064442
       -9.59959960        1.09860353        0.11199297        0.93923710        0.03816306        0.00838698        0.00082342
       -9.58958959        1.16280586        0.11537985        0.99055111        0.04578478        0.00998998        0.00110013
       -9.57957958        0.61110159        0.05139842        0.52670671        0.02663927        0.00570338        0.00065381
       -9.56956957        0.32517197        0.02414280        0.28225885        0.01514349        0.00324290        0.00038393
       -9.55955956        0.10402006        0.00943336        0.08902907        0.00428565        0.00115731        0.00011467
