#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.348310 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.65169007        0.26039872        0.00407121        0.03452289        0.21894686        0.00235702        0.00050075
       -4.64169007        1.59692213        0.04897940        0.20217421        1.33194477        0.01063209        0.00319166
       -4.63169007        2.04787538        0.01970738        0.27749652        1.73069935        0.01711287        0.00285926
       -4.62169007        0.91031499        0.01781118        0.10257014        0.78103756        0.00739843        0.00149768
       -4.61169007        1.48524799        0.02674150        0.34199799        1.10089085        0.01423378        0.00138388
       -4.60169007        1.18422634        0.02366641        0.15636105        0.99343423        0.00849328        0.00227136
       -4.59169007        1.46109958        0.06154733        0.27929928        1.07835243        0.03815874        0.00374180
       -4.58169007        0.86112509        0.03840108        0.16343106        0.64435376        0.01247548        0.00246370
       -4.57169007        1.12851621        0.02346983        0.18817529        0.89709856        0.01795482        0.00181772
       -4.56169007        1.23714797        0.02978876        0.26371500        0.93005168        0.01156485        0.00202770
       -4.55169007        0.42156832        0.03379426        0.09102400        0.29221107        0.00371673        0.00082226
       -4.54169007        2.18058812        0.13929398        0.47150784        1.54376775        0.02170818        0.00431037
       -4.53169007        1.02006774        0.07899500        0.15890504        0.76602862        0.01416416        0.00197492
       -4.52169007        1.33939960        0.07850562        0.19678915        1.04515076        0.01634719        0.00260688
       -4.51169007        3.21947472        0.21809713        0.54238689        2.41355788        0.03812688        0.00730595
       -4.50169007        2.18864441        0.13623834        0.49634714        1.53011394        0.02174108        0.00420391
       -4.49169007        1.55295553        0.11758378        0.37305870        1.04068981        0.01841277        0.00321047
       -4.48169007        2.59737541        0.27153411        0.50160080        1.79535401        0.02510669        0.00377981
       -4.47169007        0.58869218        0.05102599        0.09092358        0.43701785        0.00883869        0.00088607
       -4.46169007        1.92983163        0.25050863        0.38780896        1.26401698        0.02427256        0.00322450
       -4.45169007        3.08096206        0.45415623        0.45899743        2.08493011        0.07479037        0.00808792
       -4.44169007        0.10705268        0.00603218        0.03142988        0.06899867        0.00048550        0.00010645
       -4.43169007        2.42990611        0.58567279        0.32981968        1.49398547        0.01752890        0.00289927
       -4.42169007        1.67432875        0.28455904        0.30928250        1.04950067        0.02708751        0.00389903
       -4.41169007        1.32083235        0.24227698        0.22225348        0.82702969        0.02705255        0.00221965
       -4.40169007        1.10305336        0.14792965        0.17709511        0.74741122        0.02813102        0.00248636
       -4.39169007        1.13075359        0.13333632        0.18691316        0.78506007        0.02334147        0.00210258
       -4.38169007        1.12238360        0.13869391        0.12723440        0.83513056        0.01946590        0.00185883
       -4.37169007        0.80155256        0.13789716        0.10747033        0.54182283        0.01301430        0.00134793
       -4.36169007        1.04479969        0.13695977        0.09760041        0.78618894        0.02232941        0.00172115
       -4.35169007        1.25582994        0.14052326        0.13281190        0.95641953        0.02371789        0.00235735
       -4.34169007        1.01364857        0.09500674        0.12712447        0.77201394        0.01734634        0.00215708
       -4.33169007        0.74618358        0.06774464        0.13190855        0.52670206        0.01765833        0.00217000
       -4.32169007        1.84726503        0.13501180        0.15431160        1.51746203        0.03636269        0.00411690
       -4.31169007        1.19525196        0.11062729        0.08113861        0.98289918        0.01818660        0.00240028
       -4.30169007        0.14076894        0.02215865        0.01025433        0.10571586        0.00239295        0.00024714
       -4.29169007        0.97982881        0.09181258        0.09691270        0.76946415        0.01945035        0.00218903
       -4.28169007        0.73084430        0.09945153        0.11539046        0.50087373        0.01329265        0.00183592
       -4.27169007        0.34954300        0.05287897        0.06551823        0.22356066        0.00668114        0.00090399
       -4.26169007        0.20213272        0.02455175        0.03011689        0.14374618        0.00315665        0.00056126
       -4.25169007        0.15831795        0.01563956        0.01893275        0.12098875        0.00228415        0.00047274
       -4.24169007        0.10775041        0.00893904        0.00925553        0.08770482        0.00150843        0.00034258
       -4.23169007        0.43086157        0.04332078        0.02178062        0.35215707        0.01284424        0.00075886
       -4.22169007        0.70560252        0.04096110        0.04752204        0.59549643        0.02042159        0.00120136
       -4.21169007        1.17795808        0.08167045        0.14028922        0.92550692        0.02758755        0.00290394
       -4.20169007        0.58510871        0.08488364        0.05812463        0.43094039        0.00994651        0.00121354
       -4.19169007        0.41577457        0.06317624        0.03685872        0.30911261        0.00571700        0.00090999
       -4.18169007        0.67075967        0.04421179        0.07679383        0.53512234        0.01300751        0.00162421
       -4.17169007        0.66907239        0.04039539        0.06551325        0.54924522        0.01257029        0.00134824
       -4.16169007        0.81181629        0.06372846        0.07324971        0.65777451        0.01547722        0.00158639
       -4.15169007        0.89995884        0.05877712        0.06787721        0.75086854        0.02064340        0.00179257
       -4.14169007        0.26717470        0.02015546        0.02422706        0.21840840        0.00381443        0.00056934
       -4.13169007        0.31592194        0.02396389        0.02470739        0.26136072        0.00517969        0.00071026
       -4.12169007        0.51912452        0.03496212        0.03316792        0.44068900        0.00918286        0.00112262
       -4.11169007        0.78861447        0.05623347        0.04674915        0.67061899        0.01325305        0.00175980
       -4.10169007        1.04966284        0.08185482        0.05728554        0.89120732        0.01687565        0.00243952
       -4.09169007        0.54253938        0.03917315        0.03480707        0.45957081        0.00769685        0.00129150
       -4.08169007        0.41621786        0.03572538        0.03460830        0.33782594        0.00706666        0.00099158
       -4.07169007        0.37671679        0.04060557        0.03687270        0.29105497        0.00727408        0.00090946
       -4.06169007        0.42775311        0.04893375        0.04091516        0.32878625        0.00805876        0.00105919
       -4.05169007        0.49796590        0.05830888        0.04341513        0.38588301        0.00910493        0.00125394
       -4.04169007        0.31896842        0.03168983        0.03260686        0.24691061        0.00689163        0.00086949
       -4.03169007        0.28531062        0.01228874        0.02510632        0.24114415        0.00593543        0.00083598
       -4.02169007        0.34431326        0.01041783        0.02333697        0.30265423        0.00686839        0.00103585
       -4.01169007        0.32434115        0.01113693        0.01714286        0.28929413        0.00572867        0.00103857
       -4.00169007        0.43035701        0.01362422        0.02065239        0.38673221        0.00788145        0.00146675
       -3.99169007        0.56406839        0.01677357        0.02529186        0.50985870        0.01006574        0.00207852
       -3.98169007        0.63692246        0.01352537        0.02258681        0.58857464        0.00987815        0.00235750
       -3.97169007        0.73768026        0.02680443        0.03742655        0.65994791        0.01142273        0.00207864
       -3.96169007        0.38399448        0.01680297        0.02432934        0.33583715        0.00541032        0.00161469
       -3.95169007        0.45558632        0.01985177        0.03875167        0.38875916        0.00611420        0.00210952
       -3.94169007        0.78101742        0.02277652        0.11026632        0.63357353        0.01115674        0.00324431
       -3.93169007        0.99065241        0.02583903        0.11367317        0.83503617        0.01195886        0.00414518
       -3.92169007        1.11081483        0.02644480        0.10887367        0.95932277        0.01209205        0.00408154
       -3.91169007        1.65131052        0.02675583        0.15541560        1.44402045        0.01577423        0.00934440
       -3.90169007        1.18002167        0.02575063        0.11941681        1.02028725        0.01136296        0.00320403
       -3.89169007        1.49456464        0.02731575        0.17018236        1.27522954        0.01548182        0.00635517
       -3.88169007        1.56181026        0.01714478        0.18379320        1.33670664        0.01722638        0.00693926
       -3.87169007        1.57205822        0.01526702        0.23188467        1.29571964        0.02124916        0.00793773
       -3.86169007        1.73648018        0.02372515        0.23925913        1.43942066        0.02476310        0.00931214
       -3.85169007        2.53902731        0.06373362        0.28406331        2.15103504        0.03257518        0.00762015
       -3.84169007        2.06264571        0.03160037        0.21771755        1.78126322        0.02814775        0.00391682
       -3.83169007        3.18052143        0.02583969        0.31510095        2.78942401        0.04290032        0.00725646
       -3.82169007        2.80561863        0.01756639        0.31635598        2.41893139        0.04064213        0.01212274
       -3.81169007        1.66462790        0.02431767        0.21182051        1.39665085        0.02192248        0.00991639
       -3.80169007        1.62579111        0.02130060        0.22577716        1.35193947        0.01978189        0.00699199
       -3.79169007        1.97879200        0.02665644        0.33154673        1.58932218        0.02202837        0.00923827
